lat,lon,sst_c,source,date,sst_f
34.43,-74.75,24.42,GOES19,2026-04-17,75.96
34.43,-74.73,24.41,GOES19,2026-04-17,75.94
34.43,-74.71,24.37,GOES19,2026-04-17,75.87
34.43,-74.47,22.35,GOES19,2026-04-17,72.23
34.43,-74.45,22.29,GOES19,2026-04-17,72.12
34.43,-74.43,22.07,GOES19,2026-04-17,71.73
34.43,-74.35,21.2,GOES19,2026-04-17,70.16
34.43,-74.33,21.19,GOES19,2026-04-17,70.14
34.43,-74.31,21.07,GOES19,2026-04-17,69.93
34.43,-74.29,21.03,GOES19,2026-04-17,69.85
34.43,-74.27,20.97,GOES19,2026-04-17,69.75
34.43,-74.25,20.76,GOES19,2026-04-17,69.37
34.43,-74.23,20.72,GOES19,2026-04-17,69.3
34.43,-74.21,20.7,GOES19,2026-04-17,69.26
34.43,-74.19,20.7,GOES19,2026-04-17,69.26
34.43,-74.17,20.69,GOES19,2026-04-17,69.24
34.43,-74.15,20.69,GOES19,2026-04-17,69.24
34.43,-74.13,20.68,GOES19,2026-04-17,69.22
34.43,-74.11,20.7,GOES19,2026-04-17,69.26
34.43,-74.09,20.71,GOES19,2026-04-17,69.28
34.43,-74.07,20.73,GOES19,2026-04-17,69.31
34.43,-74.05,20.75,GOES19,2026-04-17,69.35
34.43,-74.03,20.74,GOES19,2026-04-17,69.33
34.43,-74.01,20.71,GOES19,2026-04-17,69.28
34.43,-73.99,20.68,GOES19,2026-04-17,69.22
34.43,-73.97,20.61,GOES19,2026-04-17,69.1
34.43,-73.95,20.45,GOES19,2026-04-17,68.81
34.43,-73.93,20.37,GOES19,2026-04-17,68.67
34.43,-73.91,20.35,GOES19,2026-04-17,68.63
34.43,-73.89,20.35,GOES19,2026-04-17,68.63
34.43,-73.87,20.34,GOES19,2026-04-17,68.61
34.43,-73.85,20.34,GOES19,2026-04-17,68.61
34.43,-73.83,20.36,GOES19,2026-04-17,68.65
34.43,-73.81,20.42,GOES19,2026-04-17,68.76
34.43,-73.79,20.56,GOES19,2026-04-17,69.01
34.43,-73.77,20.61,GOES19,2026-04-17,69.1
34.43,-73.75,20.65,GOES19,2026-04-17,69.17
34.43,-73.73,20.69,GOES19,2026-04-17,69.24
34.43,-73.71,20.71,GOES19,2026-04-17,69.28
34.43,-73.69,20.72,GOES19,2026-04-17,69.3
34.43,-73.67,20.71,GOES19,2026-04-17,69.28
34.43,-73.65,20.68,GOES19,2026-04-17,69.22
34.43,-73.63,20.66,GOES19,2026-04-17,69.19
34.43,-73.61,20.64,GOES19,2026-04-17,69.15
34.43,-73.59,20.61,GOES19,2026-04-17,69.1
34.43,-73.57,20.57,GOES19,2026-04-17,69.03
34.43,-73.55,20.55,GOES19,2026-04-17,68.99
34.43,-73.53,20.54,GOES19,2026-04-17,68.97
34.43,-73.51,20.51,GOES19,2026-04-17,68.92
34.43,-73.49,20.45,GOES19,2026-04-17,68.81
34.43,-73.47,20.39,GOES19,2026-04-17,68.7
34.43,-73.45,20.36,GOES19,2026-04-17,68.65
34.43,-73.43,20.34,GOES19,2026-04-17,68.61
34.43,-73.41,20.33,GOES19,2026-04-17,68.59
34.43,-73.39,20.33,GOES19,2026-04-17,68.59
34.43,-73.37,20.33,GOES19,2026-04-17,68.59
34.43,-73.35,20.35,GOES19,2026-04-17,68.63
34.43,-73.33,20.36,GOES19,2026-04-17,68.65
34.43,-73.31,20.35,GOES19,2026-04-17,68.63
34.43,-73.29,20.35,GOES19,2026-04-17,68.63
34.43,-73.27,20.35,GOES19,2026-04-17,68.63
34.43,-73.25,20.35,GOES19,2026-04-17,68.63
34.43,-73.23,20.36,GOES19,2026-04-17,68.65
34.43,-73.21,20.36,GOES19,2026-04-17,68.65
34.43,-73.19,20.36,GOES19,2026-04-17,68.65
34.43,-73.17,20.36,GOES19,2026-04-17,68.65
34.43,-73.15,20.37,GOES19,2026-04-17,68.67
34.43,-73.13,20.38,GOES19,2026-04-17,68.68
34.43,-73.11,20.38,GOES19,2026-04-17,68.68
34.43,-73.09,20.38,GOES19,2026-04-17,68.68
34.43,-73.07,20.38,GOES19,2026-04-17,68.68
34.43,-73.05,20.4,GOES19,2026-04-17,68.72
34.43,-73.03,20.4,GOES19,2026-04-17,68.72
34.43,-73.01,20.41,GOES19,2026-04-17,68.74
34.43,-72.99,20.41,GOES19,2026-04-17,68.74
34.43,-72.97,20.41,GOES19,2026-04-17,68.74
34.43,-72.95,20.43,GOES19,2026-04-17,68.77
34.43,-72.93,20.43,GOES19,2026-04-17,68.77
34.43,-72.91,20.43,GOES19,2026-04-17,68.77
34.43,-72.89,20.43,GOES19,2026-04-17,68.77
34.43,-72.87,20.45,GOES19,2026-04-17,68.81
34.43,-72.85,20.47,GOES19,2026-04-17,68.85
34.43,-72.83,20.49,GOES19,2026-04-17,68.88
34.43,-72.81,20.5,GOES19,2026-04-17,68.9
34.43,-72.79,20.52,GOES19,2026-04-17,68.94
34.43,-72.77,20.55,GOES19,2026-04-17,68.99
34.43,-72.75,20.57,GOES19,2026-04-17,69.03
34.43,-72.73,20.59,GOES19,2026-04-17,69.06
34.43,-72.71,20.59,GOES19,2026-04-17,69.06
34.43,-72.69,20.59,GOES19,2026-04-17,69.06
34.43,-72.67,20.59,GOES19,2026-04-17,69.06
34.43,-72.65,20.61,GOES19,2026-04-17,69.1
34.43,-72.63,20.62,GOES19,2026-04-17,69.12
34.43,-72.61,20.6,GOES19,2026-04-17,69.08
34.43,-72.59,20.58,GOES19,2026-04-17,69.04
34.43,-72.57,20.57,GOES19,2026-04-17,69.03
34.43,-72.55,20.57,GOES19,2026-04-17,69.03
34.43,-72.53,20.55,GOES19,2026-04-17,68.99
34.43,-72.51,20.54,GOES19,2026-04-17,68.97
34.43,-72.49,20.54,GOES19,2026-04-17,68.97
34.43,-72.47,20.55,GOES19,2026-04-17,68.99
34.43,-72.45,20.57,GOES19,2026-04-17,69.03
34.43,-72.43,20.59,GOES19,2026-04-17,69.06
34.43,-72.41,20.61,GOES19,2026-04-17,69.1
34.43,-72.39,20.62,GOES19,2026-04-17,69.12
34.43,-72.37,20.62,GOES19,2026-04-17,69.12
34.43,-72.35,20.61,GOES19,2026-04-17,69.1
34.43,-72.33,20.59,GOES19,2026-04-17,69.06
34.43,-72.31,20.58,GOES19,2026-04-17,69.04
34.43,-72.29,20.57,GOES19,2026-04-17,69.03
34.43,-72.27,20.56,GOES19,2026-04-17,69.01
34.43,-72.25,20.54,GOES19,2026-04-17,68.97
34.43,-72.23,20.51,GOES19,2026-04-17,68.92
34.43,-72.21,20.5,GOES19,2026-04-17,68.9
34.45,-77.49,19.67,GOES19,2026-04-17,67.41
34.45,-77.47,19.1,GOES19,2026-04-17,66.38
34.45,-77.45,19.02,GOES19,2026-04-17,66.24
34.45,-77.43,18.96,GOES19,2026-04-17,66.13
34.45,-77.41,18.92,GOES19,2026-04-17,66.06
34.45,-77.39,18.88,GOES19,2026-04-17,65.98
34.45,-77.37,18.83,GOES19,2026-04-17,65.89
34.45,-77.35,18.76,GOES19,2026-04-17,65.77
34.45,-77.33,18.7,GOES19,2026-04-17,65.66
34.45,-77.31,18.66,GOES19,2026-04-17,65.59
34.45,-77.29,18.57,GOES19,2026-04-17,65.43
34.45,-77.27,18.5,GOES19,2026-04-17,65.3
34.45,-77.25,18.47,GOES19,2026-04-17,65.25
34.45,-77.23,18.47,GOES19,2026-04-17,65.25
34.45,-77.21,18.49,GOES19,2026-04-17,65.28
34.45,-77.19,18.52,GOES19,2026-04-17,65.34
34.45,-77.17,18.57,GOES19,2026-04-17,65.43
34.45,-77.15,18.57,GOES19,2026-04-17,65.43
34.45,-77.13,18.53,GOES19,2026-04-17,65.35
34.45,-77.11,18.51,GOES19,2026-04-17,65.32
34.45,-77.09,18.49,GOES19,2026-04-17,65.28
34.45,-77.07,18.47,GOES19,2026-04-17,65.25
34.45,-77.05,18.45,GOES19,2026-04-17,65.21
34.45,-77.03,18.43,GOES19,2026-04-17,65.17
34.45,-77.01,18.4,GOES19,2026-04-17,65.12
34.45,-76.99,18.37,GOES19,2026-04-17,65.07
34.45,-76.97,18.36,GOES19,2026-04-17,65.05
34.45,-76.95,18.35,GOES19,2026-04-17,65.03
34.45,-76.93,18.33,GOES19,2026-04-17,64.99
34.45,-76.91,18.29,GOES19,2026-04-17,64.92
34.45,-76.89,18.23,GOES19,2026-04-17,64.81
34.45,-76.87,18.17,GOES19,2026-04-17,64.71
34.45,-76.85,18.11,GOES19,2026-04-17,64.6
34.45,-76.83,18.08,GOES19,2026-04-17,64.54
34.45,-76.81,18.09,GOES19,2026-04-17,64.56
34.45,-76.79,18.11,GOES19,2026-04-17,64.6
34.45,-76.77,18.14,GOES19,2026-04-17,64.65
34.45,-76.75,18.14,GOES19,2026-04-17,64.65
34.45,-76.73,18.12,GOES19,2026-04-17,64.62
34.45,-76.71,18.08,GOES19,2026-04-17,64.54
34.45,-76.69,18.06,GOES19,2026-04-17,64.51
34.45,-76.67,18.06,GOES19,2026-04-17,64.51
34.45,-76.65,18.09,GOES19,2026-04-17,64.56
34.45,-76.63,18.15,GOES19,2026-04-17,64.67
34.45,-76.61,18.19,GOES19,2026-04-17,64.74
34.45,-76.59,18.25,GOES19,2026-04-17,64.85
34.45,-76.57,18.31,GOES19,2026-04-17,64.96
34.45,-76.55,18.33,GOES19,2026-04-17,64.99
34.45,-76.53,18.34,GOES19,2026-04-17,65.01
34.45,-76.51,18.33,GOES19,2026-04-17,64.99
34.45,-76.49,18.12,GOES19,2026-04-17,64.62
34.45,-76.47,17.98,GOES19,2026-04-17,64.36
34.45,-76.45,17.71,GOES19,2026-04-17,63.88
34.45,-76.43,17.68,GOES19,2026-04-17,63.82
34.45,-76.41,17.67,GOES19,2026-04-17,63.81
34.45,-76.39,17.69,GOES19,2026-04-17,63.84
34.45,-76.37,17.81,GOES19,2026-04-17,64.06
34.45,-76.35,17.96,GOES19,2026-04-17,64.33
34.45,-76.33,18.3,GOES19,2026-04-17,64.94
34.45,-76.31,18.41,GOES19,2026-04-17,65.14
34.45,-76.29,18.53,GOES19,2026-04-17,65.35
34.45,-76.27,18.61,GOES19,2026-04-17,65.5
34.45,-76.25,18.84,GOES19,2026-04-17,65.91
34.45,-76.23,19.1,GOES19,2026-04-17,66.38
34.45,-76.21,19.35,GOES19,2026-04-17,66.83
34.45,-76.19,19.72,GOES19,2026-04-17,67.5
34.45,-76.17,19.81,GOES19,2026-04-17,67.66
34.45,-76.15,20.5,GOES19,2026-04-17,68.9
34.45,-76.13,21.13,GOES19,2026-04-17,70.03
34.45,-76.11,21.49,GOES19,2026-04-17,70.68
34.45,-76.09,21.61,GOES19,2026-04-17,70.9
34.45,-76.07,21.88,GOES19,2026-04-17,71.38
34.45,-76.05,22.19,GOES19,2026-04-17,71.94
34.45,-76.03,22.59,GOES19,2026-04-17,72.66
34.45,-76.01,23.07,GOES19,2026-04-17,73.53
34.45,-75.99,23.27,GOES19,2026-04-17,73.89
34.45,-75.97,23.53,GOES19,2026-04-17,74.35
34.45,-75.95,23.78,GOES19,2026-04-17,74.8
34.45,-75.93,23.99,GOES19,2026-04-17,75.18
34.45,-75.91,24.14,GOES19,2026-04-17,75.45
34.45,-75.89,24.2,GOES19,2026-04-17,75.56
34.45,-75.87,24.25,GOES19,2026-04-17,75.65
34.45,-75.85,24.27,GOES19,2026-04-17,75.69
34.45,-75.83,24.26,GOES19,2026-04-17,75.67
34.45,-75.81,24.22,GOES19,2026-04-17,75.6
34.45,-75.79,24.2,GOES19,2026-04-17,75.56
34.45,-75.77,24.19,GOES19,2026-04-17,75.54
34.45,-75.75,24.18,GOES19,2026-04-17,75.52
34.45,-75.73,24.2,GOES19,2026-04-17,75.56
34.45,-75.71,24.22,GOES19,2026-04-17,75.6
34.45,-75.69,24.24,GOES19,2026-04-17,75.63
34.45,-75.67,24.28,GOES19,2026-04-17,75.7
34.45,-75.65,24.34,GOES19,2026-04-17,75.81
34.45,-75.63,24.4,GOES19,2026-04-17,75.92
34.45,-75.61,24.49,GOES19,2026-04-17,76.08
34.45,-75.59,24.58,GOES19,2026-04-17,76.24
34.45,-75.57,24.64,GOES19,2026-04-17,76.35
34.45,-75.55,24.7,GOES19,2026-04-17,76.46
34.45,-75.53,24.76,GOES19,2026-04-17,76.57
34.45,-75.51,24.8,GOES19,2026-04-17,76.64
34.45,-75.49,24.83,GOES19,2026-04-17,76.69
34.45,-75.47,24.85,GOES19,2026-04-17,76.73
34.45,-75.45,24.86,GOES19,2026-04-17,76.75
34.45,-75.43,24.88,GOES19,2026-04-17,76.78
34.45,-75.41,24.91,GOES19,2026-04-17,76.84
34.45,-75.39,24.95,GOES19,2026-04-17,76.91
34.45,-75.37,24.99,GOES19,2026-04-17,76.98
34.45,-75.35,25.0,GOES19,2026-04-17,77.0
34.45,-75.33,25.02,GOES19,2026-04-17,77.04
34.45,-75.31,25.02,GOES19,2026-04-17,77.04
34.45,-75.29,25.03,GOES19,2026-04-17,77.05
34.45,-75.27,25.02,GOES19,2026-04-17,77.04
34.45,-75.25,25.0,GOES19,2026-04-17,77.0
34.45,-75.23,24.98,GOES19,2026-04-17,76.96
34.45,-75.21,24.96,GOES19,2026-04-17,76.93
34.45,-75.19,24.93,GOES19,2026-04-17,76.87
34.45,-75.17,24.88,GOES19,2026-04-17,76.78
34.45,-75.15,24.84,GOES19,2026-04-17,76.71
34.45,-75.13,24.81,GOES19,2026-04-17,76.66
34.45,-75.11,24.78,GOES19,2026-04-17,76.6
34.45,-75.09,24.75,GOES19,2026-04-17,76.55
34.45,-75.07,24.72,GOES19,2026-04-17,76.5
34.45,-75.05,24.69,GOES19,2026-04-17,76.44
34.45,-75.03,24.65,GOES19,2026-04-17,76.37
34.45,-75.01,24.62,GOES19,2026-04-17,76.32
34.45,-74.99,24.58,GOES19,2026-04-17,76.24
34.45,-74.97,24.54,GOES19,2026-04-17,76.17
34.45,-74.95,24.51,GOES19,2026-04-17,76.12
34.45,-74.93,24.47,GOES19,2026-04-17,76.05
34.45,-74.91,24.46,GOES19,2026-04-17,76.03
34.45,-74.89,24.5,GOES19,2026-04-17,76.1
34.45,-74.87,24.54,GOES19,2026-04-17,76.17
34.45,-74.85,24.57,GOES19,2026-04-17,76.23
34.45,-74.83,24.57,GOES19,2026-04-17,76.23
34.45,-74.81,24.53,GOES19,2026-04-17,76.15
34.45,-74.79,24.49,GOES19,2026-04-17,76.08
34.45,-74.77,24.46,GOES19,2026-04-17,76.03
34.45,-74.75,24.44,GOES19,2026-04-17,75.99
34.45,-74.73,24.44,GOES19,2026-04-17,75.99
34.45,-74.45,22.07,GOES19,2026-04-17,71.73
34.45,-74.37,21.2,GOES19,2026-04-17,70.16
34.45,-74.35,21.2,GOES19,2026-04-17,70.16
34.45,-74.31,21.01,GOES19,2026-04-17,69.82
34.45,-74.29,20.99,GOES19,2026-04-17,69.78
34.45,-74.27,20.95,GOES19,2026-04-17,69.71
34.45,-74.25,20.76,GOES19,2026-04-17,69.37
34.45,-74.23,20.72,GOES19,2026-04-17,69.3
34.45,-74.21,20.7,GOES19,2026-04-17,69.26
34.45,-74.19,20.7,GOES19,2026-04-17,69.26
34.45,-74.17,20.69,GOES19,2026-04-17,69.24
34.45,-74.15,20.69,GOES19,2026-04-17,69.24
34.45,-74.13,20.69,GOES19,2026-04-17,69.24
34.45,-74.11,20.71,GOES19,2026-04-17,69.28
34.45,-74.09,20.72,GOES19,2026-04-17,69.3
34.45,-74.07,20.74,GOES19,2026-04-17,69.33
34.45,-74.05,20.75,GOES19,2026-04-17,69.35
34.45,-74.03,20.75,GOES19,2026-04-17,69.35
34.45,-74.01,20.72,GOES19,2026-04-17,69.3
34.45,-73.99,20.69,GOES19,2026-04-17,69.24
34.45,-73.97,20.65,GOES19,2026-04-17,69.17
34.45,-73.95,20.59,GOES19,2026-04-17,69.06
34.45,-73.93,20.42,GOES19,2026-04-17,68.76
34.45,-73.91,20.39,GOES19,2026-04-17,68.7
34.45,-73.89,20.38,GOES19,2026-04-17,68.68
34.45,-73.87,20.37,GOES19,2026-04-17,68.67
34.45,-73.85,20.35,GOES19,2026-04-17,68.63
34.45,-73.83,20.37,GOES19,2026-04-17,68.67
34.45,-73.81,20.42,GOES19,2026-04-17,68.76
34.45,-73.79,20.57,GOES19,2026-04-17,69.03
34.45,-73.77,20.6,GOES19,2026-04-17,69.08
34.45,-73.75,20.65,GOES19,2026-04-17,69.17
34.45,-73.73,20.69,GOES19,2026-04-17,69.24
34.45,-73.71,20.72,GOES19,2026-04-17,69.3
34.45,-73.69,20.72,GOES19,2026-04-17,69.3
34.45,-73.67,20.7,GOES19,2026-04-17,69.26
34.45,-73.65,20.68,GOES19,2026-04-17,69.22
34.45,-73.63,20.67,GOES19,2026-04-17,69.21
34.45,-73.61,20.65,GOES19,2026-04-17,69.17
34.45,-73.59,20.62,GOES19,2026-04-17,69.12
34.45,-73.57,20.57,GOES19,2026-04-17,69.03
34.45,-73.55,20.55,GOES19,2026-04-17,68.99
34.45,-73.53,20.54,GOES19,2026-04-17,68.97
34.45,-73.51,20.52,GOES19,2026-04-17,68.94
34.45,-73.49,20.46,GOES19,2026-04-17,68.83
34.45,-73.47,20.41,GOES19,2026-04-17,68.74
34.45,-73.45,20.38,GOES19,2026-04-17,68.68
34.45,-73.43,20.36,GOES19,2026-04-17,68.65
34.45,-73.41,20.34,GOES19,2026-04-17,68.61
34.45,-73.39,20.34,GOES19,2026-04-17,68.61
34.45,-73.37,20.34,GOES19,2026-04-17,68.61
34.45,-73.35,20.35,GOES19,2026-04-17,68.63
34.45,-73.33,20.36,GOES19,2026-04-17,68.65
34.45,-73.31,20.35,GOES19,2026-04-17,68.63
34.45,-73.29,20.34,GOES19,2026-04-17,68.61
34.45,-73.27,20.35,GOES19,2026-04-17,68.63
34.45,-73.25,20.35,GOES19,2026-04-17,68.63
34.45,-73.23,20.36,GOES19,2026-04-17,68.65
34.45,-73.21,20.36,GOES19,2026-04-17,68.65
34.45,-73.19,20.37,GOES19,2026-04-17,68.67
34.45,-73.17,20.38,GOES19,2026-04-17,68.68
34.45,-73.15,20.39,GOES19,2026-04-17,68.7
34.45,-73.13,20.39,GOES19,2026-04-17,68.7
34.45,-73.11,20.4,GOES19,2026-04-17,68.72
34.45,-73.09,20.39,GOES19,2026-04-17,68.7
34.45,-73.07,20.39,GOES19,2026-04-17,68.7
34.45,-73.05,20.39,GOES19,2026-04-17,68.7
34.45,-73.03,20.39,GOES19,2026-04-17,68.7
34.45,-73.01,20.4,GOES19,2026-04-17,68.72
34.45,-72.99,20.4,GOES19,2026-04-17,68.72
34.45,-72.97,20.41,GOES19,2026-04-17,68.74
34.45,-72.95,20.43,GOES19,2026-04-17,68.77
34.45,-72.93,20.42,GOES19,2026-04-17,68.76
34.45,-72.91,20.42,GOES19,2026-04-17,68.76
34.45,-72.89,20.43,GOES19,2026-04-17,68.77
34.45,-72.87,20.45,GOES19,2026-04-17,68.81
34.45,-72.85,20.46,GOES19,2026-04-17,68.83
34.45,-72.83,20.47,GOES19,2026-04-17,68.85
34.45,-72.81,20.49,GOES19,2026-04-17,68.88
34.45,-72.79,20.51,GOES19,2026-04-17,68.92
34.45,-72.77,20.53,GOES19,2026-04-17,68.95
34.45,-72.75,20.54,GOES19,2026-04-17,68.97
34.45,-72.73,20.55,GOES19,2026-04-17,68.99
34.45,-72.71,20.57,GOES19,2026-04-17,69.03
34.45,-72.69,20.58,GOES19,2026-04-17,69.04
34.45,-72.67,20.59,GOES19,2026-04-17,69.06
34.45,-72.65,20.61,GOES19,2026-04-17,69.1
34.45,-72.63,20.63,GOES19,2026-04-17,69.13
34.45,-72.61,20.63,GOES19,2026-04-17,69.13
34.45,-72.59,20.61,GOES19,2026-04-17,69.1
34.45,-72.57,20.58,GOES19,2026-04-17,69.04
34.45,-72.55,20.57,GOES19,2026-04-17,69.03
34.45,-72.53,20.56,GOES19,2026-04-17,69.01
34.45,-72.51,20.55,GOES19,2026-04-17,68.99
34.45,-72.49,20.54,GOES19,2026-04-17,68.97
34.45,-72.47,20.54,GOES19,2026-04-17,68.97
34.45,-72.45,20.55,GOES19,2026-04-17,68.99
34.45,-72.43,20.55,GOES19,2026-04-17,68.99
34.45,-72.41,20.58,GOES19,2026-04-17,69.04
34.45,-72.39,20.6,GOES19,2026-04-17,69.08
34.45,-72.37,20.61,GOES19,2026-04-17,69.1
34.45,-72.35,20.61,GOES19,2026-04-17,69.1
34.45,-72.33,20.61,GOES19,2026-04-17,69.1
34.45,-72.31,20.62,GOES19,2026-04-17,69.12
34.45,-72.29,20.62,GOES19,2026-04-17,69.12
34.45,-72.27,20.61,GOES19,2026-04-17,69.1
34.45,-72.25,20.59,GOES19,2026-04-17,69.06
34.45,-72.23,20.57,GOES19,2026-04-17,69.03
34.45,-72.21,20.53,GOES19,2026-04-17,68.95
34.47,-77.45,19.02,GOES19,2026-04-17,66.24
34.47,-77.43,18.96,GOES19,2026-04-17,66.13
34.47,-77.41,18.93,GOES19,2026-04-17,66.07
34.47,-77.39,18.86,GOES19,2026-04-17,65.95
34.47,-77.37,18.78,GOES19,2026-04-17,65.8
34.47,-77.35,18.72,GOES19,2026-04-17,65.7
34.47,-77.33,18.65,GOES19,2026-04-17,65.57
34.47,-77.31,18.59,GOES19,2026-04-17,65.46
34.47,-77.29,18.5,GOES19,2026-04-17,65.3
34.47,-77.27,18.45,GOES19,2026-04-17,65.21
34.47,-77.25,18.43,GOES19,2026-04-17,65.17
34.47,-77.23,18.39,GOES19,2026-04-17,65.1
34.47,-77.21,18.36,GOES19,2026-04-17,65.05
34.47,-77.19,18.36,GOES19,2026-04-17,65.05
34.47,-77.17,18.38,GOES19,2026-04-17,65.08
34.47,-77.15,18.41,GOES19,2026-04-17,65.14
34.47,-77.13,18.43,GOES19,2026-04-17,65.17
34.47,-77.11,18.45,GOES19,2026-04-17,65.21
34.47,-77.09,18.45,GOES19,2026-04-17,65.21
34.47,-77.07,18.44,GOES19,2026-04-17,65.19
34.47,-77.05,18.42,GOES19,2026-04-17,65.16
34.47,-77.03,18.39,GOES19,2026-04-17,65.1
34.47,-77.01,18.37,GOES19,2026-04-17,65.07
34.47,-76.99,18.35,GOES19,2026-04-17,65.03
34.47,-76.97,18.34,GOES19,2026-04-17,65.01
34.47,-76.95,18.32,GOES19,2026-04-17,64.98
34.47,-76.93,18.31,GOES19,2026-04-17,64.96
34.47,-76.91,18.3,GOES19,2026-04-17,64.94
34.47,-76.89,18.26,GOES19,2026-04-17,64.87
34.47,-76.87,18.22,GOES19,2026-04-17,64.8
34.47,-76.85,18.17,GOES19,2026-04-17,64.71
34.47,-76.83,18.17,GOES19,2026-04-17,64.71
34.47,-76.81,18.21,GOES19,2026-04-17,64.78
34.47,-76.79,18.23,GOES19,2026-04-17,64.81
34.47,-76.77,18.26,GOES19,2026-04-17,64.87
34.47,-76.75,18.27,GOES19,2026-04-17,64.89
34.47,-76.73,18.23,GOES19,2026-04-17,64.81
34.47,-76.71,18.13,GOES19,2026-04-17,64.63
34.47,-76.69,18.1,GOES19,2026-04-17,64.58
34.47,-76.67,18.14,GOES19,2026-04-17,64.65
34.47,-76.65,18.2,GOES19,2026-04-17,64.76
34.47,-76.63,18.24,GOES19,2026-04-17,64.83
34.47,-76.61,18.27,GOES19,2026-04-17,64.89
34.47,-76.59,18.29,GOES19,2026-04-17,64.92
34.47,-76.57,18.32,GOES19,2026-04-17,64.98
34.47,-76.55,18.34,GOES19,2026-04-17,65.01
34.47,-76.53,18.34,GOES19,2026-04-17,65.01
34.47,-76.51,18.32,GOES19,2026-04-17,64.98
34.47,-76.49,17.99,GOES19,2026-04-17,64.38
34.47,-76.47,17.77,GOES19,2026-04-17,63.99
34.47,-76.45,17.69,GOES19,2026-04-17,63.84
34.47,-76.43,17.63,GOES19,2026-04-17,63.73
34.47,-76.41,17.63,GOES19,2026-04-17,63.73
34.47,-76.39,17.67,GOES19,2026-04-17,63.81
34.47,-76.37,17.75,GOES19,2026-04-17,63.95
34.47,-76.35,17.99,GOES19,2026-04-17,64.38
34.47,-76.33,18.3,GOES19,2026-04-17,64.94
34.47,-76.31,18.41,GOES19,2026-04-17,65.14
34.47,-76.29,18.53,GOES19,2026-04-17,65.35
34.47,-76.27,18.62,GOES19,2026-04-17,65.52
34.47,-76.25,18.85,GOES19,2026-04-17,65.93
34.47,-76.23,19.1,GOES19,2026-04-17,66.38
34.47,-76.21,19.45,GOES19,2026-04-17,67.01
34.47,-76.19,19.75,GOES19,2026-04-17,67.55
34.47,-76.17,19.95,GOES19,2026-04-17,67.91
34.47,-76.15,20.45,GOES19,2026-04-17,68.81
34.47,-76.13,21.02,GOES19,2026-04-17,69.84
34.47,-76.11,21.19,GOES19,2026-04-17,70.14
34.47,-76.09,21.49,GOES19,2026-04-17,70.68
34.47,-76.07,21.59,GOES19,2026-04-17,70.86
34.47,-76.05,21.79,GOES19,2026-04-17,71.22
34.47,-76.03,22.33,GOES19,2026-04-17,72.19
34.47,-76.01,23.0,GOES19,2026-04-17,73.4
34.47,-75.99,23.13,GOES19,2026-04-17,73.63
34.47,-75.97,23.45,GOES19,2026-04-17,74.21
34.47,-75.95,23.75,GOES19,2026-04-17,74.75
34.47,-75.93,23.86,GOES19,2026-04-17,74.95
34.47,-75.91,24.01,GOES19,2026-04-17,75.22
34.47,-75.89,24.14,GOES19,2026-04-17,75.45
34.47,-75.87,24.23,GOES19,2026-04-17,75.61
34.47,-75.85,24.28,GOES19,2026-04-17,75.7
34.47,-75.83,24.29,GOES19,2026-04-17,75.72
34.47,-75.81,24.29,GOES19,2026-04-17,75.72
34.47,-75.79,24.28,GOES19,2026-04-17,75.7
34.47,-75.77,24.25,GOES19,2026-04-17,75.65
34.47,-75.75,24.24,GOES19,2026-04-17,75.63
34.47,-75.73,24.23,GOES19,2026-04-17,75.61
34.47,-75.71,24.23,GOES19,2026-04-17,75.61
34.47,-75.69,24.25,GOES19,2026-04-17,75.65
34.47,-75.67,24.27,GOES19,2026-04-17,75.69
34.47,-75.65,24.3,GOES19,2026-04-17,75.74
34.47,-75.63,24.33,GOES19,2026-04-17,75.79
34.47,-75.61,24.37,GOES19,2026-04-17,75.87
34.47,-75.59,24.45,GOES19,2026-04-17,76.01
34.47,-75.57,24.54,GOES19,2026-04-17,76.17
34.47,-75.55,24.62,GOES19,2026-04-17,76.32
34.47,-75.53,24.68,GOES19,2026-04-17,76.42
34.47,-75.51,24.75,GOES19,2026-04-17,76.55
34.47,-75.49,24.81,GOES19,2026-04-17,76.66
34.47,-75.47,24.85,GOES19,2026-04-17,76.73
34.47,-75.45,24.88,GOES19,2026-04-17,76.78
34.47,-75.43,24.89,GOES19,2026-04-17,76.8
34.47,-75.41,24.91,GOES19,2026-04-17,76.84
34.47,-75.39,24.94,GOES19,2026-04-17,76.89
34.47,-75.37,24.98,GOES19,2026-04-17,76.96
34.47,-75.35,25.0,GOES19,2026-04-17,77.0
34.47,-75.33,25.0,GOES19,2026-04-17,77.0
34.47,-75.31,25.01,GOES19,2026-04-17,77.02
34.47,-75.29,25.02,GOES19,2026-04-17,77.04
34.47,-75.27,25.03,GOES19,2026-04-17,77.05
34.47,-75.25,25.01,GOES19,2026-04-17,77.02
34.47,-75.23,24.99,GOES19,2026-04-17,76.98
34.47,-75.21,24.96,GOES19,2026-04-17,76.93
34.47,-75.19,24.94,GOES19,2026-04-17,76.89
34.47,-75.17,24.92,GOES19,2026-04-17,76.86
34.47,-75.15,24.87,GOES19,2026-04-17,76.77
34.47,-75.13,24.85,GOES19,2026-04-17,76.73
34.47,-75.11,24.81,GOES19,2026-04-17,76.66
34.47,-75.09,24.78,GOES19,2026-04-17,76.6
34.47,-75.07,24.75,GOES19,2026-04-17,76.55
