lat,lon,sst_c,source,date,sst_f
36.85,-73.65,14.969,blended,2026-04-17,58.94
36.85,-73.55,15.982,blended,2026-04-17,60.77
36.85,-73.5,16.595,blended,2026-04-17,61.87
36.85,-73.45,17.22,blended,2026-04-17,63.0
36.85,-73.4,17.836,blended,2026-04-17,64.1
36.85,-73.3,21.708,blended,2026-04-17,71.07
36.85,-73.25,22.57,blended,2026-04-17,72.63
36.85,-73.2,23.216,blended,2026-04-17,73.79
36.85,-73.15,23.501,blended,2026-04-17,74.3
36.85,-73.05,23.938,blended,2026-04-17,75.09
36.85,-73.0,24.077,blended,2026-04-17,75.34
36.85,-72.95,24.164,blended,2026-04-17,75.5
36.85,-72.9,24.2,blended,2026-04-17,75.56
36.85,-72.8,24.235,blended,2026-04-17,75.62
36.85,-72.75,24.26,blended,2026-04-17,75.67
36.85,-72.7,24.275,blended,2026-04-17,75.69
36.85,-72.65,22.111,blended,2026-04-17,71.8
36.85,-72.55,22.532,blended,2026-04-17,72.56
36.85,-72.5,24.44,blended,2026-04-17,75.99
36.85,-72.45,24.43,blended,2026-04-17,75.97
36.85,-72.4,23.114,blended,2026-04-17,73.61
36.85,-72.3,23.388,blended,2026-04-17,74.1
36.85,-72.25,23.456,blended,2026-04-17,74.22
36.85,-72.2,23.475,blended,2026-04-17,74.26
36.9,-76.5,19.3,blended,2026-04-17,66.74
36.9,-76.45,19.12,blended,2026-04-17,66.42
36.9,-76.4,18.93,blended,2026-04-17,66.07
36.9,-76.3,18.37,blended,2026-04-17,65.07
36.9,-76.2,15.883,blended,2026-04-17,60.59
36.9,-76.15,15.879,blended,2026-04-17,60.58
36.9,-76.1,16.165,blended,2026-04-17,61.1
36.9,-76.05,15.865,blended,2026-04-17,60.56
36.9,-76.0,15.52,blended,2026-04-17,59.94
36.9,-75.95,15.225,blended,2026-04-17,59.4
36.9,-75.9,14.91,blended,2026-04-17,58.84
36.9,-75.8,14.503,blended,2026-04-17,58.11
36.9,-75.75,14.902,blended,2026-04-17,58.82
36.9,-75.7,14.922,blended,2026-04-17,58.86
36.9,-75.65,15.195,blended,2026-04-17,59.35
36.9,-75.6,15.08,blended,2026-04-17,59.14
36.9,-75.55,15.285,blended,2026-04-17,59.51
36.9,-75.5,15.332,blended,2026-04-17,59.6
36.9,-75.45,15.395,blended,2026-04-17,59.71
36.9,-75.4,15.295,blended,2026-04-17,59.53
36.9,-75.3,14.752,blended,2026-04-17,58.55
36.9,-75.25,14.472,blended,2026-04-17,58.05
36.9,-75.2,14.28,blended,2026-04-17,57.7
36.9,-75.15,14.002,blended,2026-04-17,57.2
36.9,-75.1,13.65,blended,2026-04-17,56.57
36.9,-75.05,13.74,blended,2026-04-17,56.73
36.9,-75.0,13.7,blended,2026-04-17,56.66
36.9,-74.95,13.677,blended,2026-04-17,56.62
36.9,-74.9,13.605,blended,2026-04-17,56.49
36.9,-74.8,13.368,blended,2026-04-17,56.06
36.9,-74.75,12.964,blended,2026-04-17,55.34
36.9,-74.7,12.679,blended,2026-04-17,54.82
36.9,-74.65,12.422,blended,2026-04-17,54.36
36.9,-74.6,11.95,blended,2026-04-17,53.51
36.9,-74.55,11.7,blended,2026-04-17,53.06
36.9,-74.5,11.61,blended,2026-04-17,52.9
36.9,-74.45,12.157,blended,2026-04-17,53.88
36.9,-74.4,11.895,blended,2026-04-17,53.41
36.9,-74.3,12.6,blended,2026-04-17,54.68
36.9,-74.25,12.711,blended,2026-04-17,54.88
36.9,-74.2,12.897,blended,2026-04-17,55.21
36.9,-74.15,13.076,blended,2026-04-17,55.54
36.9,-74.1,13.48,blended,2026-04-17,56.26
36.9,-74.05,13.53,blended,2026-04-17,56.35
36.9,-74.0,13.638,blended,2026-04-17,56.55
36.9,-73.95,14.043,blended,2026-04-17,57.28
36.9,-73.9,13.8,blended,2026-04-17,56.84
36.9,-73.8,13.875,blended,2026-04-17,56.98
36.9,-73.75,14.49,blended,2026-04-17,58.08
36.9,-73.7,14.597,blended,2026-04-17,58.27
36.9,-73.65,14.844,blended,2026-04-17,58.72
36.9,-73.6,14.235,blended,2026-04-17,57.62
36.9,-73.55,14.56,blended,2026-04-17,58.21
36.9,-73.5,15.312,blended,2026-04-17,59.56
36.9,-73.45,16.88,blended,2026-04-17,62.38
36.9,-73.4,16.75,blended,2026-04-17,62.15
36.9,-73.3,18.445,blended,2026-04-17,65.2
36.9,-73.25,18.824,blended,2026-04-17,65.88
36.9,-73.2,19.126,blended,2026-04-17,66.43
36.9,-73.15,19.392,blended,2026-04-17,66.91
36.9,-73.1,21.085,blended,2026-04-17,69.95
36.9,-73.05,23.612,blended,2026-04-17,74.5
36.9,-73.0,23.808,blended,2026-04-17,74.85
36.9,-72.95,23.86,blended,2026-04-17,74.95
36.9,-72.9,23.978,blended,2026-04-17,75.16
36.9,-72.8,24.13,blended,2026-04-17,75.43
36.9,-72.75,24.175,blended,2026-04-17,75.52
36.9,-72.7,24.208,blended,2026-04-17,75.57
36.9,-72.65,24.213,blended,2026-04-17,75.58
36.9,-72.6,23.455,blended,2026-04-17,74.22
36.9,-72.55,24.66,blended,2026-04-17,76.39
36.9,-72.5,23.7,blended,2026-04-17,74.66
36.9,-72.45,22.458,blended,2026-04-17,72.42
36.9,-72.4,23.888,blended,2026-04-17,75.0
36.9,-72.3,23.982,blended,2026-04-17,75.17
36.9,-72.25,23.054,blended,2026-04-17,73.5
36.9,-72.2,23.09,blended,2026-04-17,73.56
36.95,-76.55,19.86,blended,2026-04-17,67.75
36.95,-76.5,19.41,blended,2026-04-17,66.94
36.95,-76.45,19.041,blended,2026-04-17,66.27
36.95,-76.4,17.583,blended,2026-04-17,63.65
36.95,-76.3,17.68,blended,2026-04-17,63.82
36.95,-76.25,17.352,blended,2026-04-17,63.23
36.95,-76.2,17.005,blended,2026-04-17,62.61
36.95,-76.15,16.662,blended,2026-04-17,61.99
36.95,-76.1,16.18,blended,2026-04-17,61.12
36.95,-76.05,16.201,blended,2026-04-17,61.16
36.95,-76.0,15.456,blended,2026-04-17,59.82
36.95,-75.95,14.997,blended,2026-04-17,58.99
36.95,-75.9,14.53,blended,2026-04-17,58.15
36.95,-75.8,14.23,blended,2026-04-17,57.61
36.95,-75.75,14.709,blended,2026-04-17,58.48
36.95,-75.7,14.845,blended,2026-04-17,58.72
36.95,-75.65,15.029,blended,2026-04-17,59.05
36.95,-75.6,15.01,blended,2026-04-17,59.02
36.95,-75.55,15.246,blended,2026-04-17,59.44
36.95,-75.5,15.273,blended,2026-04-17,59.49
36.95,-75.45,15.383,blended,2026-04-17,59.69
36.95,-75.4,15.373,blended,2026-04-17,59.67
36.95,-75.3,14.503,blended,2026-04-17,58.11
36.95,-75.25,14.357,blended,2026-04-17,57.84
36.95,-75.2,14.278,blended,2026-04-17,57.7
36.95,-75.15,14.003,blended,2026-04-17,57.21
36.95,-75.1,13.49,blended,2026-04-17,56.28
36.95,-75.05,13.599,blended,2026-04-17,56.48
36.95,-75.0,13.54,blended,2026-04-17,56.37
36.95,-74.95,13.492,blended,2026-04-17,56.29
36.95,-74.9,13.388,blended,2026-04-17,56.1
36.95,-74.8,13.257,blended,2026-04-17,55.86
36.95,-74.75,12.742,blended,2026-04-17,54.94
36.95,-74.7,12.474,blended,2026-04-17,54.45
36.95,-74.65,12.237,blended,2026-04-17,54.03
36.95,-74.6,11.75,blended,2026-04-17,53.15
36.95,-74.55,11.53,blended,2026-04-17,52.75
36.95,-74.5,11.495,blended,2026-04-17,52.69
36.95,-74.45,12.113,blended,2026-04-17,53.8
36.95,-74.4,11.875,blended,2026-04-17,53.38
36.95,-74.3,12.605,blended,2026-04-17,54.69
36.95,-74.25,12.809,blended,2026-04-17,55.06
36.95,-74.2,13.021,blended,2026-04-17,55.44
36.95,-74.15,13.225,blended,2026-04-17,55.8
36.95,-74.1,13.28,blended,2026-04-17,55.9
36.95,-74.05,13.36,blended,2026-04-17,56.05
36.95,-74.0,13.565,blended,2026-04-17,56.42
36.95,-73.95,14.127,blended,2026-04-17,57.43
36.95,-73.9,13.91,blended,2026-04-17,57.04
36.95,-73.8,14.07,blended,2026-04-17,57.33
36.95,-73.75,14.537,blended,2026-04-17,58.17
36.95,-73.7,14.626,blended,2026-04-17,58.33
36.95,-73.65,14.823,blended,2026-04-17,58.68
36.95,-73.6,14.19,blended,2026-04-17,57.54
36.95,-73.55,14.3,blended,2026-04-17,57.74
36.95,-73.5,14.58,blended,2026-04-17,58.24
36.95,-73.45,16.513,blended,2026-04-17,61.72
36.95,-73.4,15.275,blended,2026-04-17,59.5
36.95,-73.3,16.41,blended,2026-04-17,61.54
36.95,-73.25,18.264,blended,2026-04-17,64.88
36.95,-73.2,18.557,blended,2026-04-17,65.4
36.95,-73.15,18.818,blended,2026-04-17,65.87
36.95,-73.1,18.76,blended,2026-04-17,65.77
36.95,-73.05,19.52,blended,2026-04-17,67.14
36.95,-73.0,23.515,blended,2026-04-17,74.33
36.95,-72.95,23.432,blended,2026-04-17,74.18
36.95,-72.9,23.456,blended,2026-04-17,74.22
36.95,-72.8,23.857,blended,2026-04-17,74.94
36.95,-72.75,23.976,blended,2026-04-17,75.16
36.95,-72.7,24.075,blended,2026-04-17,75.33
36.95,-72.65,24.126,blended,2026-04-17,75.43
36.95,-72.6,22.83,blended,2026-04-17,73.09
36.95,-72.55,24.22,blended,2026-04-17,75.6
36.95,-72.5,23.305,blended,2026-04-17,73.95
36.95,-72.45,21.88,blended,2026-04-17,71.38
36.95,-72.4,23.595,blended,2026-04-17,74.47
36.95,-72.3,23.69,blended,2026-04-17,74.64
36.95,-72.25,22.497,blended,2026-04-17,72.49
36.95,-72.2,22.541,blended,2026-04-17,72.57
37.0,-76.6,20.17,blended,2026-04-17,68.31
37.0,-76.55,19.42,blended,2026-04-17,66.96
37.0,-76.5,19.165,blended,2026-04-17,66.5
37.0,-76.45,19.073,blended,2026-04-17,66.33
37.0,-76.4,15.891,blended,2026-04-17,60.6
37.0,-76.3,17.627,blended,2026-04-17,63.73
37.0,-76.25,17.373,blended,2026-04-17,63.27
37.0,-76.2,17.0,blended,2026-04-17,62.6
37.0,-76.15,16.63,blended,2026-04-17,61.93
37.0,-76.1,16.21,blended,2026-04-17,61.18
37.0,-76.05,16.138,blended,2026-04-17,61.05
37.0,-76.0,15.495,blended,2026-04-17,59.89
37.0,-75.95,14.503,blended,2026-04-17,58.11
37.0,-75.9,14.41,blended,2026-04-17,57.94
37.0,-75.8,14.905,blended,2026-04-17,58.83
37.0,-75.75,15.795,blended,2026-04-17,60.43
37.0,-75.7,14.767,blended,2026-04-17,58.58
37.0,-75.65,14.907,blended,2026-04-17,58.83
37.0,-75.6,14.86,blended,2026-04-17,58.75
37.0,-75.55,15.162,blended,2026-04-17,59.29
37.0,-75.5,15.252,blended,2026-04-17,59.45
37.0,-75.45,15.288,blended,2026-04-17,59.52
37.0,-75.4,15.168,blended,2026-04-17,59.3
37.0,-75.3,14.465,blended,2026-04-17,58.04
37.0,-75.25,14.33,blended,2026-04-17,57.79
37.0,-75.2,14.168,blended,2026-04-17,57.5
37.0,-75.15,13.95,blended,2026-04-17,57.11
37.0,-75.1,13.39,blended,2026-04-17,56.1
37.0,-75.05,13.432,blended,2026-04-17,56.18
37.0,-75.0,13.35,blended,2026-04-17,56.03
37.0,-74.95,13.305,blended,2026-04-17,55.95
37.0,-74.9,13.232,blended,2026-04-17,55.82
37.0,-74.8,13.072,blended,2026-04-17,55.53
37.0,-74.75,12.98,blended,2026-04-17,55.36
37.0,-74.7,12.285,blended,2026-04-17,54.11
37.0,-74.65,12.089,blended,2026-04-17,53.76
37.0,-74.6,11.73,blended,2026-04-17,53.11
37.0,-74.55,11.65,blended,2026-04-17,52.97
37.0,-74.5,11.675,blended,2026-04-17,53.02
37.0,-74.45,12.125,blended,2026-04-17,53.82
37.0,-74.4,11.945,blended,2026-04-17,53.5
37.0,-74.3,12.51,blended,2026-04-17,54.52
37.0,-74.25,12.98,blended,2026-04-17,55.36
37.0,-74.2,13.221,blended,2026-04-17,55.8
37.0,-74.15,13.46,blended,2026-04-17,56.23
37.0,-74.1,13.17,blended,2026-04-17,55.71
37.0,-74.05,13.28,blended,2026-04-17,55.9
37.0,-74.0,13.52,blended,2026-04-17,56.34
37.0,-73.95,14.3,blended,2026-04-17,57.74
37.0,-73.9,13.92,blended,2026-04-17,57.06
37.0,-73.8,15.01,blended,2026-04-17,59.02
37.0,-73.75,14.643,blended,2026-04-17,58.36
37.0,-73.7,14.726,blended,2026-04-17,58.51
37.0,-73.65,14.869,blended,2026-04-17,58.76
37.0,-73.6,14.3,blended,2026-04-17,57.74
37.0,-73.55,14.34,blended,2026-04-17,57.81
37.0,-73.5,14.465,blended,2026-04-17,58.04
37.0,-73.45,16.126,blended,2026-04-17,61.03
37.0,-73.4,14.825,blended,2026-04-17,58.68
37.0,-73.3,15.455,blended,2026-04-17,59.82
37.0,-73.25,17.629,blended,2026-04-17,63.73
37.0,-73.2,17.912,blended,2026-04-17,64.24
37.0,-73.15,18.168,blended,2026-04-17,64.7
37.0,-73.1,17.16,blended,2026-04-17,62.89
37.0,-73.05,20.54,blended,2026-04-17,68.97
37.0,-73.0,20.77,blended,2026-04-17,69.39
37.0,-72.95,19.086,blended,2026-04-17,66.35
37.0,-72.9,21.85,blended,2026-04-17,71.33
37.0,-72.8,23.342,blended,2026-04-17,74.02
37.0,-72.75,23.608,blended,2026-04-17,74.49
37.0,-72.7,23.858,blended,2026-04-17,74.94
37.0,-72.65,23.993,blended,2026-04-17,75.19
37.0,-72.6,21.8,blended,2026-04-17,71.24
37.0,-72.55,24.157,blended,2026-04-17,75.48
37.0,-72.5,24.192,blended,2026-04-17,75.55
37.0,-72.45,21.214,blended,2026-04-17,70.19
37.0,-72.4,22.975,blended,2026-04-17,73.36
37.0,-72.3,23.155,blended,2026-04-17,73.68
37.0,-72.25,21.805,blended,2026-04-17,71.25
37.0,-72.2,21.848,blended,2026-04-17,71.33
37.1,-76.65,19.963,blended,2026-04-17,67.93
37.1,-76.55,15.774,blended,2026-04-17,60.39
37.1,-76.3,19.32,blended,2026-04-17,66.78
37.1,-76.25,17.715,blended,2026-04-17,63.89
37.1,-76.2,17.012,blended,2026-04-17,62.62
37.1,-76.15,16.775,blended,2026-04-17,62.2
37.1,-76.05,16.243,blended,2026-04-17,61.24
37.1,-76.0,16.075,blended,2026-04-17,60.93
37.1,-75.95,16.168,blended,2026-04-17,61.1
37.1,-75.9,16.228,blended,2026-04-17,61.21
