lat,lon,sst_c,source,date,sst_f
33.75,-77.55,20.22,GOES19,2026-04-16,68.4
33.75,-77.53,20.41,GOES19,2026-04-16,68.74
33.75,-77.51,21.39,GOES19,2026-04-16,70.5
33.75,-77.49,21.68,GOES19,2026-04-16,71.02
33.75,-77.47,22.85,GOES19,2026-04-16,73.13
33.75,-77.45,23.74,GOES19,2026-04-16,74.73
33.75,-77.43,23.73,GOES19,2026-04-16,74.71
33.75,-77.41,24.1,GOES19,2026-04-16,75.38
33.75,-77.39,24.12,GOES19,2026-04-16,75.42
33.75,-77.37,24.18,GOES19,2026-04-16,75.52
33.75,-77.35,24.21,GOES19,2026-04-16,75.58
33.75,-77.33,24.23,GOES19,2026-04-16,75.61
33.75,-77.31,24.25,GOES19,2026-04-16,75.65
33.75,-77.29,24.25,GOES19,2026-04-16,75.65
33.75,-77.27,24.26,GOES19,2026-04-16,75.67
33.75,-77.25,24.33,GOES19,2026-04-16,75.79
33.75,-77.23,24.41,GOES19,2026-04-16,75.94
33.75,-77.21,24.41,GOES19,2026-04-16,75.94
33.75,-77.19,24.4,GOES19,2026-04-16,75.92
33.75,-77.17,24.4,GOES19,2026-04-16,75.92
33.75,-77.15,24.4,GOES19,2026-04-16,75.92
33.75,-77.13,24.41,GOES19,2026-04-16,75.94
33.75,-77.11,24.43,GOES19,2026-04-16,75.97
33.75,-77.09,24.43,GOES19,2026-04-16,75.97
33.75,-77.07,24.41,GOES19,2026-04-16,75.94
33.75,-77.03,24.52,GOES19,2026-04-16,76.14
33.75,-77.01,24.55,GOES19,2026-04-16,76.19
33.75,-76.99,24.56,GOES19,2026-04-16,76.21
33.75,-76.97,24.59,GOES19,2026-04-16,76.26
33.75,-76.95,24.63,GOES19,2026-04-16,76.33
33.75,-76.57,24.53,GOES19,2026-04-16,76.15
33.75,-76.55,24.52,GOES19,2026-04-16,76.14
33.75,-76.53,24.49,GOES19,2026-04-16,76.08
33.75,-76.51,24.37,GOES19,2026-04-16,75.87
33.75,-76.49,24.38,GOES19,2026-04-16,75.88
33.75,-76.47,24.39,GOES19,2026-04-16,75.9
33.75,-76.45,24.43,GOES19,2026-04-16,75.97
33.75,-76.43,24.5,GOES19,2026-04-16,76.1
33.75,-76.41,24.58,GOES19,2026-04-16,76.24
33.75,-76.39,24.79,GOES19,2026-04-16,76.62
33.75,-76.37,24.78,GOES19,2026-04-16,76.6
33.75,-76.35,24.81,GOES19,2026-04-16,76.66
33.75,-76.33,24.86,GOES19,2026-04-16,76.75
33.75,-76.31,24.88,GOES19,2026-04-16,76.78
33.75,-76.29,24.92,GOES19,2026-04-16,76.86
33.75,-76.27,25.0,GOES19,2026-04-16,77.0
33.75,-76.25,25.03,GOES19,2026-04-16,77.05
33.75,-76.23,25.01,GOES19,2026-04-16,77.02
33.75,-76.21,25.0,GOES19,2026-04-16,77.0
33.75,-76.19,25.01,GOES19,2026-04-16,77.02
33.75,-76.17,25.03,GOES19,2026-04-16,77.05
33.75,-76.15,25.02,GOES19,2026-04-16,77.04
33.75,-76.13,25.02,GOES19,2026-04-16,77.04
33.75,-76.11,25.0,GOES19,2026-04-16,77.0
33.75,-76.09,24.96,GOES19,2026-04-16,76.93
33.75,-76.07,24.92,GOES19,2026-04-16,76.86
33.75,-76.05,24.92,GOES19,2026-04-16,76.86
33.75,-74.61,21.29,GOES19,2026-04-16,70.32
33.75,-74.57,21.42,GOES19,2026-04-16,70.56
33.75,-74.55,21.44,GOES19,2026-04-16,70.59
33.75,-74.53,21.43,GOES19,2026-04-16,70.57
33.75,-74.51,21.43,GOES19,2026-04-16,70.57
33.75,-74.49,21.42,GOES19,2026-04-16,70.56
33.75,-74.47,21.4,GOES19,2026-04-16,70.52
33.75,-74.45,21.37,GOES19,2026-04-16,70.47
33.75,-74.43,21.32,GOES19,2026-04-16,70.38
33.75,-74.41,21.29,GOES19,2026-04-16,70.32
33.75,-74.39,21.29,GOES19,2026-04-16,70.32
33.75,-74.37,21.29,GOES19,2026-04-16,70.32
33.75,-74.35,21.24,GOES19,2026-04-16,70.23
33.75,-74.33,21.17,GOES19,2026-04-16,70.11
33.75,-74.31,21.08,GOES19,2026-04-16,69.94
33.75,-74.29,21.0,GOES19,2026-04-16,69.8
33.75,-74.27,20.92,GOES19,2026-04-16,69.66
33.75,-74.25,20.85,GOES19,2026-04-16,69.53
33.75,-74.23,20.79,GOES19,2026-04-16,69.42
33.75,-74.21,20.73,GOES19,2026-04-16,69.31
33.75,-74.19,20.67,GOES19,2026-04-16,69.21
33.75,-74.17,20.61,GOES19,2026-04-16,69.1
33.75,-74.15,20.6,GOES19,2026-04-16,69.08
33.75,-74.13,20.63,GOES19,2026-04-16,69.13
33.75,-74.11,20.65,GOES19,2026-04-16,69.17
33.75,-74.09,20.67,GOES19,2026-04-16,69.21
33.75,-74.07,20.67,GOES19,2026-04-16,69.21
33.75,-74.05,20.64,GOES19,2026-04-16,69.15
33.75,-74.03,20.57,GOES19,2026-04-16,69.03
33.75,-74.01,20.49,GOES19,2026-04-16,68.88
33.75,-73.99,20.45,GOES19,2026-04-16,68.81
33.75,-73.97,20.44,GOES19,2026-04-16,68.79
33.75,-73.95,20.44,GOES19,2026-04-16,68.79
33.75,-73.93,20.42,GOES19,2026-04-16,68.76
33.75,-73.91,20.37,GOES19,2026-04-16,68.67
33.75,-73.89,20.31,GOES19,2026-04-16,68.56
33.75,-73.87,20.29,GOES19,2026-04-16,68.52
33.75,-73.85,20.24,GOES19,2026-04-16,68.43
33.75,-73.83,20.19,GOES19,2026-04-16,68.34
33.75,-73.81,20.19,GOES19,2026-04-16,68.34
33.75,-73.79,20.21,GOES19,2026-04-16,68.38
33.75,-73.77,20.22,GOES19,2026-04-16,68.4
33.75,-73.75,20.22,GOES19,2026-04-16,68.4
33.75,-73.73,20.2,GOES19,2026-04-16,68.36
33.75,-73.71,20.18,GOES19,2026-04-16,68.32
33.75,-73.69,20.17,GOES19,2026-04-16,68.31
33.75,-73.67,20.17,GOES19,2026-04-16,68.31
33.75,-73.65,20.17,GOES19,2026-04-16,68.31
33.75,-73.63,20.17,GOES19,2026-04-16,68.31
33.75,-73.55,20.01,GOES19,2026-04-16,68.02
33.75,-73.53,20.03,GOES19,2026-04-16,68.05
33.75,-73.51,20.04,GOES19,2026-04-16,68.07
33.75,-73.49,20.07,GOES19,2026-04-16,68.13
33.75,-73.47,20.1,GOES19,2026-04-16,68.18
33.75,-73.45,20.1,GOES19,2026-04-16,68.18
33.75,-73.43,20.09,GOES19,2026-04-16,68.16
33.75,-73.41,20.07,GOES19,2026-04-16,68.13
33.75,-73.39,20.07,GOES19,2026-04-16,68.13
33.75,-73.37,20.07,GOES19,2026-04-16,68.13
33.75,-73.35,20.09,GOES19,2026-04-16,68.16
33.75,-73.33,20.13,GOES19,2026-04-16,68.23
33.75,-73.31,20.16,GOES19,2026-04-16,68.29
33.75,-73.29,20.25,GOES19,2026-04-16,68.45
33.75,-73.27,20.29,GOES19,2026-04-16,68.52
33.75,-73.25,20.32,GOES19,2026-04-16,68.58
33.75,-73.23,20.35,GOES19,2026-04-16,68.63
33.75,-73.21,20.37,GOES19,2026-04-16,68.67
33.75,-73.19,20.38,GOES19,2026-04-16,68.68
33.75,-73.17,20.42,GOES19,2026-04-16,68.76
33.75,-73.15,20.48,GOES19,2026-04-16,68.86
33.75,-73.13,20.49,GOES19,2026-04-16,68.88
33.75,-73.11,20.49,GOES19,2026-04-16,68.88
33.75,-73.09,20.49,GOES19,2026-04-16,68.88
33.75,-73.07,20.5,GOES19,2026-04-16,68.9
33.75,-73.05,20.47,GOES19,2026-04-16,68.85
33.75,-73.03,20.4,GOES19,2026-04-16,68.72
33.75,-73.01,20.35,GOES19,2026-04-16,68.63
33.75,-72.99,20.35,GOES19,2026-04-16,68.63
33.75,-72.97,20.35,GOES19,2026-04-16,68.63
33.75,-72.95,20.35,GOES19,2026-04-16,68.63
33.75,-72.93,20.33,GOES19,2026-04-16,68.59
33.75,-72.91,20.33,GOES19,2026-04-16,68.59
33.75,-72.89,20.3,GOES19,2026-04-16,68.54
33.75,-72.31,20.56,GOES19,2026-04-16,69.01
33.75,-72.29,20.54,GOES19,2026-04-16,68.97
33.75,-72.27,20.52,GOES19,2026-04-16,68.94
33.75,-72.25,20.5,GOES19,2026-04-16,68.9
33.75,-72.23,20.47,GOES19,2026-04-16,68.85
33.75,-72.21,20.45,GOES19,2026-04-16,68.81
33.77,-78.75,19.1,GOES19,2026-04-16,66.38
33.77,-78.73,19.1,GOES19,2026-04-16,66.38
33.77,-78.71,19.1,GOES19,2026-04-16,66.38
33.77,-78.69,19.03,GOES19,2026-04-16,66.25
33.77,-78.67,18.96,GOES19,2026-04-16,66.13
33.77,-78.65,18.92,GOES19,2026-04-16,66.06
33.77,-78.63,18.92,GOES19,2026-04-16,66.06
33.77,-78.61,18.95,GOES19,2026-04-16,66.11
33.77,-78.59,18.98,GOES19,2026-04-16,66.16
33.77,-78.57,19.0,GOES19,2026-04-16,66.2
33.77,-78.55,19.04,GOES19,2026-04-16,66.27
33.77,-78.53,19.1,GOES19,2026-04-16,66.38
33.77,-78.51,19.16,GOES19,2026-04-16,66.49
33.77,-78.49,19.21,GOES19,2026-04-16,66.58
33.77,-78.47,19.23,GOES19,2026-04-16,66.61
33.77,-78.45,19.25,GOES19,2026-04-16,66.65
33.77,-78.43,19.29,GOES19,2026-04-16,66.72
33.77,-78.41,19.31,GOES19,2026-04-16,66.76
33.77,-78.39,19.34,GOES19,2026-04-16,66.81
33.77,-78.37,19.38,GOES19,2026-04-16,66.88
33.77,-78.35,19.42,GOES19,2026-04-16,66.96
33.77,-78.33,19.44,GOES19,2026-04-16,66.99
33.77,-78.31,19.42,GOES19,2026-04-16,66.96
33.77,-78.29,19.42,GOES19,2026-04-16,66.96
33.77,-78.27,19.41,GOES19,2026-04-16,66.94
33.77,-78.25,19.42,GOES19,2026-04-16,66.96
33.77,-78.23,19.44,GOES19,2026-04-16,66.99
33.77,-78.21,19.45,GOES19,2026-04-16,67.01
33.77,-78.19,19.48,GOES19,2026-04-16,67.06
33.77,-78.17,19.53,GOES19,2026-04-16,67.15
33.77,-78.15,19.59,GOES19,2026-04-16,67.26
33.77,-78.13,19.65,GOES19,2026-04-16,67.37
33.77,-78.11,19.69,GOES19,2026-04-16,67.44
33.77,-78.09,19.7,GOES19,2026-04-16,67.46
33.77,-78.07,19.68,GOES19,2026-04-16,67.42
33.77,-78.05,19.68,GOES19,2026-04-16,67.42
33.77,-78.03,19.71,GOES19,2026-04-16,67.48
33.77,-78.01,19.73,GOES19,2026-04-16,67.51
33.77,-77.99,19.73,GOES19,2026-04-16,67.51
33.77,-77.97,19.62,GOES19,2026-04-16,67.32
33.77,-77.95,19.4,GOES19,2026-04-16,66.92
33.77,-77.93,19.34,GOES19,2026-04-16,66.81
33.77,-77.91,19.29,GOES19,2026-04-16,66.72
33.77,-77.89,19.27,GOES19,2026-04-16,66.69
33.77,-77.87,19.29,GOES19,2026-04-16,66.72
33.77,-77.85,19.31,GOES19,2026-04-16,66.76
33.77,-77.83,19.29,GOES19,2026-04-16,66.72
33.77,-77.81,19.26,GOES19,2026-04-16,66.67
33.77,-77.79,19.28,GOES19,2026-04-16,66.7
33.77,-77.77,19.35,GOES19,2026-04-16,66.83
33.77,-77.75,19.38,GOES19,2026-04-16,66.88
33.77,-77.73,19.44,GOES19,2026-04-16,66.99
33.77,-77.71,19.5,GOES19,2026-04-16,67.1
33.77,-77.69,19.53,GOES19,2026-04-16,67.15
33.77,-77.67,19.54,GOES19,2026-04-16,67.17
33.77,-77.65,19.58,GOES19,2026-04-16,67.24
33.77,-77.63,19.7,GOES19,2026-04-16,67.46
33.77,-77.61,19.85,GOES19,2026-04-16,67.73
33.77,-77.59,20.04,GOES19,2026-04-16,68.07
33.77,-77.57,20.14,GOES19,2026-04-16,68.25
33.77,-77.55,20.27,GOES19,2026-04-16,68.49
33.77,-77.53,20.46,GOES19,2026-04-16,68.83
33.77,-77.51,21.29,GOES19,2026-04-16,70.32
33.77,-77.49,22.47,GOES19,2026-04-16,72.45
33.77,-77.47,22.84,GOES19,2026-04-16,73.11
33.77,-77.45,23.74,GOES19,2026-04-16,74.73
33.77,-77.43,23.97,GOES19,2026-04-16,75.15
33.77,-77.41,24.08,GOES19,2026-04-16,75.34
33.77,-77.39,24.12,GOES19,2026-04-16,75.42
33.77,-77.37,24.15,GOES19,2026-04-16,75.47
33.77,-77.35,24.18,GOES19,2026-04-16,75.52
33.77,-77.33,24.22,GOES19,2026-04-16,75.6
33.77,-77.31,24.26,GOES19,2026-04-16,75.67
33.77,-77.29,24.24,GOES19,2026-04-16,75.63
33.77,-77.27,24.25,GOES19,2026-04-16,75.65
33.77,-77.25,24.3,GOES19,2026-04-16,75.74
33.77,-77.23,24.35,GOES19,2026-04-16,75.83
33.77,-77.21,24.38,GOES19,2026-04-16,75.88
33.77,-77.19,24.4,GOES19,2026-04-16,75.92
33.77,-77.17,24.4,GOES19,2026-04-16,75.92
33.77,-77.15,24.39,GOES19,2026-04-16,75.9
33.77,-77.13,24.4,GOES19,2026-04-16,75.92
33.77,-77.11,24.44,GOES19,2026-04-16,75.99
33.77,-77.09,24.46,GOES19,2026-04-16,76.03
33.77,-77.07,24.45,GOES19,2026-04-16,76.01
33.77,-77.05,24.46,GOES19,2026-04-16,76.03
33.77,-77.03,24.49,GOES19,2026-04-16,76.08
33.77,-77.01,24.5,GOES19,2026-04-16,76.1
33.77,-76.59,24.54,GOES19,2026-04-16,76.17
33.77,-76.57,24.53,GOES19,2026-04-16,76.15
33.77,-76.55,24.52,GOES19,2026-04-16,76.14
33.77,-76.53,24.51,GOES19,2026-04-16,76.12
33.77,-76.49,24.36,GOES19,2026-04-16,75.85
33.77,-76.47,24.34,GOES19,2026-04-16,75.81
33.77,-76.45,24.42,GOES19,2026-04-16,75.96
33.77,-76.43,24.45,GOES19,2026-04-16,76.01
33.77,-76.41,24.47,GOES19,2026-04-16,76.05
33.77,-76.39,24.75,GOES19,2026-04-16,76.55
33.77,-76.37,24.78,GOES19,2026-04-16,76.6
33.77,-76.35,24.8,GOES19,2026-04-16,76.64
33.77,-76.33,24.85,GOES19,2026-04-16,76.73
33.77,-76.31,24.87,GOES19,2026-04-16,76.77
33.77,-76.29,24.9,GOES19,2026-04-16,76.82
33.77,-76.27,24.97,GOES19,2026-04-16,76.95
33.77,-76.25,25.01,GOES19,2026-04-16,77.02
33.77,-76.23,25.0,GOES19,2026-04-16,77.0
33.77,-76.21,25.0,GOES19,2026-04-16,77.0
33.77,-76.19,25.01,GOES19,2026-04-16,77.02
33.77,-76.17,25.03,GOES19,2026-04-16,77.05
33.77,-76.15,25.02,GOES19,2026-04-16,77.04
33.77,-76.13,25.02,GOES19,2026-04-16,77.04
33.77,-76.11,25.0,GOES19,2026-04-16,77.0
33.77,-76.09,24.97,GOES19,2026-04-16,76.95
33.77,-76.07,24.95,GOES19,2026-04-16,76.91
33.77,-76.05,24.98,GOES19,2026-04-16,76.96
33.77,-76.03,25.01,GOES19,2026-04-16,77.02
33.77,-74.61,21.65,GOES19,2026-04-16,70.97
33.77,-74.57,21.49,GOES19,2026-04-16,70.68
33.77,-74.55,21.47,GOES19,2026-04-16,70.65
33.77,-74.53,21.45,GOES19,2026-04-16,70.61
33.77,-74.51,21.44,GOES19,2026-04-16,70.59
33.77,-74.49,21.45,GOES19,2026-04-16,70.61
33.77,-74.47,21.45,GOES19,2026-04-16,70.61
33.77,-74.45,21.4,GOES19,2026-04-16,70.52
33.77,-74.43,21.37,GOES19,2026-04-16,70.47
33.77,-74.41,21.33,GOES19,2026-04-16,70.39
33.77,-74.39,21.32,GOES19,2026-04-16,70.38
33.77,-74.37,21.31,GOES19,2026-04-16,70.36
33.77,-74.35,21.24,GOES19,2026-04-16,70.23
33.77,-74.33,21.17,GOES19,2026-04-16,70.11
33.77,-74.31,21.1,GOES19,2026-04-16,69.98
33.77,-74.29,21.03,GOES19,2026-04-16,69.85
33.77,-74.27,20.96,GOES19,2026-04-16,69.73
33.77,-74.25,20.86,GOES19,2026-04-16,69.55
33.77,-74.23,20.78,GOES19,2026-04-16,69.4
33.77,-74.21,20.7,GOES19,2026-04-16,69.26
33.77,-74.19,20.67,GOES19,2026-04-16,69.21
33.77,-74.17,20.62,GOES19,2026-04-16,69.12
33.77,-74.15,20.6,GOES19,2026-04-16,69.08
33.77,-74.13,20.64,GOES19,2026-04-16,69.15
33.77,-74.11,20.68,GOES19,2026-04-16,69.22
33.77,-74.09,20.7,GOES19,2026-04-16,69.26
33.77,-74.07,20.68,GOES19,2026-04-16,69.22
33.77,-74.05,20.65,GOES19,2026-04-16,69.17
33.77,-74.03,20.57,GOES19,2026-04-16,69.03
33.77,-74.01,20.48,GOES19,2026-04-16,68.86
33.77,-73.99,20.48,GOES19,2026-04-16,68.86
33.77,-73.97,20.5,GOES19,2026-04-16,68.9
33.77,-73.95,20.49,GOES19,2026-04-16,68.88
33.77,-73.93,20.44,GOES19,2026-04-16,68.79
33.77,-73.91,20.36,GOES19,2026-04-16,68.65
33.77,-73.89,20.3,GOES19,2026-04-16,68.54
33.77,-73.87,20.28,GOES19,2026-04-16,68.5
33.77,-73.85,20.27,GOES19,2026-04-16,68.49
33.77,-73.83,20.25,GOES19,2026-04-16,68.45
33.77,-73.81,20.25,GOES19,2026-04-16,68.45
33.77,-73.79,20.25,GOES19,2026-04-16,68.45
33.77,-73.77,20.25,GOES19,2026-04-16,68.45
33.77,-73.75,20.23,GOES19,2026-04-16,68.41
33.77,-73.73,20.22,GOES19,2026-04-16,68.4
33.77,-73.71,20.2,GOES19,2026-04-16,68.36
33.77,-73.69,20.18,GOES19,2026-04-16,68.32
33.77,-73.67,20.17,GOES19,2026-04-16,68.31
33.77,-73.65,20.16,GOES19,2026-04-16,68.29
33.77,-73.63,20.16,GOES19,2026-04-16,68.29
33.77,-73.53,20.02,GOES19,2026-04-16,68.04
33.77,-73.51,20.05,GOES19,2026-04-16,68.09
33.77,-73.49,20.09,GOES19,2026-04-16,68.16
33.77,-73.47,20.12,GOES19,2026-04-16,68.22
33.77,-73.45,20.12,GOES19,2026-04-16,68.22
33.77,-73.43,20.12,GOES19,2026-04-16,68.22
33.77,-73.41,20.11,GOES19,2026-04-16,68.2
33.77,-73.39,20.09,GOES19,2026-04-16,68.16
33.77,-73.37,20.07,GOES19,2026-04-16,68.13
33.77,-73.35,20.08,GOES19,2026-04-16,68.14
33.77,-73.33,20.15,GOES19,2026-04-16,68.27
33.77,-73.31,20.23,GOES19,2026-04-16,68.41
33.77,-73.29,20.28,GOES19,2026-04-16,68.5
33.77,-73.27,20.31,GOES19,2026-04-16,68.56
33.77,-73.25,20.33,GOES19,2026-04-16,68.59
33.77,-73.23,20.36,GOES19,2026-04-16,68.65
33.77,-73.21,20.4,GOES19,2026-04-16,68.72
33.77,-73.19,20.43,GOES19,2026-04-16,68.77
33.77,-73.17,20.45,GOES19,2026-04-16,68.81
33.77,-73.15,20.48,GOES19,2026-04-16,68.86
33.77,-73.13,20.49,GOES19,2026-04-16,68.88
33.77,-73.11,20.49,GOES19,2026-04-16,68.88
33.77,-73.09,20.49,GOES19,2026-04-16,68.88
33.77,-73.07,20.49,GOES19,2026-04-16,68.88
33.77,-73.05,20.47,GOES19,2026-04-16,68.85
33.77,-73.03,20.4,GOES19,2026-04-16,68.72
33.77,-73.01,20.36,GOES19,2026-04-16,68.65
33.77,-72.99,20.37,GOES19,2026-04-16,68.67
33.77,-72.97,20.36,GOES19,2026-04-16,68.65
33.77,-72.95,20.33,GOES19,2026-04-16,68.59
33.77,-72.93,20.32,GOES19,2026-04-16,68.58
33.77,-72.29,20.54,GOES19,2026-04-16,68.97
33.77,-72.27,20.53,GOES19,2026-04-16,68.95
33.77,-72.25,20.52,GOES19,2026-04-16,68.94
33.77,-72.23,20.47,GOES19,2026-04-16,68.85
33.77,-72.21,20.45,GOES19,2026-04-16,68.81
33.79,-78.73,19.15,GOES19,2026-04-16,66.47
33.79,-78.71,19.12,GOES19,2026-04-16,66.42
33.79,-78.69,19.07,GOES19,2026-04-16,66.33
33.79,-78.67,19.06,GOES19,2026-04-16,66.31
33.79,-78.65,18.99,GOES19,2026-04-16,66.18
33.79,-78.63,19.01,GOES19,2026-04-16,66.22
33.79,-78.61,19.0,GOES19,2026-04-16,66.2
33.79,-78.59,19.0,GOES19,2026-04-16,66.2
33.79,-78.57,19.0,GOES19,2026-04-16,66.2
33.79,-78.55,19.05,GOES19,2026-04-16,66.29
33.79,-78.53,19.13,GOES19,2026-04-16,66.43
33.79,-78.51,19.16,GOES19,2026-04-16,66.49
33.79,-78.49,19.19,GOES19,2026-04-16,66.54
33.79,-78.47,19.2,GOES19,2026-04-16,66.56
33.79,-78.45,19.21,GOES19,2026-04-16,66.58
33.79,-78.43,19.24,GOES19,2026-04-16,66.63
33.79,-78.41,19.28,GOES19,2026-04-16,66.7
33.79,-78.39,19.32,GOES19,2026-04-16,66.78
33.79,-78.37,19.39,GOES19,2026-04-16,66.9
33.79,-78.35,19.44,GOES19,2026-04-16,66.99
33.79,-78.33,19.46,GOES19,2026-04-16,67.03
33.79,-78.31,19.48,GOES19,2026-04-16,67.06
33.79,-78.29,19.49,GOES19,2026-04-16,67.08
33.79,-78.27,19.51,GOES19,2026-04-16,67.12
33.79,-78.25,19.49,GOES19,2026-04-16,67.08
33.79,-78.23,19.48,GOES19,2026-04-16,67.06
33.79,-78.21,19.47,GOES19,2026-04-16,67.05
33.79,-78.19,19.48,GOES19,2026-04-16,67.06
33.79,-78.17,19.51,GOES19,2026-04-16,67.12
33.79,-78.15,19.55,GOES19,2026-04-16,67.19
33.79,-78.13,19.62,GOES19,2026-04-16,67.32
33.79,-78.11,19.68,GOES19,2026-04-16,67.42
33.79,-78.09,19.7,GOES19,2026-04-16,67.46
33.79,-78.07,19.71,GOES19,2026-04-16,67.48
33.79,-78.05,19.71,GOES19,2026-04-16,67.48
33.79,-78.03,19.72,GOES19,2026-04-16,67.5
33.79,-78.01,19.74,GOES19,2026-04-16,67.53
33.79,-77.99,19.73,GOES19,2026-04-16,67.51
33.79,-77.97,19.6,GOES19,2026-04-16,67.28
33.79,-77.95,19.4,GOES19,2026-04-16,66.92
33.79,-77.93,19.36,GOES19,2026-04-16,66.85
33.79,-77.91,19.34,GOES19,2026-04-16,66.81
33.79,-77.89,19.34,GOES19,2026-04-16,66.81
33.79,-77.87,19.37,GOES19,2026-04-16,66.87
33.79,-77.85,19.39,GOES19,2026-04-16,66.9
33.79,-77.83,19.37,GOES19,2026-04-16,66.87
33.79,-77.81,19.34,GOES19,2026-04-16,66.81
33.79,-77.79,19.35,GOES19,2026-04-16,66.83
33.79,-77.77,19.39,GOES19,2026-04-16,66.9
33.79,-77.75,19.41,GOES19,2026-04-16,66.94
33.79,-77.73,19.47,GOES19,2026-04-16,67.05
33.79,-77.71,19.53,GOES19,2026-04-16,67.15
33.79,-77.69,19.56,GOES19,2026-04-16,67.21
33.79,-77.67,19.64,GOES19,2026-04-16,67.35
33.79,-77.65,19.69,GOES19,2026-04-16,67.44
33.79,-77.63,19.87,GOES19,2026-04-16,67.77
33.79,-77.61,20.04,GOES19,2026-04-16,68.07
33.79,-77.59,20.18,GOES19,2026-04-16,68.32
33.79,-77.57,20.27,GOES19,2026-04-16,68.49
33.79,-77.55,20.32,GOES19,2026-04-16,68.58
33.79,-77.53,20.46,GOES19,2026-04-16,68.83
33.79,-77.51,21.2,GOES19,2026-04-16,70.16
33.79,-77.49,21.73,GOES19,2026-04-16,71.11
33.79,-77.47,22.48,GOES19,2026-04-16,72.46
33.79,-77.45,23.62,GOES19,2026-04-16,74.52
33.79,-77.43,23.87,GOES19,2026-04-16,74.97
33.79,-77.41,24.08,GOES19,2026-04-16,75.34
33.79,-77.39,24.09,GOES19,2026-04-16,75.36
33.79,-77.37,24.11,GOES19,2026-04-16,75.4
33.79,-77.35,24.15,GOES19,2026-04-16,75.47
33.79,-77.33,24.21,GOES19,2026-04-16,75.58
33.79,-77.31,24.24,GOES19,2026-04-16,75.63
33.79,-77.29,24.22,GOES19,2026-04-16,75.6
33.79,-77.27,24.24,GOES19,2026-04-16,75.63
33.79,-77.25,24.27,GOES19,2026-04-16,75.69
33.79,-77.23,24.33,GOES19,2026-04-16,75.79
33.79,-77.21,24.38,GOES19,2026-04-16,75.88
33.79,-77.19,24.4,GOES19,2026-04-16,75.92
33.79,-77.17,24.39,GOES19,2026-04-16,75.9
33.79,-77.15,24.36,GOES19,2026-04-16,75.85
33.79,-77.13,24.36,GOES19,2026-04-16,75.85
33.79,-77.11,24.39,GOES19,2026-04-16,75.9
33.79,-77.09,24.44,GOES19,2026-04-16,75.99
33.79,-77.07,24.45,GOES19,2026-04-16,76.01
33.79,-77.05,24.45,GOES19,2026-04-16,76.01
33.79,-77.03,24.44,GOES19,2026-04-16,75.99
33.79,-77.01,24.4,GOES19,2026-04-16,75.92
33.79,-76.95,24.41,GOES19,2026-04-16,75.94
33.79,-76.93,24.41,GOES19,2026-04-16,75.94
33.79,-76.59,24.53,GOES19,2026-04-16,76.15
33.79,-76.57,24.53,GOES19,2026-04-16,76.15
33.79,-76.55,24.52,GOES19,2026-04-16,76.14
33.79,-76.53,24.5,GOES19,2026-04-16,76.1
33.79,-76.45,24.37,GOES19,2026-04-16,75.87
33.79,-76.43,24.39,GOES19,2026-04-16,75.9
33.79,-76.41,24.43,GOES19,2026-04-16,75.97
33.79,-76.39,24.51,GOES19,2026-04-16,76.12
33.79,-76.37,24.66,GOES19,2026-04-16,76.39
33.79,-76.35,24.76,GOES19,2026-04-16,76.57
33.79,-76.33,24.77,GOES19,2026-04-16,76.59
33.79,-76.31,24.83,GOES19,2026-04-16,76.69
33.79,-76.29,24.85,GOES19,2026-04-16,76.73
33.79,-76.27,24.92,GOES19,2026-04-16,76.86
33.79,-76.25,24.98,GOES19,2026-04-16,76.96
33.79,-76.23,25.0,GOES19,2026-04-16,77.0
33.79,-76.21,25.0,GOES19,2026-04-16,77.0
33.79,-76.19,25.0,GOES19,2026-04-16,77.0
33.79,-76.17,25.0,GOES19,2026-04-16,77.0
33.79,-76.15,24.98,GOES19,2026-04-16,76.96
33.79,-76.13,24.97,GOES19,2026-04-16,76.95
33.79,-76.11,24.99,GOES19,2026-04-16,76.98
33.79,-76.09,24.99,GOES19,2026-04-16,76.98
33.79,-76.07,24.99,GOES19,2026-04-16,76.98
33.79,-76.05,25.01,GOES19,2026-04-16,77.02
33.79,-76.03,25.02,GOES19,2026-04-16,77.04
33.79,-76.01,25.01,GOES19,2026-04-16,77.02
33.79,-75.99,25.01,GOES19,2026-04-16,77.02
33.79,-74.63,21.73,GOES19,2026-04-16,71.11
33.79,-74.61,21.67,GOES19,2026-04-16,71.01
33.79,-74.59,21.63,GOES19,2026-04-16,70.93
33.79,-74.57,21.54,GOES19,2026-04-16,70.77
33.79,-74.55,21.47,GOES19,2026-04-16,70.65
33.79,-74.53,21.45,GOES19,2026-04-16,70.61
33.79,-74.51,21.46,GOES19,2026-04-16,70.63
33.79,-74.49,21.47,GOES19,2026-04-16,70.65
33.79,-74.47,21.51,GOES19,2026-04-16,70.72
33.79,-74.45,21.49,GOES19,2026-04-16,70.68
33.79,-74.43,21.42,GOES19,2026-04-16,70.56
33.79,-74.41,21.37,GOES19,2026-04-16,70.47
33.79,-74.39,21.35,GOES19,2026-04-16,70.43
33.79,-74.37,21.31,GOES19,2026-04-16,70.36
33.79,-74.35,21.23,GOES19,2026-04-16,70.21
33.79,-74.33,21.13,GOES19,2026-04-16,70.03
33.79,-74.31,21.07,GOES19,2026-04-16,69.93
33.79,-74.29,21.02,GOES19,2026-04-16,69.84
