lat,lon,sst_c,source,date,sst_f
35.125,-73.825,22.5,CMEMS,2026-04-17,72.5
35.125,-73.775,21.82,CMEMS,2026-04-17,71.28
35.125,-73.725,21.1,CMEMS,2026-04-17,69.98
35.125,-73.675,20.85,CMEMS,2026-04-17,69.53
35.125,-73.625,20.73,CMEMS,2026-04-17,69.31
35.125,-73.575,20.7,CMEMS,2026-04-17,69.26
35.125,-73.525,20.69,CMEMS,2026-04-17,69.24
35.125,-73.475,20.71,CMEMS,2026-04-17,69.28
35.125,-73.425,20.73,CMEMS,2026-04-17,69.31
35.125,-73.375,20.74,CMEMS,2026-04-17,69.33
35.125,-73.325,20.75,CMEMS,2026-04-17,69.35
35.125,-73.275,20.79,CMEMS,2026-04-17,69.42
35.125,-73.225,20.84,CMEMS,2026-04-17,69.51
35.125,-73.175,20.87,CMEMS,2026-04-17,69.57
35.125,-73.125,20.88,CMEMS,2026-04-17,69.58
35.125,-73.075,20.86,CMEMS,2026-04-17,69.55
35.125,-73.025,20.87,CMEMS,2026-04-17,69.57
35.125,-72.975,20.92,CMEMS,2026-04-17,69.66
35.125,-72.925,20.88,CMEMS,2026-04-17,69.58
35.125,-72.875,20.81,CMEMS,2026-04-17,69.46
35.125,-72.825,20.74,CMEMS,2026-04-17,69.33
35.125,-72.775,20.7,CMEMS,2026-04-17,69.26
35.125,-72.725,20.72,CMEMS,2026-04-17,69.3
35.125,-72.675,20.76,CMEMS,2026-04-17,69.37
35.125,-72.625,20.78,CMEMS,2026-04-17,69.4
35.125,-72.575,20.68,CMEMS,2026-04-17,69.22
35.125,-72.525,20.6,CMEMS,2026-04-17,69.08
35.125,-72.475,20.52,CMEMS,2026-04-17,68.94
35.125,-72.425,20.52,CMEMS,2026-04-17,68.94
35.125,-72.375,20.51,CMEMS,2026-04-17,68.92
35.125,-72.325,20.4,CMEMS,2026-04-17,68.72
35.125,-72.275,20.31,CMEMS,2026-04-17,68.56
35.125,-72.225,20.24,CMEMS,2026-04-17,68.43
35.175,-76.625,22.25,CMEMS,2026-04-17,72.05
35.175,-76.575,21.43,CMEMS,2026-04-17,70.57
35.175,-76.525,21.03,CMEMS,2026-04-17,69.85
35.175,-76.475,21.13,CMEMS,2026-04-17,70.03
35.175,-76.425,21.21,CMEMS,2026-04-17,70.18
35.175,-76.375,21.25,CMEMS,2026-04-17,70.25
35.175,-76.325,21.06,CMEMS,2026-04-17,69.91
35.175,-76.275,20.95,CMEMS,2026-04-17,69.71
35.175,-76.225,20.92,CMEMS,2026-04-17,69.66
35.175,-76.175,21.2,CMEMS,2026-04-17,70.16
35.175,-76.125,21.49,CMEMS,2026-04-17,70.68
35.175,-76.075,21.27,CMEMS,2026-04-17,70.29
35.175,-76.025,21.15,CMEMS,2026-04-17,70.07
35.175,-75.975,21.14,CMEMS,2026-04-17,70.05
35.175,-75.925,21.36,CMEMS,2026-04-17,70.45
35.175,-75.875,21.51,CMEMS,2026-04-17,70.72
35.175,-75.825,20.94,CMEMS,2026-04-17,69.69
35.175,-75.775,20.53,CMEMS,2026-04-17,68.95
35.175,-75.725,20.32,CMEMS,2026-04-17,68.58
35.175,-75.675,20.39,CMEMS,2026-04-17,68.7
35.175,-75.625,20.49,CMEMS,2026-04-17,68.88
35.175,-75.575,20.33,CMEMS,2026-04-17,68.59
35.175,-75.525,20.21,CMEMS,2026-04-17,68.38
35.175,-75.475,20.12,CMEMS,2026-04-17,68.22
35.175,-75.425,20.38,CMEMS,2026-04-17,68.68
35.175,-75.375,20.74,CMEMS,2026-04-17,69.33
35.175,-75.325,21.28,CMEMS,2026-04-17,70.3
35.175,-75.275,21.86,CMEMS,2026-04-17,71.35
35.175,-75.225,22.47,CMEMS,2026-04-17,72.45
35.175,-75.175,22.87,CMEMS,2026-04-17,73.17
35.175,-75.125,23.24,CMEMS,2026-04-17,73.83
35.175,-75.075,23.68,CMEMS,2026-04-17,74.62
35.175,-75.025,24.08,CMEMS,2026-04-17,75.34
35.175,-74.975,24.44,CMEMS,2026-04-17,75.99
35.175,-74.925,24.66,CMEMS,2026-04-17,76.39
35.175,-74.875,24.81,CMEMS,2026-04-17,76.66
35.175,-74.825,24.81,CMEMS,2026-04-17,76.66
35.175,-74.775,24.78,CMEMS,2026-04-17,76.6
35.175,-74.725,24.72,CMEMS,2026-04-17,76.5
35.175,-74.675,24.75,CMEMS,2026-04-17,76.55
35.175,-74.625,24.8,CMEMS,2026-04-17,76.64
35.175,-74.575,24.77,CMEMS,2026-04-17,76.59
35.175,-74.525,24.75,CMEMS,2026-04-17,76.55
35.175,-74.475,24.73,CMEMS,2026-04-17,76.51
35.175,-74.425,24.68,CMEMS,2026-04-17,76.42
35.175,-74.375,24.64,CMEMS,2026-04-17,76.35
35.175,-74.325,24.61,CMEMS,2026-04-17,76.3
35.175,-74.275,24.52,CMEMS,2026-04-17,76.14
35.175,-74.225,24.38,CMEMS,2026-04-17,75.88
35.175,-74.175,24.23,CMEMS,2026-04-17,75.61
35.175,-74.125,24.09,CMEMS,2026-04-17,75.36
35.175,-74.075,24.13,CMEMS,2026-04-17,75.43
35.175,-74.025,24.19,CMEMS,2026-04-17,75.54
35.175,-73.975,24.28,CMEMS,2026-04-17,75.7
35.175,-73.925,24.04,CMEMS,2026-04-17,75.27
35.175,-73.875,23.7,CMEMS,2026-04-17,74.66
35.175,-73.825,23.23,CMEMS,2026-04-17,73.81
35.175,-73.775,22.56,CMEMS,2026-04-17,72.61
35.175,-73.725,21.7,CMEMS,2026-04-17,71.06
35.175,-73.675,21.24,CMEMS,2026-04-17,70.23
35.175,-73.625,20.91,CMEMS,2026-04-17,69.64
35.175,-73.575,20.77,CMEMS,2026-04-17,69.39
35.175,-73.525,20.69,CMEMS,2026-04-17,69.24
35.175,-73.475,20.68,CMEMS,2026-04-17,69.22
35.175,-73.425,20.67,CMEMS,2026-04-17,69.21
35.175,-73.375,20.66,CMEMS,2026-04-17,69.19
35.175,-73.325,20.69,CMEMS,2026-04-17,69.24
35.175,-73.275,20.75,CMEMS,2026-04-17,69.35
35.175,-73.225,20.84,CMEMS,2026-04-17,69.51
35.175,-73.175,20.85,CMEMS,2026-04-17,69.53
35.175,-73.125,20.84,CMEMS,2026-04-17,69.51
35.175,-73.075,20.8,CMEMS,2026-04-17,69.44
35.175,-73.025,20.8,CMEMS,2026-04-17,69.44
35.175,-72.975,20.85,CMEMS,2026-04-17,69.53
35.175,-72.925,20.8,CMEMS,2026-04-17,69.44
35.175,-72.875,20.73,CMEMS,2026-04-17,69.31
35.175,-72.825,20.68,CMEMS,2026-04-17,69.22
35.175,-72.775,20.68,CMEMS,2026-04-17,69.22
35.175,-72.725,20.74,CMEMS,2026-04-17,69.33
35.175,-72.675,20.78,CMEMS,2026-04-17,69.4
35.175,-72.625,20.81,CMEMS,2026-04-17,69.46
35.175,-72.575,20.73,CMEMS,2026-04-17,69.31
35.175,-72.525,20.68,CMEMS,2026-04-17,69.22
35.175,-72.475,20.64,CMEMS,2026-04-17,69.15
35.175,-72.425,20.62,CMEMS,2026-04-17,69.12
35.175,-72.375,20.58,CMEMS,2026-04-17,69.04
35.175,-72.325,20.43,CMEMS,2026-04-17,68.77
35.175,-72.275,20.32,CMEMS,2026-04-17,68.58
35.175,-72.225,20.25,CMEMS,2026-04-17,68.45
35.225,-76.575,21.78,CMEMS,2026-04-17,71.2
35.225,-76.525,21.4,CMEMS,2026-04-17,70.52
35.225,-76.475,21.46,CMEMS,2026-04-17,70.63
35.225,-76.425,21.43,CMEMS,2026-04-17,70.57
35.225,-76.375,21.36,CMEMS,2026-04-17,70.45
35.225,-76.325,21.25,CMEMS,2026-04-17,70.25
35.225,-76.275,21.12,CMEMS,2026-04-17,70.02
35.225,-76.225,20.98,CMEMS,2026-04-17,69.76
35.225,-76.175,21.07,CMEMS,2026-04-17,69.93
35.225,-76.125,21.17,CMEMS,2026-04-17,70.11
35.225,-76.075,20.97,CMEMS,2026-04-17,69.75
35.225,-76.025,20.95,CMEMS,2026-04-17,69.71
35.225,-75.975,21.14,CMEMS,2026-04-17,70.05
35.225,-75.925,21.53,CMEMS,2026-04-17,70.75
35.225,-75.875,21.82,CMEMS,2026-04-17,71.28
35.225,-75.825,21.3,CMEMS,2026-04-17,70.34
35.225,-75.775,20.92,CMEMS,2026-04-17,69.66
35.225,-75.725,20.68,CMEMS,2026-04-17,69.22
35.225,-75.675,20.8,CMEMS,2026-04-17,69.44
35.225,-75.625,20.9,CMEMS,2026-04-17,69.62
35.225,-75.525,20.01,CMEMS,2026-04-17,68.02
35.225,-75.475,19.68,CMEMS,2026-04-17,67.42
35.225,-75.425,19.98,CMEMS,2026-04-17,67.96
35.225,-75.375,20.45,CMEMS,2026-04-17,68.81
35.225,-75.325,21.0,CMEMS,2026-04-17,69.8
35.225,-75.275,21.51,CMEMS,2026-04-17,70.72
35.225,-75.225,21.97,CMEMS,2026-04-17,71.55
35.225,-75.175,22.28,CMEMS,2026-04-17,72.1
35.225,-75.125,22.59,CMEMS,2026-04-17,72.66
35.225,-75.075,23.11,CMEMS,2026-04-17,73.6
35.225,-75.025,23.64,CMEMS,2026-04-17,74.55
35.225,-74.975,24.19,CMEMS,2026-04-17,75.54
35.225,-74.925,24.52,CMEMS,2026-04-17,76.14
35.225,-74.875,24.76,CMEMS,2026-04-17,76.57
35.225,-74.825,24.76,CMEMS,2026-04-17,76.57
35.225,-74.775,24.74,CMEMS,2026-04-17,76.53
35.225,-74.725,24.7,CMEMS,2026-04-17,76.46
35.225,-74.675,24.75,CMEMS,2026-04-17,76.55
35.225,-74.625,24.82,CMEMS,2026-04-17,76.68
35.225,-74.575,24.85,CMEMS,2026-04-17,76.73
35.225,-74.525,24.85,CMEMS,2026-04-17,76.73
35.225,-74.475,24.83,CMEMS,2026-04-17,76.69
35.225,-74.425,24.74,CMEMS,2026-04-17,76.53
35.225,-74.375,24.66,CMEMS,2026-04-17,76.39
35.225,-74.325,24.62,CMEMS,2026-04-17,76.32
35.225,-74.275,24.58,CMEMS,2026-04-17,76.24
35.225,-74.225,24.56,CMEMS,2026-04-17,76.21
35.225,-74.175,24.38,CMEMS,2026-04-17,75.88
35.225,-74.125,24.22,CMEMS,2026-04-17,75.6
35.225,-74.075,24.19,CMEMS,2026-04-17,75.54
35.225,-74.025,24.26,CMEMS,2026-04-17,75.67
35.225,-73.975,24.41,CMEMS,2026-04-17,75.94
35.225,-73.925,24.36,CMEMS,2026-04-17,75.85
35.225,-73.875,24.25,CMEMS,2026-04-17,75.65
35.225,-73.825,24.02,CMEMS,2026-04-17,75.24
35.225,-73.775,23.48,CMEMS,2026-04-17,74.26
35.225,-73.725,22.64,CMEMS,2026-04-17,72.75
35.225,-73.675,21.93,CMEMS,2026-04-17,71.47
35.225,-73.625,21.32,CMEMS,2026-04-17,70.38
35.225,-73.575,21.04,CMEMS,2026-04-17,69.87
35.225,-73.525,20.87,CMEMS,2026-04-17,69.57
35.225,-73.475,20.81,CMEMS,2026-04-17,69.46
35.225,-73.425,20.71,CMEMS,2026-04-17,69.28
35.225,-73.375,20.62,CMEMS,2026-04-17,69.12
35.225,-73.325,20.65,CMEMS,2026-04-17,69.17
35.225,-73.275,20.7,CMEMS,2026-04-17,69.26
35.225,-73.225,20.78,CMEMS,2026-04-17,69.4
35.225,-73.175,20.76,CMEMS,2026-04-17,69.37
35.225,-73.125,20.72,CMEMS,2026-04-17,69.3
35.225,-73.075,20.68,CMEMS,2026-04-17,69.22
35.225,-73.025,20.68,CMEMS,2026-04-17,69.22
35.225,-72.975,20.73,CMEMS,2026-04-17,69.31
35.225,-72.925,20.68,CMEMS,2026-04-17,69.22
35.225,-72.875,20.63,CMEMS,2026-04-17,69.13
35.225,-72.825,20.6,CMEMS,2026-04-17,69.08
35.225,-72.775,20.62,CMEMS,2026-04-17,69.12
35.225,-72.725,20.71,CMEMS,2026-04-17,69.28
35.225,-72.675,20.74,CMEMS,2026-04-17,69.33
35.225,-72.625,20.75,CMEMS,2026-04-17,69.35
35.225,-72.575,20.67,CMEMS,2026-04-17,69.21
35.225,-72.525,20.62,CMEMS,2026-04-17,69.12
35.225,-72.475,20.58,CMEMS,2026-04-17,69.04
35.225,-72.425,20.57,CMEMS,2026-04-17,69.03
35.225,-72.375,20.54,CMEMS,2026-04-17,68.97
35.225,-72.325,20.41,CMEMS,2026-04-17,68.74
35.225,-72.275,20.31,CMEMS,2026-04-17,68.56
35.225,-72.225,20.24,CMEMS,2026-04-17,68.43
35.275,-76.625,22.41,CMEMS,2026-04-17,72.34
35.275,-76.575,21.85,CMEMS,2026-04-17,71.33
35.275,-76.525,21.61,CMEMS,2026-04-17,70.9
35.275,-76.475,21.72,CMEMS,2026-04-17,71.1
35.275,-76.425,21.63,CMEMS,2026-04-17,70.93
35.275,-76.375,21.51,CMEMS,2026-04-17,70.72
35.275,-76.325,21.51,CMEMS,2026-04-17,70.72
35.275,-76.275,21.42,CMEMS,2026-04-17,70.56
35.275,-76.225,21.23,CMEMS,2026-04-17,70.21
35.275,-76.175,21.07,CMEMS,2026-04-17,69.93
35.275,-76.125,20.87,CMEMS,2026-04-17,69.57
35.275,-76.075,20.47,CMEMS,2026-04-17,68.85
35.275,-76.025,20.38,CMEMS,2026-04-17,68.68
35.275,-75.975,20.61,CMEMS,2026-04-17,69.1
35.275,-75.925,21.22,CMEMS,2026-04-17,70.2
35.275,-75.875,21.78,CMEMS,2026-04-17,71.2
35.275,-75.825,21.58,CMEMS,2026-04-17,70.84
35.275,-75.775,21.48,CMEMS,2026-04-17,70.66
35.275,-75.725,21.49,CMEMS,2026-04-17,70.68
35.275,-75.675,21.86,CMEMS,2026-04-17,71.35
35.275,-75.625,22.14,CMEMS,2026-04-17,71.85
35.275,-75.575,21.57,CMEMS,2026-04-17,70.83
35.275,-75.525,20.81,CMEMS,2026-04-17,69.46
35.275,-75.475,19.85,CMEMS,2026-04-17,67.73
35.275,-75.425,20.04,CMEMS,2026-04-17,68.07
35.275,-75.375,20.5,CMEMS,2026-04-17,68.9
35.275,-75.325,21.12,CMEMS,2026-04-17,70.02
35.275,-75.275,21.6,CMEMS,2026-04-17,70.88
35.275,-75.225,21.95,CMEMS,2026-04-17,71.51
35.275,-75.175,22.07,CMEMS,2026-04-17,71.73
35.275,-75.125,22.19,CMEMS,2026-04-17,71.94
35.275,-75.075,22.54,CMEMS,2026-04-17,72.57
35.275,-75.025,23.04,CMEMS,2026-04-17,73.47
35.275,-74.975,23.67,CMEMS,2026-04-17,74.61
35.275,-74.925,24.22,CMEMS,2026-04-17,75.6
35.275,-74.875,24.69,CMEMS,2026-04-17,76.44
35.275,-74.825,24.84,CMEMS,2026-04-17,76.71
35.275,-74.775,24.89,CMEMS,2026-04-17,76.8
35.275,-74.725,24.86,CMEMS,2026-04-17,76.75
35.275,-74.675,24.84,CMEMS,2026-04-17,76.71
35.275,-74.625,24.83,CMEMS,2026-04-17,76.69
35.275,-74.575,24.89,CMEMS,2026-04-17,76.8
35.275,-74.525,24.89,CMEMS,2026-04-17,76.8
35.275,-74.475,24.85,CMEMS,2026-04-17,76.73
35.275,-74.425,24.78,CMEMS,2026-04-17,76.6
35.275,-74.375,24.71,CMEMS,2026-04-17,76.48
35.275,-74.325,24.69,CMEMS,2026-04-17,76.44
35.275,-74.275,24.7,CMEMS,2026-04-17,76.46
35.275,-74.225,24.74,CMEMS,2026-04-17,76.53
35.275,-74.175,24.61,CMEMS,2026-04-17,76.3
35.275,-74.125,24.46,CMEMS,2026-04-17,76.03
35.275,-74.075,24.35,CMEMS,2026-04-17,75.83
35.275,-74.025,24.34,CMEMS,2026-04-17,75.81
35.275,-73.975,24.41,CMEMS,2026-04-17,75.94
35.275,-73.925,24.39,CMEMS,2026-04-17,75.9
35.275,-73.875,24.36,CMEMS,2026-04-17,75.85
35.275,-73.825,24.31,CMEMS,2026-04-17,75.76
35.275,-73.775,23.99,CMEMS,2026-04-17,75.18
35.275,-73.725,23.39,CMEMS,2026-04-17,74.1
35.275,-73.675,22.65,CMEMS,2026-04-17,72.77
35.275,-73.625,21.94,CMEMS,2026-04-17,71.49
35.275,-73.575,21.46,CMEMS,2026-04-17,70.63
35.275,-73.525,21.17,CMEMS,2026-04-17,70.11
35.275,-73.475,21.06,CMEMS,2026-04-17,69.91
35.275,-73.425,20.86,CMEMS,2026-04-17,69.55
35.275,-73.375,20.69,CMEMS,2026-04-17,69.24
35.275,-73.325,20.67,CMEMS,2026-04-17,69.21
35.275,-73.275,20.71,CMEMS,2026-04-17,69.28
35.275,-73.225,20.78,CMEMS,2026-04-17,69.4
35.275,-73.175,20.76,CMEMS,2026-04-17,69.37
35.275,-73.125,20.72,CMEMS,2026-04-17,69.3
35.275,-73.075,20.68,CMEMS,2026-04-17,69.22
35.275,-73.025,20.69,CMEMS,2026-04-17,69.24
35.275,-72.975,20.74,CMEMS,2026-04-17,69.33
35.275,-72.925,20.72,CMEMS,2026-04-17,69.3
35.275,-72.875,20.68,CMEMS,2026-04-17,69.22
35.275,-72.825,20.65,CMEMS,2026-04-17,69.17
35.275,-72.775,20.67,CMEMS,2026-04-17,69.21
35.275,-72.725,20.73,CMEMS,2026-04-17,69.31
35.275,-72.675,20.72,CMEMS,2026-04-17,69.3
35.275,-72.625,20.68,CMEMS,2026-04-17,69.22
35.275,-72.575,20.6,CMEMS,2026-04-17,69.08
35.275,-72.525,20.55,CMEMS,2026-04-17,68.99
35.275,-72.475,20.55,CMEMS,2026-04-17,68.99
35.275,-72.425,20.58,CMEMS,2026-04-17,69.04
35.275,-72.375,20.6,CMEMS,2026-04-17,69.08
35.275,-72.325,20.47,CMEMS,2026-04-17,68.85
35.275,-72.275,20.37,CMEMS,2026-04-17,68.67
35.275,-72.225,20.28,CMEMS,2026-04-17,68.5
35.325,-76.725,20.35,CMEMS,2026-04-17,68.63
35.325,-76.675,21.1,CMEMS,2026-04-17,69.98
35.325,-76.625,21.71,CMEMS,2026-04-17,71.08
35.325,-76.575,21.5,CMEMS,2026-04-17,70.7
35.325,-76.525,21.46,CMEMS,2026-04-17,70.63
35.325,-76.475,21.6,CMEMS,2026-04-17,70.88
35.325,-76.425,21.7,CMEMS,2026-04-17,71.06
35.325,-76.375,21.81,CMEMS,2026-04-17,71.26
35.325,-76.325,22.11,CMEMS,2026-04-17,71.8
35.325,-76.275,22.23,CMEMS,2026-04-17,72.01
35.325,-76.225,22.18,CMEMS,2026-04-17,71.92
35.325,-76.175,21.96,CMEMS,2026-04-17,71.53
35.325,-76.125,21.7,CMEMS,2026-04-17,71.06
35.325,-76.075,21.35,CMEMS,2026-04-17,70.43
35.325,-76.025,21.15,CMEMS,2026-04-17,70.07
35.325,-75.975,21.11,CMEMS,2026-04-17,70.0
35.325,-75.925,21.24,CMEMS,2026-04-17,70.23
35.325,-75.875,21.38,CMEMS,2026-04-17,70.48
35.325,-75.825,21.41,CMEMS,2026-04-17,70.54
35.325,-75.775,21.32,CMEMS,2026-04-17,70.38
35.325,-75.725,21.11,CMEMS,2026-04-17,70.0
35.325,-75.675,21.4,CMEMS,2026-04-17,70.52
35.325,-75.625,21.68,CMEMS,2026-04-17,71.02
35.325,-75.575,21.51,CMEMS,2026-04-17,70.72
35.325,-75.525,20.84,CMEMS,2026-04-17,69.51
35.325,-75.475,19.7,CMEMS,2026-04-17,67.46
35.325,-75.425,19.77,CMEMS,2026-04-17,67.59
35.325,-75.375,20.17,CMEMS,2026-04-17,68.31
35.325,-75.325,21.0,CMEMS,2026-04-17,69.8
35.325,-75.275,21.62,CMEMS,2026-04-17,70.92
35.325,-75.225,22.06,CMEMS,2026-04-17,71.71
35.325,-75.175,22.15,CMEMS,2026-04-17,71.87
35.325,-75.125,22.22,CMEMS,2026-04-17,72.0
35.325,-75.075,22.42,CMEMS,2026-04-17,72.36
35.325,-75.025,22.77,CMEMS,2026-04-17,72.99
35.325,-74.975,23.25,CMEMS,2026-04-17,73.85
35.325,-74.925,23.86,CMEMS,2026-04-17,74.95
35.325,-74.875,24.42,CMEMS,2026-04-17,75.96
35.325,-74.825,24.66,CMEMS,2026-04-17,76.39
35.325,-74.775,24.84,CMEMS,2026-04-17,76.71
35.325,-74.725,24.96,CMEMS,2026-04-17,76.93
35.325,-74.675,24.89,CMEMS,2026-04-17,76.8
35.325,-74.625,24.82,CMEMS,2026-04-17,76.68
35.325,-74.575,24.84,CMEMS,2026-04-17,76.71
35.325,-74.525,24.86,CMEMS,2026-04-17,76.75
35.325,-74.475,24.86,CMEMS,2026-04-17,76.75
35.325,-74.425,24.82,CMEMS,2026-04-17,76.68
35.325,-74.375,24.77,CMEMS,2026-04-17,76.59
35.325,-74.325,24.74,CMEMS,2026-04-17,76.53
35.325,-74.275,24.75,CMEMS,2026-04-17,76.55
35.325,-74.225,24.78,CMEMS,2026-04-17,76.6
35.325,-74.175,24.68,CMEMS,2026-04-17,76.42
35.325,-74.125,24.56,CMEMS,2026-04-17,76.21
35.325,-74.075,24.41,CMEMS,2026-04-17,75.94
35.325,-74.025,24.35,CMEMS,2026-04-17,75.83
35.325,-73.975,24.38,CMEMS,2026-04-17,75.88
35.325,-73.925,24.32,CMEMS,2026-04-17,75.78
35.325,-73.875,24.28,CMEMS,2026-04-17,75.7
35.325,-73.825,24.33,CMEMS,2026-04-17,75.79
35.325,-73.775,24.2,CMEMS,2026-04-17,75.56
35.325,-73.725,23.9,CMEMS,2026-04-17,75.02
35.325,-73.675,23.21,CMEMS,2026-04-17,73.78
35.325,-73.625,22.48,CMEMS,2026-04-17,72.46
35.325,-73.575,21.81,CMEMS,2026-04-17,71.26
35.325,-73.525,21.41,CMEMS,2026-04-17,70.54
35.325,-73.475,21.22,CMEMS,2026-04-17,70.2
35.325,-73.425,20.96,CMEMS,2026-04-17,69.73
35.325,-73.375,20.73,CMEMS,2026-04-17,69.31
35.325,-73.325,20.66,CMEMS,2026-04-17,69.19
35.325,-73.275,20.67,CMEMS,2026-04-17,69.21
35.325,-73.225,20.76,CMEMS,2026-04-17,69.37
35.325,-73.175,20.76,CMEMS,2026-04-17,69.37
35.325,-73.125,20.74,CMEMS,2026-04-17,69.33
35.325,-73.075,20.7,CMEMS,2026-04-17,69.26
35.325,-73.025,20.71,CMEMS,2026-04-17,69.28
35.325,-72.975,20.76,CMEMS,2026-04-17,69.37
35.325,-72.925,20.75,CMEMS,2026-04-17,69.35
35.325,-72.875,20.73,CMEMS,2026-04-17,69.31
35.325,-72.825,20.69,CMEMS,2026-04-17,69.24
35.325,-72.775,20.68,CMEMS,2026-04-17,69.22
35.325,-72.725,20.7,CMEMS,2026-04-17,69.26
35.325,-72.675,20.66,CMEMS,2026-04-17,69.19
35.325,-72.625,20.59,CMEMS,2026-04-17,69.06
35.325,-72.575,20.5,CMEMS,2026-04-17,68.9
35.325,-72.525,20.48,CMEMS,2026-04-17,68.86
35.325,-72.475,20.5,CMEMS,2026-04-17,68.9
35.325,-72.425,20.59,CMEMS,2026-04-17,69.06
35.325,-72.375,20.65,CMEMS,2026-04-17,69.17
35.325,-72.325,20.53,CMEMS,2026-04-17,68.95
35.325,-72.275,20.43,CMEMS,2026-04-17,68.77
35.325,-72.225,20.33,CMEMS,2026-04-17,68.59
35.375,-76.925,19.65,CMEMS,2026-04-17,67.37
35.375,-76.875,19.8,CMEMS,2026-04-17,67.64
35.375,-76.825,20.47,CMEMS,2026-04-17,68.85
35.375,-76.775,20.95,CMEMS,2026-04-17,69.71
35.375,-76.725,21.24,CMEMS,2026-04-17,70.23
35.375,-76.675,21.79,CMEMS,2026-04-17,71.22
35.375,-76.625,22.24,CMEMS,2026-04-17,72.03
35.375,-76.575,21.96,CMEMS,2026-04-17,71.53
35.375,-76.525,21.79,CMEMS,2026-04-17,71.22
35.375,-76.475,21.74,CMEMS,2026-04-17,71.13
35.375,-76.425,21.89,CMEMS,2026-04-17,71.4
35.375,-76.375,22.11,CMEMS,2026-04-17,71.8
35.375,-76.325,22.46,CMEMS,2026-04-17,72.43
35.375,-76.225,22.53,CMEMS,2026-04-17,72.55
35.375,-76.075,21.76,CMEMS,2026-04-17,71.17
35.375,-76.025,21.63,CMEMS,2026-04-17,70.93
35.375,-75.975,21.49,CMEMS,2026-04-17,70.68
35.375,-75.925,21.14,CMEMS,2026-04-17,70.05
35.375,-75.875,20.78,CMEMS,2026-04-17,69.4
35.375,-75.825,20.53,CMEMS,2026-04-17,68.95
35.375,-75.775,20.28,CMEMS,2026-04-17,68.5
35.375,-75.725,20.02,CMEMS,2026-04-17,68.04
35.375,-75.675,20.37,CMEMS,2026-04-17,68.67
35.375,-75.625,20.8,CMEMS,2026-04-17,69.44
35.375,-75.575,21.11,CMEMS,2026-04-17,70.0
35.375,-75.525,20.72,CMEMS,2026-04-17,69.3
35.375,-75.475,19.68,CMEMS,2026-04-17,67.42
35.375,-75.425,19.74,CMEMS,2026-04-17,67.53
35.375,-75.375,20.12,CMEMS,2026-04-17,68.22
35.375,-75.325,21.06,CMEMS,2026-04-17,69.91
35.375,-75.275,21.72,CMEMS,2026-04-17,71.1
35.375,-75.225,22.13,CMEMS,2026-04-17,71.83
35.375,-75.175,22.3,CMEMS,2026-04-17,72.14
35.375,-75.125,22.44,CMEMS,2026-04-17,72.39
35.375,-75.075,22.63,CMEMS,2026-04-17,72.73
35.375,-75.025,22.81,CMEMS,2026-04-17,73.06
35.375,-74.975,22.98,CMEMS,2026-04-17,73.36
35.375,-74.925,23.44,CMEMS,2026-04-17,74.19
35.375,-74.875,23.93,CMEMS,2026-04-17,75.07
35.375,-74.825,24.31,CMEMS,2026-04-17,75.76
35.375,-74.775,24.64,CMEMS,2026-04-17,76.35
35.375,-74.725,24.93,CMEMS,2026-04-17,76.87
35.375,-74.675,24.91,CMEMS,2026-04-17,76.84
35.375,-74.625,24.86,CMEMS,2026-04-17,76.75
35.375,-74.575,24.84,CMEMS,2026-04-17,76.71
35.375,-74.525,24.86,CMEMS,2026-04-17,76.75
35.375,-74.475,24.89,CMEMS,2026-04-17,76.8
35.375,-74.425,24.86,CMEMS,2026-04-17,76.75
35.375,-74.375,24.83,CMEMS,2026-04-17,76.69
35.375,-74.325,24.78,CMEMS,2026-04-17,76.6
35.375,-74.275,24.76,CMEMS,2026-04-17,76.57
35.375,-74.225,24.77,CMEMS,2026-04-17,76.59
35.375,-74.175,24.71,CMEMS,2026-04-17,76.48
35.375,-74.125,24.63,CMEMS,2026-04-17,76.33
35.375,-74.075,24.52,CMEMS,2026-04-17,76.14
35.375,-74.025,24.45,CMEMS,2026-04-17,76.01
35.375,-73.975,24.41,CMEMS,2026-04-17,75.94
35.375,-73.925,24.29,CMEMS,2026-04-17,75.72
35.375,-73.875,24.2,CMEMS,2026-04-17,75.56
35.375,-73.825,24.25,CMEMS,2026-04-17,75.65
35.375,-73.775,24.24,CMEMS,2026-04-17,75.63
35.375,-73.725,24.18,CMEMS,2026-04-17,75.52
35.375,-73.675,23.62,CMEMS,2026-04-17,74.52
35.375,-73.625,22.96,CMEMS,2026-04-17,73.33
35.375,-73.575,22.19,CMEMS,2026-04-17,71.94
35.375,-73.525,21.67,CMEMS,2026-04-17,71.01
35.375,-73.475,21.35,CMEMS,2026-04-17,70.43
35.375,-73.425,21.04,CMEMS,2026-04-17,69.87
35.375,-73.375,20.77,CMEMS,2026-04-17,69.39
35.375,-73.325,20.64,CMEMS,2026-04-17,69.15
35.375,-73.275,20.63,CMEMS,2026-04-17,69.13
35.375,-73.225,20.71,CMEMS,2026-04-17,69.28
35.375,-73.175,20.75,CMEMS,2026-04-17,69.35
35.375,-73.125,20.76,CMEMS,2026-04-17,69.37
35.375,-73.075,20.71,CMEMS,2026-04-17,69.28
35.375,-73.025,20.71,CMEMS,2026-04-17,69.28
35.375,-72.975,20.75,CMEMS,2026-04-17,69.35
