lat,lon,sst_c,source,date,sst_f
34.325,-73.575,20.2,VIIRS,2026-04-13,68.36
34.325,-73.525,20.22,VIIRS,2026-04-13,68.4
34.325,-73.475,20.23,VIIRS,2026-04-13,68.41
34.325,-73.425,20.23,VIIRS,2026-04-13,68.41
34.325,-73.375,20.22,VIIRS,2026-04-13,68.4
34.325,-73.325,20.22,VIIRS,2026-04-13,68.4
34.325,-73.275,20.23,VIIRS,2026-04-13,68.41
34.325,-73.225,20.25,VIIRS,2026-04-13,68.45
34.325,-73.175,20.28,VIIRS,2026-04-13,68.5
34.325,-73.125,20.3,VIIRS,2026-04-13,68.54
34.325,-73.075,20.31,VIIRS,2026-04-13,68.56
34.325,-73.025,20.31,VIIRS,2026-04-13,68.56
34.325,-72.975,20.27,VIIRS,2026-04-13,68.49
34.325,-72.925,20.22,VIIRS,2026-04-13,68.4
34.325,-72.875,20.13,VIIRS,2026-04-13,68.23
34.325,-72.825,20.05,VIIRS,2026-04-13,68.09
34.325,-72.775,20.01,VIIRS,2026-04-13,68.02
34.325,-72.725,19.97,VIIRS,2026-04-13,67.95
34.325,-72.675,19.98,VIIRS,2026-04-13,67.96
34.325,-72.625,19.99,VIIRS,2026-04-13,67.98
34.325,-72.575,20.0,VIIRS,2026-04-13,68.0
34.325,-72.525,20.02,VIIRS,2026-04-13,68.04
34.325,-72.475,20.03,VIIRS,2026-04-13,68.05
34.325,-72.425,20.05,VIIRS,2026-04-13,68.09
34.325,-72.375,20.07,VIIRS,2026-04-13,68.13
34.325,-72.325,20.09,VIIRS,2026-04-13,68.16
34.325,-72.275,20.11,VIIRS,2026-04-13,68.2
34.325,-72.225,20.13,VIIRS,2026-04-13,68.23
34.375,-77.625,17.26,VIIRS,2026-04-13,63.07
34.375,-77.575,17.25,VIIRS,2026-04-13,63.05
34.375,-77.525,17.24,VIIRS,2026-04-13,63.03
34.375,-77.475,17.26,VIIRS,2026-04-13,63.07
34.375,-77.425,17.26,VIIRS,2026-04-13,63.07
34.375,-77.375,17.25,VIIRS,2026-04-13,63.05
34.375,-77.325,17.22,VIIRS,2026-04-13,63.0
34.375,-77.275,17.18,VIIRS,2026-04-13,62.92
34.375,-77.225,17.15,VIIRS,2026-04-13,62.87
34.375,-77.175,17.14,VIIRS,2026-04-13,62.85
34.375,-77.125,17.18,VIIRS,2026-04-13,62.92
34.375,-77.075,17.41,VIIRS,2026-04-13,63.34
34.375,-77.025,17.72,VIIRS,2026-04-13,63.9
34.375,-76.975,18.12,VIIRS,2026-04-13,64.62
34.375,-76.925,18.51,VIIRS,2026-04-13,65.32
34.375,-76.875,18.73,VIIRS,2026-04-13,65.71
34.375,-76.825,18.86,VIIRS,2026-04-13,65.95
34.375,-76.775,18.88,VIIRS,2026-04-13,65.98
34.375,-76.725,18.86,VIIRS,2026-04-13,65.95
34.375,-76.675,18.75,VIIRS,2026-04-13,65.75
34.375,-76.625,18.67,VIIRS,2026-04-13,65.61
34.375,-76.575,18.44,VIIRS,2026-04-13,65.19
34.375,-76.525,18.32,VIIRS,2026-04-13,64.98
34.375,-76.475,18.4,VIIRS,2026-04-13,65.12
34.375,-76.425,18.61,VIIRS,2026-04-13,65.5
34.375,-76.375,19.2,VIIRS,2026-04-13,66.56
34.375,-76.325,19.76,VIIRS,2026-04-13,67.57
34.375,-76.275,20.42,VIIRS,2026-04-13,68.76
34.375,-76.225,21.01,VIIRS,2026-04-13,69.82
34.375,-76.175,21.63,VIIRS,2026-04-13,70.93
34.375,-76.125,22.25,VIIRS,2026-04-13,72.05
34.375,-76.075,22.87,VIIRS,2026-04-13,73.17
34.375,-76.025,23.44,VIIRS,2026-04-13,74.19
34.375,-75.975,23.92,VIIRS,2026-04-13,75.06
34.375,-75.925,24.31,VIIRS,2026-04-13,75.76
34.375,-75.875,24.5,VIIRS,2026-04-13,76.1
34.375,-75.825,24.64,VIIRS,2026-04-13,76.35
34.375,-75.775,24.64,VIIRS,2026-04-13,76.35
34.375,-75.725,24.62,VIIRS,2026-04-13,76.32
34.375,-75.675,24.6,VIIRS,2026-04-13,76.28
34.375,-75.625,24.57,VIIRS,2026-04-13,76.23
34.375,-75.575,24.55,VIIRS,2026-04-13,76.19
34.375,-75.525,24.54,VIIRS,2026-04-13,76.17
34.375,-75.475,24.47,VIIRS,2026-04-13,76.05
34.375,-75.425,24.3,VIIRS,2026-04-13,75.74
34.375,-75.375,24.01,VIIRS,2026-04-13,75.22
34.375,-75.325,23.59,VIIRS,2026-04-13,74.46
34.375,-75.275,23.14,VIIRS,2026-04-13,73.65
34.375,-75.225,22.72,VIIRS,2026-04-13,72.9
34.375,-75.175,22.34,VIIRS,2026-04-13,72.21
34.375,-75.125,21.97,VIIRS,2026-04-13,71.55
34.375,-75.075,21.62,VIIRS,2026-04-13,70.92
34.375,-75.025,21.3,VIIRS,2026-04-13,70.34
34.375,-74.975,21.05,VIIRS,2026-04-13,69.89
34.375,-74.925,20.87,VIIRS,2026-04-13,69.57
34.375,-74.875,20.74,VIIRS,2026-04-13,69.33
34.375,-74.825,20.64,VIIRS,2026-04-13,69.15
34.375,-74.775,20.62,VIIRS,2026-04-13,69.12
34.375,-74.725,20.65,VIIRS,2026-04-13,69.17
34.375,-74.675,20.64,VIIRS,2026-04-13,69.15
34.375,-74.625,20.63,VIIRS,2026-04-13,69.13
34.375,-74.575,20.51,VIIRS,2026-04-13,68.92
34.375,-74.525,20.38,VIIRS,2026-04-13,68.68
34.375,-74.475,20.26,VIIRS,2026-04-13,68.47
34.375,-74.425,20.15,VIIRS,2026-04-13,68.27
34.375,-74.375,20.06,VIIRS,2026-04-13,68.11
34.375,-74.325,19.98,VIIRS,2026-04-13,67.96
34.375,-74.275,19.92,VIIRS,2026-04-13,67.86
34.375,-74.225,19.89,VIIRS,2026-04-13,67.8
34.375,-74.175,19.86,VIIRS,2026-04-13,67.75
34.375,-74.125,19.85,VIIRS,2026-04-13,67.73
34.375,-74.075,19.84,VIIRS,2026-04-13,67.71
34.375,-74.025,19.83,VIIRS,2026-04-13,67.69
34.375,-73.975,19.83,VIIRS,2026-04-13,67.69
34.375,-73.925,19.84,VIIRS,2026-04-13,67.71
34.375,-73.875,19.9,VIIRS,2026-04-13,67.82
34.375,-73.825,19.98,VIIRS,2026-04-13,67.96
34.375,-73.775,20.05,VIIRS,2026-04-13,68.09
34.375,-73.725,20.12,VIIRS,2026-04-13,68.22
34.375,-73.675,20.15,VIIRS,2026-04-13,68.27
34.375,-73.625,20.17,VIIRS,2026-04-13,68.31
34.375,-73.575,20.2,VIIRS,2026-04-13,68.36
34.375,-73.525,20.22,VIIRS,2026-04-13,68.4
34.375,-73.475,20.23,VIIRS,2026-04-13,68.41
34.375,-73.425,20.25,VIIRS,2026-04-13,68.45
34.375,-73.375,20.26,VIIRS,2026-04-13,68.47
34.375,-73.325,20.27,VIIRS,2026-04-13,68.49
34.375,-73.275,20.28,VIIRS,2026-04-13,68.5
34.375,-73.225,20.29,VIIRS,2026-04-13,68.52
34.375,-73.175,20.3,VIIRS,2026-04-13,68.54
34.375,-73.125,20.31,VIIRS,2026-04-13,68.56
34.375,-73.075,20.31,VIIRS,2026-04-13,68.56
34.375,-73.025,20.29,VIIRS,2026-04-13,68.52
34.375,-72.975,20.24,VIIRS,2026-04-13,68.43
34.375,-72.925,20.16,VIIRS,2026-04-13,68.29
34.375,-72.875,20.08,VIIRS,2026-04-13,68.14
34.375,-72.825,20.01,VIIRS,2026-04-13,68.02
34.375,-72.775,19.98,VIIRS,2026-04-13,67.96
34.375,-72.725,19.96,VIIRS,2026-04-13,67.93
34.375,-72.675,19.97,VIIRS,2026-04-13,67.95
34.375,-72.625,19.98,VIIRS,2026-04-13,67.96
34.375,-72.575,19.99,VIIRS,2026-04-13,67.98
34.375,-72.525,20.0,VIIRS,2026-04-13,68.0
34.375,-72.475,20.02,VIIRS,2026-04-13,68.04
34.375,-72.425,20.04,VIIRS,2026-04-13,68.07
34.375,-72.375,20.06,VIIRS,2026-04-13,68.11
34.375,-72.325,20.09,VIIRS,2026-04-13,68.16
34.375,-72.275,20.11,VIIRS,2026-04-13,68.2
34.375,-72.225,20.14,VIIRS,2026-04-13,68.25
34.425,-77.525,17.25,VIIRS,2026-04-13,63.05
34.425,-77.475,17.31,VIIRS,2026-04-13,63.16
34.425,-77.425,17.31,VIIRS,2026-04-13,63.16
34.425,-77.375,17.29,VIIRS,2026-04-13,63.12
34.425,-77.325,17.24,VIIRS,2026-04-13,63.03
34.425,-77.275,17.13,VIIRS,2026-04-13,62.83
34.425,-77.225,17.02,VIIRS,2026-04-13,62.64
34.425,-77.175,16.95,VIIRS,2026-04-13,62.51
34.425,-77.125,16.93,VIIRS,2026-04-13,62.47
34.425,-77.075,17.04,VIIRS,2026-04-13,62.67
34.425,-77.025,17.2,VIIRS,2026-04-13,62.96
34.425,-76.975,17.45,VIIRS,2026-04-13,63.41
34.425,-76.925,17.71,VIIRS,2026-04-13,63.88
34.425,-76.875,17.9,VIIRS,2026-04-13,64.22
34.425,-76.825,18.06,VIIRS,2026-04-13,64.51
34.425,-76.775,18.1,VIIRS,2026-04-13,64.58
34.425,-76.725,18.13,VIIRS,2026-04-13,64.63
34.425,-76.675,18.08,VIIRS,2026-04-13,64.54
34.425,-76.625,18.05,VIIRS,2026-04-13,64.49
34.425,-76.575,17.95,VIIRS,2026-04-13,64.31
34.425,-76.525,17.95,VIIRS,2026-04-13,64.31
34.425,-76.475,18.16,VIIRS,2026-04-13,64.69
34.425,-76.425,18.52,VIIRS,2026-04-13,65.34
34.425,-76.375,19.17,VIIRS,2026-04-13,66.51
34.425,-76.325,19.79,VIIRS,2026-04-13,67.62
34.425,-76.275,20.44,VIIRS,2026-04-13,68.79
34.425,-76.225,21.0,VIIRS,2026-04-13,69.8
34.425,-76.175,21.56,VIIRS,2026-04-13,70.81
34.425,-76.125,22.08,VIIRS,2026-04-13,71.74
34.425,-76.075,22.6,VIIRS,2026-04-13,72.68
34.425,-76.025,23.07,VIIRS,2026-04-13,73.53
34.425,-75.975,23.52,VIIRS,2026-04-13,74.34
34.425,-75.925,23.94,VIIRS,2026-04-13,75.09
34.425,-75.875,24.26,VIIRS,2026-04-13,75.67
34.425,-75.825,24.51,VIIRS,2026-04-13,76.12
34.425,-75.775,24.6,VIIRS,2026-04-13,76.28
34.425,-75.725,24.65,VIIRS,2026-04-13,76.37
34.425,-75.675,24.65,VIIRS,2026-04-13,76.37
34.425,-75.625,24.63,VIIRS,2026-04-13,76.33
34.425,-75.575,24.6,VIIRS,2026-04-13,76.28
34.425,-75.525,24.57,VIIRS,2026-04-13,76.23
34.425,-75.475,24.5,VIIRS,2026-04-13,76.1
34.425,-75.425,24.36,VIIRS,2026-04-13,75.85
34.425,-75.375,24.11,VIIRS,2026-04-13,75.4
34.425,-75.325,23.75,VIIRS,2026-04-13,74.75
34.425,-75.275,23.31,VIIRS,2026-04-13,73.96
34.425,-75.225,22.89,VIIRS,2026-04-13,73.2
34.425,-75.175,22.51,VIIRS,2026-04-13,72.52
34.425,-75.125,22.15,VIIRS,2026-04-13,71.87
34.425,-75.075,21.83,VIIRS,2026-04-13,71.29
34.425,-75.025,21.52,VIIRS,2026-04-13,70.74
34.425,-74.975,21.24,VIIRS,2026-04-13,70.23
34.425,-74.925,21.0,VIIRS,2026-04-13,69.8
34.425,-74.875,20.82,VIIRS,2026-04-13,69.48
34.425,-74.825,20.68,VIIRS,2026-04-13,69.22
34.425,-74.775,20.61,VIIRS,2026-04-13,69.1
34.425,-74.725,20.62,VIIRS,2026-04-13,69.12
34.425,-74.675,20.63,VIIRS,2026-04-13,69.13
34.425,-74.625,20.65,VIIRS,2026-04-13,69.17
34.425,-74.575,20.59,VIIRS,2026-04-13,69.06
34.425,-74.525,20.5,VIIRS,2026-04-13,68.9
34.425,-74.475,20.38,VIIRS,2026-04-13,68.68
34.425,-74.425,20.26,VIIRS,2026-04-13,68.47
34.425,-74.375,20.17,VIIRS,2026-04-13,68.31
34.425,-74.325,20.07,VIIRS,2026-04-13,68.13
34.425,-74.275,20.0,VIIRS,2026-04-13,68.0
34.425,-74.225,19.95,VIIRS,2026-04-13,67.91
34.425,-74.175,19.89,VIIRS,2026-04-13,67.8
34.425,-74.125,19.86,VIIRS,2026-04-13,67.75
34.425,-74.075,19.86,VIIRS,2026-04-13,67.75
34.425,-74.025,19.84,VIIRS,2026-04-13,67.71
34.425,-73.975,19.83,VIIRS,2026-04-13,67.69
34.425,-73.925,19.84,VIIRS,2026-04-13,67.71
34.425,-73.875,19.9,VIIRS,2026-04-13,67.82
34.425,-73.825,19.97,VIIRS,2026-04-13,67.95
34.425,-73.775,20.03,VIIRS,2026-04-13,68.05
34.425,-73.725,20.11,VIIRS,2026-04-13,68.2
34.425,-73.675,20.14,VIIRS,2026-04-13,68.25
34.425,-73.625,20.16,VIIRS,2026-04-13,68.29
34.425,-73.575,20.19,VIIRS,2026-04-13,68.34
34.425,-73.525,20.21,VIIRS,2026-04-13,68.38
34.425,-73.475,20.22,VIIRS,2026-04-13,68.4
34.425,-73.425,20.24,VIIRS,2026-04-13,68.43
34.425,-73.375,20.26,VIIRS,2026-04-13,68.47
34.425,-73.325,20.28,VIIRS,2026-04-13,68.5
34.425,-73.275,20.29,VIIRS,2026-04-13,68.52
34.425,-73.225,20.29,VIIRS,2026-04-13,68.52
34.425,-73.175,20.29,VIIRS,2026-04-13,68.52
34.425,-73.125,20.29,VIIRS,2026-04-13,68.52
34.425,-73.075,20.28,VIIRS,2026-04-13,68.5
34.425,-73.025,20.24,VIIRS,2026-04-13,68.43
34.425,-72.975,20.18,VIIRS,2026-04-13,68.32
34.425,-72.925,20.1,VIIRS,2026-04-13,68.18
34.425,-72.875,20.03,VIIRS,2026-04-13,68.05
34.425,-72.825,19.98,VIIRS,2026-04-13,67.96
34.425,-72.775,19.96,VIIRS,2026-04-13,67.93
34.425,-72.725,19.96,VIIRS,2026-04-13,67.93
34.425,-72.675,19.97,VIIRS,2026-04-13,67.95
34.425,-72.625,19.98,VIIRS,2026-04-13,67.96
34.425,-72.575,19.98,VIIRS,2026-04-13,67.96
34.425,-72.525,19.99,VIIRS,2026-04-13,67.98
34.425,-72.475,19.99,VIIRS,2026-04-13,67.98
34.425,-72.425,20.01,VIIRS,2026-04-13,68.02
34.425,-72.375,20.03,VIIRS,2026-04-13,68.05
34.425,-72.325,20.07,VIIRS,2026-04-13,68.13
34.425,-72.275,20.12,VIIRS,2026-04-13,68.22
34.425,-72.225,20.15,VIIRS,2026-04-13,68.27
34.475,-77.475,17.39,VIIRS,2026-04-13,63.3
34.475,-77.425,17.41,VIIRS,2026-04-13,63.34
34.475,-77.375,17.38,VIIRS,2026-04-13,63.28
34.475,-77.325,17.32,VIIRS,2026-04-13,63.18
34.475,-77.275,17.15,VIIRS,2026-04-13,62.87
34.475,-77.225,17.0,VIIRS,2026-04-13,62.6
34.475,-77.175,16.89,VIIRS,2026-04-13,62.4
34.475,-77.125,16.82,VIIRS,2026-04-13,62.28
34.475,-77.075,16.82,VIIRS,2026-04-13,62.28
34.475,-77.025,16.87,VIIRS,2026-04-13,62.37
34.475,-76.975,16.97,VIIRS,2026-04-13,62.55
34.475,-76.925,17.11,VIIRS,2026-04-13,62.8
34.475,-76.875,17.26,VIIRS,2026-04-13,63.07
34.475,-76.825,17.4,VIIRS,2026-04-13,63.32
34.475,-76.775,17.48,VIIRS,2026-04-13,63.46
34.475,-76.725,17.54,VIIRS,2026-04-13,63.57
34.475,-76.675,17.56,VIIRS,2026-04-13,63.61
34.475,-76.625,17.61,VIIRS,2026-04-13,63.7
34.475,-76.575,17.64,VIIRS,2026-04-13,63.75
34.475,-76.525,17.78,VIIRS,2026-04-13,64.0
34.475,-76.475,18.09,VIIRS,2026-04-13,64.56
34.475,-76.425,18.58,VIIRS,2026-04-13,65.44
34.475,-76.375,19.26,VIIRS,2026-04-13,66.67
34.475,-76.325,19.92,VIIRS,2026-04-13,67.86
34.475,-76.275,20.56,VIIRS,2026-04-13,69.01
34.475,-76.225,21.06,VIIRS,2026-04-13,69.91
34.475,-76.175,21.57,VIIRS,2026-04-13,70.83
34.475,-76.125,22.02,VIIRS,2026-04-13,71.64
34.475,-76.075,22.45,VIIRS,2026-04-13,72.41
34.475,-76.025,22.82,VIIRS,2026-04-13,73.08
34.475,-75.975,23.17,VIIRS,2026-04-13,73.71
34.475,-75.925,23.55,VIIRS,2026-04-13,74.39
34.475,-75.875,23.93,VIIRS,2026-04-13,75.07
34.475,-75.825,24.28,VIIRS,2026-04-13,75.7
34.475,-75.775,24.49,VIIRS,2026-04-13,76.08
34.475,-75.725,24.64,VIIRS,2026-04-13,76.35
34.475,-75.675,24.67,VIIRS,2026-04-13,76.41
34.475,-75.625,24.67,VIIRS,2026-04-13,76.41
34.475,-75.575,24.64,VIIRS,2026-04-13,76.35
34.475,-75.525,24.6,VIIRS,2026-04-13,76.28
34.475,-75.475,24.54,VIIRS,2026-04-13,76.17
34.475,-75.425,24.41,VIIRS,2026-04-13,75.94
34.475,-75.375,24.2,VIIRS,2026-04-13,75.56
34.475,-75.325,23.9,VIIRS,2026-04-13,75.02
34.475,-75.275,23.49,VIIRS,2026-04-13,74.28
34.475,-75.225,23.07,VIIRS,2026-04-13,73.53
34.475,-75.175,22.68,VIIRS,2026-04-13,72.82
34.475,-75.125,22.32,VIIRS,2026-04-13,72.18
34.475,-75.075,22.02,VIIRS,2026-04-13,71.64
34.475,-75.025,21.71,VIIRS,2026-04-13,71.08
34.475,-74.975,21.42,VIIRS,2026-04-13,70.56
34.475,-74.925,21.14,VIIRS,2026-04-13,70.05
34.475,-74.875,20.92,VIIRS,2026-04-13,69.66
34.475,-74.825,20.74,VIIRS,2026-04-13,69.33
34.475,-74.775,20.64,VIIRS,2026-04-13,69.15
34.475,-74.725,20.62,VIIRS,2026-04-13,69.12
34.475,-74.675,20.63,VIIRS,2026-04-13,69.13
34.475,-74.625,20.67,VIIRS,2026-04-13,69.21
34.475,-74.575,20.65,VIIRS,2026-04-13,69.17
34.475,-74.525,20.6,VIIRS,2026-04-13,69.08
34.475,-74.475,20.49,VIIRS,2026-04-13,68.88
34.475,-74.425,20.38,VIIRS,2026-04-13,68.68
34.475,-74.375,20.3,VIIRS,2026-04-13,68.54
34.475,-74.325,20.19,VIIRS,2026-04-13,68.34
34.475,-74.275,20.09,VIIRS,2026-04-13,68.16
34.475,-74.225,20.01,VIIRS,2026-04-13,68.02
34.475,-74.175,19.93,VIIRS,2026-04-13,67.87
34.475,-74.125,19.87,VIIRS,2026-04-13,67.77
34.475,-74.075,19.86,VIIRS,2026-04-13,67.75
34.475,-74.025,19.84,VIIRS,2026-04-13,67.71
34.475,-73.975,19.82,VIIRS,2026-04-13,67.68
34.475,-73.925,19.83,VIIRS,2026-04-13,67.69
34.475,-73.875,19.88,VIIRS,2026-04-13,67.78
34.475,-73.825,19.94,VIIRS,2026-04-13,67.89
34.475,-73.775,20.02,VIIRS,2026-04-13,68.04
34.475,-73.725,20.1,VIIRS,2026-04-13,68.18
34.475,-73.675,20.13,VIIRS,2026-04-13,68.23
34.475,-73.625,20.15,VIIRS,2026-04-13,68.27
34.475,-73.575,20.18,VIIRS,2026-04-13,68.32
34.475,-73.525,20.19,VIIRS,2026-04-13,68.34
34.475,-73.475,20.21,VIIRS,2026-04-13,68.38
34.475,-73.425,20.23,VIIRS,2026-04-13,68.41
34.475,-73.375,20.26,VIIRS,2026-04-13,68.47
34.475,-73.325,20.28,VIIRS,2026-04-13,68.5
34.475,-73.275,20.29,VIIRS,2026-04-13,68.52
34.475,-73.225,20.29,VIIRS,2026-04-13,68.52
34.475,-73.175,20.29,VIIRS,2026-04-13,68.52
34.475,-73.125,20.28,VIIRS,2026-04-13,68.5
34.475,-73.075,20.24,VIIRS,2026-04-13,68.43
34.475,-73.025,20.19,VIIRS,2026-04-13,68.34
34.475,-72.975,20.12,VIIRS,2026-04-13,68.22
34.475,-72.925,20.04,VIIRS,2026-04-13,68.07
34.475,-72.875,19.99,VIIRS,2026-04-13,67.98
34.475,-72.825,19.96,VIIRS,2026-04-13,67.93
34.475,-72.775,19.95,VIIRS,2026-04-13,67.91
34.475,-72.725,19.95,VIIRS,2026-04-13,67.91
34.475,-72.675,19.97,VIIRS,2026-04-13,67.95
34.475,-72.625,19.97,VIIRS,2026-04-13,67.95
34.475,-72.575,19.98,VIIRS,2026-04-13,67.96
34.475,-72.525,19.97,VIIRS,2026-04-13,67.95
34.475,-72.475,19.97,VIIRS,2026-04-13,67.95
34.475,-72.425,19.98,VIIRS,2026-04-13,67.96
34.475,-72.375,20.0,VIIRS,2026-04-13,68.0
34.475,-72.325,20.04,VIIRS,2026-04-13,68.07
34.475,-72.275,20.1,VIIRS,2026-04-13,68.18
34.475,-72.225,20.16,VIIRS,2026-04-13,68.29
34.525,-77.375,17.47,VIIRS,2026-04-13,63.45
34.525,-77.325,17.39,VIIRS,2026-04-13,63.3
34.525,-77.275,17.24,VIIRS,2026-04-13,63.03
34.525,-77.225,17.11,VIIRS,2026-04-13,62.8
34.525,-77.175,17.0,VIIRS,2026-04-13,62.6
34.525,-77.125,16.92,VIIRS,2026-04-13,62.46
34.525,-77.075,16.83,VIIRS,2026-04-13,62.29
34.525,-77.025,16.78,VIIRS,2026-04-13,62.2
34.525,-76.975,16.78,VIIRS,2026-04-13,62.2
34.525,-76.925,16.85,VIIRS,2026-04-13,62.33
34.525,-76.875,16.95,VIIRS,2026-04-13,62.51
34.525,-76.825,17.06,VIIRS,2026-04-13,62.71
34.525,-76.775,17.17,VIIRS,2026-04-13,62.91
34.525,-76.725,17.28,VIIRS,2026-04-13,63.1
34.525,-76.675,17.36,VIIRS,2026-04-13,63.25
34.525,-76.625,17.5,VIIRS,2026-04-13,63.5
34.525,-76.575,17.63,VIIRS,2026-04-13,63.73
34.525,-76.525,17.84,VIIRS,2026-04-13,64.11
34.525,-76.475,18.23,VIIRS,2026-04-13,64.81
34.525,-76.425,18.77,VIIRS,2026-04-13,65.79
34.525,-76.375,19.46,VIIRS,2026-04-13,67.03
34.525,-76.325,20.17,VIIRS,2026-04-13,68.31
34.525,-76.275,20.82,VIIRS,2026-04-13,69.48
34.525,-76.225,21.33,VIIRS,2026-04-13,70.39
34.525,-76.175,21.83,VIIRS,2026-04-13,71.29
34.525,-76.125,22.22,VIIRS,2026-04-13,72.0
34.525,-76.075,22.53,VIIRS,2026-04-13,72.55
34.525,-76.025,22.77,VIIRS,2026-04-13,72.99
34.525,-75.975,22.98,VIIRS,2026-04-13,73.36
34.525,-75.925,23.22,VIIRS,2026-04-13,73.8
34.525,-75.875,23.56,VIIRS,2026-04-13,74.41
34.525,-75.825,23.9,VIIRS,2026-04-13,75.02
34.525,-75.775,24.21,VIIRS,2026-04-13,75.58
34.525,-75.725,24.47,VIIRS,2026-04-13,76.05
34.525,-75.675,24.6,VIIRS,2026-04-13,76.28
34.525,-75.625,24.7,VIIRS,2026-04-13,76.46
34.525,-75.575,24.68,VIIRS,2026-04-13,76.42
34.525,-75.525,24.64,VIIRS,2026-04-13,76.35
34.525,-75.475,24.58,VIIRS,2026-04-13,76.24
34.525,-75.425,24.46,VIIRS,2026-04-13,76.03
34.525,-75.375,24.3,VIIRS,2026-04-13,75.74
34.525,-75.325,24.07,VIIRS,2026-04-13,75.33
34.525,-75.275,23.71,VIIRS,2026-04-13,74.68
34.525,-75.225,23.32,VIIRS,2026-04-13,73.98
34.525,-75.175,22.92,VIIRS,2026-04-13,73.26
34.525,-75.125,22.52,VIIRS,2026-04-13,72.54
34.525,-75.075,22.2,VIIRS,2026-04-13,71.96
34.525,-75.025,21.87,VIIRS,2026-04-13,71.37
34.525,-74.975,21.58,VIIRS,2026-04-13,70.84
34.525,-74.925,21.27,VIIRS,2026-04-13,70.29
34.525,-74.875,21.03,VIIRS,2026-04-13,69.85
34.525,-74.825,20.83,VIIRS,2026-04-13,69.49
34.525,-74.775,20.7,VIIRS,2026-04-13,69.26
34.525,-74.725,20.64,VIIRS,2026-04-13,69.15
34.525,-74.675,20.65,VIIRS,2026-04-13,69.17
34.525,-74.625,20.69,VIIRS,2026-04-13,69.24
34.525,-74.575,20.69,VIIRS,2026-04-13,69.24
34.525,-74.525,20.67,VIIRS,2026-04-13,69.21
34.525,-74.475,20.57,VIIRS,2026-04-13,69.03
34.525,-74.425,20.46,VIIRS,2026-04-13,68.83
34.525,-74.375,20.38,VIIRS,2026-04-13,68.68
34.525,-74.325,20.29,VIIRS,2026-04-13,68.52
34.525,-74.275,20.18,VIIRS,2026-04-13,68.32
34.525,-74.225,20.09,VIIRS,2026-04-13,68.16
34.525,-74.175,19.98,VIIRS,2026-04-13,67.96
34.525,-74.125,19.9,VIIRS,2026-04-13,67.82
34.525,-74.075,19.87,VIIRS,2026-04-13,67.77
34.525,-74.025,19.84,VIIRS,2026-04-13,67.71
34.525,-73.975,19.82,VIIRS,2026-04-13,67.68
34.525,-73.925,19.82,VIIRS,2026-04-13,67.68
34.525,-73.875,19.86,VIIRS,2026-04-13,67.75
34.525,-73.825,19.92,VIIRS,2026-04-13,67.86
34.525,-73.775,20.0,VIIRS,2026-04-13,68.0
34.525,-73.725,20.07,VIIRS,2026-04-13,68.13
34.525,-73.675,20.11,VIIRS,2026-04-13,68.2
34.525,-73.625,20.13,VIIRS,2026-04-13,68.23
34.525,-73.575,20.15,VIIRS,2026-04-13,68.27
34.525,-73.525,20.16,VIIRS,2026-04-13,68.29
34.525,-73.475,20.19,VIIRS,2026-04-13,68.34
34.525,-73.425,20.22,VIIRS,2026-04-13,68.4
34.525,-73.375,20.25,VIIRS,2026-04-13,68.45
34.525,-73.325,20.27,VIIRS,2026-04-13,68.49
34.525,-73.275,20.29,VIIRS,2026-04-13,68.52
34.525,-73.225,20.29,VIIRS,2026-04-13,68.52
34.525,-73.175,20.28,VIIRS,2026-04-13,68.5
34.525,-73.125,20.27,VIIRS,2026-04-13,68.49
34.525,-73.075,20.23,VIIRS,2026-04-13,68.41
34.525,-73.025,20.16,VIIRS,2026-04-13,68.29
34.525,-72.975,20.09,VIIRS,2026-04-13,68.16
34.525,-72.925,20.02,VIIRS,2026-04-13,68.04
34.525,-72.875,19.98,VIIRS,2026-04-13,67.96
34.525,-72.825,19.95,VIIRS,2026-04-13,67.91
34.525,-72.775,19.94,VIIRS,2026-04-13,67.89
34.525,-72.725,19.94,VIIRS,2026-04-13,67.89
34.525,-72.675,19.95,VIIRS,2026-04-13,67.91
34.525,-72.625,19.96,VIIRS,2026-04-13,67.93
34.525,-72.575,19.96,VIIRS,2026-04-13,67.93
34.525,-72.525,19.96,VIIRS,2026-04-13,67.93
34.525,-72.475,19.95,VIIRS,2026-04-13,67.91
34.525,-72.425,19.96,VIIRS,2026-04-13,67.93
34.525,-72.375,19.98,VIIRS,2026-04-13,67.96
34.525,-72.325,20.03,VIIRS,2026-04-13,68.05
34.525,-72.275,20.1,VIIRS,2026-04-13,68.18
34.525,-72.225,20.16,VIIRS,2026-04-13,68.29
34.575,-77.375,17.6,VIIRS,2026-04-13,63.68
34.575,-77.325,17.5,VIIRS,2026-04-13,63.5
34.575,-77.275,17.37,VIIRS,2026-04-13,63.27
34.575,-77.225,17.28,VIIRS,2026-04-13,63.1
34.575,-77.175,17.19,VIIRS,2026-04-13,62.94
34.575,-77.125,17.1,VIIRS,2026-04-13,62.78
34.575,-77.075,16.96,VIIRS,2026-04-13,62.53
34.575,-77.025,16.84,VIIRS,2026-04-13,62.31
34.575,-76.975,16.81,VIIRS,2026-04-13,62.26
34.575,-76.925,16.83,VIIRS,2026-04-13,62.29
34.575,-76.875,16.89,VIIRS,2026-04-13,62.4
34.575,-76.825,16.99,VIIRS,2026-04-13,62.58
