lat,lon,sst_c,source,date,sst_f
35.45,-74.9,23.272,blended,2026-04-16,73.89
35.45,-74.8,23.788,blended,2026-04-16,74.82
35.45,-74.75,23.073,blended,2026-04-16,73.53
35.45,-74.7,23.307,blended,2026-04-16,73.95
35.45,-74.65,23.474,blended,2026-04-16,74.25
35.45,-74.6,24.65,blended,2026-04-16,76.37
35.45,-74.55,23.632,blended,2026-04-16,74.54
35.45,-74.5,23.642,blended,2026-04-16,74.56
35.45,-74.45,23.612,blended,2026-04-16,74.5
35.45,-74.4,23.544,blended,2026-04-16,74.38
35.45,-74.3,24.23,blended,2026-04-16,75.61
35.45,-74.25,24.294,blended,2026-04-16,75.73
35.45,-74.2,24.32,blended,2026-04-16,75.78
35.45,-74.15,22.872,blended,2026-04-16,73.17
35.45,-74.1,24.57,blended,2026-04-16,76.23
35.45,-74.05,22.629,blended,2026-04-16,72.73
35.45,-74.0,22.487,blended,2026-04-16,72.48
35.45,-73.95,22.292,blended,2026-04-16,72.13
35.45,-73.9,22.034,blended,2026-04-16,71.66
35.45,-73.8,21.664,blended,2026-04-16,71.0
35.45,-73.75,21.693,blended,2026-04-16,71.05
35.45,-73.7,21.77,blended,2026-04-16,71.19
35.45,-73.65,21.69,blended,2026-04-16,71.04
35.45,-73.6,22.12,blended,2026-04-16,71.82
35.45,-73.55,21.328,blended,2026-04-16,70.39
35.45,-73.5,21.202,blended,2026-04-16,70.16
35.45,-73.45,21.168,blended,2026-04-16,70.1
35.45,-73.4,21.074,blended,2026-04-16,69.93
35.45,-73.3,20.64,blended,2026-04-16,69.15
35.45,-73.25,20.729,blended,2026-04-16,69.31
35.45,-73.2,20.75,blended,2026-04-16,69.35
35.45,-73.15,20.727,blended,2026-04-16,69.31
35.45,-73.1,20.63,blended,2026-04-16,69.13
35.45,-73.05,20.516,blended,2026-04-16,68.93
35.45,-73.0,20.468,blended,2026-04-16,68.84
35.45,-72.95,20.481,blended,2026-04-16,68.87
35.45,-72.9,20.477,blended,2026-04-16,68.86
35.45,-72.8,20.52,blended,2026-04-16,68.94
35.45,-72.75,20.463,blended,2026-04-16,68.83
35.45,-72.7,20.457,blended,2026-04-16,68.82
35.45,-72.65,20.471,blended,2026-04-16,68.85
35.45,-72.6,20.35,blended,2026-04-16,68.63
35.45,-72.55,20.488,blended,2026-04-16,68.88
35.45,-72.5,20.397,blended,2026-04-16,68.71
35.45,-72.45,20.333,blended,2026-04-16,68.6
35.45,-72.4,20.342,blended,2026-04-16,68.62
35.45,-72.3,20.253,blended,2026-04-16,68.46
35.45,-72.25,20.23,blended,2026-04-16,68.41
35.45,-72.2,20.197,blended,2026-04-16,68.35
35.5,-77.0,17.602,blended,2026-04-16,63.68
35.5,-76.95,17.617,blended,2026-04-16,63.71
35.5,-76.65,17.886,blended,2026-04-16,64.19
35.5,-76.6,20.28,blended,2026-04-16,68.5
35.5,-76.55,17.98,blended,2026-04-16,64.36
35.5,-76.5,18.014,blended,2026-04-16,64.43
35.5,-76.45,18.008,blended,2026-04-16,64.41
35.5,-76.0,18.384,blended,2026-04-16,65.09
35.5,-75.95,20.214,blended,2026-04-16,68.39
35.5,-75.9,19.803,blended,2026-04-16,67.65
35.5,-75.8,19.335,blended,2026-04-16,66.8
35.5,-75.75,19.333,blended,2026-04-16,66.8
35.5,-75.7,19.34,blended,2026-04-16,66.81
35.5,-75.65,19.292,blended,2026-04-16,66.73
35.5,-75.6,19.9,blended,2026-04-16,67.82
35.5,-75.55,19.97,blended,2026-04-16,67.95
35.5,-75.5,20.49,blended,2026-04-16,68.88
35.5,-75.45,19.71,blended,2026-04-16,67.48
35.5,-75.4,19.628,blended,2026-04-16,67.33
35.5,-75.3,20.212,blended,2026-04-16,68.38
35.5,-75.25,20.568,blended,2026-04-16,69.02
35.5,-75.2,21.53,blended,2026-04-16,70.75
35.5,-75.15,22.442,blended,2026-04-16,72.4
35.5,-75.1,21.45,blended,2026-04-16,70.61
35.5,-75.05,23.093,blended,2026-04-16,73.57
35.5,-75.0,23.258,blended,2026-04-16,73.86
35.5,-74.95,23.265,blended,2026-04-16,73.88
35.5,-74.9,23.26,blended,2026-04-16,73.87
35.5,-74.8,23.682,blended,2026-04-16,74.63
35.5,-74.75,23.93,blended,2026-04-16,75.07
35.5,-74.7,23.99,blended,2026-04-16,75.18
35.5,-74.65,23.102,blended,2026-04-16,73.58
35.5,-74.6,24.59,blended,2026-04-16,76.26
35.5,-74.55,23.343,blended,2026-04-16,74.02
35.5,-74.5,23.392,blended,2026-04-16,74.11
35.5,-74.45,23.4,blended,2026-04-16,74.12
35.5,-74.4,23.369,blended,2026-04-16,74.06
35.5,-74.3,24.255,blended,2026-04-16,75.66
35.5,-74.25,24.365,blended,2026-04-16,75.86
35.5,-74.2,24.418,blended,2026-04-16,75.95
35.5,-74.15,22.895,blended,2026-04-16,73.21
35.5,-74.1,24.4,blended,2026-04-16,75.92
35.5,-74.05,22.701,blended,2026-04-16,72.86
35.5,-74.0,22.582,blended,2026-04-16,72.65
35.5,-73.95,22.411,blended,2026-04-16,72.34
35.5,-73.9,22.179,blended,2026-04-16,71.92
35.5,-73.8,21.881,blended,2026-04-16,71.39
35.5,-73.75,21.985,blended,2026-04-16,71.57
35.5,-73.7,22.167,blended,2026-04-16,71.9
35.5,-73.65,22.25,blended,2026-04-16,72.05
35.5,-73.6,23.02,blended,2026-04-16,73.44
35.5,-73.55,22.108,blended,2026-04-16,71.79
35.5,-73.5,21.771,blended,2026-04-16,71.19
35.5,-73.45,21.474,blended,2026-04-16,70.65
35.5,-73.4,21.318,blended,2026-04-16,70.37
35.5,-73.3,21.135,blended,2026-04-16,70.04
35.5,-73.25,20.89,blended,2026-04-16,69.6
35.5,-73.2,20.898,blended,2026-04-16,69.62
35.5,-73.15,20.89,blended,2026-04-16,69.6
35.5,-73.1,20.76,blended,2026-04-16,69.37
35.5,-73.05,20.5,blended,2026-04-16,68.9
35.5,-73.0,20.475,blended,2026-04-16,68.86
35.5,-72.95,20.547,blended,2026-04-16,68.98
35.5,-72.9,20.525,blended,2026-04-16,68.94
35.5,-72.8,20.54,blended,2026-04-16,68.97
35.5,-72.75,20.525,blended,2026-04-16,68.94
35.5,-72.7,20.502,blended,2026-04-16,68.9
35.5,-72.65,20.478,blended,2026-04-16,68.86
35.5,-72.6,20.35,blended,2026-04-16,68.63
35.5,-72.55,20.427,blended,2026-04-16,68.77
35.5,-72.5,20.335,blended,2026-04-16,68.6
35.5,-72.45,20.31,blended,2026-04-16,68.56
35.5,-72.4,20.335,blended,2026-04-16,68.6
35.5,-72.3,20.248,blended,2026-04-16,68.45
35.5,-72.25,20.195,blended,2026-04-16,68.35
35.5,-72.2,20.075,blended,2026-04-16,68.13
35.6,-75.9,17.865,blended,2026-04-16,64.16
35.6,-75.8,18.014,blended,2026-04-16,64.43
35.6,-75.75,19.77,blended,2026-04-16,67.59
35.6,-75.7,19.518,blended,2026-04-16,67.13
35.6,-75.65,19.395,blended,2026-04-16,66.91
35.6,-75.55,20.017,blended,2026-04-16,68.03
35.6,-75.5,20.565,blended,2026-04-16,69.02
35.6,-75.45,18.016,blended,2026-04-16,64.43
35.6,-75.4,18.021,blended,2026-04-16,64.44
35.6,-75.3,17.955,blended,2026-04-16,64.32
35.6,-75.25,17.864,blended,2026-04-16,64.16
35.6,-75.2,17.904,blended,2026-04-16,64.23
35.6,-75.15,21.24,blended,2026-04-16,70.23
35.6,-75.05,19.32,blended,2026-04-16,66.78
35.6,-75.0,20.472,blended,2026-04-16,68.85
35.6,-74.95,21.545,blended,2026-04-16,70.78
35.6,-74.9,21.79,blended,2026-04-16,71.22
35.6,-74.8,21.404,blended,2026-04-16,70.53
35.6,-74.75,21.82,blended,2026-04-16,71.28
35.6,-74.7,24.007,blended,2026-04-16,75.21
35.6,-74.65,24.1,blended,2026-04-16,75.38
35.6,-74.55,24.282,blended,2026-04-16,75.71
35.6,-74.5,22.917,blended,2026-04-16,73.25
35.6,-74.45,22.988,blended,2026-04-16,73.38
35.6,-74.4,24.26,blended,2026-04-16,75.67
35.6,-74.3,22.977,blended,2026-04-16,73.36
35.6,-74.25,22.925,blended,2026-04-16,73.26
35.6,-74.2,22.865,blended,2026-04-16,73.16
35.6,-74.15,22.807,blended,2026-04-16,73.05
35.6,-74.05,22.702,blended,2026-04-16,72.86
35.6,-74.0,22.644,blended,2026-04-16,72.76
35.6,-73.95,22.566,blended,2026-04-16,72.62
35.6,-73.9,22.465,blended,2026-04-16,72.44
35.6,-73.8,22.354,blended,2026-04-16,72.24
35.6,-73.75,22.355,blended,2026-04-16,72.24
35.6,-73.7,22.373,blended,2026-04-16,72.27
35.6,-73.65,22.43,blended,2026-04-16,72.37
35.6,-73.55,22.383,blended,2026-04-16,72.29
35.6,-73.5,22.176,blended,2026-04-16,71.92
35.6,-73.45,21.914,blended,2026-04-16,71.45
35.6,-73.4,21.678,blended,2026-04-16,71.02
35.6,-73.3,21.454,blended,2026-04-16,70.62
35.6,-73.25,21.391,blended,2026-04-16,70.5
35.6,-73.2,21.197,blended,2026-04-16,70.15
35.6,-73.15,20.923,blended,2026-04-16,69.66
35.6,-73.05,20.763,blended,2026-04-16,69.37
35.6,-73.0,20.772,blended,2026-04-16,69.39
35.6,-72.95,20.765,blended,2026-04-16,69.38
35.6,-72.9,20.645,blended,2026-04-16,69.16
35.6,-72.8,20.548,blended,2026-04-16,68.99
35.6,-72.75,20.558,blended,2026-04-16,69.0
35.6,-72.7,20.548,blended,2026-04-16,68.99
35.6,-72.65,20.52,blended,2026-04-16,68.94
35.6,-72.55,20.387,blended,2026-04-16,68.7
35.6,-72.5,20.398,blended,2026-04-16,68.72
35.6,-72.45,20.353,blended,2026-04-16,68.64
35.6,-72.4,20.22,blended,2026-04-16,68.4
35.6,-72.3,20.3,blended,2026-04-16,68.54
35.6,-72.25,20.313,blended,2026-04-16,68.56
35.6,-72.2,20.3,blended,2026-04-16,68.54
35.65,-76.05,17.404,blended,2026-04-16,63.33
35.65,-76.0,17.41,blended,2026-04-16,63.34
35.65,-75.9,17.655,blended,2026-04-16,63.78
35.65,-75.75,20.12,blended,2026-04-16,68.22
35.65,-75.7,19.68,blended,2026-04-16,67.42
35.65,-75.65,19.433,blended,2026-04-16,66.98
35.65,-75.55,20.213,blended,2026-04-16,68.38
35.65,-75.5,20.382,blended,2026-04-16,68.69
35.65,-75.45,17.344,blended,2026-04-16,63.22
35.65,-75.4,17.344,blended,2026-04-16,63.22
35.65,-75.3,17.367,blended,2026-04-16,63.26
35.65,-75.25,17.426,blended,2026-04-16,63.37
35.65,-75.2,17.32,blended,2026-04-16,63.18
35.65,-75.15,17.527,blended,2026-04-16,63.55
35.65,-75.05,18.089,blended,2026-04-16,64.56
35.65,-75.0,18.917,blended,2026-04-16,66.05
35.65,-74.95,19.74,blended,2026-04-16,67.53
35.65,-74.9,20.233,blended,2026-04-16,68.42
35.65,-74.8,20.45,blended,2026-04-16,68.81
35.65,-74.75,21.432,blended,2026-04-16,70.58
35.65,-74.7,21.808,blended,2026-04-16,71.25
35.65,-74.65,23.995,blended,2026-04-16,75.19
35.65,-74.55,24.272,blended,2026-04-16,75.69
35.65,-74.5,24.312,blended,2026-04-16,75.76
35.65,-74.45,24.336,blended,2026-04-16,75.8
35.65,-74.4,24.35,blended,2026-04-16,75.83
35.65,-74.3,24.45,blended,2026-04-16,76.01
35.65,-74.25,22.783,blended,2026-04-16,73.01
35.65,-74.2,22.737,blended,2026-04-16,72.93
35.65,-74.15,22.691,blended,2026-04-16,72.84
35.65,-74.05,22.614,blended,2026-04-16,72.71
35.65,-74.0,22.585,blended,2026-04-16,72.65
35.65,-73.95,22.555,blended,2026-04-16,72.6
35.65,-73.9,22.516,blended,2026-04-16,72.53
35.65,-73.8,22.416,blended,2026-04-16,72.35
35.65,-73.75,22.355,blended,2026-04-16,72.24
35.65,-73.7,22.33,blended,2026-04-16,72.19
35.65,-73.65,22.349,blended,2026-04-16,72.23
35.65,-73.55,22.34,blended,2026-04-16,72.21
35.65,-73.5,22.23,blended,2026-04-16,72.01
35.65,-73.45,22.066,blended,2026-04-16,71.72
35.65,-73.4,21.888,blended,2026-04-16,71.4
35.65,-73.3,21.551,blended,2026-04-16,70.79
35.65,-73.25,21.587,blended,2026-04-16,70.86
35.65,-73.2,21.631,blended,2026-04-16,70.94
35.65,-73.15,21.547,blended,2026-04-16,70.78
35.65,-73.05,21.282,blended,2026-04-16,70.31
35.65,-73.0,21.175,blended,2026-04-16,70.12
35.65,-72.95,20.933,blended,2026-04-16,69.68
35.65,-72.9,20.785,blended,2026-04-16,69.41
35.65,-72.8,20.6,blended,2026-04-16,69.08
35.65,-72.75,20.559,blended,2026-04-16,69.01
35.65,-72.7,20.56,blended,2026-04-16,69.01
35.65,-72.65,20.553,blended,2026-04-16,69.0
35.65,-72.55,20.481,blended,2026-04-16,68.87
35.65,-72.5,20.447,blended,2026-04-16,68.8
35.65,-72.45,20.394,blended,2026-04-16,68.71
35.65,-72.4,20.232,blended,2026-04-16,68.42
35.65,-72.3,20.297,blended,2026-04-16,68.53
35.65,-72.25,20.317,blended,2026-04-16,68.57
35.65,-72.2,20.3,blended,2026-04-16,68.54
35.7,-76.05,20.063,blended,2026-04-16,68.11
35.7,-76.0,20.06,blended,2026-04-16,68.11
35.7,-75.8,18.97,blended,2026-04-16,66.15
35.7,-75.75,20.23,blended,2026-04-16,68.41
35.7,-75.7,19.812,blended,2026-04-16,67.66
35.7,-75.65,19.49,blended,2026-04-16,67.08
35.7,-75.6,20.885,blended,2026-04-16,69.59
35.7,-75.55,20.133,blended,2026-04-16,68.24
35.7,-75.5,20.2,blended,2026-04-16,68.36
35.7,-75.45,16.712,blended,2026-04-16,62.08
35.7,-75.4,16.697,blended,2026-04-16,62.05
35.7,-75.3,16.833,blended,2026-04-16,62.3
35.7,-75.25,17.52,blended,2026-04-16,63.54
35.7,-75.2,17.57,blended,2026-04-16,63.63
35.7,-75.15,18.012,blended,2026-04-16,64.42
35.7,-75.1,16.81,blended,2026-04-16,62.26
35.7,-75.05,19.088,blended,2026-04-16,66.36
35.7,-75.0,19.702,blended,2026-04-16,67.46
35.7,-74.95,20.018,blended,2026-04-16,68.03
35.7,-74.9,20.215,blended,2026-04-16,68.39
35.7,-74.8,20.67,blended,2026-04-16,69.21
35.7,-74.75,20.915,blended,2026-04-16,69.65
35.7,-74.7,21.13,blended,2026-04-16,70.03
35.7,-74.65,23.77,blended,2026-04-16,74.79
35.7,-74.6,22.64,blended,2026-04-16,72.75
35.7,-74.55,24.263,blended,2026-04-16,75.67
35.7,-74.5,24.275,blended,2026-04-16,75.69
35.7,-74.45,24.283,blended,2026-04-16,75.71
35.7,-74.4,24.335,blended,2026-04-16,75.8
35.7,-74.3,24.49,blended,2026-04-16,76.08
35.7,-74.25,22.601,blended,2026-04-16,72.68
35.7,-74.2,22.565,blended,2026-04-16,72.62
35.7,-74.15,22.528,blended,2026-04-16,72.55
35.7,-74.1,24.415,blended,2026-04-16,75.95
35.7,-74.05,22.471,blended,2026-04-16,72.45
35.7,-74.0,22.461,blended,2026-04-16,72.43
35.7,-73.95,22.459,blended,2026-04-16,72.43
35.7,-73.9,22.451,blended,2026-04-16,72.41
35.7,-73.8,22.374,blended,2026-04-16,72.27
35.7,-73.75,22.318,blended,2026-04-16,72.17
35.7,-73.7,22.288,blended,2026-04-16,72.12
35.7,-73.65,22.286,blended,2026-04-16,72.11
35.7,-73.6,23.955,blended,2026-04-16,75.12
35.7,-73.55,22.33,blended,2026-04-16,72.19
35.7,-73.5,22.285,blended,2026-04-16,72.11
35.7,-73.45,22.15,blended,2026-04-16,71.87
35.7,-73.4,22.015,blended,2026-04-16,71.63
35.7,-73.3,21.69,blended,2026-04-16,71.04
35.7,-73.25,21.768,blended,2026-04-16,71.18
35.7,-73.2,21.886,blended,2026-04-16,71.39
35.7,-73.15,21.913,blended,2026-04-16,71.44
35.7,-73.1,21.585,blended,2026-04-16,70.85
35.7,-73.05,21.713,blended,2026-04-16,71.08
35.7,-73.0,21.478,blended,2026-04-16,70.66
35.7,-72.95,21.23,blended,2026-04-16,70.21
35.7,-72.9,21.013,blended,2026-04-16,69.82
35.7,-72.8,20.688,blended,2026-04-16,69.24
35.7,-72.75,20.603,blended,2026-04-16,69.09
35.7,-72.7,20.568,blended,2026-04-16,69.02
35.7,-72.65,20.572,blended,2026-04-16,69.03
35.7,-72.6,20.405,blended,2026-04-16,68.73
35.7,-72.55,20.567,blended,2026-04-16,69.02
35.7,-72.5,20.525,blended,2026-04-16,68.94
35.7,-72.45,20.45,blended,2026-04-16,68.81
35.7,-72.4,20.288,blended,2026-04-16,68.52
35.7,-72.3,20.332,blended,2026-04-16,68.6
35.7,-72.25,20.33,blended,2026-04-16,68.59
35.7,-72.2,20.32,blended,2026-04-16,68.58
35.75,-76.05,20.105,blended,2026-04-16,68.19
35.75,-76.0,20.135,blended,2026-04-16,68.24
35.75,-75.75,19.68,blended,2026-04-16,67.42
35.75,-75.7,19.643,blended,2026-04-16,67.36
35.75,-75.65,19.527,blended,2026-04-16,67.15
35.75,-75.55,19.92,blended,2026-04-16,67.86
35.75,-75.5,19.72,blended,2026-04-16,67.5
35.75,-75.45,16.091,blended,2026-04-16,60.96
35.75,-75.4,16.073,blended,2026-04-16,60.93
35.75,-75.3,16.271,blended,2026-04-16,61.29
35.75,-75.25,17.798,blended,2026-04-16,64.04
35.75,-75.2,18.192,blended,2026-04-16,64.75
35.75,-75.15,18.881,blended,2026-04-16,65.99
35.75,-75.05,20.899,blended,2026-04-16,69.62
35.75,-75.0,21.223,blended,2026-04-16,70.2
35.75,-74.95,21.462,blended,2026-04-16,70.63
35.75,-74.9,21.528,blended,2026-04-16,70.75
35.75,-74.8,21.2,blended,2026-04-16,70.16
35.75,-74.75,21.153,blended,2026-04-16,70.08
35.75,-74.7,21.148,blended,2026-04-16,70.07
35.75,-74.65,21.72,blended,2026-04-16,71.1
35.75,-74.55,23.727,blended,2026-04-16,74.71
35.75,-74.5,24.152,blended,2026-04-16,75.47
35.75,-74.45,24.234,blended,2026-04-16,75.62
35.75,-74.4,24.294,blended,2026-04-16,75.73
35.75,-74.3,22.389,blended,2026-04-16,72.3
35.75,-74.25,24.36,blended,2026-04-16,75.85
35.75,-74.2,22.349,blended,2026-04-16,72.23
35.75,-74.15,22.32,blended,2026-04-16,72.18
35.75,-74.05,22.281,blended,2026-04-16,72.11
35.75,-74.0,22.281,blended,2026-04-16,72.11
35.75,-73.95,22.289,blended,2026-04-16,72.12
35.75,-73.9,22.295,blended,2026-04-16,72.13
35.75,-73.8,22.264,blended,2026-04-16,72.08
35.75,-73.75,22.231,blended,2026-04-16,72.02
35.75,-73.7,22.208,blended,2026-04-16,71.97
35.75,-73.65,22.213,blended,2026-04-16,71.98
35.75,-73.55,22.354,blended,2026-04-16,72.24
35.75,-73.5,22.297,blended,2026-04-16,72.13
35.75,-73.45,22.151,blended,2026-04-16,71.87
35.75,-73.4,21.995,blended,2026-04-16,71.59
35.75,-73.3,21.674,blended,2026-04-16,71.01
35.75,-73.25,21.745,blended,2026-04-16,71.14
35.75,-73.2,21.991,blended,2026-04-16,71.58
35.75,-73.15,22.139,blended,2026-04-16,71.85
35.75,-73.05,21.97,blended,2026-04-16,71.55
35.75,-73.0,21.837,blended,2026-04-16,71.31
35.75,-72.95,21.594,blended,2026-04-16,70.87
35.75,-72.9,21.49,blended,2026-04-16,70.68
35.75,-72.8,20.798,blended,2026-04-16,69.44
35.75,-72.75,20.662,blended,2026-04-16,69.19
35.75,-72.7,20.562,blended,2026-04-16,69.01
35.75,-72.65,20.56,blended,2026-04-16,69.01
35.75,-72.55,20.639,blended,2026-04-16,69.15
35.75,-72.5,20.635,blended,2026-04-16,69.14
35.75,-72.45,20.541,blended,2026-04-16,68.97
35.75,-72.4,20.337,blended,2026-04-16,68.61
35.75,-72.3,20.317,blended,2026-04-16,68.57
35.75,-72.25,20.324,blended,2026-04-16,68.58
35.75,-72.2,20.323,blended,2026-04-16,68.58
35.8,-76.0,21.0,blended,2026-04-16,69.8
35.8,-75.6,19.48,blended,2026-04-16,67.06
35.8,-75.55,17.62,blended,2026-04-16,63.72
35.8,-75.5,14.922,blended,2026-04-16,58.86
35.8,-75.4,13.9,blended,2026-04-16,57.02
35.8,-75.3,14.452,blended,2026-04-16,58.01
35.8,-75.1,17.615,blended,2026-04-16,63.71
35.8,-75.05,17.97,blended,2026-04-16,64.35
35.8,-75.0,17.95,blended,2026-04-16,64.31
35.8,-74.9,18.068,blended,2026-04-16,64.52
35.8,-74.8,20.158,blended,2026-04-16,68.28
35.8,-74.6,21.31,blended,2026-04-16,70.36
35.8,-74.55,22.105,blended,2026-04-16,71.79
35.8,-74.5,23.65,blended,2026-04-16,74.57
35.8,-74.4,24.6,blended,2026-04-16,76.28
35.8,-74.3,24.645,blended,2026-04-16,76.36
35.8,-74.1,24.8,blended,2026-04-16,76.64
35.8,-74.05,24.835,blended,2026-04-16,76.7
35.8,-74.0,24.558,blended,2026-04-16,76.2
35.8,-73.9,24.398,blended,2026-04-16,75.92
35.8,-73.8,24.252,blended,2026-04-16,75.65
35.8,-73.6,23.65,blended,2026-04-16,74.57
35.8,-73.55,23.96,blended,2026-04-16,75.13
35.8,-73.5,23.912,blended,2026-04-16,75.04
35.8,-73.4,23.115,blended,2026-04-16,73.61
35.8,-73.3,22.34,blended,2026-04-16,72.21
35.8,-73.1,22.65,blended,2026-04-16,72.77
35.8,-73.05,22.385,blended,2026-04-16,72.29
35.8,-73.0,21.745,blended,2026-04-16,71.14
35.8,-72.9,21.2,blended,2026-04-16,70.16
35.8,-72.8,20.792,blended,2026-04-16,69.43
35.8,-72.6,20.625,blended,2026-04-16,69.12
35.8,-72.55,20.455,blended,2026-04-16,68.82
35.8,-72.5,20.288,blended,2026-04-16,68.52
35.8,-72.4,20.12,blended,2026-04-16,68.22
35.8,-72.3,20.062,blended,2026-04-16,68.11
35.85,-76.05,20.196,blended,2026-04-16,68.35
35.85,-76.0,20.202,blended,2026-04-16,68.36
35.85,-75.75,19.672,blended,2026-04-16,67.41
35.85,-75.7,19.615,blended,2026-04-16,67.31
35.85,-75.65,20.015,blended,2026-04-16,68.03
35.85,-75.55,19.7,blended,2026-04-16,67.46
35.85,-75.5,15.023,blended,2026-04-16,59.04
35.85,-75.45,14.924,blended,2026-04-16,58.86
35.85,-75.4,14.861,blended,2026-04-16,58.75
35.85,-75.3,14.99,blended,2026-04-16,58.98
35.85,-75.25,17.43,blended,2026-04-16,63.37
35.85,-75.2,18.204,blended,2026-04-16,64.77
35.85,-75.15,18.749,blended,2026-04-16,65.75
35.85,-75.05,20.569,blended,2026-04-16,69.02
35.85,-75.0,21.043,blended,2026-04-16,69.88
35.85,-74.95,21.376,blended,2026-04-16,70.48
35.85,-74.9,21.75,blended,2026-04-16,71.15
35.85,-74.8,21.92,blended,2026-04-16,71.46
35.85,-74.75,22.028,blended,2026-04-16,71.65
35.85,-74.7,22.147,blended,2026-04-16,71.86
35.85,-74.65,22.017,blended,2026-04-16,71.63
35.85,-74.55,22.982,blended,2026-04-16,73.37
35.85,-74.5,23.438,blended,2026-04-16,74.19
35.85,-74.45,23.842,blended,2026-04-16,74.92
35.85,-74.4,21.637,blended,2026-04-16,70.95
35.85,-74.3,21.769,blended,2026-04-16,71.18
35.85,-74.25,21.788,blended,2026-04-16,71.22
35.85,-74.2,24.47,blended,2026-04-16,76.05
35.85,-74.15,21.786,blended,2026-04-16,71.21
35.85,-74.05,21.781,blended,2026-04-16,71.21
35.85,-74.0,21.792,blended,2026-04-16,71.23
35.85,-73.95,21.814,blended,2026-04-16,71.27
35.85,-73.9,21.84,blended,2026-04-16,71.31
35.85,-73.8,24.26,blended,2026-04-16,75.67
35.85,-73.75,21.902,blended,2026-04-16,71.42
35.85,-73.7,21.911,blended,2026-04-16,71.44
35.85,-73.65,21.904,blended,2026-04-16,71.43
35.85,-73.55,21.93,blended,2026-04-16,71.47
35.85,-73.5,21.984,blended,2026-04-16,71.57
35.85,-73.45,22.024,blended,2026-04-16,71.64
35.85,-73.4,22.015,blended,2026-04-16,71.63
35.85,-73.3,21.779,blended,2026-04-16,71.2
35.85,-73.25,21.757,blended,2026-04-16,71.16
35.85,-73.2,22.016,blended,2026-04-16,71.63
35.85,-73.15,22.368,blended,2026-04-16,72.26
35.85,-73.05,22.332,blended,2026-04-16,72.2
35.85,-73.0,22.338,blended,2026-04-16,72.21
35.85,-72.95,22.266,blended,2026-04-16,72.08
35.85,-72.9,22.067,blended,2026-04-16,71.72
35.85,-72.8,20.963,blended,2026-04-16,69.73
35.85,-72.75,20.701,blended,2026-04-16,69.26
35.85,-72.7,20.605,blended,2026-04-16,69.09
35.85,-72.65,20.552,blended,2026-04-16,68.99
35.85,-72.55,20.713,blended,2026-04-16,69.28
35.85,-72.5,20.878,blended,2026-04-16,69.58
35.85,-72.45,20.871,blended,2026-04-16,69.57
35.85,-72.4,20.597,blended,2026-04-16,69.07
35.85,-72.3,20.325,blended,2026-04-16,68.58
35.85,-72.25,20.346,blended,2026-04-16,68.62
35.85,-72.2,20.377,blended,2026-04-16,68.68
35.9,-76.6,21.27,blended,2026-04-16,70.29
35.9,-76.55,21.36,blended,2026-04-16,70.45
35.9,-76.5,21.48,blended,2026-04-16,70.66
35.9,-76.4,21.49,blended,2026-04-16,70.68
35.9,-76.3,16.409,blended,2026-04-16,61.54
35.9,-76.05,20.05,blended,2026-04-16,68.09
35.9,-76.0,19.917,blended,2026-04-16,67.85
35.9,-75.95,20.11,blended,2026-04-16,68.2
35.9,-75.9,15.63,blended,2026-04-16,60.13
35.9,-75.8,15.188,blended,2026-04-16,59.34
35.9,-75.75,19.798,blended,2026-04-16,67.64
35.9,-75.7,19.92,blended,2026-04-16,67.86
35.9,-75.65,20.325,blended,2026-04-16,68.58
35.9,-75.6,15.815,blended,2026-04-16,60.47
35.9,-75.55,14.658,blended,2026-04-16,58.38
35.9,-75.5,14.539,blended,2026-04-16,58.17
35.9,-75.45,14.444,blended,2026-04-16,58.0
35.9,-75.4,14.384,blended,2026-04-16,57.89
35.9,-75.3,14.521,blended,2026-04-16,58.14
35.9,-75.25,14.743,blended,2026-04-16,58.54
35.9,-75.2,14.975,blended,2026-04-16,58.96
35.9,-75.15,18.37,blended,2026-04-16,65.07
35.9,-75.1,16.57,blended,2026-04-16,61.83
35.9,-75.05,19.223,blended,2026-04-16,66.6
35.9,-75.0,19.858,blended,2026-04-16,67.74
35.9,-74.95,20.373,blended,2026-04-16,68.67
35.9,-74.9,21.477,blended,2026-04-16,70.66
35.9,-74.8,21.835,blended,2026-04-16,71.3
35.9,-74.75,21.918,blended,2026-04-16,71.45
35.9,-74.7,22.022,blended,2026-04-16,71.64
35.9,-74.65,22.022,blended,2026-04-16,71.64
35.9,-74.6,20.74,blended,2026-04-16,69.33
35.9,-74.55,22.468,blended,2026-04-16,72.44
35.9,-74.5,23.25,blended,2026-04-16,73.85
35.9,-74.45,23.325,blended,2026-04-16,73.98
35.9,-74.4,21.178,blended,2026-04-16,70.12
35.9,-74.3,21.377,blended,2026-04-16,70.48
35.9,-74.25,21.424,blended,2026-04-16,70.56
35.9,-74.2,21.45,blended,2026-04-16,70.61
35.9,-74.15,21.463,blended,2026-04-16,70.63
35.9,-74.1,24.855,blended,2026-04-16,76.74
35.9,-74.05,21.482,blended,2026-04-16,70.67
35.9,-74.0,21.503,blended,2026-04-16,70.71
35.9,-73.95,21.535,blended,2026-04-16,70.76
35.9,-73.9,21.573,blended,2026-04-16,70.83
35.9,-73.8,21.654,blended,2026-04-16,70.98
35.9,-73.75,21.693,blended,2026-04-16,71.05
