lat,lon,sst_c,source,date,sst_f
34.425,-74.775,24.21,VIIRS,2026-04-17,75.58
34.425,-74.725,24.13,VIIRS,2026-04-17,75.43
34.425,-74.675,23.98,VIIRS,2026-04-17,75.16
34.425,-74.625,23.76,VIIRS,2026-04-17,74.77
34.425,-74.575,23.36,VIIRS,2026-04-17,74.05
34.425,-74.525,22.89,VIIRS,2026-04-17,73.2
34.425,-74.475,22.33,VIIRS,2026-04-17,72.19
34.425,-74.425,21.79,VIIRS,2026-04-17,71.22
34.425,-74.375,21.33,VIIRS,2026-04-17,70.39
34.425,-74.325,21.0,VIIRS,2026-04-17,69.8
34.425,-74.275,20.81,VIIRS,2026-04-17,69.46
34.425,-74.225,20.7,VIIRS,2026-04-17,69.26
34.425,-74.175,20.66,VIIRS,2026-04-17,69.19
34.425,-74.125,20.65,VIIRS,2026-04-17,69.17
34.425,-74.075,20.66,VIIRS,2026-04-17,69.19
34.425,-74.025,20.63,VIIRS,2026-04-17,69.13
34.425,-73.975,20.58,VIIRS,2026-04-17,69.04
34.425,-73.925,20.52,VIIRS,2026-04-17,68.94
34.425,-73.875,20.49,VIIRS,2026-04-17,68.88
34.425,-73.825,20.52,VIIRS,2026-04-17,68.94
34.425,-73.775,20.59,VIIRS,2026-04-17,69.06
34.425,-73.725,20.66,VIIRS,2026-04-17,69.19
34.425,-73.675,20.67,VIIRS,2026-04-17,69.21
34.425,-73.625,20.66,VIIRS,2026-04-17,69.19
34.425,-73.575,20.62,VIIRS,2026-04-17,69.12
34.425,-73.525,20.57,VIIRS,2026-04-17,69.03
34.425,-73.475,20.5,VIIRS,2026-04-17,68.9
34.425,-73.425,20.44,VIIRS,2026-04-17,68.79
34.425,-73.375,20.39,VIIRS,2026-04-17,68.7
34.425,-73.325,20.36,VIIRS,2026-04-17,68.65
34.425,-73.275,20.35,VIIRS,2026-04-17,68.63
34.425,-73.225,20.33,VIIRS,2026-04-17,68.59
34.425,-73.175,20.33,VIIRS,2026-04-17,68.59
34.425,-73.125,20.34,VIIRS,2026-04-17,68.61
34.425,-73.075,20.36,VIIRS,2026-04-17,68.65
34.425,-73.025,20.39,VIIRS,2026-04-17,68.7
34.425,-72.975,20.42,VIIRS,2026-04-17,68.76
34.425,-72.925,20.46,VIIRS,2026-04-17,68.83
34.425,-72.875,20.49,VIIRS,2026-04-17,68.88
34.425,-72.825,20.53,VIIRS,2026-04-17,68.95
34.425,-72.775,20.56,VIIRS,2026-04-17,69.01
34.425,-72.725,20.57,VIIRS,2026-04-17,69.03
34.425,-72.675,20.57,VIIRS,2026-04-17,69.03
34.425,-72.625,20.55,VIIRS,2026-04-17,68.99
34.425,-72.575,20.5,VIIRS,2026-04-17,68.9
34.425,-72.525,20.44,VIIRS,2026-04-17,68.79
34.425,-72.475,20.39,VIIRS,2026-04-17,68.7
34.425,-72.425,20.36,VIIRS,2026-04-17,68.65
34.425,-72.375,20.34,VIIRS,2026-04-17,68.61
34.425,-72.325,20.32,VIIRS,2026-04-17,68.58
34.425,-72.275,20.29,VIIRS,2026-04-17,68.52
34.425,-72.225,20.28,VIIRS,2026-04-17,68.5
34.475,-77.475,18.7,VIIRS,2026-04-17,65.66
34.475,-77.425,18.7,VIIRS,2026-04-17,65.66
34.475,-77.375,18.59,VIIRS,2026-04-17,65.46
34.475,-77.325,18.5,VIIRS,2026-04-17,65.3
34.475,-77.275,18.35,VIIRS,2026-04-17,65.03
34.475,-77.225,18.21,VIIRS,2026-04-17,64.78
34.475,-77.175,18.17,VIIRS,2026-04-17,64.71
34.475,-77.125,18.14,VIIRS,2026-04-17,64.65
34.475,-77.075,18.14,VIIRS,2026-04-17,64.65
34.475,-77.025,18.14,VIIRS,2026-04-17,64.65
34.475,-76.975,18.13,VIIRS,2026-04-17,64.63
34.475,-76.925,18.12,VIIRS,2026-04-17,64.62
34.475,-76.875,18.12,VIIRS,2026-04-17,64.62
34.475,-76.825,18.11,VIIRS,2026-04-17,64.6
34.475,-76.775,18.12,VIIRS,2026-04-17,64.62
34.475,-76.725,18.13,VIIRS,2026-04-17,64.63
34.475,-76.675,18.17,VIIRS,2026-04-17,64.71
34.475,-76.625,18.22,VIIRS,2026-04-17,64.8
34.475,-76.575,18.2,VIIRS,2026-04-17,64.76
34.475,-76.525,18.18,VIIRS,2026-04-17,64.72
34.475,-76.475,18.19,VIIRS,2026-04-17,64.74
34.475,-76.425,18.3,VIIRS,2026-04-17,64.94
34.475,-76.375,18.61,VIIRS,2026-04-17,65.5
34.475,-76.325,19.06,VIIRS,2026-04-17,66.31
34.475,-76.275,19.7,VIIRS,2026-04-17,67.46
34.475,-76.225,20.42,VIIRS,2026-04-17,68.76
34.475,-76.175,21.23,VIIRS,2026-04-17,70.21
34.475,-76.125,22.02,VIIRS,2026-04-17,71.64
34.475,-76.075,22.68,VIIRS,2026-04-17,72.82
34.475,-76.025,23.24,VIIRS,2026-04-17,73.83
34.475,-75.975,23.6,VIIRS,2026-04-17,74.48
34.475,-75.925,23.78,VIIRS,2026-04-17,74.8
34.475,-75.875,23.86,VIIRS,2026-04-17,74.95
34.475,-75.825,23.89,VIIRS,2026-04-17,75.0
34.475,-75.775,23.93,VIIRS,2026-04-17,75.07
34.475,-75.725,24.02,VIIRS,2026-04-17,75.24
34.475,-75.675,24.17,VIIRS,2026-04-17,75.51
34.475,-75.625,24.33,VIIRS,2026-04-17,75.79
34.475,-75.575,24.49,VIIRS,2026-04-17,76.08
34.475,-75.525,24.65,VIIRS,2026-04-17,76.37
34.475,-75.475,24.77,VIIRS,2026-04-17,76.59
34.475,-75.425,24.86,VIIRS,2026-04-17,76.75
34.475,-75.375,24.9,VIIRS,2026-04-17,76.82
34.475,-75.325,24.91,VIIRS,2026-04-17,76.84
34.475,-75.275,24.89,VIIRS,2026-04-17,76.8
34.475,-75.225,24.84,VIIRS,2026-04-17,76.71
34.475,-75.175,24.78,VIIRS,2026-04-17,76.6
34.475,-75.125,24.72,VIIRS,2026-04-17,76.5
34.475,-75.075,24.65,VIIRS,2026-04-17,76.37
34.475,-75.025,24.58,VIIRS,2026-04-17,76.24
34.475,-74.975,24.53,VIIRS,2026-04-17,76.15
34.475,-74.925,24.47,VIIRS,2026-04-17,76.05
34.475,-74.875,24.41,VIIRS,2026-04-17,75.94
34.475,-74.825,24.37,VIIRS,2026-04-17,75.87
34.475,-74.775,24.31,VIIRS,2026-04-17,75.76
34.475,-74.725,24.21,VIIRS,2026-04-17,75.58
34.475,-74.675,24.04,VIIRS,2026-04-17,75.27
34.475,-74.625,23.83,VIIRS,2026-04-17,74.89
34.475,-74.575,23.5,VIIRS,2026-04-17,74.3
34.475,-74.525,23.1,VIIRS,2026-04-17,73.58
34.475,-74.475,22.63,VIIRS,2026-04-17,72.73
34.475,-74.425,22.11,VIIRS,2026-04-17,71.8
34.475,-74.375,21.59,VIIRS,2026-04-17,70.86
34.475,-74.325,21.18,VIIRS,2026-04-17,70.12
34.475,-74.275,20.92,VIIRS,2026-04-17,69.66
34.475,-74.225,20.75,VIIRS,2026-04-17,69.35
34.475,-74.175,20.69,VIIRS,2026-04-17,69.24
34.475,-74.125,20.67,VIIRS,2026-04-17,69.21
34.475,-74.075,20.66,VIIRS,2026-04-17,69.19
34.475,-74.025,20.65,VIIRS,2026-04-17,69.17
34.475,-73.975,20.6,VIIRS,2026-04-17,69.08
34.475,-73.925,20.55,VIIRS,2026-04-17,68.99
34.475,-73.875,20.53,VIIRS,2026-04-17,68.95
34.475,-73.825,20.55,VIIRS,2026-04-17,68.99
34.475,-73.775,20.62,VIIRS,2026-04-17,69.12
34.475,-73.725,20.69,VIIRS,2026-04-17,69.24
34.475,-73.675,20.69,VIIRS,2026-04-17,69.24
34.475,-73.625,20.66,VIIRS,2026-04-17,69.19
34.475,-73.575,20.62,VIIRS,2026-04-17,69.12
34.475,-73.525,20.56,VIIRS,2026-04-17,69.01
34.475,-73.475,20.51,VIIRS,2026-04-17,68.92
34.475,-73.425,20.46,VIIRS,2026-04-17,68.83
34.475,-73.375,20.41,VIIRS,2026-04-17,68.74
34.475,-73.325,20.38,VIIRS,2026-04-17,68.68
34.475,-73.275,20.36,VIIRS,2026-04-17,68.65
34.475,-73.225,20.34,VIIRS,2026-04-17,68.61
34.475,-73.175,20.34,VIIRS,2026-04-17,68.61
34.475,-73.125,20.34,VIIRS,2026-04-17,68.61
34.475,-73.075,20.35,VIIRS,2026-04-17,68.63
34.475,-73.025,20.37,VIIRS,2026-04-17,68.67
34.475,-72.975,20.39,VIIRS,2026-04-17,68.7
34.475,-72.925,20.43,VIIRS,2026-04-17,68.77
34.475,-72.875,20.46,VIIRS,2026-04-17,68.83
34.475,-72.825,20.51,VIIRS,2026-04-17,68.92
34.475,-72.775,20.54,VIIRS,2026-04-17,68.97
34.475,-72.725,20.56,VIIRS,2026-04-17,69.01
34.475,-72.675,20.57,VIIRS,2026-04-17,69.03
34.475,-72.625,20.54,VIIRS,2026-04-17,68.97
34.475,-72.575,20.49,VIIRS,2026-04-17,68.88
34.475,-72.525,20.42,VIIRS,2026-04-17,68.76
34.475,-72.475,20.37,VIIRS,2026-04-17,68.67
34.475,-72.425,20.33,VIIRS,2026-04-17,68.59
34.475,-72.375,20.31,VIIRS,2026-04-17,68.56
34.475,-72.325,20.29,VIIRS,2026-04-17,68.52
34.475,-72.275,20.27,VIIRS,2026-04-17,68.49
34.475,-72.225,20.26,VIIRS,2026-04-17,68.47
34.525,-77.375,18.65,VIIRS,2026-04-17,65.57
34.525,-77.325,18.54,VIIRS,2026-04-17,65.37
34.525,-77.275,18.39,VIIRS,2026-04-17,65.1
34.525,-77.225,18.28,VIIRS,2026-04-17,64.9
34.525,-77.175,18.23,VIIRS,2026-04-17,64.81
34.525,-77.125,18.18,VIIRS,2026-04-17,64.72
34.525,-77.075,18.11,VIIRS,2026-04-17,64.6
34.525,-77.025,18.04,VIIRS,2026-04-17,64.47
34.525,-76.975,18.01,VIIRS,2026-04-17,64.42
34.525,-76.925,18.01,VIIRS,2026-04-17,64.42
34.525,-76.875,18.02,VIIRS,2026-04-17,64.44
34.525,-76.825,18.02,VIIRS,2026-04-17,64.44
34.525,-76.775,18.05,VIIRS,2026-04-17,64.49
34.525,-76.725,18.09,VIIRS,2026-04-17,64.56
34.525,-76.675,18.17,VIIRS,2026-04-17,64.71
34.525,-76.625,18.27,VIIRS,2026-04-17,64.89
34.525,-76.575,18.21,VIIRS,2026-04-17,64.78
34.525,-76.525,18.17,VIIRS,2026-04-17,64.71
34.525,-76.475,18.15,VIIRS,2026-04-17,64.67
34.525,-76.425,18.23,VIIRS,2026-04-17,64.81
34.525,-76.375,18.6,VIIRS,2026-04-17,65.48
34.525,-76.325,19.06,VIIRS,2026-04-17,66.31
34.525,-76.275,19.7,VIIRS,2026-04-17,67.46
34.525,-76.225,20.41,VIIRS,2026-04-17,68.74
34.525,-76.175,21.14,VIIRS,2026-04-17,70.05
34.525,-76.125,21.89,VIIRS,2026-04-17,71.4
34.525,-76.075,22.48,VIIRS,2026-04-17,72.46
34.525,-76.025,23.0,VIIRS,2026-04-17,73.4
34.525,-75.975,23.39,VIIRS,2026-04-17,74.1
34.525,-75.925,23.62,VIIRS,2026-04-17,74.52
34.525,-75.875,23.75,VIIRS,2026-04-17,74.75
34.525,-75.825,23.8,VIIRS,2026-04-17,74.84
34.525,-75.775,23.84,VIIRS,2026-04-17,74.91
34.525,-75.725,23.91,VIIRS,2026-04-17,75.04
34.525,-75.675,24.07,VIIRS,2026-04-17,75.33
34.525,-75.625,24.23,VIIRS,2026-04-17,75.61
34.525,-75.575,24.41,VIIRS,2026-04-17,75.94
34.525,-75.525,24.58,VIIRS,2026-04-17,76.24
34.525,-75.475,24.71,VIIRS,2026-04-17,76.48
34.525,-75.425,24.8,VIIRS,2026-04-17,76.64
34.525,-75.375,24.84,VIIRS,2026-04-17,76.71
34.525,-75.325,24.86,VIIRS,2026-04-17,76.75
34.525,-75.275,24.86,VIIRS,2026-04-17,76.75
34.525,-75.225,24.83,VIIRS,2026-04-17,76.69
34.525,-75.175,24.79,VIIRS,2026-04-17,76.62
34.525,-75.125,24.74,VIIRS,2026-04-17,76.53
34.525,-75.075,24.68,VIIRS,2026-04-17,76.42
34.525,-75.025,24.63,VIIRS,2026-04-17,76.33
34.525,-74.975,24.58,VIIRS,2026-04-17,76.24
34.525,-74.925,24.54,VIIRS,2026-04-17,76.17
34.525,-74.875,24.49,VIIRS,2026-04-17,76.08
34.525,-74.825,24.44,VIIRS,2026-04-17,75.99
34.525,-74.775,24.39,VIIRS,2026-04-17,75.9
34.525,-74.725,24.3,VIIRS,2026-04-17,75.74
34.525,-74.675,24.17,VIIRS,2026-04-17,75.51
34.525,-74.625,24.0,VIIRS,2026-04-17,75.2
34.525,-74.575,23.74,VIIRS,2026-04-17,74.73
34.525,-74.525,23.44,VIIRS,2026-04-17,74.19
34.525,-74.475,23.08,VIIRS,2026-04-17,73.54
34.525,-74.425,22.63,VIIRS,2026-04-17,72.73
34.525,-74.375,22.13,VIIRS,2026-04-17,71.83
34.525,-74.325,21.66,VIIRS,2026-04-17,70.99
34.525,-74.275,21.26,VIIRS,2026-04-17,70.27
34.525,-74.225,20.99,VIIRS,2026-04-17,69.78
34.525,-74.175,20.83,VIIRS,2026-04-17,69.49
34.525,-74.125,20.73,VIIRS,2026-04-17,69.31
34.525,-74.075,20.69,VIIRS,2026-04-17,69.24
34.525,-74.025,20.67,VIIRS,2026-04-17,69.21
34.525,-73.975,20.62,VIIRS,2026-04-17,69.12
34.525,-73.925,20.58,VIIRS,2026-04-17,69.04
34.525,-73.875,20.56,VIIRS,2026-04-17,69.01
34.525,-73.825,20.58,VIIRS,2026-04-17,69.04
34.525,-73.775,20.65,VIIRS,2026-04-17,69.17
34.525,-73.725,20.71,VIIRS,2026-04-17,69.28
34.525,-73.675,20.71,VIIRS,2026-04-17,69.28
34.525,-73.625,20.67,VIIRS,2026-04-17,69.21
34.525,-73.575,20.63,VIIRS,2026-04-17,69.13
34.525,-73.525,20.58,VIIRS,2026-04-17,69.04
34.525,-73.475,20.52,VIIRS,2026-04-17,68.94
34.525,-73.425,20.47,VIIRS,2026-04-17,68.85
34.525,-73.375,20.42,VIIRS,2026-04-17,68.76
34.525,-73.325,20.38,VIIRS,2026-04-17,68.68
34.525,-73.275,20.37,VIIRS,2026-04-17,68.67
34.525,-73.225,20.35,VIIRS,2026-04-17,68.63
34.525,-73.175,20.33,VIIRS,2026-04-17,68.59
34.525,-73.125,20.34,VIIRS,2026-04-17,68.61
34.525,-73.075,20.35,VIIRS,2026-04-17,68.63
34.525,-73.025,20.37,VIIRS,2026-04-17,68.67
34.525,-72.975,20.39,VIIRS,2026-04-17,68.7
34.525,-72.925,20.42,VIIRS,2026-04-17,68.76
34.525,-72.875,20.44,VIIRS,2026-04-17,68.79
34.525,-72.825,20.47,VIIRS,2026-04-17,68.85
34.525,-72.775,20.51,VIIRS,2026-04-17,68.92
34.525,-72.725,20.53,VIIRS,2026-04-17,68.95
34.525,-72.675,20.55,VIIRS,2026-04-17,68.99
34.525,-72.625,20.54,VIIRS,2026-04-17,68.97
34.525,-72.575,20.48,VIIRS,2026-04-17,68.86
34.525,-72.525,20.42,VIIRS,2026-04-17,68.76
34.525,-72.475,20.38,VIIRS,2026-04-17,68.68
34.525,-72.425,20.34,VIIRS,2026-04-17,68.61
34.525,-72.375,20.33,VIIRS,2026-04-17,68.59
34.525,-72.325,20.3,VIIRS,2026-04-17,68.54
34.525,-72.275,20.27,VIIRS,2026-04-17,68.49
34.525,-72.225,20.25,VIIRS,2026-04-17,68.45
34.575,-77.375,18.8,VIIRS,2026-04-17,65.84
34.575,-77.325,18.66,VIIRS,2026-04-17,65.59
34.575,-77.275,18.56,VIIRS,2026-04-17,65.41
34.575,-77.225,18.48,VIIRS,2026-04-17,65.26
34.575,-77.175,18.42,VIIRS,2026-04-17,65.16
34.575,-77.125,18.34,VIIRS,2026-04-17,65.01
34.575,-77.075,18.15,VIIRS,2026-04-17,64.67
34.575,-77.025,18.0,VIIRS,2026-04-17,64.4
34.575,-76.975,17.95,VIIRS,2026-04-17,64.31
34.575,-76.925,17.96,VIIRS,2026-04-17,64.33
34.575,-76.875,18.0,VIIRS,2026-04-17,64.4
34.575,-76.825,18.04,VIIRS,2026-04-17,64.47
34.575,-76.775,18.11,VIIRS,2026-04-17,64.6
34.575,-76.725,18.18,VIIRS,2026-04-17,64.72
34.575,-76.675,18.34,VIIRS,2026-04-17,65.01
34.575,-76.625,18.49,VIIRS,2026-04-17,65.28
34.575,-76.575,18.42,VIIRS,2026-04-17,65.16
34.575,-76.525,18.36,VIIRS,2026-04-17,65.05
34.575,-76.475,18.28,VIIRS,2026-04-17,64.9
34.575,-76.425,18.31,VIIRS,2026-04-17,64.96
34.575,-76.375,18.7,VIIRS,2026-04-17,65.66
34.575,-76.325,19.15,VIIRS,2026-04-17,66.47
34.575,-76.275,19.78,VIIRS,2026-04-17,67.6
34.575,-76.225,20.47,VIIRS,2026-04-17,68.85
34.575,-76.175,21.13,VIIRS,2026-04-17,70.03
34.575,-76.125,21.82,VIIRS,2026-04-17,71.28
34.575,-76.075,22.34,VIIRS,2026-04-17,72.21
34.575,-76.025,22.79,VIIRS,2026-04-17,73.02
34.575,-75.975,23.17,VIIRS,2026-04-17,73.71
34.575,-75.925,23.44,VIIRS,2026-04-17,74.19
34.575,-75.875,23.6,VIIRS,2026-04-17,74.48
34.575,-75.825,23.69,VIIRS,2026-04-17,74.64
34.575,-75.775,23.75,VIIRS,2026-04-17,74.75
34.575,-75.725,23.82,VIIRS,2026-04-17,74.88
34.575,-75.675,23.97,VIIRS,2026-04-17,75.15
34.575,-75.625,24.14,VIIRS,2026-04-17,75.45
34.575,-75.575,24.32,VIIRS,2026-04-17,75.78
34.575,-75.525,24.49,VIIRS,2026-04-17,76.08
34.575,-75.475,24.63,VIIRS,2026-04-17,76.33
34.575,-75.425,24.73,VIIRS,2026-04-17,76.51
34.575,-75.375,24.78,VIIRS,2026-04-17,76.6
34.575,-75.325,24.81,VIIRS,2026-04-17,76.66
34.575,-75.275,24.82,VIIRS,2026-04-17,76.68
34.575,-75.225,24.8,VIIRS,2026-04-17,76.64
34.575,-75.175,24.78,VIIRS,2026-04-17,76.6
34.575,-75.125,24.75,VIIRS,2026-04-17,76.55
34.575,-75.075,24.71,VIIRS,2026-04-17,76.48
34.575,-75.025,24.66,VIIRS,2026-04-17,76.39
34.575,-74.975,24.63,VIIRS,2026-04-17,76.33
34.575,-74.925,24.6,VIIRS,2026-04-17,76.28
34.575,-74.875,24.56,VIIRS,2026-04-17,76.21
34.575,-74.825,24.53,VIIRS,2026-04-17,76.15
34.575,-74.775,24.48,VIIRS,2026-04-17,76.06
34.575,-74.725,24.39,VIIRS,2026-04-17,75.9
34.575,-74.675,24.28,VIIRS,2026-04-17,75.7
34.575,-74.625,24.15,VIIRS,2026-04-17,75.47
34.575,-74.575,23.95,VIIRS,2026-04-17,75.11
34.575,-74.525,23.73,VIIRS,2026-04-17,74.71
34.575,-74.475,23.48,VIIRS,2026-04-17,74.26
34.575,-74.425,23.12,VIIRS,2026-04-17,73.62
34.575,-74.375,22.68,VIIRS,2026-04-17,72.82
34.575,-74.325,22.21,VIIRS,2026-04-17,71.98
34.575,-74.275,21.71,VIIRS,2026-04-17,71.08
34.575,-74.225,21.32,VIIRS,2026-04-17,70.38
34.575,-74.175,21.05,VIIRS,2026-04-17,69.89
34.575,-74.125,20.86,VIIRS,2026-04-17,69.55
34.575,-74.075,20.75,VIIRS,2026-04-17,69.35
34.575,-74.025,20.69,VIIRS,2026-04-17,69.24
34.575,-73.975,20.64,VIIRS,2026-04-17,69.15
34.575,-73.925,20.6,VIIRS,2026-04-17,69.08
34.575,-73.875,20.59,VIIRS,2026-04-17,69.06
34.575,-73.825,20.61,VIIRS,2026-04-17,69.1
34.575,-73.775,20.66,VIIRS,2026-04-17,69.19
34.575,-73.725,20.72,VIIRS,2026-04-17,69.3
34.575,-73.675,20.72,VIIRS,2026-04-17,69.3
34.575,-73.625,20.68,VIIRS,2026-04-17,69.22
34.575,-73.575,20.64,VIIRS,2026-04-17,69.15
34.575,-73.525,20.59,VIIRS,2026-04-17,69.06
34.575,-73.475,20.55,VIIRS,2026-04-17,68.99
34.575,-73.425,20.5,VIIRS,2026-04-17,68.9
34.575,-73.375,20.44,VIIRS,2026-04-17,68.79
34.575,-73.325,20.4,VIIRS,2026-04-17,68.72
34.575,-73.275,20.37,VIIRS,2026-04-17,68.67
34.575,-73.225,20.35,VIIRS,2026-04-17,68.63
34.575,-73.175,20.33,VIIRS,2026-04-17,68.59
34.575,-73.125,20.33,VIIRS,2026-04-17,68.59
34.575,-73.075,20.35,VIIRS,2026-04-17,68.63
34.575,-73.025,20.37,VIIRS,2026-04-17,68.67
34.575,-72.975,20.39,VIIRS,2026-04-17,68.7
34.575,-72.925,20.41,VIIRS,2026-04-17,68.74
34.575,-72.875,20.42,VIIRS,2026-04-17,68.76
34.575,-72.825,20.43,VIIRS,2026-04-17,68.77
34.575,-72.775,20.46,VIIRS,2026-04-17,68.83
34.575,-72.725,20.5,VIIRS,2026-04-17,68.9
34.575,-72.675,20.52,VIIRS,2026-04-17,68.94
34.575,-72.625,20.52,VIIRS,2026-04-17,68.94
34.575,-72.575,20.47,VIIRS,2026-04-17,68.85
34.575,-72.525,20.42,VIIRS,2026-04-17,68.76
34.575,-72.475,20.37,VIIRS,2026-04-17,68.67
34.575,-72.425,20.33,VIIRS,2026-04-17,68.59
34.575,-72.375,20.32,VIIRS,2026-04-17,68.58
34.575,-72.325,20.3,VIIRS,2026-04-17,68.54
34.575,-72.275,20.26,VIIRS,2026-04-17,68.47
34.575,-72.225,20.23,VIIRS,2026-04-17,68.41
34.625,-77.175,18.72,VIIRS,2026-04-17,65.7
34.625,-77.125,18.6,VIIRS,2026-04-17,65.48
34.625,-77.075,18.37,VIIRS,2026-04-17,65.07
34.625,-77.025,18.05,VIIRS,2026-04-17,64.49
34.625,-76.975,17.91,VIIRS,2026-04-17,64.24
34.625,-76.925,17.91,VIIRS,2026-04-17,64.24
34.625,-76.875,18.06,VIIRS,2026-04-17,64.51
34.625,-76.825,18.2,VIIRS,2026-04-17,64.76
34.625,-76.775,18.37,VIIRS,2026-04-17,65.07
34.625,-76.725,18.52,VIIRS,2026-04-17,65.34
34.625,-76.675,18.69,VIIRS,2026-04-17,65.64
34.625,-76.625,18.87,VIIRS,2026-04-17,65.97
34.625,-76.575,18.82,VIIRS,2026-04-17,65.88
34.625,-76.525,18.73,VIIRS,2026-04-17,65.71
34.625,-76.475,18.57,VIIRS,2026-04-17,65.43
34.625,-76.425,18.53,VIIRS,2026-04-17,65.35
34.625,-76.375,18.81,VIIRS,2026-04-17,65.86
34.625,-76.325,19.19,VIIRS,2026-04-17,66.54
34.625,-76.275,19.75,VIIRS,2026-04-17,67.55
34.625,-76.225,20.36,VIIRS,2026-04-17,68.65
34.625,-76.175,20.96,VIIRS,2026-04-17,69.73
34.625,-76.125,21.59,VIIRS,2026-04-17,70.86
34.625,-76.075,22.09,VIIRS,2026-04-17,71.76
34.625,-76.025,22.51,VIIRS,2026-04-17,72.52
34.625,-75.975,22.88,VIIRS,2026-04-17,73.18
34.625,-75.925,23.18,VIIRS,2026-04-17,73.72
34.625,-75.875,23.41,VIIRS,2026-04-17,74.14
34.625,-75.825,23.57,VIIRS,2026-04-17,74.43
34.625,-75.775,23.67,VIIRS,2026-04-17,74.61
34.625,-75.725,23.76,VIIRS,2026-04-17,74.77
34.625,-75.675,23.91,VIIRS,2026-04-17,75.04
34.625,-75.625,24.06,VIIRS,2026-04-17,75.31
34.625,-75.575,24.23,VIIRS,2026-04-17,75.61
34.625,-75.525,24.39,VIIRS,2026-04-17,75.9
34.625,-75.475,24.53,VIIRS,2026-04-17,76.15
34.625,-75.425,24.65,VIIRS,2026-04-17,76.37
34.625,-75.375,24.72,VIIRS,2026-04-17,76.5
34.625,-75.325,24.77,VIIRS,2026-04-17,76.59
34.625,-75.275,24.78,VIIRS,2026-04-17,76.6
34.625,-75.225,24.78,VIIRS,2026-04-17,76.6
34.625,-75.175,24.76,VIIRS,2026-04-17,76.57
34.625,-75.125,24.75,VIIRS,2026-04-17,76.55
34.625,-75.075,24.72,VIIRS,2026-04-17,76.5
34.625,-75.025,24.7,VIIRS,2026-04-17,76.46
34.625,-74.975,24.68,VIIRS,2026-04-17,76.42
34.625,-74.925,24.66,VIIRS,2026-04-17,76.39
34.625,-74.875,24.63,VIIRS,2026-04-17,76.33
34.625,-74.825,24.59,VIIRS,2026-04-17,76.26
34.625,-74.775,24.55,VIIRS,2026-04-17,76.19
34.625,-74.725,24.5,VIIRS,2026-04-17,76.1
34.625,-74.675,24.4,VIIRS,2026-04-17,75.92
34.625,-74.625,24.28,VIIRS,2026-04-17,75.7
34.625,-74.575,24.12,VIIRS,2026-04-17,75.42
34.625,-74.525,23.94,VIIRS,2026-04-17,75.09
34.625,-74.475,23.79,VIIRS,2026-04-17,74.82
34.625,-74.425,23.53,VIIRS,2026-04-17,74.35
34.625,-74.375,23.2,VIIRS,2026-04-17,73.76
34.625,-74.325,22.8,VIIRS,2026-04-17,73.04
34.625,-74.275,22.29,VIIRS,2026-04-17,72.12
34.625,-74.225,21.86,VIIRS,2026-04-17,71.35
34.625,-74.175,21.44,VIIRS,2026-04-17,70.59
34.625,-74.125,21.11,VIIRS,2026-04-17,70.0
34.625,-74.075,20.89,VIIRS,2026-04-17,69.6
34.625,-74.025,20.74,VIIRS,2026-04-17,69.33
34.625,-73.975,20.68,VIIRS,2026-04-17,69.22
34.625,-73.925,20.63,VIIRS,2026-04-17,69.13
34.625,-73.875,20.62,VIIRS,2026-04-17,69.12
34.625,-73.825,20.63,VIIRS,2026-04-17,69.13
34.625,-73.775,20.67,VIIRS,2026-04-17,69.21
34.625,-73.725,20.73,VIIRS,2026-04-17,69.31
34.625,-73.675,20.74,VIIRS,2026-04-17,69.33
34.625,-73.625,20.71,VIIRS,2026-04-17,69.28
34.625,-73.575,20.67,VIIRS,2026-04-17,69.21
34.625,-73.525,20.62,VIIRS,2026-04-17,69.12
34.625,-73.475,20.58,VIIRS,2026-04-17,69.04
34.625,-73.425,20.53,VIIRS,2026-04-17,68.95
34.625,-73.375,20.48,VIIRS,2026-04-17,68.86
34.625,-73.325,20.43,VIIRS,2026-04-17,68.77
34.625,-73.275,20.39,VIIRS,2026-04-17,68.7
34.625,-73.225,20.37,VIIRS,2026-04-17,68.67
34.625,-73.175,20.35,VIIRS,2026-04-17,68.63
34.625,-73.125,20.34,VIIRS,2026-04-17,68.61
34.625,-73.075,20.35,VIIRS,2026-04-17,68.63
34.625,-73.025,20.37,VIIRS,2026-04-17,68.67
34.625,-72.975,20.4,VIIRS,2026-04-17,68.72
34.625,-72.925,20.42,VIIRS,2026-04-17,68.76
34.625,-72.875,20.41,VIIRS,2026-04-17,68.74
34.625,-72.825,20.41,VIIRS,2026-04-17,68.74
34.625,-72.775,20.44,VIIRS,2026-04-17,68.79
34.625,-72.725,20.48,VIIRS,2026-04-17,68.86
34.625,-72.675,20.51,VIIRS,2026-04-17,68.92
34.625,-72.625,20.52,VIIRS,2026-04-17,68.94
34.625,-72.575,20.46,VIIRS,2026-04-17,68.83
34.625,-72.525,20.41,VIIRS,2026-04-17,68.74
34.625,-72.475,20.36,VIIRS,2026-04-17,68.65
34.625,-72.425,20.32,VIIRS,2026-04-17,68.58
34.625,-72.375,20.3,VIIRS,2026-04-17,68.54
34.625,-72.325,20.26,VIIRS,2026-04-17,68.47
34.625,-72.275,20.23,VIIRS,2026-04-17,68.41
34.625,-72.225,20.2,VIIRS,2026-04-17,68.36
