lat,lon,sst_c,source,date,sst_f
34.41,-77.07,17.99,GOES19,2026-04-16,64.38
34.41,-77.05,17.95,GOES19,2026-04-16,64.31
34.41,-77.03,17.91,GOES19,2026-04-16,64.24
34.41,-77.01,17.84,GOES19,2026-04-16,64.11
34.41,-76.99,17.7,GOES19,2026-04-16,63.86
34.41,-76.97,17.66,GOES19,2026-04-16,63.79
34.41,-76.95,17.61,GOES19,2026-04-16,63.7
34.41,-76.93,17.58,GOES19,2026-04-16,63.64
34.41,-76.91,17.57,GOES19,2026-04-16,63.63
34.41,-76.89,17.55,GOES19,2026-04-16,63.59
34.41,-76.87,17.55,GOES19,2026-04-16,63.59
34.41,-76.85,17.56,GOES19,2026-04-16,63.61
34.41,-76.83,17.58,GOES19,2026-04-16,63.64
34.41,-76.81,17.6,GOES19,2026-04-16,63.68
34.41,-76.79,17.62,GOES19,2026-04-16,63.72
34.41,-76.77,17.63,GOES19,2026-04-16,63.73
34.41,-76.75,17.66,GOES19,2026-04-16,63.79
34.41,-76.73,17.72,GOES19,2026-04-16,63.9
34.41,-76.71,17.8,GOES19,2026-04-16,64.04
34.41,-76.69,17.83,GOES19,2026-04-16,64.09
34.41,-76.67,17.96,GOES19,2026-04-16,64.33
34.41,-76.65,17.98,GOES19,2026-04-16,64.36
34.41,-76.63,18.12,GOES19,2026-04-16,64.62
34.41,-76.61,18.02,GOES19,2026-04-16,64.44
34.41,-76.59,18.06,GOES19,2026-04-16,64.51
34.41,-76.57,18.1,GOES19,2026-04-16,64.58
34.41,-76.55,18.11,GOES19,2026-04-16,64.6
34.41,-76.53,18.11,GOES19,2026-04-16,64.6
34.41,-76.51,18.09,GOES19,2026-04-16,64.56
34.41,-76.49,18.03,GOES19,2026-04-16,64.45
34.41,-76.47,17.96,GOES19,2026-04-16,64.33
34.41,-76.45,18.12,GOES19,2026-04-16,64.62
34.41,-76.43,18.34,GOES19,2026-04-16,65.01
34.41,-76.41,18.33,GOES19,2026-04-16,64.99
34.41,-76.39,18.63,GOES19,2026-04-16,65.53
34.41,-76.37,18.68,GOES19,2026-04-16,65.62
34.41,-76.35,18.85,GOES19,2026-04-16,65.93
34.41,-76.33,18.97,GOES19,2026-04-16,66.15
34.41,-76.31,19.19,GOES19,2026-04-16,66.54
34.41,-76.29,19.56,GOES19,2026-04-16,67.21
34.41,-76.27,19.66,GOES19,2026-04-16,67.39
34.41,-76.25,20.02,GOES19,2026-04-16,68.04
34.41,-76.23,20.04,GOES19,2026-04-16,68.07
34.41,-76.21,20.63,GOES19,2026-04-16,69.13
34.41,-76.19,20.8,GOES19,2026-04-16,69.44
34.41,-76.17,20.98,GOES19,2026-04-16,69.76
34.41,-76.15,21.16,GOES19,2026-04-16,70.09
34.41,-76.13,21.24,GOES19,2026-04-16,70.23
34.41,-75.79,24.87,GOES19,2026-04-16,76.77
34.41,-75.77,24.88,GOES19,2026-04-16,76.78
34.41,-75.75,24.87,GOES19,2026-04-16,76.77
34.41,-75.73,24.77,GOES19,2026-04-16,76.59
34.41,-75.71,24.66,GOES19,2026-04-16,76.39
34.41,-75.69,24.72,GOES19,2026-04-16,76.5
34.41,-75.67,24.76,GOES19,2026-04-16,76.57
34.41,-75.65,24.76,GOES19,2026-04-16,76.57
34.41,-75.63,24.76,GOES19,2026-04-16,76.57
34.41,-75.61,24.77,GOES19,2026-04-16,76.59
34.41,-75.59,24.77,GOES19,2026-04-16,76.59
34.41,-75.57,24.73,GOES19,2026-04-16,76.51
34.41,-75.21,24.5,GOES19,2026-04-16,76.1
34.41,-75.19,24.52,GOES19,2026-04-16,76.14
34.41,-75.17,24.54,GOES19,2026-04-16,76.17
34.41,-75.15,24.56,GOES19,2026-04-16,76.21
34.41,-75.13,24.56,GOES19,2026-04-16,76.21
34.41,-75.11,24.53,GOES19,2026-04-16,76.15
34.41,-75.09,24.5,GOES19,2026-04-16,76.1
34.41,-75.07,24.47,GOES19,2026-04-16,76.05
34.41,-75.05,24.41,GOES19,2026-04-16,75.94
34.41,-74.59,23.91,GOES19,2026-04-16,75.04
34.41,-74.57,23.89,GOES19,2026-04-16,75.0
34.41,-74.55,23.88,GOES19,2026-04-16,74.98
34.41,-73.93,20.25,GOES19,2026-04-16,68.45
34.41,-73.91,20.23,GOES19,2026-04-16,68.41
34.41,-73.89,20.21,GOES19,2026-04-16,68.38
34.41,-73.87,20.2,GOES19,2026-04-16,68.36
34.41,-73.85,20.18,GOES19,2026-04-16,68.32
34.41,-73.83,20.15,GOES19,2026-04-16,68.27
34.41,-73.81,20.14,GOES19,2026-04-16,68.25
34.41,-73.79,20.15,GOES19,2026-04-16,68.27
34.41,-73.77,20.19,GOES19,2026-04-16,68.34
34.41,-73.75,20.26,GOES19,2026-04-16,68.47
34.41,-73.73,20.31,GOES19,2026-04-16,68.56
34.41,-73.71,20.35,GOES19,2026-04-16,68.63
34.41,-73.69,20.39,GOES19,2026-04-16,68.7
34.41,-73.67,20.42,GOES19,2026-04-16,68.76
34.41,-73.65,20.44,GOES19,2026-04-16,68.79
34.41,-73.63,20.44,GOES19,2026-04-16,68.79
34.41,-73.61,20.41,GOES19,2026-04-16,68.74
34.41,-73.59,20.38,GOES19,2026-04-16,68.68
34.41,-73.57,20.37,GOES19,2026-04-16,68.67
34.41,-73.55,20.34,GOES19,2026-04-16,68.61
34.41,-73.53,20.33,GOES19,2026-04-16,68.59
34.41,-73.51,20.36,GOES19,2026-04-16,68.65
34.41,-73.49,20.36,GOES19,2026-04-16,68.65
34.41,-73.47,20.36,GOES19,2026-04-16,68.65
34.41,-73.45,20.37,GOES19,2026-04-16,68.67
34.41,-73.43,20.36,GOES19,2026-04-16,68.65
34.41,-73.41,20.36,GOES19,2026-04-16,68.65
34.41,-73.39,20.36,GOES19,2026-04-16,68.65
34.41,-73.37,20.35,GOES19,2026-04-16,68.63
34.41,-73.35,20.31,GOES19,2026-04-16,68.56
34.41,-73.33,20.26,GOES19,2026-04-16,68.47
34.41,-73.31,20.22,GOES19,2026-04-16,68.4
34.41,-73.29,20.2,GOES19,2026-04-16,68.36
34.41,-73.27,20.19,GOES19,2026-04-16,68.34
34.41,-73.25,20.18,GOES19,2026-04-16,68.32
34.41,-73.23,20.17,GOES19,2026-04-16,68.31
34.41,-73.21,20.19,GOES19,2026-04-16,68.34
34.41,-73.19,20.2,GOES19,2026-04-16,68.36
34.41,-73.17,20.21,GOES19,2026-04-16,68.38
34.41,-73.15,20.22,GOES19,2026-04-16,68.4
34.41,-73.13,20.24,GOES19,2026-04-16,68.43
34.41,-73.11,20.25,GOES19,2026-04-16,68.45
34.41,-73.09,20.25,GOES19,2026-04-16,68.45
34.41,-73.07,20.24,GOES19,2026-04-16,68.43
34.41,-73.05,20.25,GOES19,2026-04-16,68.45
34.41,-73.03,20.26,GOES19,2026-04-16,68.47
34.41,-73.01,20.26,GOES19,2026-04-16,68.47
34.41,-72.99,20.25,GOES19,2026-04-16,68.45
34.41,-72.97,20.24,GOES19,2026-04-16,68.43
34.41,-72.95,20.23,GOES19,2026-04-16,68.41
34.41,-72.93,20.23,GOES19,2026-04-16,68.41
34.41,-72.91,20.25,GOES19,2026-04-16,68.45
34.41,-72.89,20.26,GOES19,2026-04-16,68.47
34.41,-72.87,20.27,GOES19,2026-04-16,68.49
34.41,-72.85,20.28,GOES19,2026-04-16,68.5
34.41,-72.83,20.33,GOES19,2026-04-16,68.59
34.41,-72.81,20.42,GOES19,2026-04-16,68.76
34.41,-72.79,20.47,GOES19,2026-04-16,68.85
34.41,-72.77,20.49,GOES19,2026-04-16,68.88
34.41,-72.75,20.48,GOES19,2026-04-16,68.86
34.41,-72.73,20.44,GOES19,2026-04-16,68.79
34.41,-72.71,20.43,GOES19,2026-04-16,68.77
34.41,-72.69,20.43,GOES19,2026-04-16,68.77
34.41,-72.67,20.44,GOES19,2026-04-16,68.79
34.41,-72.65,20.47,GOES19,2026-04-16,68.85
34.41,-72.63,20.5,GOES19,2026-04-16,68.9
34.41,-72.61,20.52,GOES19,2026-04-16,68.94
34.41,-72.59,20.54,GOES19,2026-04-16,68.97
34.41,-72.57,20.56,GOES19,2026-04-16,69.01
34.41,-72.55,20.56,GOES19,2026-04-16,69.01
34.41,-72.53,20.56,GOES19,2026-04-16,69.01
34.41,-72.51,20.56,GOES19,2026-04-16,69.01
34.41,-72.33,20.33,GOES19,2026-04-16,68.59
34.41,-72.31,20.32,GOES19,2026-04-16,68.58
34.41,-72.29,20.32,GOES19,2026-04-16,68.58
34.41,-72.27,20.31,GOES19,2026-04-16,68.56
34.41,-72.25,20.28,GOES19,2026-04-16,68.5
34.43,-77.53,18.11,GOES19,2026-04-16,64.6
34.43,-77.51,18.03,GOES19,2026-04-16,64.45
34.43,-77.49,18.0,GOES19,2026-04-16,64.4
34.43,-77.47,17.99,GOES19,2026-04-16,64.38
34.43,-77.45,17.98,GOES19,2026-04-16,64.36
34.43,-77.43,17.97,GOES19,2026-04-16,64.35
34.43,-77.41,17.98,GOES19,2026-04-16,64.36
34.43,-77.39,18.0,GOES19,2026-04-16,64.4
34.43,-77.37,17.99,GOES19,2026-04-16,64.38
34.43,-77.35,17.99,GOES19,2026-04-16,64.38
34.43,-77.33,18.02,GOES19,2026-04-16,64.44
34.43,-77.31,18.04,GOES19,2026-04-16,64.47
34.43,-77.29,18.07,GOES19,2026-04-16,64.53
34.43,-77.27,18.02,GOES19,2026-04-16,64.44
34.43,-77.25,17.99,GOES19,2026-04-16,64.38
34.43,-77.23,17.97,GOES19,2026-04-16,64.35
34.43,-77.21,17.96,GOES19,2026-04-16,64.33
34.43,-77.19,17.96,GOES19,2026-04-16,64.33
34.43,-77.17,17.99,GOES19,2026-04-16,64.38
34.43,-77.15,18.01,GOES19,2026-04-16,64.42
34.43,-77.13,18.0,GOES19,2026-04-16,64.4
34.43,-77.11,17.98,GOES19,2026-04-16,64.36
34.43,-77.09,17.97,GOES19,2026-04-16,64.35
34.43,-77.07,17.95,GOES19,2026-04-16,64.31
34.43,-77.05,17.93,GOES19,2026-04-16,64.27
34.43,-77.03,17.87,GOES19,2026-04-16,64.17
34.43,-77.01,17.79,GOES19,2026-04-16,64.02
34.43,-76.99,17.68,GOES19,2026-04-16,63.82
34.43,-76.97,17.65,GOES19,2026-04-16,63.77
34.43,-76.95,17.6,GOES19,2026-04-16,63.68
34.43,-76.93,17.55,GOES19,2026-04-16,63.59
34.43,-76.91,17.54,GOES19,2026-04-16,63.57
34.43,-76.89,17.52,GOES19,2026-04-16,63.54
34.43,-76.87,17.52,GOES19,2026-04-16,63.54
34.43,-76.85,17.56,GOES19,2026-04-16,63.61
34.43,-76.83,17.58,GOES19,2026-04-16,63.64
34.43,-76.81,17.59,GOES19,2026-04-16,63.66
34.43,-76.79,17.59,GOES19,2026-04-16,63.66
34.43,-76.77,17.59,GOES19,2026-04-16,63.66
34.43,-76.75,17.61,GOES19,2026-04-16,63.7
34.43,-76.73,17.67,GOES19,2026-04-16,63.81
34.43,-76.71,17.73,GOES19,2026-04-16,63.91
34.43,-76.69,17.77,GOES19,2026-04-16,63.99
34.43,-76.67,17.8,GOES19,2026-04-16,64.04
34.43,-76.65,17.88,GOES19,2026-04-16,64.18
34.43,-76.63,17.96,GOES19,2026-04-16,64.33
34.43,-76.61,17.98,GOES19,2026-04-16,64.36
34.43,-76.59,18.02,GOES19,2026-04-16,64.44
34.43,-76.57,18.06,GOES19,2026-04-16,64.51
34.43,-76.55,18.08,GOES19,2026-04-16,64.54
34.43,-76.53,18.07,GOES19,2026-04-16,64.53
34.43,-76.51,18.03,GOES19,2026-04-16,64.45
34.43,-76.49,17.98,GOES19,2026-04-16,64.36
34.43,-76.47,17.93,GOES19,2026-04-16,64.27
34.43,-76.45,17.93,GOES19,2026-04-16,64.27
34.43,-76.43,17.93,GOES19,2026-04-16,64.27
34.43,-76.41,18.24,GOES19,2026-04-16,64.83
34.43,-76.39,18.3,GOES19,2026-04-16,64.94
34.43,-76.37,18.35,GOES19,2026-04-16,65.03
34.43,-76.35,18.74,GOES19,2026-04-16,65.73
34.43,-76.33,18.8,GOES19,2026-04-16,65.84
34.43,-76.31,19.19,GOES19,2026-04-16,66.54
34.43,-76.29,19.54,GOES19,2026-04-16,67.17
34.43,-76.27,19.55,GOES19,2026-04-16,67.19
34.43,-76.25,19.82,GOES19,2026-04-16,67.68
34.43,-76.23,20.13,GOES19,2026-04-16,68.23
34.43,-76.21,20.48,GOES19,2026-04-16,68.86
34.43,-76.19,20.7,GOES19,2026-04-16,69.26
34.43,-76.17,20.96,GOES19,2026-04-16,69.73
34.43,-76.15,21.18,GOES19,2026-04-16,70.12
34.43,-76.13,21.25,GOES19,2026-04-16,70.25
34.43,-75.79,24.87,GOES19,2026-04-16,76.77
34.43,-75.77,24.87,GOES19,2026-04-16,76.77
34.43,-75.75,24.87,GOES19,2026-04-16,76.77
34.43,-75.73,24.77,GOES19,2026-04-16,76.59
34.43,-75.71,24.68,GOES19,2026-04-16,76.42
34.43,-75.69,24.74,GOES19,2026-04-16,76.53
34.43,-75.65,24.77,GOES19,2026-04-16,76.59
34.43,-75.63,24.76,GOES19,2026-04-16,76.57
34.43,-75.61,24.78,GOES19,2026-04-16,76.6
34.43,-75.59,24.79,GOES19,2026-04-16,76.62
34.43,-75.57,24.76,GOES19,2026-04-16,76.57
34.43,-75.15,24.62,GOES19,2026-04-16,76.32
34.43,-75.13,24.59,GOES19,2026-04-16,76.26
34.43,-75.11,24.53,GOES19,2026-04-16,76.15
34.43,-75.09,24.5,GOES19,2026-04-16,76.1
34.43,-75.07,24.46,GOES19,2026-04-16,76.03
34.43,-75.05,24.41,GOES19,2026-04-16,75.94
34.43,-75.01,24.44,GOES19,2026-04-16,75.99
34.43,-74.99,24.47,GOES19,2026-04-16,76.05
34.43,-74.59,23.91,GOES19,2026-04-16,75.04
34.43,-74.57,23.9,GOES19,2026-04-16,75.02
34.43,-74.55,23.89,GOES19,2026-04-16,75.0
34.43,-73.93,20.24,GOES19,2026-04-16,68.43
34.43,-73.91,20.22,GOES19,2026-04-16,68.4
34.43,-73.89,20.22,GOES19,2026-04-16,68.4
34.43,-73.87,20.21,GOES19,2026-04-16,68.38
34.43,-73.85,20.17,GOES19,2026-04-16,68.31
34.43,-73.83,20.14,GOES19,2026-04-16,68.25
34.43,-73.81,20.14,GOES19,2026-04-16,68.25
34.43,-73.79,20.15,GOES19,2026-04-16,68.27
34.43,-73.77,20.19,GOES19,2026-04-16,68.34
34.43,-73.75,20.27,GOES19,2026-04-16,68.49
34.43,-73.73,20.31,GOES19,2026-04-16,68.56
34.43,-73.71,20.34,GOES19,2026-04-16,68.61
34.43,-73.69,20.37,GOES19,2026-04-16,68.67
34.43,-73.67,20.39,GOES19,2026-04-16,68.7
34.43,-73.65,20.41,GOES19,2026-04-16,68.74
34.43,-73.63,20.41,GOES19,2026-04-16,68.74
34.43,-73.61,20.37,GOES19,2026-04-16,68.67
34.43,-73.59,20.34,GOES19,2026-04-16,68.61
34.43,-73.57,20.33,GOES19,2026-04-16,68.59
34.43,-73.55,20.32,GOES19,2026-04-16,68.58
34.43,-73.53,20.33,GOES19,2026-04-16,68.59
34.43,-73.51,20.35,GOES19,2026-04-16,68.63
34.43,-73.49,20.35,GOES19,2026-04-16,68.63
34.43,-73.47,20.36,GOES19,2026-04-16,68.65
34.43,-73.45,20.36,GOES19,2026-04-16,68.65
34.43,-73.43,20.36,GOES19,2026-04-16,68.65
34.43,-73.41,20.36,GOES19,2026-04-16,68.65
34.43,-73.39,20.36,GOES19,2026-04-16,68.65
34.43,-73.37,20.35,GOES19,2026-04-16,68.63
34.43,-73.35,20.31,GOES19,2026-04-16,68.56
34.43,-73.33,20.27,GOES19,2026-04-16,68.49
34.43,-73.31,20.23,GOES19,2026-04-16,68.41
34.43,-73.29,20.19,GOES19,2026-04-16,68.34
34.43,-73.27,20.19,GOES19,2026-04-16,68.34
34.43,-73.25,20.18,GOES19,2026-04-16,68.32
34.43,-73.23,20.17,GOES19,2026-04-16,68.31
34.43,-73.21,20.19,GOES19,2026-04-16,68.34
34.43,-73.19,20.2,GOES19,2026-04-16,68.36
34.43,-73.17,20.21,GOES19,2026-04-16,68.38
34.43,-73.15,20.23,GOES19,2026-04-16,68.41
34.43,-73.13,20.25,GOES19,2026-04-16,68.45
34.43,-73.11,20.25,GOES19,2026-04-16,68.45
34.43,-73.09,20.24,GOES19,2026-04-16,68.43
34.43,-73.07,20.24,GOES19,2026-04-16,68.43
34.43,-73.05,20.25,GOES19,2026-04-16,68.45
34.43,-73.03,20.26,GOES19,2026-04-16,68.47
34.43,-73.01,20.26,GOES19,2026-04-16,68.47
34.43,-72.99,20.25,GOES19,2026-04-16,68.45
34.43,-72.97,20.23,GOES19,2026-04-16,68.41
34.43,-72.95,20.23,GOES19,2026-04-16,68.41
34.43,-72.93,20.24,GOES19,2026-04-16,68.43
34.43,-72.91,20.26,GOES19,2026-04-16,68.47
34.43,-72.89,20.28,GOES19,2026-04-16,68.5
34.43,-72.87,20.29,GOES19,2026-04-16,68.52
34.43,-72.85,20.3,GOES19,2026-04-16,68.54
34.43,-72.83,20.33,GOES19,2026-04-16,68.59
34.43,-72.81,20.42,GOES19,2026-04-16,68.76
34.43,-72.79,20.47,GOES19,2026-04-16,68.85
34.43,-72.77,20.5,GOES19,2026-04-16,68.9
34.43,-72.75,20.5,GOES19,2026-04-16,68.9
34.43,-72.73,20.46,GOES19,2026-04-16,68.83
34.43,-72.71,20.43,GOES19,2026-04-16,68.77
34.43,-72.69,20.44,GOES19,2026-04-16,68.79
34.43,-72.67,20.44,GOES19,2026-04-16,68.79
34.43,-72.65,20.47,GOES19,2026-04-16,68.85
34.43,-72.63,20.5,GOES19,2026-04-16,68.9
34.43,-72.61,20.51,GOES19,2026-04-16,68.92
34.43,-72.59,20.53,GOES19,2026-04-16,68.95
34.43,-72.57,20.56,GOES19,2026-04-16,69.01
34.43,-72.55,20.57,GOES19,2026-04-16,69.03
34.43,-72.53,20.56,GOES19,2026-04-16,69.01
34.43,-72.51,20.56,GOES19,2026-04-16,69.01
34.43,-72.49,20.55,GOES19,2026-04-16,68.99
34.43,-72.31,20.31,GOES19,2026-04-16,68.56
34.43,-72.29,20.31,GOES19,2026-04-16,68.56
34.43,-72.27,20.3,GOES19,2026-04-16,68.54
34.43,-72.21,20.26,GOES19,2026-04-16,68.47
34.45,-77.53,18.88,GOES19,2026-04-16,65.98
34.45,-77.49,18.04,GOES19,2026-04-16,64.47
34.45,-77.47,18.0,GOES19,2026-04-16,64.4
34.45,-77.45,17.99,GOES19,2026-04-16,64.38
34.45,-77.43,17.95,GOES19,2026-04-16,64.31
34.45,-77.41,17.92,GOES19,2026-04-16,64.26
34.45,-77.39,17.91,GOES19,2026-04-16,64.24
34.45,-77.37,17.89,GOES19,2026-04-16,64.2
34.45,-77.35,17.84,GOES19,2026-04-16,64.11
34.45,-77.33,17.83,GOES19,2026-04-16,64.09
34.45,-77.31,17.84,GOES19,2026-04-16,64.11
34.45,-77.29,17.87,GOES19,2026-04-16,64.17
34.45,-77.27,17.91,GOES19,2026-04-16,64.24
34.45,-77.25,17.93,GOES19,2026-04-16,64.27
34.45,-77.23,17.93,GOES19,2026-04-16,64.27
34.45,-77.21,17.93,GOES19,2026-04-16,64.27
34.45,-77.19,17.93,GOES19,2026-04-16,64.27
34.45,-77.17,17.95,GOES19,2026-04-16,64.31
34.45,-77.15,17.98,GOES19,2026-04-16,64.36
34.45,-77.13,17.97,GOES19,2026-04-16,64.35
34.45,-77.11,17.97,GOES19,2026-04-16,64.35
34.45,-77.09,17.96,GOES19,2026-04-16,64.33
34.45,-77.07,17.95,GOES19,2026-04-16,64.31
34.45,-77.05,17.93,GOES19,2026-04-16,64.27
34.45,-77.03,17.87,GOES19,2026-04-16,64.17
34.45,-77.01,17.8,GOES19,2026-04-16,64.04
34.45,-76.99,17.71,GOES19,2026-04-16,63.88
34.45,-76.97,17.67,GOES19,2026-04-16,63.81
34.45,-76.95,17.61,GOES19,2026-04-16,63.7
34.45,-76.93,17.56,GOES19,2026-04-16,63.61
34.45,-76.91,17.55,GOES19,2026-04-16,63.59
34.45,-76.89,17.54,GOES19,2026-04-16,63.57
34.45,-76.87,17.55,GOES19,2026-04-16,63.59
34.45,-76.85,17.58,GOES19,2026-04-16,63.64
34.45,-76.83,17.59,GOES19,2026-04-16,63.66
34.45,-76.81,17.58,GOES19,2026-04-16,63.64
34.45,-76.79,17.55,GOES19,2026-04-16,63.59
34.45,-76.77,17.53,GOES19,2026-04-16,63.55
34.45,-76.75,17.56,GOES19,2026-04-16,63.61
34.45,-76.73,17.64,GOES19,2026-04-16,63.75
34.45,-76.71,17.69,GOES19,2026-04-16,63.84
34.45,-76.69,17.72,GOES19,2026-04-16,63.9
34.45,-76.67,17.75,GOES19,2026-04-16,63.95
34.45,-76.65,17.8,GOES19,2026-04-16,64.04
34.45,-76.63,17.87,GOES19,2026-04-16,64.17
34.45,-76.61,17.93,GOES19,2026-04-16,64.27
34.45,-76.59,17.99,GOES19,2026-04-16,64.38
34.45,-76.57,18.05,GOES19,2026-04-16,64.49
34.45,-76.55,18.06,GOES19,2026-04-16,64.51
34.45,-76.53,18.04,GOES19,2026-04-16,64.47
34.45,-76.51,17.98,GOES19,2026-04-16,64.36
34.45,-76.49,17.75,GOES19,2026-04-16,63.95
34.45,-76.47,17.71,GOES19,2026-04-16,63.88
34.45,-76.45,17.76,GOES19,2026-04-16,63.97
34.45,-76.43,17.87,GOES19,2026-04-16,64.17
34.45,-76.41,17.9,GOES19,2026-04-16,64.22
34.45,-76.39,18.18,GOES19,2026-04-16,64.72
34.45,-76.37,18.3,GOES19,2026-04-16,64.94
34.45,-76.35,18.34,GOES19,2026-04-16,65.01
34.45,-76.33,18.37,GOES19,2026-04-16,65.07
34.45,-76.31,18.75,GOES19,2026-04-16,65.75
34.45,-76.29,19.2,GOES19,2026-04-16,66.56
34.45,-76.27,19.51,GOES19,2026-04-16,67.12
34.45,-76.25,19.63,GOES19,2026-04-16,67.33
34.45,-76.23,19.92,GOES19,2026-04-16,67.86
34.45,-76.21,20.51,GOES19,2026-04-16,68.92
34.45,-76.19,20.62,GOES19,2026-04-16,69.12
34.45,-76.17,20.84,GOES19,2026-04-16,69.51
34.45,-76.15,21.14,GOES19,2026-04-16,70.05
34.45,-76.13,21.22,GOES19,2026-04-16,70.2
34.45,-75.79,24.87,GOES19,2026-04-16,76.77
34.45,-75.77,24.86,GOES19,2026-04-16,76.75
34.45,-75.75,24.86,GOES19,2026-04-16,76.75
34.45,-75.73,24.86,GOES19,2026-04-16,76.75
34.45,-75.63,24.75,GOES19,2026-04-16,76.55
34.45,-75.61,24.77,GOES19,2026-04-16,76.59
34.45,-75.59,24.78,GOES19,2026-04-16,76.6
34.45,-75.57,24.77,GOES19,2026-04-16,76.59
34.45,-75.55,24.75,GOES19,2026-04-16,76.55
34.45,-75.13,24.6,GOES19,2026-04-16,76.28
34.45,-75.11,24.53,GOES19,2026-04-16,76.15
34.45,-75.09,24.49,GOES19,2026-04-16,76.08
34.45,-75.07,24.44,GOES19,2026-04-16,75.99
34.45,-75.05,24.43,GOES19,2026-04-16,75.97
34.45,-75.03,24.44,GOES19,2026-04-16,75.99
34.45,-75.01,24.44,GOES19,2026-04-16,75.99
34.45,-74.99,24.47,GOES19,2026-04-16,76.05
34.45,-74.57,23.9,GOES19,2026-04-16,75.02
34.45,-74.55,23.9,GOES19,2026-04-16,75.02
34.45,-73.89,20.24,GOES19,2026-04-16,68.43
34.45,-73.87,20.23,GOES19,2026-04-16,68.41
34.45,-73.85,20.14,GOES19,2026-04-16,68.25
34.45,-73.83,20.14,GOES19,2026-04-16,68.25
34.45,-73.81,20.14,GOES19,2026-04-16,68.25
34.45,-73.79,20.16,GOES19,2026-04-16,68.29
34.45,-73.77,20.24,GOES19,2026-04-16,68.43
34.45,-73.75,20.32,GOES19,2026-04-16,68.58
34.45,-73.73,20.31,GOES19,2026-04-16,68.56
34.45,-73.71,20.33,GOES19,2026-04-16,68.59
34.45,-73.69,20.36,GOES19,2026-04-16,68.65
34.45,-73.67,20.38,GOES19,2026-04-16,68.68
34.45,-73.65,20.41,GOES19,2026-04-16,68.74
34.45,-73.63,20.4,GOES19,2026-04-16,68.72
34.45,-73.61,20.35,GOES19,2026-04-16,68.63
34.45,-73.59,20.28,GOES19,2026-04-16,68.5
34.45,-73.57,20.28,GOES19,2026-04-16,68.5
34.45,-73.55,20.33,GOES19,2026-04-16,68.59
34.45,-73.53,20.34,GOES19,2026-04-16,68.61
34.45,-73.51,20.35,GOES19,2026-04-16,68.63
34.45,-73.49,20.36,GOES19,2026-04-16,68.65
34.45,-73.47,20.36,GOES19,2026-04-16,68.65
34.45,-73.45,20.36,GOES19,2026-04-16,68.65
34.45,-73.43,20.37,GOES19,2026-04-16,68.67
34.45,-73.41,20.37,GOES19,2026-04-16,68.67
34.45,-73.39,20.36,GOES19,2026-04-16,68.65
34.45,-73.37,20.34,GOES19,2026-04-16,68.61
34.45,-73.35,20.32,GOES19,2026-04-16,68.58
34.45,-73.33,20.28,GOES19,2026-04-16,68.5
34.45,-73.31,20.24,GOES19,2026-04-16,68.43
34.45,-73.29,20.2,GOES19,2026-04-16,68.36
34.45,-73.27,20.19,GOES19,2026-04-16,68.34
34.45,-73.25,20.18,GOES19,2026-04-16,68.32
34.45,-73.23,20.19,GOES19,2026-04-16,68.34
34.45,-73.21,20.19,GOES19,2026-04-16,68.34
34.45,-73.19,20.2,GOES19,2026-04-16,68.36
34.45,-73.17,20.22,GOES19,2026-04-16,68.4
34.45,-73.15,20.25,GOES19,2026-04-16,68.45
34.45,-73.13,20.26,GOES19,2026-04-16,68.47
34.45,-73.11,20.26,GOES19,2026-04-16,68.47
34.45,-73.09,20.25,GOES19,2026-04-16,68.45
34.45,-73.07,20.25,GOES19,2026-04-16,68.45
34.45,-73.05,20.25,GOES19,2026-04-16,68.45
34.45,-73.03,20.25,GOES19,2026-04-16,68.45
34.45,-73.01,20.24,GOES19,2026-04-16,68.43
34.45,-72.99,20.25,GOES19,2026-04-16,68.45
34.45,-72.97,20.24,GOES19,2026-04-16,68.43
34.45,-72.95,20.24,GOES19,2026-04-16,68.43
34.45,-72.93,20.25,GOES19,2026-04-16,68.45
34.45,-72.91,20.27,GOES19,2026-04-16,68.49
34.45,-72.89,20.3,GOES19,2026-04-16,68.54
34.45,-72.87,20.31,GOES19,2026-04-16,68.56
34.45,-72.85,20.32,GOES19,2026-04-16,68.58
34.45,-72.83,20.33,GOES19,2026-04-16,68.59
34.45,-72.81,20.41,GOES19,2026-04-16,68.74
34.45,-72.79,20.47,GOES19,2026-04-16,68.85
34.45,-72.77,20.52,GOES19,2026-04-16,68.94
34.45,-72.75,20.51,GOES19,2026-04-16,68.92
34.45,-72.73,20.49,GOES19,2026-04-16,68.88
34.45,-72.71,20.44,GOES19,2026-04-16,68.79
34.45,-72.69,20.44,GOES19,2026-04-16,68.79
34.45,-72.67,20.45,GOES19,2026-04-16,68.81
34.45,-72.65,20.47,GOES19,2026-04-16,68.85
34.45,-72.63,20.49,GOES19,2026-04-16,68.88
34.45,-72.61,20.5,GOES19,2026-04-16,68.9
34.45,-72.59,20.53,GOES19,2026-04-16,68.95
34.45,-72.57,20.56,GOES19,2026-04-16,69.01
34.45,-72.55,20.57,GOES19,2026-04-16,69.03
34.45,-72.53,20.57,GOES19,2026-04-16,69.03
34.45,-72.51,20.56,GOES19,2026-04-16,69.01
34.45,-72.49,20.55,GOES19,2026-04-16,68.99
34.45,-72.47,20.52,GOES19,2026-04-16,68.94
34.45,-72.45,20.5,GOES19,2026-04-16,68.9
34.47,-77.45,18.01,GOES19,2026-04-16,64.42
