lat,lon,sst_c,source,date,sst_f
35.83,-74.57,23.29,GOES19,2026-04-16,73.92
35.83,-74.55,23.44,GOES19,2026-04-16,74.19
35.83,-74.53,23.53,GOES19,2026-04-16,74.35
35.83,-74.51,23.56,GOES19,2026-04-16,74.41
35.83,-74.49,23.56,GOES19,2026-04-16,74.41
35.83,-72.85,20.96,GOES19,2026-04-16,69.73
35.83,-72.83,20.96,GOES19,2026-04-16,69.73
35.83,-72.81,20.96,GOES19,2026-04-16,69.73
35.83,-72.61,20.47,GOES19,2026-04-16,68.85
35.83,-72.59,20.46,GOES19,2026-04-16,68.83
35.83,-72.57,20.48,GOES19,2026-04-16,68.86
35.83,-72.55,20.51,GOES19,2026-04-16,68.92
35.83,-72.53,20.53,GOES19,2026-04-16,68.95
35.83,-72.51,20.52,GOES19,2026-04-16,68.94
35.83,-72.49,20.54,GOES19,2026-04-16,68.97
35.83,-72.47,20.59,GOES19,2026-04-16,69.06
35.83,-72.45,20.59,GOES19,2026-04-16,69.06
35.83,-72.43,20.54,GOES19,2026-04-16,68.97
35.83,-72.41,20.47,GOES19,2026-04-16,68.85
35.83,-72.39,20.39,GOES19,2026-04-16,68.7
35.83,-72.37,20.38,GOES19,2026-04-16,68.68
35.83,-72.35,20.4,GOES19,2026-04-16,68.72
35.83,-72.33,20.42,GOES19,2026-04-16,68.76
35.83,-72.31,20.42,GOES19,2026-04-16,68.76
35.83,-72.29,20.43,GOES19,2026-04-16,68.77
35.83,-72.27,20.43,GOES19,2026-04-16,68.77
35.83,-72.25,20.43,GOES19,2026-04-16,68.77
35.83,-72.23,20.43,GOES19,2026-04-16,68.77
35.83,-72.21,20.42,GOES19,2026-04-16,68.76
35.85,-76.05,20.15,GOES19,2026-04-16,68.27
35.85,-76.03,20.15,GOES19,2026-04-16,68.27
35.85,-76.01,20.15,GOES19,2026-04-16,68.27
35.85,-75.61,19.34,GOES19,2026-04-16,66.81
35.85,-75.21,18.26,GOES19,2026-04-16,64.87
35.85,-75.19,18.27,GOES19,2026-04-16,64.89
35.85,-75.17,18.27,GOES19,2026-04-16,64.89
35.85,-75.15,18.78,GOES19,2026-04-16,65.8
35.85,-75.13,19.28,GOES19,2026-04-16,66.7
35.85,-75.11,19.42,GOES19,2026-04-16,66.96
35.85,-75.09,19.87,GOES19,2026-04-16,67.77
35.85,-75.07,20.45,GOES19,2026-04-16,68.81
35.85,-75.05,21.14,GOES19,2026-04-16,70.05
35.85,-75.03,21.13,GOES19,2026-04-16,70.03
35.85,-75.01,21.22,GOES19,2026-04-16,70.2
35.85,-74.99,21.29,GOES19,2026-04-16,70.32
35.85,-74.97,21.3,GOES19,2026-04-16,70.34
35.85,-74.95,21.37,GOES19,2026-04-16,70.47
35.85,-74.93,21.5,GOES19,2026-04-16,70.7
35.85,-74.91,21.73,GOES19,2026-04-16,71.11
35.85,-74.89,21.76,GOES19,2026-04-16,71.17
35.85,-74.87,21.94,GOES19,2026-04-16,71.49
35.85,-74.85,21.96,GOES19,2026-04-16,71.53
35.85,-74.83,21.96,GOES19,2026-04-16,71.53
35.85,-74.81,21.97,GOES19,2026-04-16,71.55
35.85,-74.79,22.01,GOES19,2026-04-16,71.62
35.85,-74.77,22.09,GOES19,2026-04-16,71.76
35.85,-74.75,22.15,GOES19,2026-04-16,71.87
35.85,-74.73,22.18,GOES19,2026-04-16,71.92
35.85,-74.71,22.25,GOES19,2026-04-16,72.05
35.85,-74.69,22.28,GOES19,2026-04-16,72.1
35.85,-74.67,22.26,GOES19,2026-04-16,72.07
35.85,-74.65,22.08,GOES19,2026-04-16,71.74
35.85,-74.63,22.12,GOES19,2026-04-16,71.82
35.85,-74.61,22.25,GOES19,2026-04-16,72.05
35.85,-74.59,22.28,GOES19,2026-04-16,72.1
35.85,-74.57,22.67,GOES19,2026-04-16,72.81
35.85,-74.55,23.35,GOES19,2026-04-16,74.03
35.85,-74.53,23.48,GOES19,2026-04-16,74.26
35.85,-74.51,23.56,GOES19,2026-04-16,74.41
35.85,-74.49,23.62,GOES19,2026-04-16,74.52
35.85,-72.65,20.49,GOES19,2026-04-16,68.88
35.85,-72.63,20.48,GOES19,2026-04-16,68.86
35.85,-72.61,20.47,GOES19,2026-04-16,68.85
35.85,-72.59,20.47,GOES19,2026-04-16,68.85
35.85,-72.57,20.48,GOES19,2026-04-16,68.86
35.85,-72.55,20.51,GOES19,2026-04-16,68.92
35.85,-72.53,20.51,GOES19,2026-04-16,68.92
35.85,-72.51,20.54,GOES19,2026-04-16,68.97
35.85,-72.49,20.59,GOES19,2026-04-16,69.06
35.85,-72.47,20.59,GOES19,2026-04-16,69.06
35.85,-72.45,20.53,GOES19,2026-04-16,68.95
35.85,-72.43,20.51,GOES19,2026-04-16,68.92
35.85,-72.41,20.52,GOES19,2026-04-16,68.94
35.85,-72.39,20.5,GOES19,2026-04-16,68.9
35.85,-72.37,20.42,GOES19,2026-04-16,68.76
35.85,-72.35,20.41,GOES19,2026-04-16,68.74
35.85,-72.33,20.42,GOES19,2026-04-16,68.76
35.85,-72.31,20.43,GOES19,2026-04-16,68.77
35.85,-72.29,20.43,GOES19,2026-04-16,68.77
35.85,-72.27,20.41,GOES19,2026-04-16,68.74
35.85,-72.25,20.41,GOES19,2026-04-16,68.74
35.85,-72.23,20.41,GOES19,2026-04-16,68.74
35.85,-72.21,20.4,GOES19,2026-04-16,68.72
35.87,-76.03,20.15,GOES19,2026-04-16,68.27
35.87,-75.19,18.26,GOES19,2026-04-16,64.87
35.87,-75.17,18.25,GOES19,2026-04-16,64.85
35.87,-75.15,18.79,GOES19,2026-04-16,65.82
35.87,-75.13,19.39,GOES19,2026-04-16,66.9
35.87,-75.11,19.41,GOES19,2026-04-16,66.94
35.87,-75.09,19.84,GOES19,2026-04-16,67.71
35.87,-75.07,19.84,GOES19,2026-04-16,67.71
35.87,-75.05,19.58,GOES19,2026-04-16,67.24
35.87,-75.03,19.7,GOES19,2026-04-16,67.46
35.87,-75.01,19.94,GOES19,2026-04-16,67.89
35.87,-74.99,20.32,GOES19,2026-04-16,68.58
35.87,-74.97,20.56,GOES19,2026-04-16,69.01
35.87,-74.95,21.13,GOES19,2026-04-16,70.03
35.87,-74.93,21.36,GOES19,2026-04-16,70.45
35.87,-74.91,21.49,GOES19,2026-04-16,70.68
35.87,-74.89,21.52,GOES19,2026-04-16,70.74
35.87,-74.87,21.68,GOES19,2026-04-16,71.02
35.87,-74.85,21.95,GOES19,2026-04-16,71.51
35.87,-74.83,21.95,GOES19,2026-04-16,71.51
35.87,-74.81,21.96,GOES19,2026-04-16,71.53
35.87,-74.79,22.01,GOES19,2026-04-16,71.62
35.87,-74.77,22.09,GOES19,2026-04-16,71.76
35.87,-74.75,22.13,GOES19,2026-04-16,71.83
35.87,-74.73,22.16,GOES19,2026-04-16,71.89
35.87,-74.71,22.26,GOES19,2026-04-16,72.07
35.87,-74.69,22.27,GOES19,2026-04-16,72.09
35.87,-74.67,22.28,GOES19,2026-04-16,72.1
35.87,-74.65,22.26,GOES19,2026-04-16,72.07
35.87,-74.63,22.2,GOES19,2026-04-16,71.96
35.87,-74.61,22.19,GOES19,2026-04-16,71.94
35.87,-74.59,22.21,GOES19,2026-04-16,71.98
35.87,-74.57,22.28,GOES19,2026-04-16,72.1
35.87,-74.55,23.32,GOES19,2026-04-16,73.98
35.87,-74.53,23.39,GOES19,2026-04-16,74.1
35.87,-74.51,23.47,GOES19,2026-04-16,74.25
35.87,-74.49,23.56,GOES19,2026-04-16,74.41
35.87,-74.47,23.61,GOES19,2026-04-16,74.5
35.87,-74.41,23.98,GOES19,2026-04-16,75.16
35.87,-74.25,24.24,GOES19,2026-04-16,75.63
35.87,-72.67,20.46,GOES19,2026-04-16,68.83
35.87,-72.65,20.48,GOES19,2026-04-16,68.86
35.87,-72.63,20.48,GOES19,2026-04-16,68.86
35.87,-72.61,20.47,GOES19,2026-04-16,68.85
35.87,-72.59,20.47,GOES19,2026-04-16,68.85
35.87,-72.57,20.48,GOES19,2026-04-16,68.86
35.87,-72.55,20.51,GOES19,2026-04-16,68.92
35.87,-72.53,20.5,GOES19,2026-04-16,68.9
35.87,-72.51,20.56,GOES19,2026-04-16,69.01
35.87,-72.49,20.61,GOES19,2026-04-16,69.1
35.87,-72.47,20.59,GOES19,2026-04-16,69.06
35.87,-72.45,20.53,GOES19,2026-04-16,68.95
35.87,-72.43,20.5,GOES19,2026-04-16,68.9
35.87,-72.41,20.53,GOES19,2026-04-16,68.95
35.87,-72.39,20.52,GOES19,2026-04-16,68.94
35.87,-72.37,20.48,GOES19,2026-04-16,68.86
35.87,-72.35,20.44,GOES19,2026-04-16,68.79
35.87,-72.33,20.45,GOES19,2026-04-16,68.81
35.87,-72.31,20.44,GOES19,2026-04-16,68.79
35.87,-72.29,20.42,GOES19,2026-04-16,68.76
35.87,-72.27,20.4,GOES19,2026-04-16,68.72
35.87,-72.25,20.4,GOES19,2026-04-16,68.72
35.87,-72.23,20.4,GOES19,2026-04-16,68.72
35.87,-72.21,20.38,GOES19,2026-04-16,68.68
35.89,-75.11,18.7,GOES19,2026-04-16,65.66
35.89,-75.09,19.01,GOES19,2026-04-16,66.22
35.89,-75.07,19.19,GOES19,2026-04-16,66.54
35.89,-75.05,19.45,GOES19,2026-04-16,67.01
35.89,-75.03,19.49,GOES19,2026-04-16,67.08
35.89,-75.01,19.76,GOES19,2026-04-16,67.57
35.89,-74.99,19.93,GOES19,2026-04-16,67.87
35.89,-74.97,20.3,GOES19,2026-04-16,68.54
35.89,-74.95,20.58,GOES19,2026-04-16,69.04
35.89,-74.93,21.07,GOES19,2026-04-16,69.93
35.89,-74.91,21.5,GOES19,2026-04-16,70.7
35.89,-74.89,21.51,GOES19,2026-04-16,70.72
35.89,-74.87,21.59,GOES19,2026-04-16,70.86
35.89,-74.85,21.79,GOES19,2026-04-16,71.22
35.89,-74.83,21.8,GOES19,2026-04-16,71.24
35.89,-74.81,21.83,GOES19,2026-04-16,71.29
35.89,-74.79,21.94,GOES19,2026-04-16,71.49
35.89,-74.77,22.09,GOES19,2026-04-16,71.76
35.89,-74.75,22.12,GOES19,2026-04-16,71.82
35.89,-74.73,22.17,GOES19,2026-04-16,71.91
35.89,-74.71,22.22,GOES19,2026-04-16,72.0
35.89,-74.69,22.24,GOES19,2026-04-16,72.03
35.89,-74.67,22.25,GOES19,2026-04-16,72.05
35.89,-74.65,22.24,GOES19,2026-04-16,72.03
35.89,-74.63,22.22,GOES19,2026-04-16,72.0
35.89,-74.61,22.19,GOES19,2026-04-16,71.94
35.89,-74.59,22.19,GOES19,2026-04-16,71.94
35.89,-74.57,22.28,GOES19,2026-04-16,72.1
35.89,-74.55,23.23,GOES19,2026-04-16,73.81
35.89,-74.53,23.32,GOES19,2026-04-16,73.98
35.89,-74.51,23.4,GOES19,2026-04-16,74.12
35.89,-74.49,23.5,GOES19,2026-04-16,74.3
35.89,-74.47,23.54,GOES19,2026-04-16,74.37
35.89,-74.45,23.55,GOES19,2026-04-16,74.39
35.89,-74.41,23.98,GOES19,2026-04-16,75.16
35.89,-74.25,24.24,GOES19,2026-04-16,75.63
35.89,-72.71,20.6,GOES19,2026-04-16,69.08
35.89,-72.69,20.56,GOES19,2026-04-16,69.01
35.89,-72.67,20.49,GOES19,2026-04-16,68.88
35.89,-72.65,20.48,GOES19,2026-04-16,68.86
35.89,-72.63,20.48,GOES19,2026-04-16,68.86
35.89,-72.61,20.48,GOES19,2026-04-16,68.86
35.89,-72.51,20.69,GOES19,2026-04-16,69.24
35.89,-72.49,20.69,GOES19,2026-04-16,69.24
35.89,-72.47,20.65,GOES19,2026-04-16,69.17
35.89,-72.45,20.58,GOES19,2026-04-16,69.04
35.89,-72.43,20.56,GOES19,2026-04-16,69.01
35.89,-72.39,20.52,GOES19,2026-04-16,68.94
35.89,-72.37,20.5,GOES19,2026-04-16,68.9
35.89,-72.35,20.49,GOES19,2026-04-16,68.88
35.89,-72.33,20.48,GOES19,2026-04-16,68.86
35.89,-72.31,20.44,GOES19,2026-04-16,68.79
35.89,-72.29,20.4,GOES19,2026-04-16,68.72
35.89,-72.27,20.39,GOES19,2026-04-16,68.7
35.89,-72.25,20.4,GOES19,2026-04-16,68.72
35.89,-72.23,20.4,GOES19,2026-04-16,68.72
35.89,-72.21,20.36,GOES19,2026-04-16,68.65
35.91,-75.09,18.66,GOES19,2026-04-16,65.59
35.91,-75.07,18.65,GOES19,2026-04-16,65.57
35.91,-75.05,19.21,GOES19,2026-04-16,66.58
35.91,-75.03,19.4,GOES19,2026-04-16,66.92
35.91,-75.01,19.47,GOES19,2026-04-16,67.05
35.91,-74.99,19.77,GOES19,2026-04-16,67.59
35.91,-74.97,19.81,GOES19,2026-04-16,67.66
35.91,-74.95,20.23,GOES19,2026-04-16,68.41
35.91,-74.93,20.18,GOES19,2026-04-16,68.32
35.91,-74.91,20.14,GOES19,2026-04-16,68.25
35.91,-74.89,21.07,GOES19,2026-04-16,69.93
35.91,-74.77,21.87,GOES19,2026-04-16,71.37
35.91,-74.75,22.1,GOES19,2026-04-16,71.78
35.91,-74.73,22.18,GOES19,2026-04-16,71.92
35.91,-74.71,22.2,GOES19,2026-04-16,71.96
35.91,-74.69,22.22,GOES19,2026-04-16,72.0
35.91,-74.67,22.22,GOES19,2026-04-16,72.0
35.91,-74.65,22.21,GOES19,2026-04-16,71.98
35.91,-74.63,22.21,GOES19,2026-04-16,71.98
35.91,-74.61,22.2,GOES19,2026-04-16,71.96
35.91,-74.59,22.19,GOES19,2026-04-16,71.94
35.91,-74.57,22.19,GOES19,2026-04-16,71.94
35.91,-74.55,22.35,GOES19,2026-04-16,72.23
35.91,-74.53,23.2,GOES19,2026-04-16,73.76
35.91,-74.51,23.36,GOES19,2026-04-16,74.05
35.91,-74.49,23.44,GOES19,2026-04-16,74.19
35.91,-74.47,23.51,GOES19,2026-04-16,74.32
35.91,-74.45,23.54,GOES19,2026-04-16,74.37
35.91,-72.73,21.04,GOES19,2026-04-16,69.87
35.91,-72.71,20.6,GOES19,2026-04-16,69.08
35.91,-72.69,20.58,GOES19,2026-04-16,69.04
35.91,-72.67,20.53,GOES19,2026-04-16,68.95
35.91,-72.65,20.5,GOES19,2026-04-16,68.9
35.91,-72.63,20.5,GOES19,2026-04-16,68.9
35.91,-72.53,20.84,GOES19,2026-04-16,69.51
35.91,-72.51,20.83,GOES19,2026-04-16,69.49
35.91,-72.49,20.7,GOES19,2026-04-16,69.26
35.91,-72.47,20.71,GOES19,2026-04-16,69.28
35.91,-72.45,20.75,GOES19,2026-04-16,69.35
35.91,-72.43,20.74,GOES19,2026-04-16,69.33
35.91,-72.41,20.71,GOES19,2026-04-16,69.28
35.91,-72.39,20.64,GOES19,2026-04-16,69.15
35.91,-72.37,20.62,GOES19,2026-04-16,69.12
35.91,-72.35,20.56,GOES19,2026-04-16,69.01
35.91,-72.31,20.4,GOES19,2026-04-16,68.72
35.91,-72.29,20.38,GOES19,2026-04-16,68.68
35.91,-72.27,20.36,GOES19,2026-04-16,68.65
35.91,-72.25,20.36,GOES19,2026-04-16,68.65
35.91,-72.23,20.37,GOES19,2026-04-16,68.67
35.91,-72.21,20.28,GOES19,2026-04-16,68.5
35.93,-75.11,17.36,GOES19,2026-04-16,63.25
35.93,-75.09,17.38,GOES19,2026-04-16,63.28
35.93,-75.07,17.37,GOES19,2026-04-16,63.27
35.93,-75.05,18.56,GOES19,2026-04-16,65.41
35.93,-75.03,19.19,GOES19,2026-04-16,66.54
35.93,-75.01,19.54,GOES19,2026-04-16,67.17
35.93,-74.99,19.56,GOES19,2026-04-16,67.21
35.93,-74.97,19.61,GOES19,2026-04-16,67.3
35.93,-74.95,19.63,GOES19,2026-04-16,67.33
35.93,-74.67,22.22,GOES19,2026-04-16,72.0
35.93,-74.65,22.21,GOES19,2026-04-16,71.98
35.93,-74.63,22.21,GOES19,2026-04-16,71.98
35.93,-74.61,22.2,GOES19,2026-04-16,71.96
35.93,-74.59,22.17,GOES19,2026-04-16,71.91
35.93,-74.57,22.11,GOES19,2026-04-16,71.8
35.93,-74.55,22.31,GOES19,2026-04-16,72.16
35.93,-74.53,23.17,GOES19,2026-04-16,73.71
35.93,-74.51,23.17,GOES19,2026-04-16,73.71
35.93,-74.49,23.39,GOES19,2026-04-16,74.1
35.93,-74.47,23.44,GOES19,2026-04-16,74.19
35.93,-74.45,23.49,GOES19,2026-04-16,74.28
35.93,-74.29,24.18,GOES19,2026-04-16,75.52
35.93,-74.27,24.18,GOES19,2026-04-16,75.52
35.93,-74.25,24.25,GOES19,2026-04-16,75.65
35.93,-74.23,24.31,GOES19,2026-04-16,75.76
35.93,-74.21,24.32,GOES19,2026-04-16,75.78
35.93,-74.19,24.33,GOES19,2026-04-16,75.79
35.93,-72.83,21.38,GOES19,2026-04-16,70.48
35.93,-72.81,21.3,GOES19,2026-04-16,70.34
35.93,-72.79,21.26,GOES19,2026-04-16,70.27
35.93,-72.77,21.27,GOES19,2026-04-16,70.29
35.93,-72.55,20.78,GOES19,2026-04-16,69.4
35.93,-72.53,20.84,GOES19,2026-04-16,69.51
35.93,-72.51,20.83,GOES19,2026-04-16,69.49
35.93,-72.49,20.75,GOES19,2026-04-16,69.35
35.93,-72.47,20.71,GOES19,2026-04-16,69.28
35.93,-72.39,20.66,GOES19,2026-04-16,69.19
35.93,-72.37,20.66,GOES19,2026-04-16,69.19
35.93,-72.35,20.66,GOES19,2026-04-16,69.19
35.93,-72.29,20.36,GOES19,2026-04-16,68.65
35.93,-72.27,20.35,GOES19,2026-04-16,68.63
35.93,-72.25,20.35,GOES19,2026-04-16,68.63
35.93,-72.23,20.32,GOES19,2026-04-16,68.58
35.93,-72.21,20.26,GOES19,2026-04-16,68.47
35.95,-76.69,20.43,GOES19,2026-04-16,68.77
35.95,-76.67,20.44,GOES19,2026-04-16,68.79
35.95,-76.65,20.47,GOES19,2026-04-16,68.85
35.95,-76.63,20.46,GOES19,2026-04-16,68.83
35.95,-76.61,20.41,GOES19,2026-04-16,68.74
35.95,-76.59,20.38,GOES19,2026-04-16,68.68
35.95,-76.57,20.4,GOES19,2026-04-16,68.72
35.95,-76.55,20.52,GOES19,2026-04-16,68.94
35.95,-76.33,20.05,GOES19,2026-04-16,68.09
35.95,-75.07,17.39,GOES19,2026-04-16,63.3
35.95,-75.05,18.57,GOES19,2026-04-16,65.43
35.95,-75.03,19.19,GOES19,2026-04-16,66.54
35.95,-75.01,19.58,GOES19,2026-04-16,67.24
35.95,-74.99,19.6,GOES19,2026-04-16,67.28
35.95,-74.97,19.65,GOES19,2026-04-16,67.37
35.95,-74.95,19.65,GOES19,2026-04-16,67.37
35.95,-74.93,19.59,GOES19,2026-04-16,67.26
35.95,-74.91,19.51,GOES19,2026-04-16,67.12
35.95,-74.89,19.45,GOES19,2026-04-16,67.01
35.95,-74.49,23.4,GOES19,2026-04-16,74.12
35.95,-74.47,23.43,GOES19,2026-04-16,74.17
35.95,-74.45,23.44,GOES19,2026-04-16,74.19
35.95,-74.43,23.45,GOES19,2026-04-16,74.21
35.95,-74.35,24.12,GOES19,2026-04-16,75.42
35.95,-74.33,24.14,GOES19,2026-04-16,75.45
35.95,-74.31,24.17,GOES19,2026-04-16,75.51
35.95,-74.29,24.17,GOES19,2026-04-16,75.51
35.95,-74.23,24.26,GOES19,2026-04-16,75.67
35.95,-74.21,24.27,GOES19,2026-04-16,75.69
35.95,-72.81,21.35,GOES19,2026-04-16,70.43
35.95,-72.79,21.27,GOES19,2026-04-16,70.29
35.95,-72.77,21.28,GOES19,2026-04-16,70.3
35.95,-72.75,21.29,GOES19,2026-04-16,70.32
35.95,-72.55,20.85,GOES19,2026-04-16,69.53
35.95,-72.53,20.87,GOES19,2026-04-16,69.57
35.95,-72.51,20.88,GOES19,2026-04-16,69.58
35.95,-72.49,20.85,GOES19,2026-04-16,69.53
35.95,-72.47,20.84,GOES19,2026-04-16,69.51
35.95,-72.45,20.88,GOES19,2026-04-16,69.58
35.95,-72.43,20.92,GOES19,2026-04-16,69.66
35.95,-72.41,20.79,GOES19,2026-04-16,69.42
35.95,-72.39,20.75,GOES19,2026-04-16,69.35
35.95,-72.37,20.71,GOES19,2026-04-16,69.28
35.95,-72.35,20.73,GOES19,2026-04-16,69.31
35.95,-72.27,20.35,GOES19,2026-04-16,68.63
35.95,-72.25,20.34,GOES19,2026-04-16,68.61
35.95,-72.23,20.3,GOES19,2026-04-16,68.54
35.95,-72.21,20.26,GOES19,2026-04-16,68.47
35.97,-76.67,20.41,GOES19,2026-04-16,68.74
35.97,-76.65,20.4,GOES19,2026-04-16,68.72
35.97,-76.63,20.38,GOES19,2026-04-16,68.68
35.97,-76.61,20.34,GOES19,2026-04-16,68.61
35.97,-76.59,20.29,GOES19,2026-04-16,68.52
35.97,-76.57,20.28,GOES19,2026-04-16,68.5
35.97,-76.55,20.4,GOES19,2026-04-16,68.72
35.97,-76.49,20.46,GOES19,2026-04-16,68.83
35.97,-76.35,19.98,GOES19,2026-04-16,67.96
35.97,-76.33,19.97,GOES19,2026-04-16,67.95
35.97,-76.31,19.94,GOES19,2026-04-16,67.89
35.97,-75.83,19.88,GOES19,2026-04-16,67.78
35.97,-75.81,19.88,GOES19,2026-04-16,67.78
35.97,-75.09,17.4,GOES19,2026-04-16,63.32
35.97,-75.07,17.4,GOES19,2026-04-16,63.32
35.97,-75.05,18.58,GOES19,2026-04-16,65.44
35.97,-75.01,19.54,GOES19,2026-04-16,67.17
35.97,-74.99,19.56,GOES19,2026-04-16,67.21
35.97,-74.97,19.64,GOES19,2026-04-16,67.35
35.97,-74.95,19.65,GOES19,2026-04-16,67.37
35.97,-74.93,19.59,GOES19,2026-04-16,67.26
35.97,-74.91,19.54,GOES19,2026-04-16,67.17
35.97,-74.89,19.47,GOES19,2026-04-16,67.05
35.97,-74.47,23.38,GOES19,2026-04-16,74.08
35.97,-74.45,23.39,GOES19,2026-04-16,74.1
35.97,-74.43,23.44,GOES19,2026-04-16,74.19
35.97,-74.41,23.49,GOES19,2026-04-16,74.28
35.97,-74.39,23.48,GOES19,2026-04-16,74.26
35.97,-74.33,24.14,GOES19,2026-04-16,75.45
35.97,-74.31,24.14,GOES19,2026-04-16,75.45
35.97,-74.29,24.12,GOES19,2026-04-16,75.42
35.97,-74.27,24.09,GOES19,2026-04-16,75.36
35.97,-74.25,24.18,GOES19,2026-04-16,75.52
35.97,-74.23,24.21,GOES19,2026-04-16,75.58
35.97,-74.21,24.21,GOES19,2026-04-16,75.58
35.97,-74.19,24.23,GOES19,2026-04-16,75.61
35.97,-74.17,24.23,GOES19,2026-04-16,75.61
35.97,-72.77,21.34,GOES19,2026-04-16,70.41
35.97,-72.75,21.32,GOES19,2026-04-16,70.38
35.97,-72.73,21.31,GOES19,2026-04-16,70.36
35.97,-72.57,20.89,GOES19,2026-04-16,69.6
35.97,-72.55,20.89,GOES19,2026-04-16,69.6
35.97,-72.53,20.89,GOES19,2026-04-16,69.6
35.97,-72.51,20.89,GOES19,2026-04-16,69.6
35.97,-72.49,20.87,GOES19,2026-04-16,69.57
35.97,-72.47,20.86,GOES19,2026-04-16,69.55
35.97,-72.45,20.89,GOES19,2026-04-16,69.6
35.97,-72.43,20.93,GOES19,2026-04-16,69.67
35.97,-72.41,20.92,GOES19,2026-04-16,69.66
35.97,-72.39,20.79,GOES19,2026-04-16,69.42
35.97,-72.37,20.77,GOES19,2026-04-16,69.39
35.97,-72.35,20.81,GOES19,2026-04-16,69.46
35.97,-72.33,20.82,GOES19,2026-04-16,69.48
35.97,-72.31,20.75,GOES19,2026-04-16,69.35
35.97,-72.29,20.65,GOES19,2026-04-16,69.17
35.97,-72.27,20.6,GOES19,2026-04-16,69.08
35.97,-72.25,20.53,GOES19,2026-04-16,68.95
35.99,-76.67,20.33,GOES19,2026-04-16,68.59
35.99,-76.65,20.34,GOES19,2026-04-16,68.61
35.99,-76.63,20.34,GOES19,2026-04-16,68.61
35.99,-76.61,20.31,GOES19,2026-04-16,68.56
35.99,-76.59,20.27,GOES19,2026-04-16,68.49
35.99,-76.57,20.28,GOES19,2026-04-16,68.5
35.99,-76.55,20.31,GOES19,2026-04-16,68.56
35.99,-76.49,20.46,GOES19,2026-04-16,68.83
35.99,-76.41,19.77,GOES19,2026-04-16,67.59
35.99,-76.39,19.81,GOES19,2026-04-16,67.66
35.99,-76.37,19.84,GOES19,2026-04-16,67.71
35.99,-76.35,19.88,GOES19,2026-04-16,67.78
35.99,-76.33,19.93,GOES19,2026-04-16,67.87
35.99,-76.31,19.9,GOES19,2026-04-16,67.82
35.99,-76.29,19.71,GOES19,2026-04-16,67.48
35.99,-76.27,19.62,GOES19,2026-04-16,67.32
35.99,-76.25,19.54,GOES19,2026-04-16,67.17
35.99,-76.23,19.51,GOES19,2026-04-16,67.12
35.99,-76.21,19.53,GOES19,2026-04-16,67.15
35.99,-75.83,19.88,GOES19,2026-04-16,67.78
35.99,-75.81,19.88,GOES19,2026-04-16,67.78
35.99,-75.09,16.58,GOES19,2026-04-16,61.84
35.99,-75.07,16.65,GOES19,2026-04-16,61.97
35.99,-75.05,17.4,GOES19,2026-04-16,63.32
35.99,-74.99,19.53,GOES19,2026-04-16,67.15
35.99,-74.97,19.63,GOES19,2026-04-16,67.33
35.99,-74.95,19.7,GOES19,2026-04-16,67.46
35.99,-74.93,19.61,GOES19,2026-04-16,67.3
35.99,-74.91,19.58,GOES19,2026-04-16,67.24
35.99,-74.47,23.18,GOES19,2026-04-16,73.72
35.99,-74.45,23.3,GOES19,2026-04-16,73.94
35.99,-74.43,23.38,GOES19,2026-04-16,74.08
35.99,-74.41,23.49,GOES19,2026-04-16,74.28
35.99,-74.39,23.49,GOES19,2026-04-16,74.28
35.99,-74.37,23.48,GOES19,2026-04-16,74.26
35.99,-74.29,24.09,GOES19,2026-04-16,75.36
35.99,-74.27,24.07,GOES19,2026-04-16,75.33
35.99,-74.25,24.1,GOES19,2026-04-16,75.38
35.99,-74.23,24.18,GOES19,2026-04-16,75.52
35.99,-74.21,24.2,GOES19,2026-04-16,75.56
35.99,-74.19,24.22,GOES19,2026-04-16,75.6
35.99,-74.17,24.23,GOES19,2026-04-16,75.61
35.99,-72.77,21.35,GOES19,2026-04-16,70.43
35.99,-72.75,21.34,GOES19,2026-04-16,70.41
35.99,-72.67,20.48,GOES19,2026-04-16,68.86
35.99,-72.65,20.48,GOES19,2026-04-16,68.86
35.99,-72.57,20.92,GOES19,2026-04-16,69.66
35.99,-72.55,20.92,GOES19,2026-04-16,69.66
35.99,-72.53,20.9,GOES19,2026-04-16,69.62
35.99,-72.51,20.88,GOES19,2026-04-16,69.58
35.99,-72.49,20.9,GOES19,2026-04-16,69.62
35.99,-72.47,20.9,GOES19,2026-04-16,69.62
35.99,-72.45,20.89,GOES19,2026-04-16,69.6
35.99,-72.43,20.93,GOES19,2026-04-16,69.67
35.99,-72.41,20.95,GOES19,2026-04-16,69.71
35.99,-72.39,21.04,GOES19,2026-04-16,69.87
35.99,-72.35,20.94,GOES19,2026-04-16,69.69
35.99,-72.33,20.9,GOES19,2026-04-16,69.62
35.99,-72.31,20.78,GOES19,2026-04-16,69.4
35.99,-72.29,20.7,GOES19,2026-04-16,69.26
35.99,-72.27,20.65,GOES19,2026-04-16,69.17
35.99,-72.25,20.73,GOES19,2026-04-16,69.31
35.99,-72.23,20.76,GOES19,2026-04-16,69.37
36.01,-76.65,20.27,GOES19,2026-04-16,68.49
36.01,-76.63,20.32,GOES19,2026-04-16,68.58
36.01,-76.61,20.33,GOES19,2026-04-16,68.59
36.01,-76.59,20.32,GOES19,2026-04-16,68.58
36.01,-76.43,19.75,GOES19,2026-04-16,67.55
36.01,-76.41,19.77,GOES19,2026-04-16,67.59
