lat,lon,sst_c,source,date,sst_f
34.3,-72.8,19.962,blended,2026-04-16,67.93
34.3,-72.6,19.885,blended,2026-04-16,67.79
34.3,-72.55,19.885,blended,2026-04-16,67.79
34.3,-72.5,19.898,blended,2026-04-16,67.82
34.3,-72.4,19.938,blended,2026-04-16,67.89
34.3,-72.3,19.988,blended,2026-04-16,67.98
34.35,-77.7,16.749,blended,2026-04-16,62.15
34.35,-77.65,16.872,blended,2026-04-16,62.37
34.35,-77.5,17.122,blended,2026-04-16,62.82
34.35,-77.45,17.292,blended,2026-04-16,63.13
34.35,-77.4,17.411,blended,2026-04-16,63.34
34.35,-77.25,17.504,blended,2026-04-16,63.51
34.35,-77.2,17.578,blended,2026-04-16,63.64
34.35,-77.15,17.696,blended,2026-04-16,63.85
34.35,-77.0,18.048,blended,2026-04-16,64.49
34.35,-76.95,18.268,blended,2026-04-16,64.88
34.35,-76.9,18.64,blended,2026-04-16,65.55
34.35,-76.75,19.126,blended,2026-04-16,66.43
34.35,-76.7,19.479,blended,2026-04-16,67.06
34.35,-76.65,19.791,blended,2026-04-16,67.62
34.35,-76.55,20.656,blended,2026-04-16,69.18
34.35,-76.5,20.797,blended,2026-04-16,69.43
34.35,-76.45,20.838,blended,2026-04-16,69.51
34.35,-76.4,20.942,blended,2026-04-16,69.7
34.35,-76.3,21.265,blended,2026-04-16,70.28
34.35,-76.25,21.54,blended,2026-04-16,70.77
34.35,-76.2,21.816,blended,2026-04-16,71.27
34.35,-76.15,22.195,blended,2026-04-16,71.95
34.35,-76.05,22.922,blended,2026-04-16,73.26
34.35,-76.0,23.287,blended,2026-04-16,73.92
34.35,-75.95,23.645,blended,2026-04-16,74.56
34.35,-75.9,23.878,blended,2026-04-16,74.98
34.35,-75.8,24.438,blended,2026-04-16,75.99
34.35,-75.75,24.711,blended,2026-04-16,76.48
34.35,-75.7,24.851,blended,2026-04-16,76.73
34.35,-75.65,24.909,blended,2026-04-16,76.84
34.35,-75.55,24.938,blended,2026-04-16,76.89
34.35,-75.5,24.892,blended,2026-04-16,76.81
34.35,-75.45,24.702,blended,2026-04-16,76.46
34.35,-75.4,24.375,blended,2026-04-16,75.88
34.35,-75.3,23.23,blended,2026-04-16,73.81
34.35,-75.25,22.84,blended,2026-04-16,73.11
34.35,-75.2,22.604,blended,2026-04-16,72.69
34.35,-75.15,22.337,blended,2026-04-16,72.21
34.35,-75.05,21.82,blended,2026-04-16,71.28
34.35,-75.0,21.598,blended,2026-04-16,70.88
34.35,-74.95,21.351,blended,2026-04-16,70.43
34.35,-74.9,21.059,blended,2026-04-16,69.91
34.35,-74.8,20.697,blended,2026-04-16,69.25
34.35,-74.75,20.88,blended,2026-04-16,69.58
34.35,-74.7,20.968,blended,2026-04-16,69.74
34.35,-74.65,20.701,blended,2026-04-16,69.26
34.35,-74.55,20.58,blended,2026-04-16,69.04
34.35,-74.5,20.715,blended,2026-04-16,69.29
34.35,-74.45,20.677,blended,2026-04-16,69.22
34.35,-74.4,20.476,blended,2026-04-16,68.86
34.35,-74.3,19.974,blended,2026-04-16,67.95
34.35,-74.25,19.927,blended,2026-04-16,67.87
34.35,-74.2,19.972,blended,2026-04-16,67.95
34.35,-74.15,20.012,blended,2026-04-16,68.02
34.35,-74.05,20.022,blended,2026-04-16,68.04
34.35,-74.0,20.048,blended,2026-04-16,68.09
34.35,-73.95,20.089,blended,2026-04-16,68.16
34.35,-73.9,20.108,blended,2026-04-16,68.19
34.35,-73.8,20.059,blended,2026-04-16,68.11
34.35,-73.75,20.109,blended,2026-04-16,68.2
34.35,-73.7,20.3,blended,2026-04-16,68.54
34.35,-73.65,20.424,blended,2026-04-16,68.76
34.35,-73.55,20.447,blended,2026-04-16,68.8
34.35,-73.5,20.443,blended,2026-04-16,68.8
34.35,-73.45,20.425,blended,2026-04-16,68.76
34.35,-73.4,20.404,blended,2026-04-16,68.73
34.35,-73.3,20.424,blended,2026-04-16,68.76
34.35,-73.25,20.453,blended,2026-04-16,68.82
34.35,-73.2,20.435,blended,2026-04-16,68.78
34.35,-73.15,20.422,blended,2026-04-16,68.76
34.35,-73.05,20.396,blended,2026-04-16,68.71
34.35,-73.0,20.395,blended,2026-04-16,68.71
34.35,-72.95,20.402,blended,2026-04-16,68.72
34.35,-72.9,20.407,blended,2026-04-16,68.73
34.35,-72.8,20.327,blended,2026-04-16,68.59
34.35,-72.75,20.236,blended,2026-04-16,68.42
34.35,-72.7,20.14,blended,2026-04-16,68.25
34.35,-72.65,20.042,blended,2026-04-16,68.08
34.35,-72.55,19.892,blended,2026-04-16,67.81
34.35,-72.5,19.857,blended,2026-04-16,67.74
34.35,-72.45,19.834,blended,2026-04-16,67.7
34.35,-72.4,19.84,blended,2026-04-16,67.71
34.35,-72.3,19.875,blended,2026-04-16,67.78
34.35,-72.25,19.879,blended,2026-04-16,67.78
34.35,-72.2,19.877,blended,2026-04-16,67.78
34.4,-77.65,16.701,blended,2026-04-16,62.06
34.4,-77.6,17.31,blended,2026-04-16,63.16
34.4,-77.55,17.26,blended,2026-04-16,63.07
34.4,-77.5,16.946,blended,2026-04-16,62.5
34.4,-77.45,17.107,blended,2026-04-16,62.79
34.4,-77.4,17.222,blended,2026-04-16,63.0
34.4,-77.3,16.825,blended,2026-04-16,62.28
34.4,-77.25,17.36,blended,2026-04-16,63.25
34.4,-77.2,17.424,blended,2026-04-16,63.36
34.4,-77.15,17.474,blended,2026-04-16,63.45
34.4,-77.1,16.355,blended,2026-04-16,61.44
34.4,-77.05,16.625,blended,2026-04-16,61.92
34.4,-77.0,17.588,blended,2026-04-16,63.66
34.4,-76.95,17.758,blended,2026-04-16,63.96
34.4,-76.9,18.111,blended,2026-04-16,64.6
34.4,-76.8,19.612,blended,2026-04-16,67.3
34.4,-76.75,18.688,blended,2026-04-16,65.64
34.4,-76.7,18.781,blended,2026-04-16,65.81
34.4,-76.65,19.079,blended,2026-04-16,66.34
34.4,-76.6,18.535,blended,2026-04-16,65.36
34.4,-76.55,20.075,blended,2026-04-16,68.13
34.4,-76.5,20.246,blended,2026-04-16,68.44
34.4,-76.45,20.371,blended,2026-04-16,68.67
34.4,-76.4,20.499,blended,2026-04-16,68.9
34.4,-76.3,20.891,blended,2026-04-16,69.6
34.4,-76.25,21.171,blended,2026-04-16,70.11
34.4,-76.2,21.488,blended,2026-04-16,70.68
34.4,-76.15,21.977,blended,2026-04-16,71.56
34.4,-76.1,22.05,blended,2026-04-16,71.69
34.4,-76.05,22.623,blended,2026-04-16,72.72
34.4,-76.0,22.947,blended,2026-04-16,73.3
34.4,-75.95,23.316,blended,2026-04-16,73.97
34.4,-75.9,23.567,blended,2026-04-16,74.42
34.4,-75.8,24.323,blended,2026-04-16,75.78
34.4,-75.75,24.667,blended,2026-04-16,76.4
34.4,-75.7,24.853,blended,2026-04-16,76.74
34.4,-75.65,24.93,blended,2026-04-16,76.87
34.4,-75.6,24.47,blended,2026-04-16,76.05
34.4,-75.55,24.814,blended,2026-04-16,76.67
34.4,-75.5,24.681,blended,2026-04-16,76.43
34.4,-75.45,24.633,blended,2026-04-16,76.34
34.4,-75.4,24.444,blended,2026-04-16,76.0
34.4,-75.3,23.813,blended,2026-04-16,74.86
34.4,-75.25,23.523,blended,2026-04-16,74.34
34.4,-75.2,23.227,blended,2026-04-16,73.81
34.4,-75.15,22.905,blended,2026-04-16,73.23
34.4,-75.1,22.21,blended,2026-04-16,71.98
34.4,-75.05,22.117,blended,2026-04-16,71.81
34.4,-75.0,21.74,blended,2026-04-16,71.13
34.4,-74.95,21.534,blended,2026-04-16,70.76
34.4,-74.9,21.312,blended,2026-04-16,70.36
34.4,-74.8,20.747,blended,2026-04-16,69.34
34.4,-74.75,20.77,blended,2026-04-16,69.39
34.4,-74.7,20.816,blended,2026-04-16,69.47
34.4,-74.65,20.628,blended,2026-04-16,69.13
34.4,-74.6,20.755,blended,2026-04-16,69.36
34.4,-74.55,20.524,blended,2026-04-16,68.94
34.4,-74.5,20.757,blended,2026-04-16,69.36
34.4,-74.45,20.783,blended,2026-04-16,69.41
34.4,-74.4,20.579,blended,2026-04-16,69.04
34.4,-74.3,20.044,blended,2026-04-16,68.08
34.4,-74.25,19.95,blended,2026-04-16,67.91
34.4,-74.2,19.968,blended,2026-04-16,67.94
34.4,-74.15,19.993,blended,2026-04-16,67.99
34.4,-74.1,19.885,blended,2026-04-16,67.79
34.4,-74.05,20.018,blended,2026-04-16,68.03
34.4,-74.0,20.013,blended,2026-04-16,68.02
34.4,-73.95,20.045,blended,2026-04-16,68.08
34.4,-73.9,20.073,blended,2026-04-16,68.13
34.4,-73.8,20.102,blended,2026-04-16,68.18
34.4,-73.75,20.186,blended,2026-04-16,68.33
34.4,-73.7,20.331,blended,2026-04-16,68.6
34.4,-73.65,20.448,blended,2026-04-16,68.81
34.4,-73.6,20.14,blended,2026-04-16,68.25
34.4,-73.55,20.469,blended,2026-04-16,68.84
34.4,-73.5,20.464,blended,2026-04-16,68.84
34.4,-73.45,20.434,blended,2026-04-16,68.78
34.4,-73.4,20.396,blended,2026-04-16,68.71
34.4,-73.3,20.41,blended,2026-04-16,68.74
34.4,-73.25,20.438,blended,2026-04-16,68.79
34.4,-73.2,20.451,blended,2026-04-16,68.81
34.4,-73.15,20.458,blended,2026-04-16,68.82
34.4,-73.1,20.215,blended,2026-04-16,68.39
34.4,-73.05,20.438,blended,2026-04-16,68.79
34.4,-73.0,20.426,blended,2026-04-16,68.77
34.4,-72.95,20.408,blended,2026-04-16,68.73
34.4,-72.9,20.402,blended,2026-04-16,68.72
34.4,-72.8,20.261,blended,2026-04-16,68.47
34.4,-72.75,20.169,blended,2026-04-16,68.3
34.4,-72.7,20.058,blended,2026-04-16,68.1
34.4,-72.65,19.936,blended,2026-04-16,67.88
34.4,-72.6,19.85,blended,2026-04-16,67.73
34.4,-72.55,19.814,blended,2026-04-16,67.67
34.4,-72.5,19.806,blended,2026-04-16,67.65
34.4,-72.45,19.817,blended,2026-04-16,67.67
34.4,-72.4,19.864,blended,2026-04-16,67.76
34.4,-72.3,19.909,blended,2026-04-16,67.84
34.4,-72.25,19.913,blended,2026-04-16,67.84
34.4,-72.2,19.909,blended,2026-04-16,67.84
34.45,-77.5,16.799,blended,2026-04-16,62.24
34.45,-77.45,16.934,blended,2026-04-16,62.48
34.45,-77.4,17.077,blended,2026-04-16,62.74
34.45,-77.3,17.04,blended,2026-04-16,62.67
34.45,-77.25,17.332,blended,2026-04-16,63.2
34.45,-77.2,17.356,blended,2026-04-16,63.24
34.45,-77.15,17.301,blended,2026-04-16,63.14
34.45,-77.1,16.01,blended,2026-04-16,60.82
34.45,-77.05,16.11,blended,2026-04-16,61.0
34.45,-77.0,17.258,blended,2026-04-16,63.06
34.45,-76.95,17.393,blended,2026-04-16,63.31
34.45,-76.9,17.606,blended,2026-04-16,63.69
34.45,-76.8,17.895,blended,2026-04-16,64.21
34.45,-76.75,18.018,blended,2026-04-16,64.43
34.45,-76.7,18.038,blended,2026-04-16,64.47
34.45,-76.65,18.306,blended,2026-04-16,64.95
34.45,-76.6,17.59,blended,2026-04-16,63.66
34.45,-76.55,19.204,blended,2026-04-16,66.57
34.45,-76.5,19.598,blended,2026-04-16,67.28
34.45,-76.45,19.872,blended,2026-04-16,67.77
34.45,-76.4,20.067,blended,2026-04-16,68.12
34.45,-76.3,20.424,blended,2026-04-16,68.76
34.45,-76.25,20.675,blended,2026-04-16,69.22
34.45,-76.2,21.126,blended,2026-04-16,70.03
34.45,-76.15,21.843,blended,2026-04-16,71.32
34.45,-76.1,21.64,blended,2026-04-16,70.95
34.45,-76.05,22.479,blended,2026-04-16,72.46
34.45,-76.0,22.675,blended,2026-04-16,72.82
34.45,-75.95,22.89,blended,2026-04-16,73.2
34.45,-75.9,23.109,blended,2026-04-16,73.6
34.45,-75.8,24.042,blended,2026-04-16,75.28
34.45,-75.75,24.527,blended,2026-04-16,76.15
34.45,-75.7,24.797,blended,2026-04-16,76.63
34.45,-75.65,24.886,blended,2026-04-16,76.79
34.45,-75.6,24.34,blended,2026-04-16,75.81
34.45,-75.55,24.786,blended,2026-04-16,76.61
34.45,-75.5,24.59,blended,2026-04-16,76.26
34.45,-75.45,24.563,blended,2026-04-16,76.21
34.45,-75.4,24.535,blended,2026-04-16,76.16
34.45,-75.3,24.17,blended,2026-04-16,75.51
34.45,-75.25,24.097,blended,2026-04-16,75.37
34.45,-75.2,23.835,blended,2026-04-16,74.9
34.45,-75.15,23.519,blended,2026-04-16,74.33
34.45,-75.1,22.39,blended,2026-04-16,72.3
34.45,-75.05,22.487,blended,2026-04-16,72.48
34.45,-75.0,21.916,blended,2026-04-16,71.45
34.45,-74.95,21.646,blended,2026-04-16,70.96
34.45,-74.9,21.484,blended,2026-04-16,70.67
34.45,-74.8,20.896,blended,2026-04-16,69.61
34.45,-74.75,20.728,blended,2026-04-16,69.31
34.45,-74.7,20.673,blended,2026-04-16,69.21
34.45,-74.65,20.535,blended,2026-04-16,68.96
34.45,-74.6,20.7,blended,2026-04-16,69.26
34.45,-74.55,20.411,blended,2026-04-16,68.74
34.45,-74.5,20.622,blended,2026-04-16,69.12
34.45,-74.45,20.694,blended,2026-04-16,69.25
34.45,-74.4,20.53,blended,2026-04-16,68.95
34.45,-74.3,20.14,blended,2026-04-16,68.25
34.45,-74.25,19.977,blended,2026-04-16,67.96
34.45,-74.2,19.941,blended,2026-04-16,67.89
34.45,-74.15,19.95,blended,2026-04-16,67.91
34.45,-74.1,19.88,blended,2026-04-16,67.78
34.45,-74.05,20.038,blended,2026-04-16,68.07
34.45,-74.0,20.01,blended,2026-04-16,68.02
34.45,-73.95,19.997,blended,2026-04-16,67.99
34.45,-73.9,19.992,blended,2026-04-16,67.99
34.45,-73.8,20.079,blended,2026-04-16,68.14
34.45,-73.75,20.103,blended,2026-04-16,68.19
34.45,-73.7,20.247,blended,2026-04-16,68.44
34.45,-73.65,20.416,blended,2026-04-16,68.75
34.45,-73.6,20.15,blended,2026-04-16,68.27
34.45,-73.55,20.484,blended,2026-04-16,68.87
34.45,-73.5,20.48,blended,2026-04-16,68.86
34.45,-73.45,20.443,blended,2026-04-16,68.8
34.45,-73.4,20.398,blended,2026-04-16,68.72
34.45,-73.3,20.41,blended,2026-04-16,68.74
34.45,-73.25,20.448,blended,2026-04-16,68.81
34.45,-73.2,20.477,blended,2026-04-16,68.86
34.45,-73.15,20.457,blended,2026-04-16,68.82
34.45,-73.1,20.19,blended,2026-04-16,68.34
34.45,-73.05,20.442,blended,2026-04-16,68.8
34.45,-73.0,20.405,blended,2026-04-16,68.73
34.45,-72.95,20.379,blended,2026-04-16,68.68
34.45,-72.9,20.35,blended,2026-04-16,68.63
34.45,-72.8,20.206,blended,2026-04-16,68.37
34.45,-72.75,20.096,blended,2026-04-16,68.17
34.45,-72.7,19.975,blended,2026-04-16,67.96
34.45,-72.65,19.861,blended,2026-04-16,67.75
34.45,-72.6,19.89,blended,2026-04-16,67.8
34.45,-72.55,19.77,blended,2026-04-16,67.59
34.45,-72.5,19.769,blended,2026-04-16,67.58
34.45,-72.45,19.798,blended,2026-04-16,67.64
34.45,-72.4,19.86,blended,2026-04-16,67.75
34.45,-72.3,19.923,blended,2026-04-16,67.86
34.45,-72.25,19.921,blended,2026-04-16,67.86
34.45,-72.2,19.918,blended,2026-04-16,67.85
34.5,-77.5,16.742,blended,2026-04-16,62.14
34.5,-77.45,16.826,blended,2026-04-16,62.29
34.5,-77.4,16.922,blended,2026-04-16,62.46
34.5,-77.3,17.455,blended,2026-04-16,63.42
34.5,-77.25,17.116,blended,2026-04-16,62.81
34.5,-77.2,17.105,blended,2026-04-16,62.79
34.5,-77.15,17.083,blended,2026-04-16,62.75
34.5,-77.1,16.25,blended,2026-04-16,61.25
34.5,-77.05,16.13,blended,2026-04-16,61.03
34.5,-77.0,16.96,blended,2026-04-16,62.53
34.5,-76.95,17.107,blended,2026-04-16,62.79
34.5,-76.9,17.234,blended,2026-04-16,63.02
34.5,-76.8,16.78,blended,2026-04-16,62.2
34.5,-76.75,17.421,blended,2026-04-16,63.36
34.5,-76.7,17.616,blended,2026-04-16,63.71
34.5,-76.65,17.87,blended,2026-04-16,64.17
34.5,-76.6,17.23,blended,2026-04-16,63.01
34.5,-76.55,18.686,blended,2026-04-16,65.63
34.5,-76.5,19.098,blended,2026-04-16,66.38
34.5,-76.45,19.427,blended,2026-04-16,66.97
34.5,-76.4,19.693,blended,2026-04-16,67.45
34.5,-76.3,20.239,blended,2026-04-16,68.43
34.5,-76.25,20.69,blended,2026-04-16,69.24
34.5,-76.2,21.215,blended,2026-04-16,70.19
34.5,-76.15,21.78,blended,2026-04-16,71.2
34.5,-76.1,21.57,blended,2026-04-16,70.83
34.5,-76.05,22.23,blended,2026-04-16,72.01
34.5,-76.0,22.282,blended,2026-04-16,72.11
34.5,-75.95,22.433,blended,2026-04-16,72.38
34.5,-75.9,22.632,blended,2026-04-16,72.74
34.5,-75.8,23.686,blended,2026-04-16,74.63
34.5,-75.75,24.239,blended,2026-04-16,75.63
34.5,-75.7,24.567,blended,2026-04-16,76.22
34.5,-75.65,24.721,blended,2026-04-16,76.5
34.5,-75.6,24.4,blended,2026-04-16,75.92
34.5,-75.55,24.741,blended,2026-04-16,76.53
34.5,-75.5,24.574,blended,2026-04-16,76.23
34.5,-75.45,24.562,blended,2026-04-16,76.21
34.5,-75.4,24.599,blended,2026-04-16,76.28
34.5,-75.3,24.258,blended,2026-04-16,75.66
34.5,-75.25,24.211,blended,2026-04-16,75.58
34.5,-75.2,24.046,blended,2026-04-16,75.28
34.5,-75.15,23.806,blended,2026-04-16,74.85
34.5,-75.1,22.5,blended,2026-04-16,72.5
34.5,-75.05,22.806,blended,2026-04-16,73.05
34.5,-75.0,22.148,blended,2026-04-16,71.87
34.5,-74.95,21.803,blended,2026-04-16,71.25
34.5,-74.9,21.638,blended,2026-04-16,70.95
34.5,-74.8,21.211,blended,2026-04-16,70.18
34.5,-74.75,20.932,blended,2026-04-16,69.68
34.5,-74.7,20.685,blended,2026-04-16,69.23
34.5,-74.65,20.539,blended,2026-04-16,68.97
34.5,-74.6,20.73,blended,2026-04-16,69.31
34.5,-74.55,20.43,blended,2026-04-16,68.77
34.5,-74.5,20.473,blended,2026-04-16,68.85
34.5,-74.45,20.516,blended,2026-04-16,68.93
34.5,-74.4,20.414,blended,2026-04-16,68.75
34.5,-74.3,20.16,blended,2026-04-16,68.29
34.5,-74.25,19.992,blended,2026-04-16,67.99
34.5,-74.2,19.943,blended,2026-04-16,67.9
34.5,-74.15,19.953,blended,2026-04-16,67.92
34.5,-74.1,19.85,blended,2026-04-16,67.73
34.5,-74.05,20.066,blended,2026-04-16,68.12
34.5,-74.0,20.057,blended,2026-04-16,68.1
34.5,-73.95,20.034,blended,2026-04-16,68.06
34.5,-73.9,20.035,blended,2026-04-16,68.06
34.5,-73.8,20.087,blended,2026-04-16,68.16
34.5,-73.75,20.067,blended,2026-04-16,68.12
34.5,-73.7,20.187,blended,2026-04-16,68.34
34.5,-73.65,20.378,blended,2026-04-16,68.68
34.5,-73.6,20.15,blended,2026-04-16,68.27
34.5,-73.55,20.506,blended,2026-04-16,68.91
34.5,-73.5,20.5,blended,2026-04-16,68.9
34.5,-73.45,20.47,blended,2026-04-16,68.85
34.5,-73.4,20.428,blended,2026-04-16,68.77
34.5,-73.3,20.434,blended,2026-04-16,68.78
34.5,-73.25,20.438,blended,2026-04-16,68.79
34.5,-73.2,20.463,blended,2026-04-16,68.83
34.5,-73.15,20.451,blended,2026-04-16,68.81
34.5,-73.1,20.21,blended,2026-04-16,68.38
34.5,-73.05,20.418,blended,2026-04-16,68.75
34.5,-73.0,20.398,blended,2026-04-16,68.72
34.5,-72.95,20.387,blended,2026-04-16,68.7
34.5,-72.9,20.369,blended,2026-04-16,68.66
34.5,-72.8,20.166,blended,2026-04-16,68.3
34.5,-72.75,20.027,blended,2026-04-16,68.05
34.5,-72.7,19.91,blended,2026-04-16,67.84
34.5,-72.65,19.814,blended,2026-04-16,67.67
34.5,-72.6,19.9,blended,2026-04-16,67.82
34.5,-72.55,19.77,blended,2026-04-16,67.59
34.5,-72.5,19.776,blended,2026-04-16,67.6
34.5,-72.45,19.803,blended,2026-04-16,67.65
34.5,-72.4,19.867,blended,2026-04-16,67.76
34.5,-72.3,19.964,blended,2026-04-16,67.94
34.5,-72.25,19.918,blended,2026-04-16,67.85
34.5,-72.2,19.908,blended,2026-04-16,67.83
34.6,-77.4,16.559,blended,2026-04-16,61.81
34.6,-77.25,16.687,blended,2026-04-16,62.04
34.6,-77.2,16.64,blended,2026-04-16,61.95
34.6,-77.15,16.623,blended,2026-04-16,61.92
34.6,-77.0,16.953,blended,2026-04-16,62.52
34.6,-76.95,16.942,blended,2026-04-16,62.5
34.6,-76.9,17.044,blended,2026-04-16,62.68
34.6,-76.75,17.499,blended,2026-04-16,63.5
34.6,-76.7,17.584,blended,2026-04-16,63.65
34.6,-76.65,17.767,blended,2026-04-16,63.98
34.6,-76.55,18.288,blended,2026-04-16,64.92
34.6,-76.5,18.686,blended,2026-04-16,65.63
34.6,-76.45,18.959,blended,2026-04-16,66.13
34.6,-76.4,19.164,blended,2026-04-16,66.5
34.6,-76.3,20.077,blended,2026-04-16,68.14
34.6,-76.25,20.655,blended,2026-04-16,69.18
34.6,-76.2,21.344,blended,2026-04-16,70.42
34.6,-76.15,22.044,blended,2026-04-16,71.68
34.6,-76.05,22.714,blended,2026-04-16,72.89
34.6,-76.0,22.7,blended,2026-04-16,72.86
34.6,-75.95,22.479,blended,2026-04-16,72.46
34.6,-75.9,22.57,blended,2026-04-16,72.63
34.6,-75.8,23.069,blended,2026-04-16,73.52
34.6,-75.75,23.517,blended,2026-04-16,74.33
34.6,-75.7,23.797,blended,2026-04-16,74.83
34.6,-75.65,23.867,blended,2026-04-16,74.96
34.6,-75.55,24.459,blended,2026-04-16,76.03
34.6,-75.5,24.632,blended,2026-04-16,76.34
34.6,-75.45,24.691,blended,2026-04-16,76.44
34.6,-75.4,24.64,blended,2026-04-16,76.35
34.6,-75.3,24.382,blended,2026-04-16,75.89
34.6,-75.25,24.26,blended,2026-04-16,75.67
34.6,-75.2,24.167,blended,2026-04-16,75.5
34.6,-75.15,24.049,blended,2026-04-16,75.29
34.6,-75.05,23.274,blended,2026-04-16,73.89
34.6,-75.0,22.695,blended,2026-04-16,72.85
34.6,-74.95,22.423,blended,2026-04-16,72.36
34.6,-74.9,22.301,blended,2026-04-16,72.14
34.6,-74.8,21.967,blended,2026-04-16,71.54
34.6,-74.75,21.633,blended,2026-04-16,70.94
34.6,-74.7,21.233,blended,2026-04-16,70.22
34.6,-74.65,20.915,blended,2026-04-16,69.65
34.6,-74.55,20.683,blended,2026-04-16,69.23
34.6,-74.5,20.632,blended,2026-04-16,69.14
34.6,-74.45,20.621,blended,2026-04-16,69.12
34.6,-74.4,20.62,blended,2026-04-16,69.12
34.6,-74.3,20.429,blended,2026-04-16,68.77
34.6,-74.25,20.316,blended,2026-04-16,68.57
34.6,-74.2,20.188,blended,2026-04-16,68.34
34.6,-74.15,20.053,blended,2026-04-16,68.1
34.6,-74.05,19.956,blended,2026-04-16,67.92
34.6,-74.0,19.983,blended,2026-04-16,67.97
34.6,-73.95,20.004,blended,2026-04-16,68.01
34.6,-73.9,20.047,blended,2026-04-16,68.08
34.6,-73.8,20.174,blended,2026-04-16,68.31
34.6,-73.75,20.181,blended,2026-04-16,68.33
34.6,-73.7,20.245,blended,2026-04-16,68.44
34.6,-73.65,20.351,blended,2026-04-16,68.63
34.6,-73.55,20.488,blended,2026-04-16,68.88
34.6,-73.5,20.517,blended,2026-04-16,68.93
34.6,-73.45,20.51,blended,2026-04-16,68.92
34.6,-73.4,20.522,blended,2026-04-16,68.94
34.6,-73.3,20.52,blended,2026-04-16,68.94
34.6,-73.25,20.518,blended,2026-04-16,68.93
34.6,-73.2,20.537,blended,2026-04-16,68.97
34.6,-73.15,20.538,blended,2026-04-16,68.97
34.6,-73.05,20.471,blended,2026-04-16,68.85
34.6,-73.0,20.397,blended,2026-04-16,68.71
34.6,-72.95,20.34,blended,2026-04-16,68.61
34.6,-72.9,20.317,blended,2026-04-16,68.57
34.6,-72.8,20.175,blended,2026-04-16,68.32
34.6,-72.75,20.069,blended,2026-04-16,68.12
34.6,-72.7,19.963,blended,2026-04-16,67.93
34.6,-72.65,19.895,blended,2026-04-16,67.81
34.6,-72.55,19.909,blended,2026-04-16,67.84
34.6,-72.5,19.924,blended,2026-04-16,67.86
34.6,-72.45,19.919,blended,2026-04-16,67.85
34.6,-72.4,19.928,blended,2026-04-16,67.87
34.6,-72.3,19.953,blended,2026-04-16,67.92
34.6,-72.25,19.956,blended,2026-04-16,67.92
34.6,-72.2,19.96,blended,2026-04-16,67.93
34.65,-77.2,16.518,blended,2026-04-16,61.73
34.65,-77.15,16.554,blended,2026-04-16,61.8
34.65,-77.0,16.906,blended,2026-04-16,62.43
34.65,-76.95,17.037,blended,2026-04-16,62.67
34.65,-76.9,17.279,blended,2026-04-16,63.1
34.65,-76.75,17.81,blended,2026-04-16,64.06
34.65,-76.7,17.895,blended,2026-04-16,64.21
34.65,-76.65,17.993,blended,2026-04-16,64.39
34.65,-76.55,18.264,blended,2026-04-16,64.88
34.65,-76.5,18.518,blended,2026-04-16,65.33
34.65,-76.45,18.754,blended,2026-04-16,65.76
34.65,-76.4,19.019,blended,2026-04-16,66.23
34.65,-76.3,19.914,blended,2026-04-16,67.85
34.65,-76.25,20.485,blended,2026-04-16,68.87
34.65,-76.2,21.145,blended,2026-04-16,70.06
34.65,-76.15,21.859,blended,2026-04-16,71.35
34.65,-76.05,22.676,blended,2026-04-16,72.82
34.65,-76.0,22.766,blended,2026-04-16,72.98
34.65,-75.95,22.54,blended,2026-04-16,72.57
34.65,-75.9,22.426,blended,2026-04-16,72.37
34.65,-75.8,22.652,blended,2026-04-16,72.77
34.65,-75.75,22.76,blended,2026-04-16,72.97
34.65,-75.7,23.126,blended,2026-04-16,73.63
34.65,-75.65,23.338,blended,2026-04-16,74.01
34.65,-75.55,24.12,blended,2026-04-16,75.42
34.65,-75.5,24.4,blended,2026-04-16,75.92
34.65,-75.45,24.504,blended,2026-04-16,76.11
34.65,-75.4,24.529,blended,2026-04-16,76.15
34.65,-75.3,24.493,blended,2026-04-16,76.09
34.65,-75.25,24.338,blended,2026-04-16,75.81
34.65,-75.2,24.204,blended,2026-04-16,75.57
34.65,-75.15,24.096,blended,2026-04-16,75.37
34.65,-75.05,23.54,blended,2026-04-16,74.37
34.65,-75.0,23.206,blended,2026-04-16,73.77
34.65,-74.95,23.073,blended,2026-04-16,73.53
34.65,-74.9,22.95,blended,2026-04-16,73.31
34.65,-74.8,22.318,blended,2026-04-16,72.17
34.65,-74.75,21.923,blended,2026-04-16,71.46
34.65,-74.7,21.53,blended,2026-04-16,70.75
34.65,-74.65,21.254,blended,2026-04-16,70.26
34.65,-74.55,20.801,blended,2026-04-16,69.44
34.65,-74.5,20.728,blended,2026-04-16,69.31
34.65,-74.45,20.692,blended,2026-04-16,69.25
34.65,-74.4,20.705,blended,2026-04-16,69.27
34.65,-74.3,20.566,blended,2026-04-16,69.02
34.65,-74.25,20.456,blended,2026-04-16,68.82
34.65,-74.2,20.356,blended,2026-04-16,68.64
34.65,-74.15,20.168,blended,2026-04-16,68.3
34.65,-74.05,19.869,blended,2026-04-16,67.76
34.65,-74.0,19.859,blended,2026-04-16,67.75
34.65,-73.95,19.894,blended,2026-04-16,67.81
34.65,-73.9,19.993,blended,2026-04-16,67.99
