lat,lon,sst_c,source,date,sst_f
33.73,-74.39,21.86,GOES19,2026-04-17,71.35
33.73,-74.37,21.81,GOES19,2026-04-17,71.26
33.73,-74.35,21.7,GOES19,2026-04-17,71.06
33.73,-74.33,21.57,GOES19,2026-04-17,70.83
33.73,-74.31,21.49,GOES19,2026-04-17,70.68
33.73,-74.29,21.38,GOES19,2026-04-17,70.48
33.73,-74.27,21.23,GOES19,2026-04-17,70.21
33.73,-74.25,21.03,GOES19,2026-04-17,69.85
33.73,-74.23,20.82,GOES19,2026-04-17,69.48
33.73,-74.21,20.74,GOES19,2026-04-17,69.33
33.73,-74.19,20.68,GOES19,2026-04-17,69.22
33.73,-74.17,20.63,GOES19,2026-04-17,69.13
33.73,-74.15,20.6,GOES19,2026-04-17,69.08
33.73,-74.13,20.61,GOES19,2026-04-17,69.1
33.73,-74.11,20.64,GOES19,2026-04-17,69.15
33.73,-74.09,20.68,GOES19,2026-04-17,69.22
33.73,-74.07,20.68,GOES19,2026-04-17,69.22
33.73,-74.05,20.68,GOES19,2026-04-17,69.22
33.73,-74.03,20.68,GOES19,2026-04-17,69.22
33.73,-74.01,20.68,GOES19,2026-04-17,69.22
33.73,-73.99,20.68,GOES19,2026-04-17,69.22
33.73,-73.97,20.63,GOES19,2026-04-17,69.13
33.73,-73.95,20.54,GOES19,2026-04-17,68.97
33.73,-73.93,20.45,GOES19,2026-04-17,68.81
33.73,-73.91,20.38,GOES19,2026-04-17,68.68
33.73,-73.89,20.31,GOES19,2026-04-17,68.56
33.73,-73.87,20.25,GOES19,2026-04-17,68.45
33.73,-73.85,20.22,GOES19,2026-04-17,68.4
33.73,-73.83,20.2,GOES19,2026-04-17,68.36
33.73,-73.81,20.2,GOES19,2026-04-17,68.36
33.73,-73.79,20.19,GOES19,2026-04-17,68.34
33.73,-73.77,20.19,GOES19,2026-04-17,68.34
33.73,-73.75,20.16,GOES19,2026-04-17,68.29
33.73,-73.73,20.14,GOES19,2026-04-17,68.25
33.73,-73.71,20.11,GOES19,2026-04-17,68.2
33.73,-73.69,20.12,GOES19,2026-04-17,68.22
33.73,-73.67,20.15,GOES19,2026-04-17,68.27
33.73,-73.65,20.2,GOES19,2026-04-17,68.36
33.73,-73.63,20.22,GOES19,2026-04-17,68.4
33.73,-73.61,20.26,GOES19,2026-04-17,68.47
33.73,-73.59,20.41,GOES19,2026-04-17,68.74
33.73,-73.57,20.54,GOES19,2026-04-17,68.97
33.73,-73.55,20.59,GOES19,2026-04-17,69.06
33.73,-73.53,20.61,GOES19,2026-04-17,69.1
33.73,-73.51,20.63,GOES19,2026-04-17,69.13
33.73,-73.49,20.65,GOES19,2026-04-17,69.17
33.73,-73.47,20.67,GOES19,2026-04-17,69.21
33.73,-73.45,20.67,GOES19,2026-04-17,69.21
33.73,-73.43,20.66,GOES19,2026-04-17,69.19
33.73,-73.41,20.63,GOES19,2026-04-17,69.13
33.73,-73.39,20.62,GOES19,2026-04-17,69.12
33.73,-73.37,20.61,GOES19,2026-04-17,69.1
33.73,-73.35,20.6,GOES19,2026-04-17,69.08
33.73,-73.33,20.58,GOES19,2026-04-17,69.04
33.73,-73.31,20.57,GOES19,2026-04-17,69.03
33.73,-73.29,20.56,GOES19,2026-04-17,69.01
33.73,-73.27,20.55,GOES19,2026-04-17,68.99
33.73,-73.25,20.53,GOES19,2026-04-17,68.95
33.73,-73.23,20.52,GOES19,2026-04-17,68.94
33.73,-73.21,20.54,GOES19,2026-04-17,68.97
33.73,-73.19,20.57,GOES19,2026-04-17,69.03
33.73,-73.17,20.57,GOES19,2026-04-17,69.03
33.73,-73.15,20.58,GOES19,2026-04-17,69.04
33.73,-73.13,20.57,GOES19,2026-04-17,69.03
33.73,-73.11,20.56,GOES19,2026-04-17,69.01
33.73,-73.09,20.56,GOES19,2026-04-17,69.01
33.73,-73.07,20.54,GOES19,2026-04-17,68.97
33.73,-73.05,20.53,GOES19,2026-04-17,68.95
33.73,-73.03,20.52,GOES19,2026-04-17,68.94
33.73,-73.01,20.51,GOES19,2026-04-17,68.92
33.73,-72.99,20.5,GOES19,2026-04-17,68.9
33.73,-72.97,20.5,GOES19,2026-04-17,68.9
33.73,-72.95,20.49,GOES19,2026-04-17,68.88
33.73,-72.93,20.49,GOES19,2026-04-17,68.88
33.73,-72.91,20.49,GOES19,2026-04-17,68.88
33.73,-72.89,20.5,GOES19,2026-04-17,68.9
33.73,-72.87,20.51,GOES19,2026-04-17,68.92
33.73,-72.85,20.52,GOES19,2026-04-17,68.94
33.73,-72.83,20.52,GOES19,2026-04-17,68.94
33.73,-72.81,20.52,GOES19,2026-04-17,68.94
33.73,-72.79,20.52,GOES19,2026-04-17,68.94
33.73,-72.77,20.52,GOES19,2026-04-17,68.94
33.73,-72.75,20.53,GOES19,2026-04-17,68.95
33.73,-72.73,20.55,GOES19,2026-04-17,68.99
33.73,-72.71,20.55,GOES19,2026-04-17,68.99
33.73,-72.69,20.55,GOES19,2026-04-17,68.99
33.73,-72.67,20.55,GOES19,2026-04-17,68.99
33.73,-72.65,20.55,GOES19,2026-04-17,68.99
33.73,-72.63,20.56,GOES19,2026-04-17,69.01
33.73,-72.61,20.55,GOES19,2026-04-17,68.99
33.73,-72.59,20.55,GOES19,2026-04-17,68.99
33.73,-72.57,20.54,GOES19,2026-04-17,68.97
33.73,-72.55,20.54,GOES19,2026-04-17,68.97
33.73,-72.53,20.54,GOES19,2026-04-17,68.97
33.73,-72.49,20.55,GOES19,2026-04-17,68.99
33.73,-72.47,20.55,GOES19,2026-04-17,68.99
33.73,-72.45,20.55,GOES19,2026-04-17,68.99
33.73,-72.43,20.55,GOES19,2026-04-17,68.99
33.73,-72.41,20.55,GOES19,2026-04-17,68.99
33.73,-72.39,20.55,GOES19,2026-04-17,68.99
33.73,-72.37,20.55,GOES19,2026-04-17,68.99
33.73,-72.35,20.56,GOES19,2026-04-17,69.01
33.73,-72.33,20.57,GOES19,2026-04-17,69.03
33.73,-72.31,20.57,GOES19,2026-04-17,69.03
33.73,-72.29,20.58,GOES19,2026-04-17,69.04
33.73,-72.27,20.58,GOES19,2026-04-17,69.04
33.73,-72.25,20.57,GOES19,2026-04-17,69.03
33.73,-72.23,20.56,GOES19,2026-04-17,69.01
33.73,-72.21,20.55,GOES19,2026-04-17,68.99
33.75,-78.79,19.14,GOES19,2026-04-17,66.45
33.75,-78.77,19.09,GOES19,2026-04-17,66.36
33.75,-78.75,19.07,GOES19,2026-04-17,66.33
33.75,-78.73,18.95,GOES19,2026-04-17,66.11
33.75,-78.71,18.85,GOES19,2026-04-17,65.93
33.75,-78.69,18.75,GOES19,2026-04-17,65.75
33.75,-78.67,18.64,GOES19,2026-04-17,65.55
33.75,-78.65,18.6,GOES19,2026-04-17,65.48
33.75,-78.63,18.59,GOES19,2026-04-17,65.46
33.75,-78.61,18.58,GOES19,2026-04-17,65.44
33.75,-78.59,18.58,GOES19,2026-04-17,65.44
33.75,-78.57,18.6,GOES19,2026-04-17,65.48
33.75,-78.55,18.62,GOES19,2026-04-17,65.52
33.75,-78.53,18.65,GOES19,2026-04-17,65.57
33.75,-78.51,18.69,GOES19,2026-04-17,65.64
33.75,-78.49,18.74,GOES19,2026-04-17,65.73
33.75,-78.47,18.79,GOES19,2026-04-17,65.82
33.75,-78.45,18.84,GOES19,2026-04-17,65.91
33.75,-78.43,18.89,GOES19,2026-04-17,66.0
33.75,-78.41,18.94,GOES19,2026-04-17,66.09
33.75,-78.39,18.98,GOES19,2026-04-17,66.16
33.75,-78.37,19.04,GOES19,2026-04-17,66.27
33.75,-78.35,19.07,GOES19,2026-04-17,66.33
33.75,-78.33,19.11,GOES19,2026-04-17,66.4
33.75,-78.31,19.15,GOES19,2026-04-17,66.47
33.75,-78.29,19.21,GOES19,2026-04-17,66.58
33.75,-78.27,19.25,GOES19,2026-04-17,66.65
33.75,-78.25,19.32,GOES19,2026-04-17,66.78
33.75,-78.23,19.36,GOES19,2026-04-17,66.85
33.75,-78.21,19.38,GOES19,2026-04-17,66.88
33.75,-78.19,19.37,GOES19,2026-04-17,66.87
33.75,-78.17,19.39,GOES19,2026-04-17,66.9
33.75,-78.15,19.42,GOES19,2026-04-17,66.96
33.75,-78.13,19.44,GOES19,2026-04-17,66.99
33.75,-78.11,19.44,GOES19,2026-04-17,66.99
33.75,-78.09,19.44,GOES19,2026-04-17,66.99
33.75,-78.07,19.41,GOES19,2026-04-17,66.94
33.75,-78.05,19.39,GOES19,2026-04-17,66.9
33.75,-78.03,19.39,GOES19,2026-04-17,66.9
33.75,-78.01,19.41,GOES19,2026-04-17,66.94
33.75,-77.99,19.44,GOES19,2026-04-17,66.99
33.75,-77.97,19.46,GOES19,2026-04-17,67.03
33.75,-77.95,19.46,GOES19,2026-04-17,67.03
33.75,-77.93,19.46,GOES19,2026-04-17,67.03
33.75,-77.91,19.48,GOES19,2026-04-17,67.06
33.75,-77.89,19.51,GOES19,2026-04-17,67.12
33.75,-77.87,19.51,GOES19,2026-04-17,67.12
33.75,-77.85,19.48,GOES19,2026-04-17,67.06
33.75,-77.83,19.39,GOES19,2026-04-17,66.9
33.75,-77.81,19.22,GOES19,2026-04-17,66.6
33.75,-77.79,19.09,GOES19,2026-04-17,66.36
33.75,-77.77,19.08,GOES19,2026-04-17,66.34
33.75,-77.75,19.1,GOES19,2026-04-17,66.38
33.75,-77.73,19.12,GOES19,2026-04-17,66.42
33.75,-77.71,19.2,GOES19,2026-04-17,66.56
33.75,-77.69,19.24,GOES19,2026-04-17,66.63
33.75,-77.67,19.28,GOES19,2026-04-17,66.7
33.75,-77.65,19.39,GOES19,2026-04-17,66.9
33.75,-77.63,19.5,GOES19,2026-04-17,67.1
33.75,-77.61,19.6,GOES19,2026-04-17,67.28
33.75,-77.59,19.68,GOES19,2026-04-17,67.42
33.75,-77.57,19.78,GOES19,2026-04-17,67.6
33.75,-77.55,19.93,GOES19,2026-04-17,67.87
33.75,-77.53,20.12,GOES19,2026-04-17,68.22
33.75,-77.51,20.39,GOES19,2026-04-17,68.7
33.75,-77.49,20.92,GOES19,2026-04-17,69.66
33.75,-77.47,21.42,GOES19,2026-04-17,70.56
33.75,-77.45,21.83,GOES19,2026-04-17,71.29
33.75,-77.43,22.01,GOES19,2026-04-17,71.62
33.75,-77.41,22.31,GOES19,2026-04-17,72.16
33.75,-77.39,22.66,GOES19,2026-04-17,72.79
33.75,-77.37,23.66,GOES19,2026-04-17,74.59
33.75,-77.35,23.95,GOES19,2026-04-17,75.11
33.75,-77.33,23.99,GOES19,2026-04-17,75.18
33.75,-77.31,24.04,GOES19,2026-04-17,75.27
33.75,-77.29,24.12,GOES19,2026-04-17,75.42
33.75,-77.27,24.19,GOES19,2026-04-17,75.54
33.75,-77.25,24.23,GOES19,2026-04-17,75.61
33.75,-77.23,24.24,GOES19,2026-04-17,75.63
33.75,-77.21,24.25,GOES19,2026-04-17,75.65
33.75,-77.19,24.25,GOES19,2026-04-17,75.65
33.75,-77.17,24.25,GOES19,2026-04-17,75.65
33.75,-77.15,24.26,GOES19,2026-04-17,75.67
33.75,-77.13,24.27,GOES19,2026-04-17,75.69
33.75,-77.11,24.29,GOES19,2026-04-17,75.72
33.75,-77.09,24.29,GOES19,2026-04-17,75.72
33.75,-77.07,24.29,GOES19,2026-04-17,75.72
33.75,-77.05,24.28,GOES19,2026-04-17,75.7
33.75,-77.03,24.27,GOES19,2026-04-17,75.69
33.75,-77.01,24.28,GOES19,2026-04-17,75.7
33.75,-76.99,24.29,GOES19,2026-04-17,75.72
33.75,-76.97,24.32,GOES19,2026-04-17,75.78
33.75,-76.95,24.35,GOES19,2026-04-17,75.83
33.75,-76.93,24.38,GOES19,2026-04-17,75.88
33.75,-76.91,24.43,GOES19,2026-04-17,75.97
33.75,-76.89,24.44,GOES19,2026-04-17,75.99
33.75,-76.87,24.43,GOES19,2026-04-17,75.97
33.75,-76.85,24.41,GOES19,2026-04-17,75.94
33.75,-76.83,24.4,GOES19,2026-04-17,75.92
33.75,-76.81,24.38,GOES19,2026-04-17,75.88
33.75,-76.79,24.36,GOES19,2026-04-17,75.85
33.75,-76.77,24.28,GOES19,2026-04-17,75.7
33.75,-76.75,24.11,GOES19,2026-04-17,75.4
33.75,-76.73,24.06,GOES19,2026-04-17,75.31
33.75,-76.71,24.05,GOES19,2026-04-17,75.29
33.75,-76.69,24.05,GOES19,2026-04-17,75.29
33.75,-76.67,24.07,GOES19,2026-04-17,75.33
33.75,-76.65,24.11,GOES19,2026-04-17,75.4
33.75,-76.63,24.11,GOES19,2026-04-17,75.4
33.75,-76.57,24.38,GOES19,2026-04-17,75.88
33.75,-76.55,24.38,GOES19,2026-04-17,75.88
33.75,-76.41,24.37,GOES19,2026-04-17,75.87
33.75,-76.39,24.42,GOES19,2026-04-17,75.96
33.75,-76.37,24.47,GOES19,2026-04-17,76.05
33.75,-76.35,24.51,GOES19,2026-04-17,76.12
33.75,-76.33,24.67,GOES19,2026-04-17,76.41
33.75,-76.31,24.74,GOES19,2026-04-17,76.53
33.75,-76.29,24.81,GOES19,2026-04-17,76.66
33.75,-76.27,24.87,GOES19,2026-04-17,76.77
33.75,-76.25,24.89,GOES19,2026-04-17,76.8
33.75,-76.23,24.9,GOES19,2026-04-17,76.82
33.75,-76.21,24.92,GOES19,2026-04-17,76.86
33.75,-76.19,24.93,GOES19,2026-04-17,76.87
33.75,-76.17,24.96,GOES19,2026-04-17,76.93
33.75,-76.15,25.01,GOES19,2026-04-17,77.02
33.75,-76.13,25.02,GOES19,2026-04-17,77.04
33.75,-76.05,25.05,GOES19,2026-04-17,77.09
33.75,-76.03,25.05,GOES19,2026-04-17,77.09
33.75,-75.61,24.61,GOES19,2026-04-17,76.3
33.75,-75.59,24.59,GOES19,2026-04-17,76.26
33.75,-75.57,24.56,GOES19,2026-04-17,76.21
33.75,-75.55,24.56,GOES19,2026-04-17,76.21
33.75,-75.53,24.57,GOES19,2026-04-17,76.23
33.75,-75.51,24.57,GOES19,2026-04-17,76.23
33.75,-75.49,24.56,GOES19,2026-04-17,76.21
33.75,-75.47,24.56,GOES19,2026-04-17,76.21
33.75,-75.45,24.57,GOES19,2026-04-17,76.23
33.75,-75.43,24.57,GOES19,2026-04-17,76.23
33.75,-75.41,24.55,GOES19,2026-04-17,76.19
33.75,-75.39,24.54,GOES19,2026-04-17,76.17
33.75,-75.37,24.52,GOES19,2026-04-17,76.14
33.75,-75.35,24.5,GOES19,2026-04-17,76.1
33.75,-75.33,24.5,GOES19,2026-04-17,76.1
33.75,-75.31,24.48,GOES19,2026-04-17,76.06
33.75,-75.29,24.43,GOES19,2026-04-17,75.97
33.75,-75.27,24.37,GOES19,2026-04-17,75.87
33.75,-75.25,24.3,GOES19,2026-04-17,75.74
33.75,-75.23,24.24,GOES19,2026-04-17,75.63
33.75,-75.21,24.13,GOES19,2026-04-17,75.43
33.75,-75.19,24.04,GOES19,2026-04-17,75.27
33.75,-75.17,23.96,GOES19,2026-04-17,75.13
33.75,-75.15,23.79,GOES19,2026-04-17,74.82
33.75,-75.13,23.63,GOES19,2026-04-17,74.53
33.75,-75.11,23.36,GOES19,2026-04-17,74.05
33.75,-75.09,23.08,GOES19,2026-04-17,73.54
33.75,-75.07,22.82,GOES19,2026-04-17,73.08
33.75,-75.05,22.55,GOES19,2026-04-17,72.59
33.75,-75.03,22.23,GOES19,2026-04-17,72.01
33.75,-75.01,22.05,GOES19,2026-04-17,71.69
33.75,-74.99,21.96,GOES19,2026-04-17,71.53
33.75,-74.97,21.95,GOES19,2026-04-17,71.51
33.75,-74.95,21.94,GOES19,2026-04-17,71.49
33.75,-74.93,21.93,GOES19,2026-04-17,71.47
33.75,-74.91,21.9,GOES19,2026-04-17,71.42
33.75,-74.89,21.89,GOES19,2026-04-17,71.4
33.75,-74.87,21.89,GOES19,2026-04-17,71.4
33.75,-74.85,21.9,GOES19,2026-04-17,71.42
33.75,-74.83,21.9,GOES19,2026-04-17,71.42
33.75,-74.81,21.89,GOES19,2026-04-17,71.4
33.75,-74.79,21.87,GOES19,2026-04-17,71.37
33.75,-74.77,21.87,GOES19,2026-04-17,71.37
33.75,-74.75,21.87,GOES19,2026-04-17,71.37
33.75,-74.73,21.86,GOES19,2026-04-17,71.35
33.75,-74.71,21.85,GOES19,2026-04-17,71.33
33.75,-74.69,21.85,GOES19,2026-04-17,71.33
33.75,-74.67,21.84,GOES19,2026-04-17,71.31
33.75,-74.65,21.82,GOES19,2026-04-17,71.28
33.75,-74.63,21.79,GOES19,2026-04-17,71.22
33.75,-74.61,21.77,GOES19,2026-04-17,71.19
33.75,-74.59,21.76,GOES19,2026-04-17,71.17
33.75,-74.57,21.76,GOES19,2026-04-17,71.17
33.75,-74.55,21.76,GOES19,2026-04-17,71.17
33.75,-74.53,21.76,GOES19,2026-04-17,71.17
33.75,-74.51,21.8,GOES19,2026-04-17,71.24
33.75,-74.49,21.82,GOES19,2026-04-17,71.28
33.75,-74.47,21.86,GOES19,2026-04-17,71.35
33.75,-74.45,21.87,GOES19,2026-04-17,71.37
33.75,-74.43,21.88,GOES19,2026-04-17,71.38
33.75,-74.41,21.88,GOES19,2026-04-17,71.38
33.75,-74.39,21.88,GOES19,2026-04-17,71.38
33.75,-74.37,21.84,GOES19,2026-04-17,71.31
33.75,-74.35,21.75,GOES19,2026-04-17,71.15
33.75,-74.33,21.61,GOES19,2026-04-17,70.9
33.75,-74.31,21.53,GOES19,2026-04-17,70.75
33.75,-74.29,21.41,GOES19,2026-04-17,70.54
33.75,-74.27,21.26,GOES19,2026-04-17,70.27
33.75,-74.25,21.04,GOES19,2026-04-17,69.87
33.75,-74.23,20.99,GOES19,2026-04-17,69.78
33.75,-74.21,20.75,GOES19,2026-04-17,69.35
33.75,-74.19,20.69,GOES19,2026-04-17,69.24
33.75,-74.17,20.66,GOES19,2026-04-17,69.19
33.75,-74.15,20.64,GOES19,2026-04-17,69.15
33.75,-74.13,20.65,GOES19,2026-04-17,69.17
33.75,-74.11,20.68,GOES19,2026-04-17,69.22
33.75,-74.09,20.7,GOES19,2026-04-17,69.26
33.75,-74.07,20.7,GOES19,2026-04-17,69.26
33.75,-74.05,20.68,GOES19,2026-04-17,69.22
33.75,-74.03,20.67,GOES19,2026-04-17,69.21
33.75,-74.01,20.67,GOES19,2026-04-17,69.21
33.75,-73.99,20.66,GOES19,2026-04-17,69.19
33.75,-73.97,20.61,GOES19,2026-04-17,69.1
33.75,-73.95,20.52,GOES19,2026-04-17,68.94
33.75,-73.93,20.43,GOES19,2026-04-17,68.77
33.75,-73.91,20.38,GOES19,2026-04-17,68.68
33.75,-73.89,20.31,GOES19,2026-04-17,68.56
33.75,-73.87,20.24,GOES19,2026-04-17,68.43
33.75,-73.85,20.22,GOES19,2026-04-17,68.4
33.75,-73.83,20.2,GOES19,2026-04-17,68.36
33.75,-73.81,20.19,GOES19,2026-04-17,68.34
33.75,-73.79,20.19,GOES19,2026-04-17,68.34
33.75,-73.77,20.19,GOES19,2026-04-17,68.34
33.75,-73.75,20.18,GOES19,2026-04-17,68.32
33.75,-73.73,20.16,GOES19,2026-04-17,68.29
33.75,-73.71,20.14,GOES19,2026-04-17,68.25
33.75,-73.69,20.14,GOES19,2026-04-17,68.25
33.75,-73.67,20.19,GOES19,2026-04-17,68.34
33.75,-73.65,20.26,GOES19,2026-04-17,68.47
33.75,-73.63,20.33,GOES19,2026-04-17,68.59
33.75,-73.61,20.4,GOES19,2026-04-17,68.72
33.75,-73.59,20.52,GOES19,2026-04-17,68.94
33.75,-73.57,20.58,GOES19,2026-04-17,69.04
33.75,-73.55,20.6,GOES19,2026-04-17,69.08
33.75,-73.53,20.62,GOES19,2026-04-17,69.12
33.75,-73.51,20.63,GOES19,2026-04-17,69.13
33.75,-73.49,20.64,GOES19,2026-04-17,69.15
33.75,-73.47,20.66,GOES19,2026-04-17,69.19
33.75,-73.45,20.66,GOES19,2026-04-17,69.19
33.75,-73.43,20.64,GOES19,2026-04-17,69.15
33.75,-73.41,20.62,GOES19,2026-04-17,69.12
33.75,-73.39,20.61,GOES19,2026-04-17,69.1
33.75,-73.37,20.6,GOES19,2026-04-17,69.08
33.75,-73.35,20.58,GOES19,2026-04-17,69.04
33.75,-73.33,20.56,GOES19,2026-04-17,69.01
33.75,-73.31,20.55,GOES19,2026-04-17,68.99
33.75,-73.29,20.55,GOES19,2026-04-17,68.99
33.75,-73.27,20.53,GOES19,2026-04-17,68.95
33.75,-73.25,20.53,GOES19,2026-04-17,68.95
33.75,-73.23,20.52,GOES19,2026-04-17,68.94
33.75,-73.21,20.54,GOES19,2026-04-17,68.97
33.75,-73.19,20.56,GOES19,2026-04-17,69.01
33.75,-73.17,20.56,GOES19,2026-04-17,69.01
33.75,-73.15,20.56,GOES19,2026-04-17,69.01
33.75,-73.13,20.55,GOES19,2026-04-17,68.99
33.75,-73.11,20.54,GOES19,2026-04-17,68.97
33.75,-73.09,20.54,GOES19,2026-04-17,68.97
33.75,-73.07,20.53,GOES19,2026-04-17,68.95
33.75,-73.05,20.53,GOES19,2026-04-17,68.95
33.75,-73.03,20.51,GOES19,2026-04-17,68.92
33.75,-73.01,20.5,GOES19,2026-04-17,68.9
33.75,-72.99,20.49,GOES19,2026-04-17,68.88
33.75,-72.97,20.48,GOES19,2026-04-17,68.86
33.75,-72.95,20.48,GOES19,2026-04-17,68.86
33.75,-72.93,20.48,GOES19,2026-04-17,68.86
33.75,-72.91,20.49,GOES19,2026-04-17,68.88
33.75,-72.89,20.5,GOES19,2026-04-17,68.9
33.75,-72.87,20.5,GOES19,2026-04-17,68.9
33.75,-72.85,20.5,GOES19,2026-04-17,68.9
33.75,-72.83,20.49,GOES19,2026-04-17,68.88
33.75,-72.81,20.5,GOES19,2026-04-17,68.9
33.75,-72.79,20.5,GOES19,2026-04-17,68.9
33.75,-72.77,20.51,GOES19,2026-04-17,68.92
33.75,-72.75,20.51,GOES19,2026-04-17,68.92
33.75,-72.73,20.54,GOES19,2026-04-17,68.97
33.75,-72.71,20.55,GOES19,2026-04-17,68.99
33.75,-72.69,20.54,GOES19,2026-04-17,68.97
33.75,-72.67,20.54,GOES19,2026-04-17,68.97
33.75,-72.65,20.55,GOES19,2026-04-17,68.99
33.75,-72.63,20.55,GOES19,2026-04-17,68.99
33.75,-72.61,20.54,GOES19,2026-04-17,68.97
33.75,-72.59,20.54,GOES19,2026-04-17,68.97
33.75,-72.57,20.54,GOES19,2026-04-17,68.97
33.75,-72.55,20.54,GOES19,2026-04-17,68.97
33.75,-72.53,20.54,GOES19,2026-04-17,68.97
33.75,-72.47,20.55,GOES19,2026-04-17,68.99
33.75,-72.45,20.54,GOES19,2026-04-17,68.97
33.75,-72.43,20.54,GOES19,2026-04-17,68.97
33.75,-72.41,20.54,GOES19,2026-04-17,68.97
33.75,-72.39,20.55,GOES19,2026-04-17,68.99
33.75,-72.37,20.56,GOES19,2026-04-17,69.01
33.75,-72.35,20.56,GOES19,2026-04-17,69.01
33.75,-72.33,20.56,GOES19,2026-04-17,69.01
33.75,-72.31,20.56,GOES19,2026-04-17,69.01
33.75,-72.29,20.57,GOES19,2026-04-17,69.03
33.75,-72.27,20.57,GOES19,2026-04-17,69.03
33.75,-72.25,20.56,GOES19,2026-04-17,69.01
33.75,-72.23,20.56,GOES19,2026-04-17,69.01
33.75,-72.21,20.55,GOES19,2026-04-17,68.99
33.77,-78.75,19.09,GOES19,2026-04-17,66.36
33.77,-78.73,19.0,GOES19,2026-04-17,66.2
33.77,-78.71,18.9,GOES19,2026-04-17,66.02
33.77,-78.69,18.84,GOES19,2026-04-17,65.91
33.77,-78.67,18.78,GOES19,2026-04-17,65.8
33.77,-78.65,18.72,GOES19,2026-04-17,65.7
33.77,-78.63,18.68,GOES19,2026-04-17,65.62
33.77,-78.61,18.66,GOES19,2026-04-17,65.59
33.77,-78.59,18.64,GOES19,2026-04-17,65.55
33.77,-78.57,18.63,GOES19,2026-04-17,65.53
33.77,-78.55,18.62,GOES19,2026-04-17,65.52
33.77,-78.53,18.64,GOES19,2026-04-17,65.55
33.77,-78.51,18.65,GOES19,2026-04-17,65.57
33.77,-78.49,18.69,GOES19,2026-04-17,65.64
33.77,-78.47,18.71,GOES19,2026-04-17,65.68
33.77,-78.45,18.73,GOES19,2026-04-17,65.71
33.77,-78.43,18.77,GOES19,2026-04-17,65.79
33.77,-78.41,18.81,GOES19,2026-04-17,65.86
33.77,-78.39,18.85,GOES19,2026-04-17,65.93
33.77,-78.37,18.9,GOES19,2026-04-17,66.02
33.77,-78.35,18.96,GOES19,2026-04-17,66.13
33.77,-78.33,19.02,GOES19,2026-04-17,66.24
33.77,-78.31,19.08,GOES19,2026-04-17,66.34
33.77,-78.29,19.13,GOES19,2026-04-17,66.43
33.77,-78.27,19.19,GOES19,2026-04-17,66.54
33.77,-78.25,19.23,GOES19,2026-04-17,66.61
33.77,-78.23,19.27,GOES19,2026-04-17,66.69
33.77,-78.21,19.32,GOES19,2026-04-17,66.78
33.77,-78.19,19.35,GOES19,2026-04-17,66.83
33.77,-78.17,19.39,GOES19,2026-04-17,66.9
33.77,-78.15,19.43,GOES19,2026-04-17,66.97
33.77,-78.13,19.44,GOES19,2026-04-17,66.99
33.77,-78.11,19.42,GOES19,2026-04-17,66.96
33.77,-78.09,19.38,GOES19,2026-04-17,66.88
33.77,-78.07,19.29,GOES19,2026-04-17,66.72
33.77,-78.05,19.26,GOES19,2026-04-17,66.67
33.77,-78.03,19.26,GOES19,2026-04-17,66.67
33.77,-78.01,19.34,GOES19,2026-04-17,66.81
33.77,-77.99,19.41,GOES19,2026-04-17,66.94
33.77,-77.97,19.44,GOES19,2026-04-17,66.99
33.77,-77.95,19.46,GOES19,2026-04-17,67.03
33.77,-77.93,19.49,GOES19,2026-04-17,67.08
33.77,-77.91,19.5,GOES19,2026-04-17,67.1
33.77,-77.89,19.53,GOES19,2026-04-17,67.15
33.77,-77.87,19.56,GOES19,2026-04-17,67.21
33.77,-77.85,19.53,GOES19,2026-04-17,67.15
33.77,-77.83,19.44,GOES19,2026-04-17,66.99
33.77,-77.81,19.28,GOES19,2026-04-17,66.7
33.77,-77.79,19.2,GOES19,2026-04-17,66.56
33.77,-77.77,19.13,GOES19,2026-04-17,66.43
33.77,-77.75,19.13,GOES19,2026-04-17,66.43
33.77,-77.73,19.22,GOES19,2026-04-17,66.6
33.77,-77.71,19.3,GOES19,2026-04-17,66.74
33.77,-77.69,19.39,GOES19,2026-04-17,66.9
33.77,-77.67,19.44,GOES19,2026-04-17,66.99
33.77,-77.65,19.55,GOES19,2026-04-17,67.19
33.77,-77.63,19.63,GOES19,2026-04-17,67.33
33.77,-77.61,19.7,GOES19,2026-04-17,67.46
33.77,-77.59,19.74,GOES19,2026-04-17,67.53
33.77,-77.57,19.89,GOES19,2026-04-17,67.8
33.77,-77.55,20.09,GOES19,2026-04-17,68.16
33.77,-77.53,20.29,GOES19,2026-04-17,68.52
33.77,-77.51,20.45,GOES19,2026-04-17,68.81
33.77,-77.49,20.91,GOES19,2026-04-17,69.64
33.77,-77.47,21.39,GOES19,2026-04-17,70.5
33.77,-77.45,21.92,GOES19,2026-04-17,71.46
33.77,-77.43,22.3,GOES19,2026-04-17,72.14
33.77,-77.41,22.68,GOES19,2026-04-17,72.82
33.77,-77.39,23.64,GOES19,2026-04-17,74.55
33.77,-77.37,24.12,GOES19,2026-04-17,75.42
33.77,-77.35,24.29,GOES19,2026-04-17,75.72
33.77,-77.33,24.36,GOES19,2026-04-17,75.85
33.77,-77.31,24.29,GOES19,2026-04-17,75.72
33.77,-77.29,24.32,GOES19,2026-04-17,75.78
33.77,-77.27,24.34,GOES19,2026-04-17,75.81
33.77,-77.25,24.32,GOES19,2026-04-17,75.78
