lat,lon,sst_c,source,date,sst_f
35.5,-75.65,17.162,blended,2026-04-17,62.89
35.5,-75.6,17.99,blended,2026-04-17,64.38
35.5,-75.55,17.01,blended,2026-04-17,62.62
35.5,-75.5,16.903,blended,2026-04-17,62.43
35.5,-75.45,16.716,blended,2026-04-17,62.09
35.5,-75.4,16.653,blended,2026-04-17,61.98
35.5,-75.3,16.717,blended,2026-04-17,62.09
35.5,-75.25,16.84,blended,2026-04-17,62.31
35.5,-75.2,17.032,blended,2026-04-17,62.66
35.5,-75.15,17.328,blended,2026-04-17,63.19
35.5,-75.1,18.4,blended,2026-04-17,65.12
35.5,-75.05,18.255,blended,2026-04-17,64.86
35.5,-75.0,18.835,blended,2026-04-17,65.9
35.5,-74.95,19.448,blended,2026-04-17,67.01
35.5,-74.9,20.073,blended,2026-04-17,68.13
35.5,-74.8,21.31,blended,2026-04-17,70.36
35.5,-74.75,21.897,blended,2026-04-17,71.41
35.5,-74.7,22.443,blended,2026-04-17,72.4
35.5,-74.65,22.93,blended,2026-04-17,73.27
35.5,-74.6,24.83,blended,2026-04-17,76.69
35.5,-74.55,23.71,blended,2026-04-17,74.68
35.5,-74.5,24.007,blended,2026-04-17,75.21
35.5,-74.45,24.245,blended,2026-04-17,75.64
35.5,-74.4,24.421,blended,2026-04-17,75.96
35.5,-74.3,24.525,blended,2026-04-17,76.14
35.5,-74.25,24.277,blended,2026-04-17,75.7
35.5,-74.2,23.836,blended,2026-04-17,74.9
35.5,-74.15,23.29,blended,2026-04-17,73.92
35.5,-74.1,24.2,blended,2026-04-17,75.56
35.5,-74.05,22.711,blended,2026-04-17,72.88
35.5,-74.0,22.914,blended,2026-04-17,73.25
35.5,-73.95,23.098,blended,2026-04-17,73.58
35.5,-73.9,22.913,blended,2026-04-17,73.24
35.5,-73.8,22.077,blended,2026-04-17,71.74
35.5,-73.75,21.7,blended,2026-04-17,71.06
35.5,-73.7,21.72,blended,2026-04-17,71.1
35.5,-73.65,21.759,blended,2026-04-17,71.17
35.5,-73.6,21.74,blended,2026-04-17,71.13
35.5,-73.55,21.976,blended,2026-04-17,71.56
35.5,-73.5,21.586,blended,2026-04-17,70.85
35.5,-73.45,21.241,blended,2026-04-17,70.23
35.5,-73.4,21.187,blended,2026-04-17,70.14
35.5,-73.3,20.713,blended,2026-04-17,69.28
35.5,-73.25,20.551,blended,2026-04-17,68.99
35.5,-73.2,20.503,blended,2026-04-17,68.91
35.5,-73.15,20.491,blended,2026-04-17,68.88
35.5,-73.1,20.26,blended,2026-04-17,68.47
35.5,-73.05,20.371,blended,2026-04-17,68.67
35.5,-73.0,20.192,blended,2026-04-17,68.35
35.5,-72.95,20.086,blended,2026-04-17,68.15
35.5,-72.9,20.161,blended,2026-04-17,68.29
35.5,-72.8,20.324,blended,2026-04-17,68.58
35.5,-72.75,20.289,blended,2026-04-17,68.52
35.5,-72.7,20.258,blended,2026-04-17,68.46
35.5,-72.65,20.239,blended,2026-04-17,68.43
35.5,-72.6,20.13,blended,2026-04-17,68.23
35.5,-72.55,20.056,blended,2026-04-17,68.1
35.5,-72.5,20.028,blended,2026-04-17,68.05
35.5,-72.45,20.071,blended,2026-04-17,68.13
35.5,-72.4,20.029,blended,2026-04-17,68.05
35.5,-72.3,19.962,blended,2026-04-17,67.93
35.5,-72.25,19.909,blended,2026-04-17,67.84
35.5,-72.2,19.91,blended,2026-04-17,67.84
35.6,-75.9,16.68,blended,2026-04-17,62.02
35.6,-75.8,16.804,blended,2026-04-17,62.25
35.6,-75.75,16.671,blended,2026-04-17,62.01
35.6,-75.7,16.48,blended,2026-04-17,61.66
35.6,-75.65,16.299,blended,2026-04-17,61.34
35.6,-75.55,15.924,blended,2026-04-17,60.66
35.6,-75.5,15.735,blended,2026-04-17,60.32
35.6,-75.45,15.528,blended,2026-04-17,59.95
35.6,-75.4,15.384,blended,2026-04-17,59.69
35.6,-75.3,15.335,blended,2026-04-17,59.6
35.6,-75.25,15.58,blended,2026-04-17,60.04
35.6,-75.2,15.935,blended,2026-04-17,60.68
35.6,-75.15,16.222,blended,2026-04-17,61.2
35.6,-75.05,16.959,blended,2026-04-17,62.53
35.6,-75.0,17.583,blended,2026-04-17,63.65
35.6,-74.95,18.246,blended,2026-04-17,64.84
35.6,-74.9,18.918,blended,2026-04-17,66.05
35.6,-74.8,20.242,blended,2026-04-17,68.44
35.6,-74.75,20.878,blended,2026-04-17,69.58
35.6,-74.7,21.486,blended,2026-04-17,70.67
35.6,-74.65,22.056,blended,2026-04-17,71.7
35.6,-74.55,23.06,blended,2026-04-17,73.51
35.6,-74.5,23.486,blended,2026-04-17,74.27
35.6,-74.45,23.856,blended,2026-04-17,74.94
35.6,-74.4,24.159,blended,2026-04-17,75.49
35.6,-74.3,24.516,blended,2026-04-17,76.13
35.6,-74.25,24.539,blended,2026-04-17,76.17
35.6,-74.2,24.399,blended,2026-04-17,75.92
35.6,-74.15,24.042,blended,2026-04-17,75.28
35.6,-74.05,22.997,blended,2026-04-17,73.39
35.6,-74.0,22.83,blended,2026-04-17,73.09
35.6,-73.95,22.941,blended,2026-04-17,73.29
35.6,-73.9,22.802,blended,2026-04-17,73.04
35.6,-73.8,22.333,blended,2026-04-17,72.2
35.6,-73.75,22.575,blended,2026-04-17,72.63
35.6,-73.7,22.838,blended,2026-04-17,73.11
35.6,-73.65,22.884,blended,2026-04-17,73.19
35.6,-73.55,22.621,blended,2026-04-17,72.72
35.6,-73.5,22.32,blended,2026-04-17,72.18
35.6,-73.45,21.971,blended,2026-04-17,71.55
35.6,-73.4,21.596,blended,2026-04-17,70.87
35.6,-73.3,20.864,blended,2026-04-17,69.56
35.6,-73.25,20.691,blended,2026-04-17,69.24
35.6,-73.2,20.633,blended,2026-04-17,69.14
35.6,-73.15,20.577,blended,2026-04-17,69.04
35.6,-73.05,20.599,blended,2026-04-17,69.08
35.6,-73.0,20.573,blended,2026-04-17,69.03
35.6,-72.95,20.499,blended,2026-04-17,68.9
35.6,-72.9,20.346,blended,2026-04-17,68.62
35.6,-72.8,20.252,blended,2026-04-17,68.45
35.6,-72.75,20.228,blended,2026-04-17,68.41
35.6,-72.7,20.214,blended,2026-04-17,68.39
35.6,-72.65,20.218,blended,2026-04-17,68.39
35.6,-72.55,19.988,blended,2026-04-17,67.98
35.6,-72.5,19.979,blended,2026-04-17,67.96
35.6,-72.45,20.054,blended,2026-04-17,68.1
35.6,-72.4,20.176,blended,2026-04-17,68.32
35.6,-72.3,20.28,blended,2026-04-17,68.5
35.6,-72.25,20.232,blended,2026-04-17,68.42
35.6,-72.2,20.268,blended,2026-04-17,68.48
35.65,-76.05,16.141,blended,2026-04-17,61.05
35.65,-76.0,16.134,blended,2026-04-17,61.04
35.65,-75.9,16.38,blended,2026-04-17,61.48
35.65,-75.75,16.006,blended,2026-04-17,60.81
35.65,-75.7,15.993,blended,2026-04-17,60.79
35.65,-75.65,15.839,blended,2026-04-17,60.51
35.65,-75.55,15.445,blended,2026-04-17,59.8
35.65,-75.5,15.278,blended,2026-04-17,59.5
35.65,-75.45,15.009,blended,2026-04-17,59.02
35.65,-75.4,14.842,blended,2026-04-17,58.72
35.65,-75.3,14.753,blended,2026-04-17,58.56
35.65,-75.25,15.072,blended,2026-04-17,59.13
35.65,-75.2,15.583,blended,2026-04-17,60.05
35.65,-75.15,15.964,blended,2026-04-17,60.74
35.65,-75.05,16.583,blended,2026-04-17,61.85
35.65,-75.0,17.13,blended,2026-04-17,62.83
35.65,-74.95,17.756,blended,2026-04-17,63.96
35.65,-74.9,18.414,blended,2026-04-17,65.15
35.65,-74.8,19.725,blended,2026-04-17,67.5
35.65,-74.75,20.36,blended,2026-04-17,68.65
35.65,-74.7,20.977,blended,2026-04-17,69.76
35.65,-74.65,21.571,blended,2026-04-17,70.83
35.65,-74.55,22.663,blended,2026-04-17,72.79
35.65,-74.5,23.144,blended,2026-04-17,73.66
35.65,-74.45,23.57,blended,2026-04-17,74.43
35.65,-74.4,23.926,blended,2026-04-17,75.07
35.65,-74.3,24.386,blended,2026-04-17,75.89
35.65,-74.25,24.481,blended,2026-04-17,76.07
35.65,-74.2,24.481,blended,2026-04-17,76.07
35.65,-74.15,24.281,blended,2026-04-17,75.71
35.65,-74.05,23.366,blended,2026-04-17,74.06
35.65,-74.0,23.135,blended,2026-04-17,73.64
35.65,-73.95,23.012,blended,2026-04-17,73.42
35.65,-73.9,22.688,blended,2026-04-17,72.84
35.65,-73.8,22.636,blended,2026-04-17,72.74
35.65,-73.75,22.848,blended,2026-04-17,73.13
35.65,-73.7,23.026,blended,2026-04-17,73.45
35.65,-73.65,23.108,blended,2026-04-17,73.59
35.65,-73.55,22.882,blended,2026-04-17,73.19
35.65,-73.5,22.655,blended,2026-04-17,72.78
35.65,-73.45,22.322,blended,2026-04-17,72.18
35.65,-73.4,21.87,blended,2026-04-17,71.37
35.65,-73.3,20.987,blended,2026-04-17,69.78
35.65,-73.25,20.771,blended,2026-04-17,69.39
35.65,-73.2,20.71,blended,2026-04-17,69.28
35.65,-73.15,20.712,blended,2026-04-17,69.28
35.65,-73.05,20.792,blended,2026-04-17,69.43
35.65,-73.0,20.664,blended,2026-04-17,69.2
35.65,-72.95,20.419,blended,2026-04-17,68.75
35.65,-72.9,20.31,blended,2026-04-17,68.56
35.65,-72.8,20.4,blended,2026-04-17,68.72
35.65,-72.75,20.338,blended,2026-04-17,68.61
35.65,-72.7,20.234,blended,2026-04-17,68.42
35.65,-72.65,20.131,blended,2026-04-17,68.24
35.65,-72.55,19.942,blended,2026-04-17,67.9
35.65,-72.5,19.999,blended,2026-04-17,68.0
35.65,-72.45,20.102,blended,2026-04-17,68.18
35.65,-72.4,20.306,blended,2026-04-17,68.55
35.65,-72.3,20.465,blended,2026-04-17,68.84
35.65,-72.25,20.433,blended,2026-04-17,68.78
35.65,-72.2,20.377,blended,2026-04-17,68.68
35.7,-76.05,15.841,blended,2026-04-17,60.51
35.7,-76.0,15.867,blended,2026-04-17,60.56
35.7,-75.8,17.42,blended,2026-04-17,63.36
35.7,-75.75,15.74,blended,2026-04-17,60.33
35.7,-75.7,15.521,blended,2026-04-17,59.94
35.7,-75.65,15.38,blended,2026-04-17,59.68
35.7,-75.6,18.1,blended,2026-04-17,64.58
35.7,-75.55,14.958,blended,2026-04-17,58.92
35.7,-75.5,14.761,blended,2026-04-17,58.57
35.7,-75.45,14.533,blended,2026-04-17,58.16
35.7,-75.4,14.387,blended,2026-04-17,57.9
35.7,-75.3,14.365,blended,2026-04-17,57.86
35.7,-75.25,14.592,blended,2026-04-17,58.27
35.7,-75.2,15.032,blended,2026-04-17,59.06
35.7,-75.15,15.44,blended,2026-04-17,59.79
35.7,-75.1,14.045,blended,2026-04-17,57.28
35.7,-75.05,16.211,blended,2026-04-17,61.18
35.7,-75.0,16.718,blended,2026-04-17,62.09
35.7,-74.95,17.3,blended,2026-04-17,63.14
35.7,-74.9,17.925,blended,2026-04-17,64.26
35.7,-74.8,19.197,blended,2026-04-17,66.55
35.7,-74.75,19.823,blended,2026-04-17,67.68
35.7,-74.7,20.444,blended,2026-04-17,68.8
35.7,-74.65,21.057,blended,2026-04-17,69.9
35.7,-74.6,23.06,blended,2026-04-17,73.51
35.7,-74.55,22.224,blended,2026-04-17,72.0
35.7,-74.5,22.756,blended,2026-04-17,72.96
35.7,-74.45,23.234,blended,2026-04-17,73.82
35.7,-74.4,23.643,blended,2026-04-17,74.56
35.7,-74.3,24.2,blended,2026-04-17,75.56
35.7,-74.25,24.33,blended,2026-04-17,75.79
35.7,-74.2,24.349,blended,2026-04-17,75.83
35.7,-74.15,24.22,blended,2026-04-17,75.6
35.7,-74.1,24.545,blended,2026-04-17,76.18
35.7,-74.05,23.478,blended,2026-04-17,74.26
35.7,-74.0,23.421,blended,2026-04-17,74.16
35.7,-73.95,23.152,blended,2026-04-17,73.67
35.7,-73.9,22.799,blended,2026-04-17,73.04
35.7,-73.8,22.856,blended,2026-04-17,73.14
35.7,-73.75,23.066,blended,2026-04-17,73.52
35.7,-73.7,23.203,blended,2026-04-17,73.77
35.7,-73.65,23.262,blended,2026-04-17,73.87
35.7,-73.6,22.68,blended,2026-04-17,72.82
35.7,-73.55,22.885,blended,2026-04-17,73.19
35.7,-73.5,22.484,blended,2026-04-17,72.47
35.7,-73.45,22.126,blended,2026-04-17,71.83
35.7,-73.4,21.921,blended,2026-04-17,71.46
35.7,-73.3,21.165,blended,2026-04-17,70.1
35.7,-73.25,20.88,blended,2026-04-17,69.58
35.7,-73.2,20.993,blended,2026-04-17,69.79
35.7,-73.15,21.229,blended,2026-04-17,70.21
35.7,-73.1,20.435,blended,2026-04-17,68.78
35.7,-73.05,21.258,blended,2026-04-17,70.26
35.7,-73.0,21.024,blended,2026-04-17,69.84
35.7,-72.95,20.672,blended,2026-04-17,69.21
35.7,-72.9,20.457,blended,2026-04-17,68.82
35.7,-72.8,20.406,blended,2026-04-17,68.73
35.7,-72.75,20.356,blended,2026-04-17,68.64
35.7,-72.7,20.287,blended,2026-04-17,68.52
35.7,-72.65,20.17,blended,2026-04-17,68.31
35.7,-72.6,20.045,blended,2026-04-17,68.08
35.7,-72.55,20.04,blended,2026-04-17,68.07
35.7,-72.5,20.071,blended,2026-04-17,68.13
35.7,-72.45,20.101,blended,2026-04-17,68.18
35.7,-72.4,20.288,blended,2026-04-17,68.52
35.7,-72.3,20.485,blended,2026-04-17,68.87
35.7,-72.25,20.386,blended,2026-04-17,68.69
35.7,-72.2,20.359,blended,2026-04-17,68.65
35.75,-76.05,15.535,blended,2026-04-17,59.96
35.75,-76.0,15.485,blended,2026-04-17,59.87
35.75,-75.75,15.036,blended,2026-04-17,59.06
35.75,-75.7,15.078,blended,2026-04-17,59.14
35.75,-75.65,14.919,blended,2026-04-17,58.85
35.75,-75.55,14.477,blended,2026-04-17,58.06
35.75,-75.5,14.206,blended,2026-04-17,57.57
35.75,-75.45,14.07,blended,2026-04-17,57.33
35.75,-75.4,13.992,blended,2026-04-17,57.19
35.75,-75.3,14.176,blended,2026-04-17,57.52
35.75,-75.25,14.368,blended,2026-04-17,57.86
35.75,-75.2,14.648,blended,2026-04-17,58.37
35.75,-75.15,15.004,blended,2026-04-17,59.01
35.75,-75.05,15.83,blended,2026-04-17,60.49
35.75,-75.0,16.316,blended,2026-04-17,61.37
35.75,-74.95,16.856,blended,2026-04-17,62.34
35.75,-74.9,17.437,blended,2026-04-17,63.39
35.75,-74.8,18.652,blended,2026-04-17,65.57
35.75,-74.75,19.269,blended,2026-04-17,66.68
35.75,-74.7,19.891,blended,2026-04-17,67.8
35.75,-74.65,20.517,blended,2026-04-17,68.93
35.75,-74.55,21.746,blended,2026-04-17,71.14
35.75,-74.5,22.322,blended,2026-04-17,72.18
35.75,-74.45,22.849,blended,2026-04-17,73.13
35.75,-74.4,23.31,blended,2026-04-17,73.96
35.75,-74.3,23.965,blended,2026-04-17,75.14
35.75,-74.25,24.128,blended,2026-04-17,75.43
35.75,-74.2,24.169,blended,2026-04-17,75.5
35.75,-74.15,24.056,blended,2026-04-17,75.3
35.75,-74.05,23.799,blended,2026-04-17,74.84
35.75,-74.0,23.848,blended,2026-04-17,74.93
35.75,-73.95,23.555,blended,2026-04-17,74.4
35.75,-73.9,23.089,blended,2026-04-17,73.56
35.75,-73.8,22.985,blended,2026-04-17,73.37
35.75,-73.75,23.202,blended,2026-04-17,73.76
35.75,-73.7,23.438,blended,2026-04-17,74.19
35.75,-73.65,23.48,blended,2026-04-17,74.26
35.75,-73.55,23.209,blended,2026-04-17,73.78
35.75,-73.5,22.68,blended,2026-04-17,72.82
35.75,-73.45,21.99,blended,2026-04-17,71.58
35.75,-73.4,21.942,blended,2026-04-17,71.5
35.75,-73.3,21.206,blended,2026-04-17,70.17
35.75,-73.25,21.001,blended,2026-04-17,69.8
35.75,-73.2,21.369,blended,2026-04-17,70.46
35.75,-73.15,21.628,blended,2026-04-17,70.93
35.75,-73.05,21.392,blended,2026-04-17,70.51
35.75,-73.0,21.234,blended,2026-04-17,70.22
35.75,-72.95,20.961,blended,2026-04-17,69.73
35.75,-72.9,20.558,blended,2026-04-17,69.0
35.75,-72.8,20.389,blended,2026-04-17,68.7
35.75,-72.75,20.393,blended,2026-04-17,68.71
35.75,-72.7,20.351,blended,2026-04-17,68.63
35.75,-72.65,20.272,blended,2026-04-17,68.49
35.75,-72.55,20.093,blended,2026-04-17,68.17
35.75,-72.5,20.116,blended,2026-04-17,68.21
35.75,-72.45,20.178,blended,2026-04-17,68.32
35.75,-72.4,20.269,blended,2026-04-17,68.48
35.75,-72.3,20.384,blended,2026-04-17,68.69
35.75,-72.25,20.403,blended,2026-04-17,68.73
35.75,-72.2,20.425,blended,2026-04-17,68.76
35.8,-76.0,19.455,blended,2026-04-17,67.02
35.8,-75.6,17.47,blended,2026-04-17,63.45
35.8,-75.55,16.09,blended,2026-04-17,60.96
35.8,-75.5,13.508,blended,2026-04-17,56.31
35.8,-75.4,12.96,blended,2026-04-17,55.33
35.8,-75.3,13.888,blended,2026-04-17,57.0
35.8,-75.1,13.285,blended,2026-04-17,55.91
35.8,-75.05,13.515,blended,2026-04-17,56.33
35.8,-75.0,12.872,blended,2026-04-17,55.17
35.8,-74.9,11.948,blended,2026-04-17,53.51
35.8,-74.8,15.335,blended,2026-04-17,59.6
35.8,-74.6,21.91,blended,2026-04-17,71.44
35.8,-74.55,22.695,blended,2026-04-17,72.85
35.8,-74.5,23.412,blended,2026-04-17,74.14
35.8,-74.4,24.485,blended,2026-04-17,76.07
35.8,-74.3,25.045,blended,2026-04-17,77.08
35.8,-74.1,24.95,blended,2026-04-17,76.91
35.8,-74.05,24.86,blended,2026-04-17,76.75
35.8,-74.0,24.54,blended,2026-04-17,76.17
35.8,-73.9,23.99,blended,2026-04-17,75.18
35.8,-73.8,23.358,blended,2026-04-17,74.04
35.8,-73.6,22.965,blended,2026-04-17,73.34
35.8,-73.55,23.04,blended,2026-04-17,73.47
35.8,-73.5,23.082,blended,2026-04-17,73.55
35.8,-73.4,21.95,blended,2026-04-17,71.51
35.8,-73.3,20.988,blended,2026-04-17,69.78
35.8,-73.1,20.66,blended,2026-04-17,69.19
35.8,-73.05,20.7,blended,2026-04-17,69.26
35.8,-73.0,21.11,blended,2026-04-17,70.0
35.8,-72.9,21.272,blended,2026-04-17,70.29
35.8,-72.8,20.728,blended,2026-04-17,69.31
35.8,-72.6,20.175,blended,2026-04-17,68.32
35.8,-72.55,20.12,blended,2026-04-17,68.22
35.8,-72.5,20.075,blended,2026-04-17,68.13
35.8,-72.4,20.108,blended,2026-04-17,68.19
35.8,-72.3,20.125,blended,2026-04-17,68.22
35.85,-76.05,14.944,blended,2026-04-17,58.9
35.85,-76.0,14.863,blended,2026-04-17,58.75
35.85,-75.75,14.284,blended,2026-04-17,57.71
35.85,-75.7,14.218,blended,2026-04-17,57.59
35.85,-75.65,14.047,blended,2026-04-17,57.28
35.85,-75.55,13.609,blended,2026-04-17,56.5
35.85,-75.5,13.502,blended,2026-04-17,56.3
35.85,-75.45,13.425,blended,2026-04-17,56.16
35.85,-75.4,13.551,blended,2026-04-17,56.39
35.85,-75.3,13.928,blended,2026-04-17,57.07
35.85,-75.25,13.962,blended,2026-04-17,57.13
35.85,-75.2,14.136,blended,2026-04-17,57.44
35.85,-75.15,14.455,blended,2026-04-17,58.02
35.85,-75.05,15.174,blended,2026-04-17,59.31
35.85,-75.0,15.568,blended,2026-04-17,60.02
35.85,-74.95,16.013,blended,2026-04-17,60.82
35.85,-74.9,16.512,blended,2026-04-17,61.72
35.85,-74.8,17.609,blended,2026-04-17,63.7
35.85,-74.75,18.187,blended,2026-04-17,64.74
35.85,-74.7,18.783,blended,2026-04-17,65.81
35.85,-74.65,19.404,blended,2026-04-17,66.93
35.85,-74.55,20.682,blended,2026-04-17,69.23
35.85,-74.5,21.301,blended,2026-04-17,70.34
35.85,-74.45,21.889,blended,2026-04-17,71.4
35.85,-74.4,22.428,blended,2026-04-17,72.37
35.85,-74.3,23.281,blended,2026-04-17,73.91
35.85,-74.25,23.57,blended,2026-04-17,74.43
35.85,-74.2,23.777,blended,2026-04-17,74.8
35.85,-74.15,23.924,blended,2026-04-17,75.06
35.85,-74.05,24.145,blended,2026-04-17,75.46
35.85,-74.0,24.166,blended,2026-04-17,75.5
35.85,-73.95,24.107,blended,2026-04-17,75.39
35.85,-73.9,23.947,blended,2026-04-17,75.1
35.85,-73.8,23.495,blended,2026-04-17,74.29
35.85,-73.75,23.435,blended,2026-04-17,74.18
35.85,-73.7,23.597,blended,2026-04-17,74.47
35.85,-73.65,23.839,blended,2026-04-17,74.91
35.85,-73.55,23.759,blended,2026-04-17,74.77
35.85,-73.5,23.619,blended,2026-04-17,74.51
35.85,-73.45,23.258,blended,2026-04-17,73.86
35.85,-73.4,22.583,blended,2026-04-17,72.65
35.85,-73.3,21.658,blended,2026-04-17,70.98
35.85,-73.25,21.491,blended,2026-04-17,70.68
35.85,-73.2,21.7,blended,2026-04-17,71.06
35.85,-73.15,21.721,blended,2026-04-17,71.1
35.85,-73.05,21.644,blended,2026-04-17,70.96
35.85,-73.0,21.855,blended,2026-04-17,71.34
35.85,-72.95,21.543,blended,2026-04-17,70.78
35.85,-72.9,20.796,blended,2026-04-17,69.43
35.85,-72.8,20.363,blended,2026-04-17,68.65
35.85,-72.75,20.471,blended,2026-04-17,68.85
35.85,-72.7,20.43,blended,2026-04-17,68.77
35.85,-72.65,20.39,blended,2026-04-17,68.7
35.85,-72.55,20.18,blended,2026-04-17,68.32
35.85,-72.5,20.159,blended,2026-04-17,68.29
35.85,-72.45,20.172,blended,2026-04-17,68.31
35.85,-72.4,20.197,blended,2026-04-17,68.35
35.85,-72.3,20.095,blended,2026-04-17,68.17
35.85,-72.25,20.245,blended,2026-04-17,68.44
35.85,-72.2,20.308,blended,2026-04-17,68.55
35.9,-76.6,18.87,blended,2026-04-17,65.97
35.9,-76.55,18.69,blended,2026-04-17,65.64
35.9,-76.5,18.755,blended,2026-04-17,65.76
35.9,-76.4,19.16,blended,2026-04-17,66.49
35.9,-76.3,15.013,blended,2026-04-17,59.02
35.9,-76.05,14.716,blended,2026-04-17,58.49
35.9,-76.0,14.583,blended,2026-04-17,58.25
35.9,-75.95,14.431,blended,2026-04-17,57.98
35.9,-75.9,14.302,blended,2026-04-17,57.74
35.9,-75.8,13.959,blended,2026-04-17,57.13
35.9,-75.75,13.98,blended,2026-04-17,57.16
35.9,-75.7,13.922,blended,2026-04-17,57.06
35.9,-75.65,13.623,blended,2026-04-17,56.52
35.9,-75.6,15.135,blended,2026-04-17,59.24
35.9,-75.55,13.357,blended,2026-04-17,56.04
35.9,-75.5,13.293,blended,2026-04-17,55.93
35.9,-75.45,13.424,blended,2026-04-17,56.16
35.9,-75.4,13.746,blended,2026-04-17,56.74
35.9,-75.3,13.854,blended,2026-04-17,56.94
35.9,-75.25,13.825,blended,2026-04-17,56.88
35.9,-75.2,14.025,blended,2026-04-17,57.24
35.9,-75.15,14.326,blended,2026-04-17,57.79
35.9,-75.1,12.845,blended,2026-04-17,55.12
35.9,-75.05,14.905,blended,2026-04-17,58.83
35.9,-75.0,15.209,blended,2026-04-17,59.38
35.9,-74.95,15.602,blended,2026-04-17,60.08
35.9,-74.9,16.078,blended,2026-04-17,60.94
35.9,-74.8,17.15,blended,2026-04-17,62.87
35.9,-74.75,17.71,blended,2026-04-17,63.88
35.9,-74.7,18.288,blended,2026-04-17,64.92
35.9,-74.65,18.887,blended,2026-04-17,66.0
35.9,-74.6,18.17,blended,2026-04-17,64.71
35.9,-74.55,20.108,blended,2026-04-17,68.19
35.9,-74.5,20.707,blended,2026-04-17,69.27
35.9,-74.45,21.291,blended,2026-04-17,70.32
35.9,-74.4,21.844,blended,2026-04-17,71.32
35.9,-74.3,22.778,blended,2026-04-17,73.0
35.9,-74.25,23.133,blended,2026-04-17,73.64
35.9,-74.2,23.419,blended,2026-04-17,74.15
35.9,-74.15,23.648,blended,2026-04-17,74.57
35.9,-74.1,24.94,blended,2026-04-17,76.89
35.9,-74.05,23.966,blended,2026-04-17,75.14
35.9,-74.0,24.05,blended,2026-04-17,75.29
35.9,-73.95,24.082,blended,2026-04-17,75.35
35.9,-73.9,24.08,blended,2026-04-17,75.34
35.9,-73.8,23.755,blended,2026-04-17,74.76
35.9,-73.75,23.36,blended,2026-04-17,74.05
35.9,-73.7,23.275,blended,2026-04-17,73.9
35.9,-73.65,23.744,blended,2026-04-17,74.74
35.9,-73.6,23.34,blended,2026-04-17,74.01
35.9,-73.55,23.787,blended,2026-04-17,74.82
35.9,-73.5,23.552,blended,2026-04-17,74.39
35.9,-73.45,23.402,blended,2026-04-17,74.12
35.9,-73.4,23.038,blended,2026-04-17,73.47
35.9,-73.3,22.256,blended,2026-04-17,72.06
35.9,-73.25,21.776,blended,2026-04-17,71.2
35.9,-73.2,21.771,blended,2026-04-17,71.19
35.9,-73.15,21.963,blended,2026-04-17,71.53
35.9,-73.1,21.44,blended,2026-04-17,70.59
35.9,-73.05,21.388,blended,2026-04-17,70.5
35.9,-73.0,21.799,blended,2026-04-17,71.24
35.9,-72.95,21.78,blended,2026-04-17,71.2
35.9,-72.9,20.98,blended,2026-04-17,69.76
35.9,-72.8,20.503,blended,2026-04-17,68.91
35.9,-72.75,20.447,blended,2026-04-17,68.8
35.9,-72.7,20.405,blended,2026-04-17,68.73
35.9,-72.65,20.384,blended,2026-04-17,68.69
35.9,-72.6,20.35,blended,2026-04-17,68.63
35.9,-72.55,20.417,blended,2026-04-17,68.75
35.9,-72.5,20.308,blended,2026-04-17,68.55
35.9,-72.45,20.229,blended,2026-04-17,68.41
35.9,-72.4,20.272,blended,2026-04-17,68.49
35.9,-72.3,20.317,blended,2026-04-17,68.57
35.9,-72.25,20.494,blended,2026-04-17,68.89
35.9,-72.2,20.567,blended,2026-04-17,69.02
35.95,-76.75,15.114,blended,2026-04-17,59.21
35.95,-76.7,15.089,blended,2026-04-17,59.16
35.95,-76.65,15.099,blended,2026-04-17,59.18
35.95,-76.6,19.0,blended,2026-04-17,66.2
35.95,-76.55,15.084,blended,2026-04-17,59.15
35.95,-76.5,15.058,blended,2026-04-17,59.1
35.95,-76.45,15.023,blended,2026-04-17,59.04
35.95,-76.4,14.99,blended,2026-04-17,58.98
35.95,-76.3,14.941,blended,2026-04-17,58.89
35.95,-76.25,14.963,blended,2026-04-17,58.93
35.95,-76.1,19.43,blended,2026-04-17,66.97
35.95,-76.05,14.501,blended,2026-04-17,58.1
35.95,-76.0,14.352,blended,2026-04-17,57.83
35.95,-75.95,14.25,blended,2026-04-17,57.65
35.95,-75.9,14.136,blended,2026-04-17,57.44
35.95,-75.8,13.809,blended,2026-04-17,56.86
35.95,-75.75,13.729,blended,2026-04-17,56.71
35.95,-75.7,13.584,blended,2026-04-17,56.45
35.95,-75.65,13.498,blended,2026-04-17,56.3
35.95,-75.6,14.38,blended,2026-04-17,57.88
35.95,-75.55,13.122,blended,2026-04-17,55.62
35.95,-75.5,13.041,blended,2026-04-17,55.47
35.95,-75.45,13.331,blended,2026-04-17,56.0
35.95,-75.4,13.826,blended,2026-04-17,56.89
35.95,-75.3,13.718,blended,2026-04-17,56.69
35.95,-75.25,13.628,blended,2026-04-17,56.53
35.95,-75.2,13.915,blended,2026-04-17,57.05
35.95,-75.15,14.242,blended,2026-04-17,57.64
35.95,-75.1,12.64,blended,2026-04-17,54.75
35.95,-75.05,14.673,blended,2026-04-17,58.41
35.95,-75.0,14.845,blended,2026-04-17,58.72
