lat,lon,u,v,speed_ms,dir_deg,source,date
29.0,-78.91666,-0.16316,0.24624,0.2954,326.5,CMEMS,2026-07-24
29.0,-78.83333,-0.19456,0.26187,0.3262,323.4,CMEMS,2026-07-24
29.0,-78.75,-0.2163,0.24037,0.3234,318.0,CMEMS,2026-07-24
29.0,-78.66666,-0.23396,0.20427,0.3106,311.1,CMEMS,2026-07-24
29.0,-78.58333,-0.24592,0.16375,0.2954,303.7,CMEMS,2026-07-24
29.0,-78.5,-0.25624,0.13068,0.2876,297.0,CMEMS,2026-07-24
29.0,-78.41666,-0.2748,0.11962,0.2997,293.5,CMEMS,2026-07-24
29.0,-78.33333,-0.31323,0.13887,0.3426,293.9,CMEMS,2026-07-24
29.0,-78.25,-0.3689,0.16372,0.4036,293.9,CMEMS,2026-07-24
29.0,-78.16666,-0.42091,0.16493,0.4521,291.4,CMEMS,2026-07-24
29.0,-78.08333,-0.45822,0.14679,0.4812,287.8,CMEMS,2026-07-24
29.0,-78.0,-0.48071,0.12814,0.4975,284.9,CMEMS,2026-07-24
29.0,-77.91666,-0.49132,0.11706,0.5051,283.4,CMEMS,2026-07-24
29.0,-77.83333,-0.49383,0.11833,0.5078,283.5,CMEMS,2026-07-24
29.0,-77.75,-0.49065,0.12807,0.5071,284.6,CMEMS,2026-07-24
29.0,-77.66666,-0.48162,0.14168,0.502,286.4,CMEMS,2026-07-24
29.0,-77.58333,-0.46524,0.15383,0.49,288.3,CMEMS,2026-07-24
29.0,-77.5,-0.44178,0.16241,0.4707,290.2,CMEMS,2026-07-24
29.0,-77.41666,-0.41188,0.16505,0.4437,291.8,CMEMS,2026-07-24
29.0,-77.33333,-0.37578,0.15788,0.4076,292.8,CMEMS,2026-07-24
29.0,-77.25,-0.33503,0.13988,0.3631,292.7,CMEMS,2026-07-24
29.0,-77.16666,-0.29385,0.11478,0.3155,291.3,CMEMS,2026-07-24
29.0,-77.08333,-0.25857,0.087,0.2728,288.6,CMEMS,2026-07-24
29.0,-77.0,-0.23378,0.06273,0.242,285.0,CMEMS,2026-07-24
29.0,-76.91666,-0.21877,0.04377,0.2231,281.3,CMEMS,2026-07-24
29.0,-76.83333,-0.20999,0.02792,0.2118,277.6,CMEMS,2026-07-24
29.0,-76.75,-0.20528,0.01449,0.2058,274.0,CMEMS,2026-07-24
29.0,-76.66666,-0.20611,0.00214,0.2061,270.6,CMEMS,2026-07-24
29.0,-76.58333,-0.21156,-0.0102,0.2118,267.2,CMEMS,2026-07-24
29.0,-76.5,-0.21691,-0.02355,0.2182,263.8,CMEMS,2026-07-24
29.0,-76.41666,-0.21744,-0.0424,0.2215,259.0,CMEMS,2026-07-24
29.0,-76.33333,-0.2051,-0.07162,0.2172,250.7,CMEMS,2026-07-24
29.0,-76.25,-0.17221,-0.11207,0.2055,236.9,CMEMS,2026-07-24
29.0,-76.16666,-0.11581,-0.15882,0.1966,216.1,CMEMS,2026-07-24
29.08334,-80.91666,-0.06392,0.05277,0.0829,309.5,CMEMS,2026-07-24
29.08334,-80.83333,-0.06086,0.06604,0.0898,317.3,CMEMS,2026-07-24
29.08334,-80.75,-0.06337,0.05267,0.0824,309.7,CMEMS,2026-07-24
29.08334,-80.66666,-0.05396,0.09784,0.1117,331.1,CMEMS,2026-07-24
29.08334,-80.58333,-0.05757,0.07732,0.0964,323.3,CMEMS,2026-07-24
29.08334,-80.5,-0.0618,0.06857,0.0923,318.0,CMEMS,2026-07-24
29.08334,-80.41666,-0.03877,0.11335,0.1198,341.1,CMEMS,2026-07-24
29.08334,-80.33333,-0.05554,0.35944,0.3637,351.2,CMEMS,2026-07-24
29.08334,-80.25,-0.12233,0.60698,0.6192,348.6,CMEMS,2026-07-24
29.08334,-80.16666,-0.17819,1.05729,1.0722,350.4,CMEMS,2026-07-24
29.08334,-80.08333,-0.25235,1.48403,1.5053,350.3,CMEMS,2026-07-24
29.08334,-80.0,-0.28865,1.64805,1.6731,350.1,CMEMS,2026-07-24
29.08334,-79.91666,-0.30212,1.68893,1.7157,349.9,CMEMS,2026-07-24
29.08334,-79.83333,-0.27592,1.56674,1.5909,350.0,CMEMS,2026-07-24
29.08334,-79.75,-0.24547,1.39481,1.4162,350.0,CMEMS,2026-07-24
29.08334,-79.66666,-0.20681,1.16292,1.1812,349.9,CMEMS,2026-07-24
29.08334,-79.58333,-0.1525,0.89264,0.9056,350.3,CMEMS,2026-07-24
29.08334,-79.5,-0.09705,0.61111,0.6188,351.0,CMEMS,2026-07-24
29.08334,-79.41666,-0.00696,0.29135,0.2914,358.6,CMEMS,2026-07-24
29.08334,-79.33333,0.03731,-0.02051,0.0426,118.8,CMEMS,2026-07-24
29.08334,-79.25,0.00983,-0.08079,0.0814,173.1,CMEMS,2026-07-24
29.08334,-79.16666,-0.03721,-0.00292,0.0373,265.5,CMEMS,2026-07-24
29.08334,-79.08333,-0.07702,0.10363,0.1291,323.4,CMEMS,2026-07-24
29.08334,-79.0,-0.11081,0.21018,0.2376,332.2,CMEMS,2026-07-24
29.08334,-78.91666,-0.14487,0.28052,0.3157,332.7,CMEMS,2026-07-24
29.08334,-78.83333,-0.17355,0.29428,0.3416,329.5,CMEMS,2026-07-24
29.08334,-78.75,-0.19892,0.27026,0.3356,323.6,CMEMS,2026-07-24
29.08334,-78.66666,-0.22242,0.22977,0.3198,315.9,CMEMS,2026-07-24
29.08334,-78.58333,-0.23962,0.18831,0.3048,308.2,CMEMS,2026-07-24
29.08334,-78.5,-0.2551,0.16359,0.303,302.7,CMEMS,2026-07-24
29.08334,-78.41666,-0.28049,0.16875,0.3273,301.0,CMEMS,2026-07-24
29.08334,-78.33333,-0.32343,0.20339,0.3821,302.2,CMEMS,2026-07-24
29.08334,-78.25,-0.37572,0.23061,0.4408,301.5,CMEMS,2026-07-24
29.08334,-78.16666,-0.41995,0.2237,0.4758,298.0,CMEMS,2026-07-24
29.08334,-78.08333,-0.45028,0.19471,0.4906,293.4,CMEMS,2026-07-24
29.08334,-78.0,-0.46345,0.16205,0.491,289.3,CMEMS,2026-07-24
29.08334,-77.91666,-0.4616,0.13922,0.4821,286.8,CMEMS,2026-07-24
29.08334,-77.83333,-0.45334,0.13256,0.4723,286.3,CMEMS,2026-07-24
29.08334,-77.75,-0.44194,0.13558,0.4623,287.1,CMEMS,2026-07-24
29.08334,-77.66666,-0.42587,0.1427,0.4491,288.5,CMEMS,2026-07-24
29.08334,-77.58333,-0.40239,0.14625,0.4281,290.0,CMEMS,2026-07-24
29.08334,-77.5,-0.37258,0.14529,0.3999,291.3,CMEMS,2026-07-24
29.08334,-77.41666,-0.33972,0.13911,0.3671,292.3,CMEMS,2026-07-24
29.08334,-77.33333,-0.30911,0.12663,0.334,292.3,CMEMS,2026-07-24
29.08334,-77.25,-0.28454,0.10805,0.3044,290.8,CMEMS,2026-07-24
29.08334,-77.16666,-0.2672,0.08837,0.2814,288.3,CMEMS,2026-07-24
29.08334,-77.08333,-0.25708,0.06925,0.2662,285.1,CMEMS,2026-07-24
29.08334,-77.0,-0.25056,0.05135,0.2558,281.6,CMEMS,2026-07-24
29.08334,-76.91666,-0.24343,0.03441,0.2458,278.0,CMEMS,2026-07-24
29.08334,-76.83333,-0.23458,0.01964,0.2354,274.8,CMEMS,2026-07-24
29.08334,-76.75,-0.2275,0.0102,0.2277,272.6,CMEMS,2026-07-24
29.08334,-76.66666,-0.22681,0.00411,0.2268,271.0,CMEMS,2026-07-24
29.08334,-76.58333,-0.23023,-0.00433,0.2303,268.9,CMEMS,2026-07-24
29.08334,-76.5,-0.23079,-0.02022,0.2317,265.0,CMEMS,2026-07-24
29.08334,-76.41666,-0.22175,-0.04982,0.2273,257.3,CMEMS,2026-07-24
29.08334,-76.33333,-0.19437,-0.10021,0.2187,242.7,CMEMS,2026-07-24
29.08334,-76.25,-0.14223,-0.16833,0.2204,220.2,CMEMS,2026-07-24
29.08334,-76.16666,-0.06651,-0.2397,0.2488,195.5,CMEMS,2026-07-24
29.16667,-80.91666,-0.06075,0.08147,0.1016,323.3,CMEMS,2026-07-24
29.16667,-80.83333,-0.0671,0.07164,0.0982,316.9,CMEMS,2026-07-24
29.16667,-80.75,-0.07311,0.06499,0.0978,311.6,CMEMS,2026-07-24
29.16667,-80.66666,-0.06923,0.07485,0.102,317.2,CMEMS,2026-07-24
29.16667,-80.58333,-0.0648,0.06633,0.0927,315.7,CMEMS,2026-07-24
29.16667,-80.5,-0.0715,0.07731,0.1053,317.2,CMEMS,2026-07-24
29.16667,-80.41666,-0.0445,0.08803,0.0986,333.2,CMEMS,2026-07-24
29.16667,-80.33333,-0.04084,0.35938,0.3617,353.5,CMEMS,2026-07-24
29.16667,-80.25,-0.10266,0.69906,0.7066,351.6,CMEMS,2026-07-24
29.16667,-80.16666,-0.1785,1.1648,1.1784,351.3,CMEMS,2026-07-24
29.16667,-80.08333,-0.29034,1.57466,1.6012,349.6,CMEMS,2026-07-24
29.16667,-80.0,-0.27512,1.67276,1.6952,350.7,CMEMS,2026-07-24
29.16667,-79.91666,-0.26897,1.67631,1.6978,350.9,CMEMS,2026-07-24
29.16667,-79.83333,-0.2611,1.54719,1.5691,350.4,CMEMS,2026-07-24
29.16667,-79.75,-0.22945,1.35372,1.373,350.4,CMEMS,2026-07-24
29.16667,-79.66666,-0.19565,1.11237,1.1294,350.0,CMEMS,2026-07-24
29.16667,-79.58333,-0.15127,0.84449,0.8579,349.8,CMEMS,2026-07-24
29.16667,-79.5,-0.08724,0.54783,0.5547,351.0,CMEMS,2026-07-24
29.16667,-79.41666,-0.00131,0.21457,0.2146,359.6,CMEMS,2026-07-24
29.16667,-79.33333,0.02368,-0.01515,0.0281,122.6,CMEMS,2026-07-24
29.16667,-79.25,-0.01084,-0.03043,0.0323,199.6,CMEMS,2026-07-24
29.16667,-79.16666,-0.05224,0.04615,0.0697,311.5,CMEMS,2026-07-24
29.16667,-79.08333,-0.07983,0.13125,0.1536,328.7,CMEMS,2026-07-24
29.16667,-79.0,-0.0987,0.22478,0.2455,336.3,CMEMS,2026-07-24
29.16667,-78.91666,-0.122,0.30154,0.3253,338.0,CMEMS,2026-07-24
29.16667,-78.83333,-0.14744,0.32213,0.3543,335.4,CMEMS,2026-07-24
29.16667,-78.75,-0.17406,0.30253,0.349,330.1,CMEMS,2026-07-24
29.16667,-78.66666,-0.20124,0.26394,0.3319,322.7,CMEMS,2026-07-24
29.16667,-78.58333,-0.22221,0.22563,0.3167,315.4,CMEMS,2026-07-24
29.16667,-78.5,-0.2392,0.20738,0.3166,310.9,CMEMS,2026-07-24
29.16667,-78.41666,-0.26386,0.21974,0.3434,309.8,CMEMS,2026-07-24
29.16667,-78.33333,-0.30134,0.25881,0.3972,310.7,CMEMS,2026-07-24
29.16667,-78.25,-0.34197,0.28281,0.4438,309.6,CMEMS,2026-07-24
29.16667,-78.16666,-0.37397,0.26715,0.4596,305.5,CMEMS,2026-07-24
29.16667,-78.08333,-0.39412,0.22654,0.4546,299.9,CMEMS,2026-07-24
29.16667,-78.0,-0.39531,0.18182,0.4351,294.7,CMEMS,2026-07-24
29.16667,-77.91666,-0.38092,0.15124,0.4098,291.7,CMEMS,2026-07-24
29.16667,-77.83333,-0.36545,0.13945,0.3911,290.9,CMEMS,2026-07-24
29.16667,-77.75,-0.35419,0.13969,0.3807,291.5,CMEMS,2026-07-24
29.16667,-77.66666,-0.34493,0.14165,0.3729,292.3,CMEMS,2026-07-24
29.16667,-77.58333,-0.33276,0.13772,0.3601,292.5,CMEMS,2026-07-24
29.16667,-77.5,-0.31651,0.12977,0.3421,292.3,CMEMS,2026-07-24
29.16667,-77.41666,-0.30038,0.12147,0.324,292.0,CMEMS,2026-07-24
29.16667,-77.33333,-0.29021,0.11153,0.3109,291.0,CMEMS,2026-07-24
29.16667,-77.25,-0.28662,0.09879,0.3032,289.0,CMEMS,2026-07-24
29.16667,-77.16666,-0.28498,0.08352,0.297,286.3,CMEMS,2026-07-24
29.16667,-77.08333,-0.28027,0.06272,0.2872,282.6,CMEMS,2026-07-24
29.16667,-77.0,-0.26933,0.03924,0.2722,278.3,CMEMS,2026-07-24
29.16667,-76.91666,-0.25306,0.02007,0.2539,274.5,CMEMS,2026-07-24
29.16667,-76.83333,-0.23578,0.00955,0.236,272.3,CMEMS,2026-07-24
29.16667,-76.75,-0.22233,0.00649,0.2224,271.7,CMEMS,2026-07-24
29.16667,-76.66666,-0.21653,0.0062,0.2166,271.6,CMEMS,2026-07-24
29.16667,-76.58333,-0.21548,0.00067,0.2155,270.2,CMEMS,2026-07-24
29.16667,-76.5,-0.21255,-0.02045,0.2135,264.5,CMEMS,2026-07-24
29.16667,-76.41666,-0.1999,-0.06677,0.2108,251.5,CMEMS,2026-07-24
29.16667,-76.33333,-0.16762,-0.14433,0.2212,229.3,CMEMS,2026-07-24
29.16667,-76.25,-0.1107,-0.24272,0.2668,204.5,CMEMS,2026-07-24
29.16667,-76.16666,-0.03665,-0.33411,0.3361,186.3,CMEMS,2026-07-24
29.25,-81.0,-0.05242,0.05289,0.0745,315.3,CMEMS,2026-07-24
29.25,-80.91666,-0.0545,0.10008,0.114,331.4,CMEMS,2026-07-24
29.25,-80.83333,-0.06522,0.09288,0.1135,324.9,CMEMS,2026-07-24
29.25,-80.75,-0.07792,0.0798,0.1115,315.7,CMEMS,2026-07-24
29.25,-80.66666,-0.08378,0.0688,0.1084,309.4,CMEMS,2026-07-24
29.25,-80.58333,-0.07449,0.06234,0.0971,309.9,CMEMS,2026-07-24
29.25,-80.5,-0.07504,0.07432,0.1056,314.7,CMEMS,2026-07-24
29.25,-80.41666,-0.04152,0.05984,0.0728,325.2,CMEMS,2026-07-24
29.25,-80.33333,-0.00834,0.32223,0.3223,358.5,CMEMS,2026-07-24
29.25,-80.25,-0.06728,0.75739,0.7604,354.9,CMEMS,2026-07-24
29.25,-80.16666,-0.17366,1.25746,1.2694,352.1,CMEMS,2026-07-24
29.25,-80.08333,-0.29665,1.65614,1.6825,349.8,CMEMS,2026-07-24
29.25,-80.0,-0.26098,1.73964,1.7591,351.5,CMEMS,2026-07-24
29.25,-79.91666,-0.23765,1.64291,1.66,351.8,CMEMS,2026-07-24
29.25,-79.83333,-0.24361,1.51409,1.5336,350.9,CMEMS,2026-07-24
29.25,-79.75,-0.21992,1.31016,1.3285,350.5,CMEMS,2026-07-24
29.25,-79.66666,-0.18104,1.05989,1.0752,350.3,CMEMS,2026-07-24
29.25,-79.58333,-0.13988,0.78706,0.7994,349.9,CMEMS,2026-07-24
29.25,-79.5,-0.07368,0.47554,0.4812,351.2,CMEMS,2026-07-24
29.25,-79.41666,-0.01532,0.14766,0.1484,354.1,CMEMS,2026-07-24
29.25,-79.33333,-0.01013,0.00351,0.0107,289.1,CMEMS,2026-07-24
29.25,-79.25,-0.039,0.01125,0.0406,286.1,CMEMS,2026-07-24
29.25,-79.16666,-0.06984,0.08056,0.1066,319.1,CMEMS,2026-07-24
29.25,-79.08333,-0.08368,0.14448,0.167,329.9,CMEMS,2026-07-24
29.25,-79.0,-0.08636,0.22097,0.2372,338.7,CMEMS,2026-07-24
29.25,-78.91666,-0.09635,0.30472,0.3196,342.5,CMEMS,2026-07-24
29.25,-78.83333,-0.11594,0.33996,0.3592,341.2,CMEMS,2026-07-24
29.25,-78.75,-0.14057,0.33105,0.3597,337.0,CMEMS,2026-07-24
29.25,-78.66666,-0.16794,0.29914,0.3431,330.7,CMEMS,2026-07-24
29.25,-78.58333,-0.19126,0.26622,0.3278,324.3,CMEMS,2026-07-24
29.25,-78.5,-0.20902,0.24966,0.3256,320.1,CMEMS,2026-07-24
29.25,-78.41666,-0.22896,0.25907,0.3457,318.5,CMEMS,2026-07-24
29.25,-78.33333,-0.25607,0.29507,0.3907,319.0,CMEMS,2026-07-24
29.25,-78.25,-0.28274,0.31567,0.4238,318.1,CMEMS,2026-07-24
29.25,-78.16666,-0.30232,0.29301,0.421,314.1,CMEMS,2026-07-24
29.25,-78.08333,-0.31513,0.24333,0.3981,307.7,CMEMS,2026-07-24
29.25,-78.0,-0.31104,0.18956,0.3642,301.4,CMEMS,2026-07-24
29.25,-77.91666,-0.29296,0.1532,0.3306,297.6,CMEMS,2026-07-24
29.25,-77.83333,-0.2791,0.14014,0.3123,296.7,CMEMS,2026-07-24
29.25,-77.75,-0.27841,0.14364,0.3133,297.3,CMEMS,2026-07-24
29.25,-77.66666,-0.28714,0.14628,0.3223,297.0,CMEMS,2026-07-24
29.25,-77.58333,-0.295,0.14205,0.3274,295.7,CMEMS,2026-07-24
29.25,-77.5,-0.29681,0.13534,0.3262,294.5,CMEMS,2026-07-24
29.25,-77.41666,-0.29639,0.12979,0.3236,293.6,CMEMS,2026-07-24
29.25,-77.33333,-0.29752,0.11927,0.3205,291.8,CMEMS,2026-07-24
29.25,-77.25,-0.29853,0.09989,0.3148,288.5,CMEMS,2026-07-24
29.25,-77.16666,-0.29448,0.0734,0.3035,284.0,CMEMS,2026-07-24
29.25,-77.08333,-0.28154,0.04355,0.2849,278.8,CMEMS,2026-07-24
29.25,-77.0,-0.25988,0.01886,0.2606,274.1,CMEMS,2026-07-24
29.25,-76.91666,-0.23409,0.00458,0.2341,271.1,CMEMS,2026-07-24
29.25,-76.83333,-0.21,0.00084,0.21,270.2,CMEMS,2026-07-24
29.25,-76.75,-0.19213,0.00305,0.1922,270.9,CMEMS,2026-07-24
29.25,-76.66666,-0.18274,0.00691,0.1829,272.2,CMEMS,2026-07-24
29.25,-76.58333,-0.18016,0.00388,0.1802,271.2,CMEMS,2026-07-24
29.25,-76.5,-0.17939,-0.0225,0.1808,262.9,CMEMS,2026-07-24
29.25,-76.41666,-0.17036,-0.08561,0.1907,243.3,CMEMS,2026-07-24
29.25,-76.33333,-0.14166,-0.18859,0.2359,216.9,CMEMS,2026-07-24
29.25,-76.25,-0.09189,-0.31156,0.3248,196.4,CMEMS,2026-07-24
29.25,-76.16666,-0.03451,-0.41223,0.4137,184.8,CMEMS,2026-07-24
29.33334,-81.0,-0.0511,0.06977,0.0865,323.8,CMEMS,2026-07-24
29.33334,-80.91666,-0.05046,0.09662,0.109,332.4,CMEMS,2026-07-24
29.33334,-80.83333,-0.056,0.11538,0.1283,334.1,CMEMS,2026-07-24
29.33334,-80.75,-0.06758,0.09112,0.1134,323.4,CMEMS,2026-07-24
29.33334,-80.66666,-0.06939,0.06655,0.0962,313.8,CMEMS,2026-07-24
29.33334,-80.58333,-0.05681,0.0612,0.0835,317.1,CMEMS,2026-07-24
29.33334,-80.5,-0.0565,0.08019,0.0981,324.8,CMEMS,2026-07-24
29.33334,-80.41666,-0.03256,0.05405,0.0631,328.9,CMEMS,2026-07-24
29.33334,-80.33333,-0.00948,0.2591,0.2593,357.9,CMEMS,2026-07-24
29.33334,-80.25,-0.05431,0.77271,0.7746,356.0,CMEMS,2026-07-24
29.33334,-80.16666,-0.17694,1.34191,1.3535,352.5,CMEMS,2026-07-24
29.33334,-80.08333,-0.23407,1.70393,1.7199,352.2,CMEMS,2026-07-24
29.33334,-80.0,-0.26763,1.79832,1.8181,351.5,CMEMS,2026-07-24
29.33334,-79.91666,-0.24285,1.62823,1.6462,351.5,CMEMS,2026-07-24
29.33334,-79.83333,-0.21656,1.48628,1.502,351.7,CMEMS,2026-07-24
29.33334,-79.75,-0.20355,1.2854,1.3014,351.0,CMEMS,2026-07-24
29.33334,-79.66666,-0.16373,1.03312,1.046,351.0,CMEMS,2026-07-24
29.33334,-79.58333,-0.12471,0.74628,0.7566,350.5,CMEMS,2026-07-24
29.33334,-79.5,-0.06071,0.41697,0.4214,351.7,CMEMS,2026-07-24
29.33334,-79.41666,-0.03192,0.11976,0.1239,345.1,CMEMS,2026-07-24
29.33334,-79.33333,-0.04082,0.02188,0.0463,298.2,CMEMS,2026-07-24
29.33334,-79.25,-0.06301,0.03714,0.0731,300.5,CMEMS,2026-07-24
29.33334,-79.16666,-0.08567,0.10012,0.1318,319.4,CMEMS,2026-07-24
29.33334,-79.08333,-0.08975,0.1481,0.1732,328.8,CMEMS,2026-07-24
29.33334,-79.0,-0.07927,0.20764,0.2223,339.1,CMEMS,2026-07-24
29.33334,-78.91666,-0.07379,0.29382,0.3029,345.9,CMEMS,2026-07-24
29.33334,-78.83333,-0.08412,0.34718,0.3572,346.4,CMEMS,2026-07-24
29.33334,-78.75,-0.10559,0.35328,0.3687,343.4,CMEMS,2026-07-24
29.33334,-78.66666,-0.13154,0.33008,0.3553,338.3,CMEMS,2026-07-24
29.33334,-78.58333,-0.15524,0.30022,0.338,332.7,CMEMS,2026-07-24
29.33334,-78.5,-0.17248,0.28086,0.3296,328.4,CMEMS,2026-07-24
29.33334,-78.41666,-0.18519,0.28112,0.3366,326.6,CMEMS,2026-07-24
29.33334,-78.33333,-0.19914,0.31053,0.3689,327.3,CMEMS,2026-07-24
29.33334,-78.25,-0.21306,0.33328,0.3956,327.4,CMEMS,2026-07-24
29.33334,-78.16666,-0.22251,0.31154,0.3828,324.5,CMEMS,2026-07-24
29.33334,-78.08333,-0.23147,0.25899,0.3474,318.2,CMEMS,2026-07-24
29.33334,-78.0,-0.23269,0.20119,0.3076,310.8,CMEMS,2026-07-24
29.33334,-77.91666,-0.22531,0.15814,0.2753,305.1,CMEMS,2026-07-24
29.33334,-77.83333,-0.22149,0.13878,0.2614,302.1,CMEMS,2026-07-24
29.33334,-77.75,-0.22874,0.14099,0.2687,301.6,CMEMS,2026-07-24
29.33334,-77.66666,-0.24532,0.14911,0.2871,301.3,CMEMS,2026-07-24
29.33334,-77.58333,-0.26183,0.15324,0.3034,300.3,CMEMS,2026-07-24
29.33334,-77.5,-0.27272,0.15065,0.3116,298.9,CMEMS,2026-07-24
29.33334,-77.41666,-0.27908,0.14012,0.3123,296.7,CMEMS,2026-07-24
29.33334,-77.33333,-0.28063,0.119,0.3048,293.0,CMEMS,2026-07-24
29.33334,-77.25,-0.27654,0.09227,0.2915,288.5,CMEMS,2026-07-24
29.33334,-77.16666,-0.2662,0.06552,0.2741,283.8,CMEMS,2026-07-24
29.33334,-77.08333,-0.24897,0.03808,0.2519,278.7,CMEMS,2026-07-24
29.33334,-77.0,-0.22654,0.01406,0.227,273.6,CMEMS,2026-07-24
29.33334,-76.91666,-0.20241,-0.00303,0.2024,269.1,CMEMS,2026-07-24
29.33334,-76.83333,-0.18027,-0.01007,0.1806,266.8,CMEMS,2026-07-24
29.33334,-76.75,-0.1619,-0.00877,0.1621,266.9,CMEMS,2026-07-24
29.33334,-76.66666,-0.14924,-0.0006,0.1492,269.8,CMEMS,2026-07-24
29.33334,-76.58333,-0.14574,0.00339,0.1458,271.3,CMEMS,2026-07-24
29.33334,-76.5,-0.14799,-0.02317,0.1498,261.1,CMEMS,2026-07-24
29.33334,-76.41666,-0.14461,-0.09615,0.1737,236.4,CMEMS,2026-07-24
29.33334,-76.33333,-0.1239,-0.21846,0.2511,209.6,CMEMS,2026-07-24
29.33334,-76.25,-0.08758,-0.35811,0.3687,193.7,CMEMS,2026-07-24
29.33334,-76.16666,-0.05337,-0.46064,0.4637,186.6,CMEMS,2026-07-24
29.41667,-81.08333,-0.04765,0.04873,0.0682,315.6,CMEMS,2026-07-24
29.41667,-81.0,-0.04401,0.07029,0.0829,327.9,CMEMS,2026-07-24
29.41667,-80.91666,-0.03236,0.09359,0.099,340.9,CMEMS,2026-07-24
29.41667,-80.83333,-0.03078,0.12259,0.1264,345.9,CMEMS,2026-07-24
29.41667,-80.75,-0.03962,0.09903,0.1067,338.2,CMEMS,2026-07-24
29.41667,-80.66666,-0.04254,0.06636,0.0788,327.3,CMEMS,2026-07-24
29.41667,-80.58333,-0.03165,0.05423,0.0628,329.7,CMEMS,2026-07-24
29.41667,-80.5,-0.03289,0.07836,0.085,337.2,CMEMS,2026-07-24
29.41667,-80.41666,-0.01555,0.06404,0.0659,346.4,CMEMS,2026-07-24
29.41667,-80.33333,-0.02017,0.24341,0.2442,355.3,CMEMS,2026-07-24
29.41667,-80.25,-0.06443,0.80784,0.8104,355.4,CMEMS,2026-07-24
29.41667,-80.16666,-0.18884,1.41627,1.4288,352.4,CMEMS,2026-07-24
29.41667,-80.08333,-0.1582,1.73916,1.7463,354.8,CMEMS,2026-07-24
29.41667,-80.0,-0.26285,1.78589,1.8051,351.6,CMEMS,2026-07-24
29.41667,-79.91666,-0.24707,1.64567,1.6641,351.5,CMEMS,2026-07-24
29.41667,-79.83333,-0.18279,1.47647,1.4877,352.9,CMEMS,2026-07-24
29.41667,-79.75,-0.17343,1.27625,1.288,352.3,CMEMS,2026-07-24
29.41667,-79.66666,-0.14593,1.02074,1.0311,351.9,CMEMS,2026-07-24
29.41667,-79.58333,-0.11373,0.71645,0.7254,351.0,CMEMS,2026-07-24
29.41667,-79.5,-0.0583,0.3767,0.3812,351.2,CMEMS,2026-07-24
29.41667,-79.41666,-0.04554,0.11653,0.1251,338.7,CMEMS,2026-07-24
29.41667,-79.33333,-0.05675,0.03436,0.0663,301.2,CMEMS,2026-07-24
29.41667,-79.25,-0.07309,0.05119,0.0892,305.0,CMEMS,2026-07-24
29.41667,-79.16666,-0.089,0.10836,0.1402,320.6,CMEMS,2026-07-24
29.41667,-79.08333,-0.08801,0.14552,0.1701,328.8,CMEMS,2026-07-24
29.41667,-79.0,-0.07144,0.19061,0.2036,339.5,CMEMS,2026-07-24
29.41667,-78.91666,-0.05331,0.27239,0.2776,348.9,CMEMS,2026-07-24
29.41667,-78.83333,-0.05225,0.34356,0.3475,351.4,CMEMS,2026-07-24
29.41667,-78.75,-0.07,0.3678,0.3744,349.2,CMEMS,2026-07-24
29.41667,-78.66666,-0.09546,0.35574,0.3683,345.0,CMEMS,2026-07-24
29.41667,-78.58333,-0.11864,0.32798,0.3488,340.1,CMEMS,2026-07-24
29.41667,-78.5,-0.13437,0.30369,0.3321,336.1,CMEMS,2026-07-24
29.41667,-78.41666,-0.14208,0.2927,0.3254,334.1,CMEMS,2026-07-24
29.41667,-78.33333,-0.14441,0.30889,0.341,334.9,CMEMS,2026-07-24
29.41667,-78.25,-0.14608,0.33335,0.364,336.3,CMEMS,2026-07-24
29.41667,-78.16666,-0.14654,0.32161,0.3534,335.5,CMEMS,2026-07-24
29.41667,-78.08333,-0.14987,0.2738,0.3121,331.3,CMEMS,2026-07-24
29.41667,-78.0,-0.15596,0.21688,0.2671,324.3,CMEMS,2026-07-24
29.41667,-77.91666,-0.16353,0.17487,0.2394,316.9,CMEMS,2026-07-24
29.41667,-77.83333,-0.17485,0.15396,0.233,311.4,CMEMS,2026-07-24
29.41667,-77.75,-0.18799,0.14957,0.2402,308.5,CMEMS,2026-07-24
29.41667,-77.66666,-0.20168,0.15321,0.2533,307.2,CMEMS,2026-07-24
29.41667,-77.58333,-0.21453,0.1557,0.2651,306.0,CMEMS,2026-07-24
29.41667,-77.5,-0.22361,0.14947,0.269,303.8,CMEMS,2026-07-24
29.41667,-77.41666,-0.22707,0.1351,0.2642,300.8,CMEMS,2026-07-24
29.41667,-77.33333,-0.22238,0.11188,0.2489,296.7,CMEMS,2026-07-24
29.41667,-77.25,-0.21123,0.09062,0.2299,293.2,CMEMS,2026-07-24
29.41667,-77.16666,-0.19927,0.07232,0.212,289.9,CMEMS,2026-07-24
29.41667,-77.08333,-0.18849,0.04834,0.1946,284.4,CMEMS,2026-07-24
29.41667,-77.0,-0.17754,0.02095,0.1788,276.7,CMEMS,2026-07-24
29.41667,-76.91666,-0.1647,-0.00464,0.1648,268.4,CMEMS,2026-07-24
29.41667,-76.83333,-0.14986,-0.02128,0.1514,261.9,CMEMS,2026-07-24
29.41667,-76.75,-0.13478,-0.02444,0.137,259.7,CMEMS,2026-07-24
29.41667,-76.66666,-0.12402,-0.01508,0.1249,263.1,CMEMS,2026-07-24
