lat,lon,u,v,speed_ms,dir_deg,source,date
35.16667,-76.0,0.06246,0.10161,0.1193,31.6,CMEMS,2026-06-15
35.16667,-75.91666,0.07181,0.1038,0.1262,34.7,CMEMS,2026-06-15
35.16667,-75.83333,0.06997,0.11025,0.1306,32.4,CMEMS,2026-06-15
35.16667,-75.75,0.10379,0.10515,0.1477,44.6,CMEMS,2026-06-15
35.16667,-75.66666,0.15702,0.12077,0.1981,52.4,CMEMS,2026-06-15
35.16667,-75.58333,0.20286,0.11866,0.235,59.7,CMEMS,2026-06-15
35.16667,-75.5,0.29135,0.12781,0.3182,66.3,CMEMS,2026-06-15
35.16667,-75.41666,0.23277,0.23109,0.328,45.2,CMEMS,2026-06-15
35.16667,-75.33333,0.21375,0.36755,0.4252,30.2,CMEMS,2026-06-15
35.16667,-75.25,0.32018,0.52599,0.6158,31.3,CMEMS,2026-06-15
35.16667,-75.16666,0.55491,0.71792,0.9074,37.7,CMEMS,2026-06-15
35.16667,-75.08333,0.66132,0.84987,1.0769,37.9,CMEMS,2026-06-15
35.16667,-75.0,0.66754,0.92306,1.1391,35.9,CMEMS,2026-06-15
35.16667,-74.91666,0.6867,0.99865,1.212,34.5,CMEMS,2026-06-15
35.16667,-74.83333,0.72619,1.0726,1.2953,34.1,CMEMS,2026-06-15
35.16667,-74.75,0.77136,1.10193,1.3451,35.0,CMEMS,2026-06-15
35.16667,-74.66666,0.80002,1.06402,1.3312,36.9,CMEMS,2026-06-15
35.16667,-74.58333,0.79591,0.9712,1.2557,39.3,CMEMS,2026-06-15
35.16667,-74.5,0.75262,0.84871,1.1343,41.6,CMEMS,2026-06-15
35.16667,-74.41666,0.68095,0.71637,0.9884,43.5,CMEMS,2026-06-15
35.16667,-74.33333,0.59654,0.58602,0.8362,45.5,CMEMS,2026-06-15
35.16667,-74.25,0.50293,0.46879,0.6875,47.0,CMEMS,2026-06-15
35.16667,-74.16666,0.40066,0.35336,0.5342,48.6,CMEMS,2026-06-15
35.16667,-74.08333,0.29621,0.2137,0.3653,54.2,CMEMS,2026-06-15
35.16667,-74.0,0.1829,0.04696,0.1888,75.6,CMEMS,2026-06-15
35.16667,-73.91666,0.04638,-0.12382,0.1322,159.5,CMEMS,2026-06-15
35.16667,-73.83333,-0.082,-0.25851,0.2712,197.6,CMEMS,2026-06-15
35.16667,-73.75,-0.12667,-0.29675,0.3227,203.1,CMEMS,2026-06-15
35.16667,-73.66666,-0.06127,-0.16829,0.1791,200.0,CMEMS,2026-06-15
35.16667,-73.58333,0.17605,0.11312,0.2093,57.3,CMEMS,2026-06-15
35.16667,-73.5,0.31514,0.32179,0.4504,44.4,CMEMS,2026-06-15
35.16667,-73.41666,0.33183,0.37937,0.504,41.2,CMEMS,2026-06-15
35.16667,-73.33333,0.29758,0.37438,0.4782,38.5,CMEMS,2026-06-15
35.16667,-73.25,0.26833,0.34241,0.435,38.1,CMEMS,2026-06-15
35.16667,-73.16666,0.23761,0.26739,0.3577,41.6,CMEMS,2026-06-15
35.16667,-73.08333,0.19557,0.15966,0.2525,50.8,CMEMS,2026-06-15
35.16667,-73.0,0.15589,0.06521,0.169,67.3,CMEMS,2026-06-15
35.16667,-72.91666,0.11138,0.04343,0.1195,68.7,CMEMS,2026-06-15
35.16667,-72.83333,0.06965,0.07515,0.1025,42.8,CMEMS,2026-06-15
35.16667,-72.75,0.04862,0.08622,0.099,29.4,CMEMS,2026-06-15
35.16667,-72.66666,0.04006,0.06857,0.0794,30.3,CMEMS,2026-06-15
35.16667,-72.58333,0.03608,0.05093,0.0624,35.3,CMEMS,2026-06-15
35.16667,-72.5,0.03458,0.04036,0.0531,40.6,CMEMS,2026-06-15
35.16667,-72.41666,0.02858,0.03456,0.0448,39.6,CMEMS,2026-06-15
35.16667,-72.33333,0.0197,0.03079,0.0366,32.6,CMEMS,2026-06-15
35.16667,-72.25,0.01256,0.02615,0.029,25.6,CMEMS,2026-06-15
35.25,-76.5,0.00071,-0.01526,0.0153,177.3,CMEMS,2026-06-15
35.25,-76.41666,0.00701,0.01309,0.0148,28.2,CMEMS,2026-06-15
35.25,-76.33333,0.01732,0.04255,0.0459,22.2,CMEMS,2026-06-15
35.25,-76.25,0.03245,0.05301,0.0622,31.5,CMEMS,2026-06-15
35.25,-76.16666,0.05347,0.06304,0.0827,40.3,CMEMS,2026-06-15
35.25,-76.08333,0.07361,0.08037,0.109,42.5,CMEMS,2026-06-15
35.25,-76.0,0.07986,0.09402,0.1234,40.3,CMEMS,2026-06-15
35.25,-75.91666,0.08428,0.09862,0.1297,40.5,CMEMS,2026-06-15
35.25,-75.83333,0.09395,0.0994,0.1368,43.4,CMEMS,2026-06-15
35.25,-75.75,0.11222,0.10093,0.1509,48.0,CMEMS,2026-06-15
35.25,-75.66666,0.13166,0.10713,0.1697,50.9,CMEMS,2026-06-15
35.25,-75.58333,0.20631,0.07363,0.2191,70.4,CMEMS,2026-06-15
35.25,-75.5,0.257,0.07363,0.2673,74.0,CMEMS,2026-06-15
35.25,-75.41666,0.16736,0.16684,0.2363,45.1,CMEMS,2026-06-15
35.25,-75.33333,0.17382,0.27751,0.3274,32.1,CMEMS,2026-06-15
35.25,-75.25,0.22513,0.34555,0.4124,33.1,CMEMS,2026-06-15
35.25,-75.16666,0.33793,0.50988,0.6117,33.5,CMEMS,2026-06-15
35.25,-75.08333,0.57671,0.75779,0.9523,37.3,CMEMS,2026-06-15
35.25,-75.0,0.73128,0.92718,1.1809,38.3,CMEMS,2026-06-15
35.25,-74.91666,0.78607,1.0087,1.2788,37.9,CMEMS,2026-06-15
35.25,-74.83333,0.79706,1.06537,1.3305,36.8,CMEMS,2026-06-15
35.25,-74.75,0.81934,1.1087,1.3786,36.5,CMEMS,2026-06-15
35.25,-74.66666,0.84512,1.11145,1.3963,37.2,CMEMS,2026-06-15
35.25,-74.58333,0.8573,1.0546,1.3591,39.1,CMEMS,2026-06-15
35.25,-74.5,0.83939,0.95249,1.2696,41.4,CMEMS,2026-06-15
35.25,-74.41666,0.78485,0.82808,1.1409,43.5,CMEMS,2026-06-15
35.25,-74.33333,0.70051,0.69878,0.9894,45.1,CMEMS,2026-06-15
35.25,-74.25,0.60285,0.57974,0.8364,46.1,CMEMS,2026-06-15
35.25,-74.16666,0.50583,0.47135,0.6914,47.0,CMEMS,2026-06-15
35.25,-74.08333,0.41065,0.35163,0.5406,49.4,CMEMS,2026-06-15
35.25,-74.0,0.30961,0.20145,0.3694,56.9,CMEMS,2026-06-15
35.25,-73.91666,0.18368,0.02543,0.1854,82.1,CMEMS,2026-06-15
35.25,-73.83333,0.04582,-0.14841,0.1553,162.8,CMEMS,2026-06-15
35.25,-73.75,-0.06905,-0.27537,0.2839,194.1,CMEMS,2026-06-15
35.25,-73.66666,-0.10571,-0.30479,0.3226,199.1,CMEMS,2026-06-15
35.25,-73.58333,0.01184,-0.13977,0.1403,175.2,CMEMS,2026-06-15
35.25,-73.5,0.23104,0.17548,0.2901,52.8,CMEMS,2026-06-15
35.25,-73.41666,0.33342,0.37467,0.5015,41.7,CMEMS,2026-06-15
35.25,-73.33333,0.33513,0.41237,0.5314,39.1,CMEMS,2026-06-15
35.25,-73.25,0.30358,0.38225,0.4881,38.5,CMEMS,2026-06-15
35.25,-73.16666,0.26066,0.3158,0.4095,39.5,CMEMS,2026-06-15
35.25,-73.08333,0.21047,0.21815,0.3031,44.0,CMEMS,2026-06-15
35.25,-73.0,0.16083,0.11967,0.2005,53.3,CMEMS,2026-06-15
35.25,-72.91666,0.11189,0.0789,0.1369,54.8,CMEMS,2026-06-15
35.25,-72.83333,0.07746,0.09259,0.1207,39.9,CMEMS,2026-06-15
35.25,-72.75,0.06509,0.09493,0.1151,34.4,CMEMS,2026-06-15
35.25,-72.66666,0.0567,0.07728,0.0959,36.3,CMEMS,2026-06-15
35.25,-72.58333,0.04634,0.06554,0.0803,35.3,CMEMS,2026-06-15
35.25,-72.5,0.03812,0.06199,0.0728,31.6,CMEMS,2026-06-15
35.25,-72.41666,0.02864,0.05826,0.0649,26.2,CMEMS,2026-06-15
35.25,-72.33333,0.01776,0.05004,0.0531,19.5,CMEMS,2026-06-15
35.25,-72.25,0.00819,0.03789,0.0388,12.2,CMEMS,2026-06-15
35.33334,-76.58333,0.00673,-0.01983,0.0209,161.2,CMEMS,2026-06-15
35.33334,-76.5,0.02126,-0.01512,0.0261,125.4,CMEMS,2026-06-15
35.33334,-76.41666,0.00361,0.00182,0.004,63.2,CMEMS,2026-06-15
35.33334,-76.33333,-0.00534,0.02174,0.0224,346.2,CMEMS,2026-06-15
35.33334,-76.25,0.02575,0.04887,0.0552,27.8,CMEMS,2026-06-15
35.33334,-76.16666,0.05883,0.07593,0.0961,37.8,CMEMS,2026-06-15
35.33334,-76.08333,0.10811,0.08846,0.1397,50.7,CMEMS,2026-06-15
35.33334,-76.0,0.08779,0.09153,0.1268,43.8,CMEMS,2026-06-15
35.33334,-75.91666,0.08742,0.08673,0.1231,45.2,CMEMS,2026-06-15
35.33334,-75.83333,0.10119,0.07873,0.1282,52.1,CMEMS,2026-06-15
35.33334,-75.75,0.12192,0.07173,0.1415,59.5,CMEMS,2026-06-15
35.33334,-75.66666,0.14823,0.06053,0.1601,67.8,CMEMS,2026-06-15
35.33334,-75.58333,0.1787,0.02797,0.1809,81.1,CMEMS,2026-06-15
35.33334,-75.5,0.18723,0.02077,0.1884,83.7,CMEMS,2026-06-15
35.33334,-75.41666,0.13867,0.10565,0.1743,52.7,CMEMS,2026-06-15
35.33334,-75.33333,0.16077,0.19925,0.256,38.9,CMEMS,2026-06-15
35.33334,-75.25,0.21301,0.24587,0.3253,40.9,CMEMS,2026-06-15
35.33334,-75.16666,0.22083,0.28269,0.3587,38.0,CMEMS,2026-06-15
35.33334,-75.08333,0.33819,0.47119,0.58,35.7,CMEMS,2026-06-15
35.33334,-75.0,0.58066,0.73317,0.9353,38.4,CMEMS,2026-06-15
35.33334,-74.91666,0.78156,0.9299,1.2147,40.0,CMEMS,2026-06-15
35.33334,-74.83333,0.84516,1.03337,1.335,39.3,CMEMS,2026-06-15
35.33334,-74.75,0.88256,1.08396,1.3978,39.2,CMEMS,2026-06-15
35.33334,-74.66666,0.90731,1.1014,1.427,39.5,CMEMS,2026-06-15
35.33334,-74.58333,0.92532,1.07959,1.4219,40.6,CMEMS,2026-06-15
35.33334,-74.5,0.92078,1.01271,1.3687,42.3,CMEMS,2026-06-15
35.33334,-74.41666,0.88621,0.91278,1.2722,44.2,CMEMS,2026-06-15
35.33334,-74.33333,0.81964,0.79821,1.1441,45.8,CMEMS,2026-06-15
35.33334,-74.25,0.72921,0.68188,0.9984,46.9,CMEMS,2026-06-15
35.33334,-74.16666,0.63608,0.57082,0.8547,48.1,CMEMS,2026-06-15
35.33334,-74.08333,0.54581,0.45636,0.7115,50.1,CMEMS,2026-06-15
35.33334,-74.0,0.4505,0.32,0.5526,54.6,CMEMS,2026-06-15
35.33334,-73.91666,0.33972,0.15274,0.3725,65.8,CMEMS,2026-06-15
35.33334,-73.83333,0.21245,-0.02681,0.2141,97.2,CMEMS,2026-06-15
35.33334,-73.75,0.07033,-0.19342,0.2058,160.0,CMEMS,2026-06-15
35.33334,-73.66666,-0.04689,-0.29917,0.3028,188.9,CMEMS,2026-06-15
35.33334,-73.58333,-0.07079,-0.28257,0.2913,194.1,CMEMS,2026-06-15
35.33334,-73.5,0.06196,-0.01947,0.0649,107.4,CMEMS,2026-06-15
35.33334,-73.41666,0.2624,0.28945,0.3907,42.2,CMEMS,2026-06-15
35.33334,-73.33333,0.34419,0.42461,0.5466,39.0,CMEMS,2026-06-15
35.33334,-73.25,0.34205,0.42145,0.5428,39.1,CMEMS,2026-06-15
35.33334,-73.16666,0.29916,0.36148,0.4692,39.6,CMEMS,2026-06-15
35.33334,-73.08333,0.24348,0.27121,0.3645,41.9,CMEMS,2026-06-15
35.33334,-73.0,0.18795,0.1721,0.2548,47.5,CMEMS,2026-06-15
35.33334,-72.91666,0.13229,0.11211,0.1734,49.7,CMEMS,2026-06-15
35.33334,-72.83333,0.09386,0.10426,0.1403,42.0,CMEMS,2026-06-15
35.33334,-72.75,0.07931,0.10241,0.1295,37.8,CMEMS,2026-06-15
35.33334,-72.66666,0.06623,0.09288,0.1141,35.5,CMEMS,2026-06-15
35.33334,-72.58333,0.04722,0.0885,0.1003,28.1,CMEMS,2026-06-15
35.33334,-72.5,0.03059,0.08617,0.0914,19.5,CMEMS,2026-06-15
35.33334,-72.41666,0.01751,0.07702,0.079,12.8,CMEMS,2026-06-15
35.33334,-72.33333,0.00573,0.06073,0.061,5.4,CMEMS,2026-06-15
35.33334,-72.25,-0.00411,0.04118,0.0414,354.3,CMEMS,2026-06-15
35.41667,-76.58333,-0.00404,-0.01717,0.0176,193.2,CMEMS,2026-06-15
35.41667,-76.5,-0.01475,-0.01025,0.018,235.2,CMEMS,2026-06-15
35.41667,-76.41666,-0.00315,0.00035,0.0032,276.4,CMEMS,2026-06-15
35.41667,-76.08333,0.0687,0.09022,0.1134,37.3,CMEMS,2026-06-15
35.41667,-76.0,0.05204,0.07132,0.0883,36.1,CMEMS,2026-06-15
35.41667,-75.91666,0.08069,0.05942,0.1002,53.6,CMEMS,2026-06-15
35.41667,-75.83333,0.10225,0.05127,0.1144,63.4,CMEMS,2026-06-15
35.41667,-75.75,0.12161,0.04383,0.1293,70.2,CMEMS,2026-06-15
35.41667,-75.66666,0.13661,0.03116,0.1401,77.2,CMEMS,2026-06-15
35.41667,-75.58333,0.15169,-0.00052,0.1517,90.2,CMEMS,2026-06-15
35.41667,-75.5,0.17086,0.00369,0.1709,88.8,CMEMS,2026-06-15
35.41667,-75.41666,0.10832,0.03423,0.1136,72.5,CMEMS,2026-06-15
35.41667,-75.33333,0.16527,0.06939,0.1792,67.2,CMEMS,2026-06-15
35.41667,-75.25,0.21894,0.12774,0.2535,59.7,CMEMS,2026-06-15
35.41667,-75.16666,0.23636,0.16588,0.2888,54.9,CMEMS,2026-06-15
35.41667,-75.08333,0.26397,0.20201,0.3324,52.6,CMEMS,2026-06-15
35.41667,-75.0,0.37927,0.35046,0.5164,47.3,CMEMS,2026-06-15
35.41667,-74.91666,0.62097,0.64533,0.8956,43.9,CMEMS,2026-06-15
35.41667,-74.83333,0.8049,0.94116,1.2384,40.5,CMEMS,2026-06-15
35.41667,-74.75,0.91279,1.10098,1.4302,39.7,CMEMS,2026-06-15
35.41667,-74.66666,0.96221,1.1475,1.4975,40.0,CMEMS,2026-06-15
35.41667,-74.58333,0.9793,1.1364,1.5001,40.8,CMEMS,2026-06-15
35.41667,-74.5,0.97855,1.08263,1.4593,42.1,CMEMS,2026-06-15
35.41667,-74.41666,0.95532,0.99792,1.3815,43.8,CMEMS,2026-06-15
35.41667,-74.33333,0.90738,0.89733,1.2761,45.3,CMEMS,2026-06-15
35.41667,-74.25,0.83124,0.78741,1.145,46.6,CMEMS,2026-06-15
35.41667,-74.16666,0.73723,0.6762,1.0004,47.5,CMEMS,2026-06-15
35.41667,-74.08333,0.64618,0.56767,0.8601,48.7,CMEMS,2026-06-15
35.41667,-74.0,0.55572,0.45012,0.7151,51.0,CMEMS,2026-06-15
35.41667,-73.91666,0.45852,0.30818,0.5525,56.1,CMEMS,2026-06-15
35.41667,-73.83333,0.35136,0.13869,0.3777,68.5,CMEMS,2026-06-15
35.41667,-73.75,0.21962,-0.04572,0.2243,101.8,CMEMS,2026-06-15
35.41667,-73.66666,0.07779,-0.21118,0.2251,159.8,CMEMS,2026-06-15
35.41667,-73.58333,-0.02522,-0.29833,0.2994,184.8,CMEMS,2026-06-15
35.41667,-73.5,-0.02324,-0.21777,0.219,186.1,CMEMS,2026-06-15
35.41667,-73.41666,0.13598,0.09419,0.1654,55.3,CMEMS,2026-06-15
35.41667,-73.33333,0.30526,0.3685,0.4785,39.6,CMEMS,2026-06-15
35.41667,-73.25,0.36441,0.45053,0.5795,39.0,CMEMS,2026-06-15
35.41667,-73.16666,0.34302,0.4126,0.5366,39.7,CMEMS,2026-06-15
35.41667,-73.08333,0.28608,0.32912,0.4361,41.0,CMEMS,2026-06-15
35.41667,-73.0,0.22562,0.23036,0.3224,44.4,CMEMS,2026-06-15
35.41667,-72.91666,0.1662,0.15166,0.225,47.6,CMEMS,2026-06-15
35.41667,-72.83333,0.11836,0.1193,0.168,44.8,CMEMS,2026-06-15
35.41667,-72.75,0.09244,0.11134,0.1447,39.7,CMEMS,2026-06-15
35.41667,-72.66666,0.07607,0.10937,0.1332,34.8,CMEMS,2026-06-15
35.41667,-72.58333,0.05581,0.11054,0.1238,26.8,CMEMS,2026-06-15
35.41667,-72.5,0.03467,0.10651,0.112,18.0,CMEMS,2026-06-15
35.41667,-72.41666,0.01712,0.09118,0.0928,10.6,CMEMS,2026-06-15
35.41667,-72.33333,0.00115,0.06828,0.0683,1.0,CMEMS,2026-06-15
35.41667,-72.25,-0.01108,0.0436,0.045,345.7,CMEMS,2026-06-15
35.5,-76.0,0.05483,0.04965,0.074,47.8,CMEMS,2026-06-15
35.5,-75.91666,0.05935,0.03198,0.0674,61.7,CMEMS,2026-06-15
35.5,-75.83333,0.09134,0.03457,0.0977,69.3,CMEMS,2026-06-15
35.5,-75.75,0.1175,0.03422,0.1224,73.8,CMEMS,2026-06-15
35.5,-75.66666,0.11151,0.02466,0.1142,77.5,CMEMS,2026-06-15
35.5,-75.58333,0.1192,-0.0228,0.1214,100.8,CMEMS,2026-06-15
35.5,-75.5,0.13489,-0.0084,0.1352,93.6,CMEMS,2026-06-15
35.5,-75.41666,0.09753,0.02074,0.0997,78.0,CMEMS,2026-06-15
35.5,-75.33333,0.11072,0.02963,0.1146,75.0,CMEMS,2026-06-15
35.5,-75.25,0.14232,0.02835,0.1451,78.7,CMEMS,2026-06-15
35.5,-75.16666,0.19454,0.03823,0.1983,78.9,CMEMS,2026-06-15
35.5,-75.08333,0.23599,0.05936,0.2433,75.9,CMEMS,2026-06-15
35.5,-75.0,0.26253,0.07168,0.2721,74.7,CMEMS,2026-06-15
35.5,-74.91666,0.36777,0.20893,0.423,60.4,CMEMS,2026-06-15
35.5,-74.83333,0.57789,0.55801,0.8033,46.0,CMEMS,2026-06-15
35.5,-74.75,0.79306,0.90342,1.2021,41.3,CMEMS,2026-06-15
35.5,-74.66666,0.95201,1.0875,1.4453,41.2,CMEMS,2026-06-15
35.5,-74.58333,1.02991,1.14022,1.5365,42.1,CMEMS,2026-06-15
35.5,-74.5,1.04507,1.12632,1.5365,42.9,CMEMS,2026-06-15
35.5,-74.41666,1.01917,1.07311,1.48,43.5,CMEMS,2026-06-15
35.5,-74.33333,0.97014,0.9955,1.39,44.3,CMEMS,2026-06-15
35.5,-74.25,0.90824,0.90367,1.2812,45.1,CMEMS,2026-06-15
35.5,-74.16666,0.83169,0.80178,1.1552,46.0,CMEMS,2026-06-15
35.5,-74.08333,0.74357,0.69797,1.0198,46.8,CMEMS,2026-06-15
35.5,-74.0,0.65152,0.59297,0.881,47.7,CMEMS,2026-06-15
35.5,-73.91666,0.55779,0.47054,0.7297,49.8,CMEMS,2026-06-15
35.5,-73.83333,0.45597,0.31626,0.5549,55.3,CMEMS,2026-06-15
35.5,-73.75,0.33543,0.13026,0.3598,68.8,CMEMS,2026-06-15
35.5,-73.66666,0.18858,-0.06266,0.1987,108.4,CMEMS,2026-06-15
35.5,-73.58333,0.05384,-0.22079,0.2273,166.3,CMEMS,2026-06-15
35.5,-73.5,-0.01269,-0.27883,0.2791,182.6,CMEMS,2026-06-15
35.5,-73.41666,0.04037,-0.13563,0.1415,163.4,CMEMS,2026-06-15
35.5,-73.33333,0.23174,0.19997,0.3061,49.2,CMEMS,2026-06-15
35.5,-73.25,0.35165,0.42668,0.5529,39.5,CMEMS,2026-06-15
35.5,-73.16666,0.37161,0.46059,0.5918,38.9,CMEMS,2026-06-15
35.5,-73.08333,0.32764,0.39586,0.5139,39.6,CMEMS,2026-06-15
35.5,-73.0,0.26724,0.30075,0.4023,41.6,CMEMS,2026-06-15
35.5,-72.91666,0.20498,0.21174,0.2947,44.1,CMEMS,2026-06-15
35.5,-72.83333,0.14767,0.1554,0.2144,43.5,CMEMS,2026-06-15
35.5,-72.75,0.10981,0.13079,0.1708,40.0,CMEMS,2026-06-15
35.5,-72.66666,0.09049,0.12835,0.157,35.2,CMEMS,2026-06-15
35.5,-72.58333,0.07395,0.13398,0.153,28.9,CMEMS,2026-06-15
35.5,-72.5,0.05239,0.12926,0.1395,22.1,CMEMS,2026-06-15
35.5,-72.41666,0.0318,0.11055,0.115,16.0,CMEMS,2026-06-15
35.5,-72.33333,0.01333,0.08416,0.0852,9.0,CMEMS,2026-06-15
35.5,-72.25,-0.00053,0.05559,0.0556,359.5,CMEMS,2026-06-15
35.58334,-75.91666,0.06023,0.02369,0.0647,68.5,CMEMS,2026-06-15
35.58334,-75.75,0.09076,0.03282,0.0965,70.1,CMEMS,2026-06-15
35.58334,-75.66666,0.0641,0.03946,0.0753,58.4,CMEMS,2026-06-15
35.58334,-75.58333,0.06901,0.03847,0.079,60.9,CMEMS,2026-06-15
35.58334,-75.41666,0.06736,0.01548,0.0691,77.1,CMEMS,2026-06-15
35.58334,-75.33333,0.05721,0.01015,0.0581,79.9,CMEMS,2026-06-15
35.58334,-75.25,0.05659,-0.01097,0.0576,101.0,CMEMS,2026-06-15
35.58334,-75.16666,0.0614,-0.00392,0.0615,93.7,CMEMS,2026-06-15
35.58334,-75.08333,0.07505,0.03076,0.0811,67.7,CMEMS,2026-06-15
35.58334,-75.0,0.09525,0.03601,0.1018,69.3,CMEMS,2026-06-15
35.58334,-74.91666,0.11955,0.02553,0.1222,77.9,CMEMS,2026-06-15
35.58334,-74.83333,0.20545,0.24546,0.3201,39.9,CMEMS,2026-06-15
35.58334,-74.75,0.45723,0.61002,0.7624,36.9,CMEMS,2026-06-15
35.58334,-74.66666,0.74559,0.90746,1.1745,39.4,CMEMS,2026-06-15
35.58334,-74.58333,0.9557,1.0645,1.4306,41.9,CMEMS,2026-06-15
35.58334,-74.5,1.06278,1.10703,1.5346,43.8,CMEMS,2026-06-15
35.58334,-74.41666,1.0861,1.09198,1.5401,44.8,CMEMS,2026-06-15
35.58334,-74.33333,1.0502,1.04699,1.4829,45.1,CMEMS,2026-06-15
35.58334,-74.25,0.99377,0.97907,1.395,45.4,CMEMS,2026-06-15
35.58334,-74.16666,0.93489,0.89656,1.2953,46.2,CMEMS,2026-06-15
35.58334,-74.08333,0.86286,0.8048,1.1799,47.0,CMEMS,2026-06-15
35.58334,-74.0,0.77312,0.70774,1.0481,47.5,CMEMS,2026-06-15
35.58334,-73.91666,0.67513,0.59818,0.902,48.5,CMEMS,2026-06-15
35.58334,-73.83333,0.57309,0.45824,0.7338,51.4,CMEMS,2026-06-15
35.58334,-73.75,0.46022,0.28514,0.5414,58.2,CMEMS,2026-06-15
35.58334,-73.66666,0.32115,0.09131,0.3339,74.1,CMEMS,2026-06-15
35.58334,-73.58333,0.17754,-0.10147,0.2045,119.7,CMEMS,2026-06-15
35.58334,-73.5,0.06098,-0.23524,0.243,165.5,CMEMS,2026-06-15
35.58334,-73.41666,0.0134,-0.24546,0.2458,176.9,CMEMS,2026-06-15
35.58334,-73.33333,0.11105,-0.00814,0.1113,94.2,CMEMS,2026-06-15
35.58334,-73.25,0.28965,0.32802,0.4376,41.4,CMEMS,2026-06-15
35.58334,-73.16666,0.37664,0.47926,0.6095,38.2,CMEMS,2026-06-15
35.58334,-73.08333,0.37393,0.45853,0.5917,39.2,CMEMS,2026-06-15
35.58334,-73.0,0.32207,0.37183,0.4919,40.9,CMEMS,2026-06-15
35.58334,-72.91666,0.25654,0.27799,0.3783,42.7,CMEMS,2026-06-15
35.58334,-72.83333,0.19389,0.20543,0.2825,43.3,CMEMS,2026-06-15
35.58334,-72.75,0.14561,0.1617,0.2176,42.0,CMEMS,2026-06-15
35.58334,-72.66666,0.11697,0.14695,0.1878,38.5,CMEMS,2026-06-15
35.58334,-72.58333,0.10261,0.15331,0.1845,33.8,CMEMS,2026-06-15
35.58334,-72.5,0.08631,0.15405,0.1766,29.3,CMEMS,2026-06-15
35.58334,-72.41666,0.06444,0.13813,0.1524,25.0,CMEMS,2026-06-15
35.58334,-72.33333,0.04241,0.11195,0.1197,20.7,CMEMS,2026-06-15
35.58334,-72.25,0.02449,0.08092,0.0845,16.8,CMEMS,2026-06-15
35.66667,-75.66666,0.04415,0.02216,0.0494,63.4,CMEMS,2026-06-15
35.66667,-75.58333,0.03954,0.04417,0.0593,41.8,CMEMS,2026-06-15
35.66667,-75.5,0.07301,0.01248,0.0741,80.3,CMEMS,2026-06-15
35.66667,-75.41666,0.0729,0.0101,0.0736,82.1,CMEMS,2026-06-15
35.66667,-75.33333,0.04238,0.0065,0.0429,81.3,CMEMS,2026-06-15
35.66667,-75.25,0.03638,-0.02843,0.0462,128.0,CMEMS,2026-06-15
35.66667,-75.16666,0.03565,-0.03485,0.0499,134.4,CMEMS,2026-06-15
35.66667,-75.08333,0.04415,0.00719,0.0447,80.7,CMEMS,2026-06-15
35.66667,-75.0,0.05999,0.03226,0.0681,61.7,CMEMS,2026-06-15
35.66667,-74.91666,0.06988,0.01293,0.0711,79.5,CMEMS,2026-06-15
35.66667,-74.83333,0.07192,0.03085,0.0783,66.8,CMEMS,2026-06-15
35.66667,-74.75,0.20168,0.25884,0.3281,37.9,CMEMS,2026-06-15
35.66667,-74.66666,0.47756,0.58653,0.7564,39.2,CMEMS,2026-06-15
35.66667,-74.58333,0.75943,0.85732,1.1453,41.5,CMEMS,2026-06-15
35.66667,-74.5,0.96348,1.02078,1.4037,43.3,CMEMS,2026-06-15
35.66667,-74.41666,1.06871,1.0867,1.5242,44.5,CMEMS,2026-06-15
35.66667,-74.33333,1.09226,1.08928,1.5426,45.1,CMEMS,2026-06-15
35.66667,-74.25,1.06419,1.05716,1.5,45.2,CMEMS,2026-06-15
35.66667,-74.16666,1.0203,0.99314,1.4238,45.8,CMEMS,2026-06-15
35.66667,-74.08333,0.96352,0.90748,1.3236,46.7,CMEMS,2026-06-15
35.66667,-74.0,0.88008,0.81599,1.2002,47.2,CMEMS,2026-06-15
35.66667,-73.91666,0.77717,0.71962,1.0592,47.2,CMEMS,2026-06-15
35.66667,-73.83333,0.66625,0.59902,0.8959,48.0,CMEMS,2026-06-15
35.66667,-73.75,0.55692,0.44186,0.7109,51.6,CMEMS,2026-06-15
35.66667,-73.66666,0.43798,0.25303,0.5058,60.0,CMEMS,2026-06-15
35.66667,-73.58333,0.29694,0.04976,0.3011,80.5,CMEMS,2026-06-15
35.66667,-73.5,0.15865,-0.13425,0.2078,130.2,CMEMS,2026-06-15
35.66667,-73.41666,0.05796,-0.23227,0.2394,166.0,CMEMS,2026-06-15
35.66667,-73.33333,0.0369,-0.14937,0.1539,166.1,CMEMS,2026-06-15
35.66667,-73.25,0.17424,0.16754,0.2417,46.1,CMEMS,2026-06-15
35.66667,-73.16666,0.33405,0.43754,0.5505,37.4,CMEMS,2026-06-15
35.66667,-73.08333,0.4036,0.49965,0.6423,38.9,CMEMS,2026-06-15
35.66667,-73.0,0.39202,0.43455,0.5852,42.1,CMEMS,2026-06-15
35.66667,-72.91666,0.33152,0.33781,0.4733,44.5,CMEMS,2026-06-15
35.66667,-72.83333,0.26248,0.2548,0.3658,45.9,CMEMS,2026-06-15
35.66667,-72.75,0.20614,0.19784,0.2857,46.2,CMEMS,2026-06-15
35.66667,-72.66666,0.16423,0.16619,0.2336,44.7,CMEMS,2026-06-15
35.66667,-72.58333,0.1396,0.1605,0.2127,41.0,CMEMS,2026-06-15
35.66667,-72.5,0.12959,0.16527,0.21,38.1,CMEMS,2026-06-15
