lat,lon,u,v,speed_ms,dir_deg,source,date
34.08334,-75.75,1.0981,0.6349,1.2684,60.0,CMEMS,2026-08-20
34.08334,-75.66666,1.19365,0.74192,1.4054,58.1,CMEMS,2026-08-20
34.08334,-75.58333,1.26402,0.8865,1.5439,55.0,CMEMS,2026-08-20
34.08334,-75.5,1.28854,1.03165,1.6507,51.3,CMEMS,2026-08-20
34.08334,-75.41666,1.23497,1.11681,1.6651,47.9,CMEMS,2026-08-20
34.08334,-75.33333,1.10116,1.11068,1.564,44.8,CMEMS,2026-08-20
34.08334,-75.25,0.92876,1.03016,1.387,42.0,CMEMS,2026-08-20
34.08334,-75.16666,0.76742,0.91281,1.1925,40.1,CMEMS,2026-08-20
34.08334,-75.08333,0.63507,0.77691,1.0034,39.3,CMEMS,2026-08-20
34.08334,-75.0,0.52713,0.60495,0.8024,41.1,CMEMS,2026-08-20
34.08334,-74.91666,0.44415,0.37849,0.5835,49.6,CMEMS,2026-08-20
34.08334,-74.83333,0.36492,0.11307,0.382,72.8,CMEMS,2026-08-20
34.08334,-74.75,0.2787,-0.1661,0.3244,120.8,CMEMS,2026-08-20
34.08334,-74.66666,0.19528,-0.44389,0.4849,156.3,CMEMS,2026-08-20
34.08334,-74.58333,0.10796,-0.66071,0.6695,170.7,CMEMS,2026-08-20
34.08334,-74.5,0.02626,-0.64708,0.6476,177.7,CMEMS,2026-08-20
34.08334,-74.41666,0.03092,-0.37604,0.3773,175.3,CMEMS,2026-08-20
34.08334,-74.33333,0.02962,-0.13625,0.1394,167.7,CMEMS,2026-08-20
34.08334,-74.25,0.01309,-0.03735,0.0396,160.7,CMEMS,2026-08-20
34.08334,-74.16666,-0.01194,0.01639,0.0203,323.9,CMEMS,2026-08-20
34.08334,-74.08333,-0.03428,0.0482,0.0591,324.6,CMEMS,2026-08-20
34.08334,-74.0,-0.05066,0.06177,0.0799,320.6,CMEMS,2026-08-20
34.08334,-73.91666,-0.05687,0.05699,0.0805,315.1,CMEMS,2026-08-20
34.08334,-73.83333,-0.05335,0.03918,0.0662,306.3,CMEMS,2026-08-20
34.08334,-73.75,-0.0409,0.01591,0.0439,291.3,CMEMS,2026-08-20
34.08334,-73.66666,-0.02123,-0.00987,0.0234,245.1,CMEMS,2026-08-20
34.08334,-73.58333,0.00585,-0.03747,0.0379,171.1,CMEMS,2026-08-20
34.08334,-73.5,0.03759,-0.06598,0.0759,150.3,CMEMS,2026-08-20
34.08334,-73.41666,0.07114,-0.09577,0.1193,143.4,CMEMS,2026-08-20
34.08334,-73.33333,0.10923,-0.12756,0.1679,139.4,CMEMS,2026-08-20
34.08334,-73.25,0.15669,-0.16034,0.2242,135.7,CMEMS,2026-08-20
34.08334,-73.16666,0.2113,-0.18904,0.2835,131.8,CMEMS,2026-08-20
34.08334,-73.08333,0.26514,-0.20848,0.3373,128.2,CMEMS,2026-08-20
34.08334,-73.0,0.31247,-0.21674,0.3803,124.7,CMEMS,2026-08-20
34.08334,-72.91666,0.35202,-0.21343,0.4117,121.2,CMEMS,2026-08-20
34.08334,-72.83333,0.38448,-0.19905,0.433,117.4,CMEMS,2026-08-20
34.08334,-72.75,0.40959,-0.17432,0.4451,113.1,CMEMS,2026-08-20
34.08334,-72.66666,0.42512,-0.14052,0.4477,108.3,CMEMS,2026-08-20
34.08334,-72.58333,0.43237,-0.10011,0.4438,103.0,CMEMS,2026-08-20
34.08334,-72.5,0.43326,-0.05828,0.4372,97.7,CMEMS,2026-08-20
34.08334,-72.41666,0.42663,-0.02026,0.4271,92.7,CMEMS,2026-08-20
34.08334,-72.33333,0.40667,0.01212,0.4069,88.3,CMEMS,2026-08-20
34.08334,-72.25,0.37075,0.03944,0.3728,83.9,CMEMS,2026-08-20
34.16667,-77.75,0.06363,0.0861,0.1071,36.5,CMEMS,2026-08-20
34.16667,-77.66666,0.07209,0.09274,0.1175,37.9,CMEMS,2026-08-20
34.16667,-77.58333,0.07093,0.0831,0.1093,40.5,CMEMS,2026-08-20
34.16667,-77.5,0.06452,0.06628,0.0925,44.2,CMEMS,2026-08-20
34.16667,-77.41666,0.05503,0.05567,0.0783,44.7,CMEMS,2026-08-20
34.16667,-77.33333,0.05183,0.05385,0.0747,43.9,CMEMS,2026-08-20
34.16667,-77.25,0.0528,0.06055,0.0803,41.1,CMEMS,2026-08-20
34.16667,-77.16666,0.05455,0.06952,0.0884,38.1,CMEMS,2026-08-20
34.16667,-77.08333,0.05694,0.07783,0.0964,36.2,CMEMS,2026-08-20
34.16667,-77.0,0.06088,0.08569,0.1051,35.4,CMEMS,2026-08-20
34.16667,-76.91666,0.06898,0.09315,0.1159,36.5,CMEMS,2026-08-20
34.16667,-76.83333,0.08149,0.09751,0.1271,39.9,CMEMS,2026-08-20
34.16667,-76.75,0.09295,0.09723,0.1345,43.7,CMEMS,2026-08-20
34.16667,-76.66666,0.10472,0.09369,0.1405,48.2,CMEMS,2026-08-20
34.16667,-76.58333,0.11739,0.08865,0.1471,52.9,CMEMS,2026-08-20
34.16667,-76.5,0.13442,0.08917,0.1613,56.4,CMEMS,2026-08-20
34.16667,-76.41666,0.15497,0.09596,0.1823,58.2,CMEMS,2026-08-20
34.16667,-76.33333,0.18122,0.10906,0.2115,59.0,CMEMS,2026-08-20
34.16667,-76.25,0.21707,0.13311,0.2546,58.5,CMEMS,2026-08-20
34.16667,-76.16666,0.26349,0.16569,0.3113,57.8,CMEMS,2026-08-20
34.16667,-76.08333,0.33362,0.20375,0.3909,58.6,CMEMS,2026-08-20
34.16667,-76.0,0.42967,0.25193,0.4981,59.6,CMEMS,2026-08-20
34.16667,-75.91666,0.54541,0.31372,0.6292,60.1,CMEMS,2026-08-20
34.16667,-75.83333,0.66449,0.39051,0.7707,59.6,CMEMS,2026-08-20
34.16667,-75.75,0.77199,0.48285,0.9106,58.0,CMEMS,2026-08-20
34.16667,-75.66666,0.86942,0.60206,1.0575,55.3,CMEMS,2026-08-20
34.16667,-75.58333,0.96682,0.76671,1.2339,51.6,CMEMS,2026-08-20
34.16667,-75.5,1.06212,0.9686,1.4375,47.6,CMEMS,2026-08-20
34.16667,-75.41666,1.11986,1.15179,1.6065,44.2,CMEMS,2026-08-20
34.16667,-75.33333,1.10063,1.24636,1.6628,41.4,CMEMS,2026-08-20
34.16667,-75.25,1.00504,1.22387,1.5837,39.4,CMEMS,2026-08-20
34.16667,-75.16666,0.87123,1.10786,1.4094,38.2,CMEMS,2026-08-20
34.16667,-75.08333,0.73242,0.94132,1.1927,37.9,CMEMS,2026-08-20
34.16667,-75.0,0.60809,0.74529,0.9619,39.2,CMEMS,2026-08-20
34.16667,-74.91666,0.5101,0.5145,0.7245,44.8,CMEMS,2026-08-20
34.16667,-74.83333,0.4247,0.25089,0.4933,59.4,CMEMS,2026-08-20
34.16667,-74.75,0.33821,-0.03017,0.3395,95.1,CMEMS,2026-08-20
34.16667,-74.66666,0.25456,-0.31409,0.4043,141.0,CMEMS,2026-08-20
34.16667,-74.58333,0.16901,-0.55429,0.5795,163.0,CMEMS,2026-08-20
34.16667,-74.5,0.06249,-0.60471,0.6079,174.1,CMEMS,2026-08-20
34.16667,-74.41666,0.03589,-0.38499,0.3867,174.7,CMEMS,2026-08-20
34.16667,-74.33333,0.0326,-0.12886,0.1329,165.8,CMEMS,2026-08-20
34.16667,-74.25,0.0101,-0.01438,0.0176,144.9,CMEMS,2026-08-20
34.16667,-74.16666,-0.01736,0.04466,0.0479,338.8,CMEMS,2026-08-20
34.16667,-74.08333,-0.03739,0.07412,0.083,333.2,CMEMS,2026-08-20
34.16667,-74.0,-0.04558,0.07911,0.0913,330.1,CMEMS,2026-08-20
34.16667,-73.91666,-0.04154,0.06386,0.0762,327.0,CMEMS,2026-08-20
34.16667,-73.83333,-0.02828,0.03578,0.0456,321.7,CMEMS,2026-08-20
34.16667,-73.75,-0.00897,0.00336,0.0096,290.6,CMEMS,2026-08-20
34.16667,-73.66666,0.01536,-0.03037,0.034,153.2,CMEMS,2026-08-20
34.16667,-73.58333,0.04531,-0.06381,0.0783,144.6,CMEMS,2026-08-20
34.16667,-73.5,0.07645,-0.09575,0.1225,141.4,CMEMS,2026-08-20
34.16667,-73.41666,0.11073,-0.12897,0.17,139.4,CMEMS,2026-08-20
34.16667,-73.33333,0.1576,-0.16637,0.2292,136.6,CMEMS,2026-08-20
34.16667,-73.25,0.21667,-0.20452,0.2979,133.3,CMEMS,2026-08-20
34.16667,-73.16666,0.2776,-0.23476,0.3636,130.2,CMEMS,2026-08-20
34.16667,-73.08333,0.33262,-0.25207,0.4173,127.2,CMEMS,2026-08-20
34.16667,-73.0,0.38062,-0.25555,0.4585,123.9,CMEMS,2026-08-20
34.16667,-72.91666,0.42213,-0.24601,0.4886,120.2,CMEMS,2026-08-20
34.16667,-72.83333,0.45819,-0.22429,0.5101,116.1,CMEMS,2026-08-20
34.16667,-72.75,0.48769,-0.19139,0.5239,111.4,CMEMS,2026-08-20
34.16667,-72.66666,0.50554,-0.14773,0.5267,106.3,CMEMS,2026-08-20
34.16667,-72.58333,0.50989,-0.09468,0.5186,100.5,CMEMS,2026-08-20
34.16667,-72.5,0.50602,-0.03747,0.5074,94.2,CMEMS,2026-08-20
34.16667,-72.41666,0.49502,0.01608,0.4953,88.1,CMEMS,2026-08-20
34.16667,-72.33333,0.47173,0.06021,0.4756,82.7,CMEMS,2026-08-20
34.16667,-72.25,0.43347,0.0942,0.4436,77.7,CMEMS,2026-08-20
34.25,-77.75,0.05894,0.07981,0.0992,36.4,CMEMS,2026-08-20
34.25,-77.66666,0.07107,0.08385,0.1099,40.3,CMEMS,2026-08-20
34.25,-77.58333,0.07109,0.09207,0.1163,37.7,CMEMS,2026-08-20
34.25,-77.5,0.06754,0.07964,0.1044,40.3,CMEMS,2026-08-20
34.25,-77.41666,0.06576,0.06736,0.0941,44.3,CMEMS,2026-08-20
34.25,-77.33333,0.06398,0.0604,0.088,46.7,CMEMS,2026-08-20
34.25,-77.25,0.06238,0.06213,0.088,45.1,CMEMS,2026-08-20
34.25,-77.16666,0.05968,0.07049,0.0924,40.3,CMEMS,2026-08-20
34.25,-77.08333,0.0585,0.07812,0.0976,36.8,CMEMS,2026-08-20
34.25,-77.0,0.06128,0.0821,0.1024,36.7,CMEMS,2026-08-20
34.25,-76.91666,0.06828,0.08578,0.1096,38.5,CMEMS,2026-08-20
34.25,-76.83333,0.07703,0.08672,0.116,41.6,CMEMS,2026-08-20
34.25,-76.75,0.08451,0.08285,0.1184,45.6,CMEMS,2026-08-20
34.25,-76.66666,0.09545,0.07917,0.124,50.3,CMEMS,2026-08-20
34.25,-76.58333,0.11179,0.07471,0.1345,56.2,CMEMS,2026-08-20
34.25,-76.5,0.13508,0.07336,0.1537,61.5,CMEMS,2026-08-20
34.25,-76.41666,0.15267,0.07876,0.1718,62.7,CMEMS,2026-08-20
34.25,-76.33333,0.15895,0.0855,0.1805,61.7,CMEMS,2026-08-20
34.25,-76.25,0.1596,0.09375,0.1851,59.6,CMEMS,2026-08-20
34.25,-76.16666,0.16419,0.09829,0.1914,59.1,CMEMS,2026-08-20
34.25,-76.08333,0.19161,0.10331,0.2177,61.7,CMEMS,2026-08-20
34.25,-76.0,0.25107,0.12692,0.2813,63.2,CMEMS,2026-08-20
34.25,-75.91666,0.33927,0.17341,0.381,62.9,CMEMS,2026-08-20
34.25,-75.83333,0.43681,0.24273,0.4997,60.9,CMEMS,2026-08-20
34.25,-75.75,0.5283,0.34294,0.6298,57.0,CMEMS,2026-08-20
34.25,-75.66666,0.61181,0.46991,0.7714,52.5,CMEMS,2026-08-20
34.25,-75.58333,0.69704,0.6345,0.9426,47.7,CMEMS,2026-08-20
34.25,-75.5,0.7962,0.85168,1.1659,43.1,CMEMS,2026-08-20
34.25,-75.41666,0.89671,1.09251,1.4134,39.4,CMEMS,2026-08-20
34.25,-75.33333,0.96011,1.28094,1.6008,36.9,CMEMS,2026-08-20
34.25,-75.25,0.95718,1.34976,1.6547,35.3,CMEMS,2026-08-20
34.25,-75.16666,0.88986,1.28722,1.5649,34.7,CMEMS,2026-08-20
34.25,-75.08333,0.78257,1.12869,1.3734,34.7,CMEMS,2026-08-20
34.25,-75.0,0.66543,0.9173,1.1332,36.0,CMEMS,2026-08-20
34.25,-74.91666,0.56506,0.67392,0.8795,40.0,CMEMS,2026-08-20
34.25,-74.83333,0.4763,0.40674,0.6263,49.5,CMEMS,2026-08-20
34.25,-74.75,0.38302,0.12476,0.4028,72.0,CMEMS,2026-08-20
34.25,-74.66666,0.2925,-0.16377,0.3352,119.2,CMEMS,2026-08-20
34.25,-74.58333,0.20226,-0.42237,0.4683,154.4,CMEMS,2026-08-20
34.25,-74.5,0.0853,-0.53587,0.5426,171.0,CMEMS,2026-08-20
34.25,-74.41666,0.04019,-0.38294,0.385,174.0,CMEMS,2026-08-20
34.25,-74.33333,0.04165,-0.12385,0.1307,161.4,CMEMS,2026-08-20
34.25,-74.25,0.0192,0.01117,0.0222,59.8,CMEMS,2026-08-20
34.25,-74.16666,-0.00639,0.07264,0.0729,355.0,CMEMS,2026-08-20
34.25,-74.08333,-0.02385,0.09651,0.0994,346.1,CMEMS,2026-08-20
34.25,-74.0,-0.02703,0.09191,0.0958,343.6,CMEMS,2026-08-20
34.25,-73.91666,-0.01708,0.06773,0.0698,345.8,CMEMS,2026-08-20
34.25,-73.83333,-0.00104,0.03106,0.0311,358.1,CMEMS,2026-08-20
34.25,-73.75,0.01769,-0.01064,0.0206,121.0,CMEMS,2026-08-20
34.25,-73.66666,0.04082,-0.05296,0.0669,142.4,CMEMS,2026-08-20
34.25,-73.58333,0.06733,-0.09175,0.1138,143.7,CMEMS,2026-08-20
34.25,-73.5,0.09602,-0.12771,0.1598,143.1,CMEMS,2026-08-20
34.25,-73.41666,0.1391,-0.16823,0.2183,140.4,CMEMS,2026-08-20
34.25,-73.33333,0.20056,-0.21443,0.2936,136.9,CMEMS,2026-08-20
34.25,-73.25,0.26501,-0.25685,0.3691,134.1,CMEMS,2026-08-20
34.25,-73.16666,0.321,-0.28486,0.4292,131.6,CMEMS,2026-08-20
34.25,-73.08333,0.36906,-0.29743,0.474,128.9,CMEMS,2026-08-20
34.25,-73.0,0.41376,-0.29643,0.509,125.6,CMEMS,2026-08-20
34.25,-72.91666,0.45687,-0.28155,0.5367,121.6,CMEMS,2026-08-20
34.25,-72.83333,0.49751,-0.25162,0.5575,116.8,CMEMS,2026-08-20
34.25,-72.75,0.53366,-0.2084,0.5729,111.3,CMEMS,2026-08-20
34.25,-72.66666,0.5591,-0.1546,0.5801,105.5,CMEMS,2026-08-20
34.25,-72.58333,0.56583,-0.09068,0.5731,99.1,CMEMS,2026-08-20
34.25,-72.5,0.55548,-0.01881,0.5558,91.9,CMEMS,2026-08-20
34.25,-72.41666,0.53615,0.05309,0.5388,84.3,CMEMS,2026-08-20
34.25,-72.33333,0.50769,0.11602,0.5208,77.1,CMEMS,2026-08-20
34.25,-72.25,0.46788,0.16434,0.4959,70.6,CMEMS,2026-08-20
34.33334,-77.66666,0.04628,0.07556,0.0886,31.5,CMEMS,2026-08-20
34.33334,-77.58333,0.07281,0.07578,0.1051,43.9,CMEMS,2026-08-20
34.33334,-77.5,0.07282,0.07801,0.1067,43.0,CMEMS,2026-08-20
34.33334,-77.41666,0.07506,0.07062,0.1031,46.7,CMEMS,2026-08-20
34.33334,-77.33333,0.07651,0.06742,0.102,48.6,CMEMS,2026-08-20
34.33334,-77.25,0.07604,0.07059,0.1038,47.1,CMEMS,2026-08-20
34.33334,-77.16666,0.07367,0.07689,0.1065,43.8,CMEMS,2026-08-20
34.33334,-77.08333,0.07061,0.08149,0.1078,40.9,CMEMS,2026-08-20
34.33334,-77.0,0.06995,0.08138,0.1073,40.7,CMEMS,2026-08-20
34.33334,-76.91666,0.0727,0.08154,0.1092,41.7,CMEMS,2026-08-20
34.33334,-76.83333,0.07606,0.07959,0.1101,43.7,CMEMS,2026-08-20
34.33334,-76.75,0.08312,0.07558,0.1123,47.7,CMEMS,2026-08-20
34.33334,-76.66666,0.09267,0.07037,0.1164,52.8,CMEMS,2026-08-20
34.33334,-76.58333,0.12564,0.05847,0.1386,65.0,CMEMS,2026-08-20
34.33334,-76.5,0.16018,0.05749,0.1702,70.3,CMEMS,2026-08-20
34.33334,-76.41666,0.17691,0.07608,0.1926,66.7,CMEMS,2026-08-20
34.33334,-76.33333,0.14821,0.09876,0.1781,56.3,CMEMS,2026-08-20
34.33334,-76.25,0.10884,0.10958,0.1544,44.8,CMEMS,2026-08-20
34.33334,-76.16666,0.08589,0.09371,0.1271,42.5,CMEMS,2026-08-20
34.33334,-76.08333,0.07989,0.06463,0.1028,51.0,CMEMS,2026-08-20
34.33334,-76.0,0.10454,0.06257,0.1218,59.1,CMEMS,2026-08-20
34.33334,-75.91666,0.14969,0.0838,0.1715,60.8,CMEMS,2026-08-20
34.33334,-75.83333,0.20573,0.13231,0.2446,57.3,CMEMS,2026-08-20
34.33334,-75.75,0.27695,0.23001,0.36,50.3,CMEMS,2026-08-20
34.33334,-75.66666,0.3545,0.36639,0.5098,44.1,CMEMS,2026-08-20
34.33334,-75.58333,0.43361,0.53307,0.6871,39.1,CMEMS,2026-08-20
34.33334,-75.5,0.52325,0.74629,0.9114,35.0,CMEMS,2026-08-20
34.33334,-75.41666,0.62757,1.00386,1.1839,32.0,CMEMS,2026-08-20
34.33334,-75.33333,0.73204,1.24421,1.4436,30.5,CMEMS,2026-08-20
34.33334,-75.25,0.80446,1.38446,1.6012,30.2,CMEMS,2026-08-20
34.33334,-75.16666,0.82279,1.38335,1.6095,30.7,CMEMS,2026-08-20
34.33334,-75.08333,0.78321,1.25964,1.4833,31.9,CMEMS,2026-08-20
34.33334,-75.0,0.70227,1.05756,1.2695,33.6,CMEMS,2026-08-20
34.33334,-74.91666,0.60863,0.81305,1.0156,36.8,CMEMS,2026-08-20
34.33334,-74.83333,0.51229,0.54416,0.7474,43.3,CMEMS,2026-08-20
34.33334,-74.75,0.41696,0.26086,0.4918,58.0,CMEMS,2026-08-20
34.33334,-74.66666,0.32137,-0.02797,0.3226,95.0,CMEMS,2026-08-20
34.33334,-74.58333,0.23081,-0.29556,0.375,142.0,CMEMS,2026-08-20
34.33334,-74.5,0.11344,-0.45819,0.472,166.1,CMEMS,2026-08-20
34.33334,-74.41666,0.05428,-0.37622,0.3801,171.8,CMEMS,2026-08-20
34.33334,-74.33333,0.05852,-0.13097,0.1434,155.9,CMEMS,2026-08-20
34.33334,-74.25,0.04171,0.02867,0.0506,55.5,CMEMS,2026-08-20
34.33334,-74.16666,0.01993,0.0917,0.0938,12.3,CMEMS,2026-08-20
34.33334,-74.08333,0.0042,0.10842,0.1085,2.2,CMEMS,2026-08-20
34.33334,-74.0,0.00146,0.09549,0.0955,0.9,CMEMS,2026-08-20
34.33334,-73.91666,0.01054,0.06402,0.0649,9.3,CMEMS,2026-08-20
34.33334,-73.83333,0.02385,0.02075,0.0316,49.0,CMEMS,2026-08-20
34.33334,-73.75,0.03974,-0.02819,0.0487,125.3,CMEMS,2026-08-20
34.33334,-73.66666,0.06028,-0.07634,0.0973,141.7,CMEMS,2026-08-20
34.33334,-73.58333,0.08188,-0.12051,0.1457,145.8,CMEMS,2026-08-20
34.33334,-73.5,0.1142,-0.16901,0.204,146.0,CMEMS,2026-08-20
34.33334,-73.41666,0.16795,-0.2251,0.2808,143.3,CMEMS,2026-08-20
34.33334,-73.33333,0.23129,-0.27799,0.3616,140.2,CMEMS,2026-08-20
34.33334,-73.25,0.28582,-0.31793,0.4275,138.0,CMEMS,2026-08-20
34.33334,-73.16666,0.32989,-0.34087,0.4744,135.9,CMEMS,2026-08-20
34.33334,-73.08333,0.37174,-0.3512,0.5114,133.4,CMEMS,2026-08-20
34.33334,-73.0,0.41537,-0.34962,0.5429,130.1,CMEMS,2026-08-20
34.33334,-72.91666,0.46042,-0.33223,0.5678,125.8,CMEMS,2026-08-20
34.33334,-72.83333,0.50508,-0.2942,0.5845,120.2,CMEMS,2026-08-20
34.33334,-72.75,0.54522,-0.23451,0.5935,113.3,CMEMS,2026-08-20
34.33334,-72.66666,0.57649,-0.15939,0.5981,105.5,CMEMS,2026-08-20
34.33334,-72.58333,0.59023,-0.076,0.5951,97.3,CMEMS,2026-08-20
34.33334,-72.5,0.58113,0.01279,0.5813,88.7,CMEMS,2026-08-20
34.33334,-72.41666,0.55467,0.10173,0.5639,79.6,CMEMS,2026-08-20
34.33334,-72.33333,0.51789,0.18132,0.5487,70.7,CMEMS,2026-08-20
34.33334,-72.25,0.47266,0.24376,0.5318,62.7,CMEMS,2026-08-20
34.41667,-77.58333,0.0384,0.07243,0.082,27.9,CMEMS,2026-08-20
34.41667,-77.5,0.06172,0.06975,0.0931,41.5,CMEMS,2026-08-20
34.41667,-77.41666,0.09524,0.06913,0.1177,54.0,CMEMS,2026-08-20
34.41667,-77.33333,0.08671,0.06915,0.1109,51.4,CMEMS,2026-08-20
34.41667,-77.25,0.08717,0.07172,0.1129,50.6,CMEMS,2026-08-20
34.41667,-77.16666,0.08449,0.08009,0.1164,46.5,CMEMS,2026-08-20
34.41667,-77.08333,0.08471,0.0835,0.1189,45.4,CMEMS,2026-08-20
34.41667,-77.0,0.08726,0.08147,0.1194,47.0,CMEMS,2026-08-20
34.41667,-76.91666,0.08651,0.08035,0.1181,47.1,CMEMS,2026-08-20
34.41667,-76.83333,0.08687,0.0779,0.1167,48.1,CMEMS,2026-08-20
34.41667,-76.75,0.091,0.07413,0.1174,50.8,CMEMS,2026-08-20
34.41667,-76.66666,0.10758,0.05541,0.121,62.8,CMEMS,2026-08-20
34.41667,-76.58333,0.15049,0.0293,0.1533,79.0,CMEMS,2026-08-20
34.41667,-76.5,0.17603,0.03341,0.1792,79.3,CMEMS,2026-08-20
34.41667,-76.41666,0.17749,0.06685,0.1897,69.4,CMEMS,2026-08-20
34.41667,-76.33333,0.10649,0.11219,0.1547,43.5,CMEMS,2026-08-20
34.41667,-76.25,0.06841,0.1359,0.1521,26.7,CMEMS,2026-08-20
34.41667,-76.16666,0.03522,0.11013,0.1156,17.7,CMEMS,2026-08-20
34.41667,-76.08333,0.0238,0.06066,0.0652,21.4,CMEMS,2026-08-20
34.41667,-76.0,0.02189,0.03696,0.043,30.6,CMEMS,2026-08-20
34.41667,-75.91666,0.02576,0.04277,0.0499,31.1,CMEMS,2026-08-20
34.41667,-75.83333,0.04169,0.07686,0.0874,28.5,CMEMS,2026-08-20
34.41667,-75.75,0.08502,0.15421,0.1761,28.9,CMEMS,2026-08-20
34.41667,-75.66666,0.1551,0.28465,0.3242,28.6,CMEMS,2026-08-20
34.41667,-75.58333,0.23443,0.4541,0.511,27.3,CMEMS,2026-08-20
34.41667,-75.5,0.31974,0.66413,0.7371,25.7,CMEMS,2026-08-20
34.41667,-75.41666,0.41658,0.92113,1.0109,24.3,CMEMS,2026-08-20
34.41667,-75.33333,0.52606,1.18341,1.2951,24.0,CMEMS,2026-08-20
34.41667,-75.25,0.62999,1.37016,1.5081,24.7,CMEMS,2026-08-20
34.41667,-75.16666,0.70188,1.42295,1.5866,26.3,CMEMS,2026-08-20
34.41667,-75.08333,0.72408,1.34186,1.5248,28.4,CMEMS,2026-08-20
34.41667,-75.0,0.69388,1.16379,1.3549,30.8,CMEMS,2026-08-20
34.41667,-74.91666,0.62917,0.9284,1.1215,34.1,CMEMS,2026-08-20
34.41667,-74.83333,0.54512,0.66269,0.8581,39.4,CMEMS,2026-08-20
34.41667,-74.75,0.45202,0.38109,0.5912,49.9,CMEMS,2026-08-20
34.41667,-74.66666,0.35079,0.09217,0.3627,75.3,CMEMS,2026-08-20
34.41667,-74.58333,0.26451,-0.18348,0.3219,124.7,CMEMS,2026-08-20
34.41667,-74.5,0.15377,-0.38078,0.4107,158.0,CMEMS,2026-08-20
34.41667,-74.41666,0.07517,-0.36058,0.3683,168.2,CMEMS,2026-08-20
34.41667,-74.33333,0.07295,-0.14138,0.1591,152.7,CMEMS,2026-08-20
34.41667,-74.25,0.07049,0.03818,0.0802,61.6,CMEMS,2026-08-20
34.41667,-74.16666,0.05193,0.10279,0.1152,26.8,CMEMS,2026-08-20
34.41667,-74.08333,0.03726,0.11331,0.1193,18.2,CMEMS,2026-08-20
34.41667,-74.0,0.03379,0.09488,0.1007,19.6,CMEMS,2026-08-20
34.41667,-73.91666,0.03894,0.05821,0.07,33.8,CMEMS,2026-08-20
34.41667,-73.83333,0.04901,0.00935,0.0499,79.2,CMEMS,2026-08-20
34.41667,-73.75,0.06361,-0.04413,0.0774,124.8,CMEMS,2026-08-20
34.41667,-73.66666,0.07693,-0.09564,0.1227,141.2,CMEMS,2026-08-20
34.41667,-73.58333,0.09573,-0.14854,0.1767,147.2,CMEMS,2026-08-20
34.41667,-73.5,0.13777,-0.21529,0.2556,147.4,CMEMS,2026-08-20
34.41667,-73.41666,0.19355,-0.2851,0.3446,145.8,CMEMS,2026-08-20
34.41667,-73.33333,0.24155,-0.33709,0.4147,144.4,CMEMS,2026-08-20
34.41667,-73.25,0.27601,-0.37137,0.4627,143.4,CMEMS,2026-08-20
34.41667,-73.16666,0.3102,-0.39366,0.5012,141.8,CMEMS,2026-08-20
34.41667,-73.08333,0.35195,-0.40711,0.5382,139.2,CMEMS,2026-08-20
34.41667,-73.0,0.39868,-0.40807,0.5705,135.7,CMEMS,2026-08-20
34.41667,-72.91666,0.44723,-0.39018,0.5935,131.1,CMEMS,2026-08-20
34.41667,-72.83333,0.49304,-0.34638,0.6025,125.1,CMEMS,2026-08-20
34.41667,-72.75,0.53108,-0.2731,0.5972,117.2,CMEMS,2026-08-20
34.41667,-72.66666,0.56016,-0.17556,0.587,107.4,CMEMS,2026-08-20
34.41667,-72.58333,0.57459,-0.06565,0.5783,96.5,CMEMS,2026-08-20
34.41667,-72.5,0.56759,0.04688,0.5695,85.3,CMEMS,2026-08-20
34.41667,-72.41666,0.53873,0.15566,0.5608,73.9,CMEMS,2026-08-20
34.41667,-72.33333,0.49419,0.25086,0.5542,63.1,CMEMS,2026-08-20
34.41667,-72.25,0.44173,0.32277,0.5471,53.8,CMEMS,2026-08-20
34.5,-77.41666,0.05248,0.06869,0.0864,37.4,CMEMS,2026-08-20
34.5,-77.33333,0.07575,0.06982,0.103,47.3,CMEMS,2026-08-20
34.5,-77.25,0.09156,0.07095,0.1158,52.2,CMEMS,2026-08-20
34.5,-77.16666,0.0886,0.07587,0.1166,49.4,CMEMS,2026-08-20
34.5,-77.08333,0.08535,0.08102,0.1177,46.5,CMEMS,2026-08-20
34.5,-77.0,0.08845,0.07845,0.1182,48.4,CMEMS,2026-08-20
34.5,-76.91666,0.08873,0.07501,0.1162,49.8,CMEMS,2026-08-20
34.5,-76.83333,0.09662,0.07316,0.1212,52.9,CMEMS,2026-08-20
34.5,-76.75,0.1037,0.06577,0.1228,57.6,CMEMS,2026-08-20
34.5,-76.66666,0.11669,0.02638,0.1196,77.3,CMEMS,2026-08-20
34.5,-76.58333,0.14887,-0.00691,0.149,92.7,CMEMS,2026-08-20
34.5,-76.5,0.20546,0.01915,0.2064,84.7,CMEMS,2026-08-20
34.5,-76.41666,0.17253,0.07324,0.1874,67.0,CMEMS,2026-08-20
34.5,-76.33333,0.07234,0.13128,0.1499,28.9,CMEMS,2026-08-20
34.5,-76.25,0.0606,0.1605,0.1716,20.7,CMEMS,2026-08-20
34.5,-76.16666,0.02804,0.13527,0.1381,11.7,CMEMS,2026-08-20
34.5,-76.08333,0.01157,0.08172,0.0825,8.1,CMEMS,2026-08-20
34.5,-76.0,-0.01037,0.04668,0.0478,347.5,CMEMS,2026-08-20
34.5,-75.91666,-0.0196,0.0426,0.0469,335.3,CMEMS,2026-08-20
