lat,lon,u,v,speed_ms,dir_deg,source,date
34.08334,-75.83333,0.40304,1.06095,1.1349,20.8,CMEMS,2026-08-23
34.08334,-75.75,0.48457,1.24379,1.3349,21.3,CMEMS,2026-08-23
34.08334,-75.66666,0.55432,1.3426,1.4525,22.4,CMEMS,2026-08-23
34.08334,-75.58333,0.61366,1.34982,1.4828,24.4,CMEMS,2026-08-23
34.08334,-75.5,0.6588,1.27764,1.4375,27.3,CMEMS,2026-08-23
34.08334,-75.41666,0.68149,1.15521,1.3412,30.5,CMEMS,2026-08-23
34.08334,-75.33333,0.68795,1.0098,1.2219,34.3,CMEMS,2026-08-23
34.08334,-75.25,0.68515,0.85393,1.0948,38.7,CMEMS,2026-08-23
34.08334,-75.16666,0.67211,0.69007,0.9633,44.2,CMEMS,2026-08-23
34.08334,-75.08333,0.64442,0.51849,0.8271,51.2,CMEMS,2026-08-23
34.08334,-75.0,0.60455,0.34368,0.6954,60.4,CMEMS,2026-08-23
34.08334,-74.91666,0.55594,0.17567,0.583,72.5,CMEMS,2026-08-23
34.08334,-74.83333,0.48712,0.03235,0.4882,86.2,CMEMS,2026-08-23
34.08334,-74.75,0.39739,-0.05847,0.4017,98.4,CMEMS,2026-08-23
34.08334,-74.66666,0.30956,-0.0872,0.3216,105.7,CMEMS,2026-08-23
34.08334,-74.58333,0.24622,-0.09414,0.2636,110.9,CMEMS,2026-08-23
34.08334,-74.5,0.19368,-0.14424,0.2415,126.7,CMEMS,2026-08-23
34.08334,-74.41666,0.13036,-0.27777,0.3068,154.9,CMEMS,2026-08-23
34.08334,-74.33333,0.02205,-0.47849,0.479,177.4,CMEMS,2026-08-23
34.08334,-74.25,-0.10604,-0.67584,0.6841,188.9,CMEMS,2026-08-23
34.08334,-74.16666,-0.16257,-0.73318,0.751,192.5,CMEMS,2026-08-23
34.08334,-74.08333,-0.11058,-0.55595,0.5668,191.2,CMEMS,2026-08-23
34.08334,-74.0,-0.02513,-0.2888,0.2899,185.0,CMEMS,2026-08-23
34.08334,-73.91666,-0.00402,-0.13324,0.1333,181.7,CMEMS,2026-08-23
34.08334,-73.83333,0.0091,-0.0696,0.0702,172.6,CMEMS,2026-08-23
34.08334,-73.75,0.02347,-0.03649,0.0434,147.3,CMEMS,2026-08-23
34.08334,-73.66666,0.0427,-0.03189,0.0533,126.8,CMEMS,2026-08-23
34.08334,-73.58333,0.06741,-0.0441,0.0806,123.2,CMEMS,2026-08-23
34.08334,-73.5,0.09628,-0.0653,0.1163,124.1,CMEMS,2026-08-23
34.08334,-73.41666,0.12583,-0.09208,0.1559,126.2,CMEMS,2026-08-23
34.08334,-73.33333,0.15812,-0.12532,0.2018,128.4,CMEMS,2026-08-23
34.08334,-73.25,0.197,-0.16432,0.2565,129.8,CMEMS,2026-08-23
34.08334,-73.16666,0.24372,-0.20271,0.317,129.8,CMEMS,2026-08-23
34.08334,-73.08333,0.294,-0.23076,0.3737,128.1,CMEMS,2026-08-23
34.08334,-73.0,0.34212,-0.24147,0.4188,125.2,CMEMS,2026-08-23
34.08334,-72.91666,0.38414,-0.23405,0.4498,121.4,CMEMS,2026-08-23
34.08334,-72.83333,0.41884,-0.21175,0.4693,116.8,CMEMS,2026-08-23
34.08334,-72.75,0.44666,-0.18031,0.4817,112.0,CMEMS,2026-08-23
34.08334,-72.66666,0.46698,-0.14496,0.489,107.2,CMEMS,2026-08-23
34.08334,-72.58333,0.47777,-0.10906,0.4901,102.9,CMEMS,2026-08-23
34.08334,-72.5,0.47794,-0.07484,0.4838,98.9,CMEMS,2026-08-23
34.08334,-72.41666,0.46237,-0.04102,0.4642,95.1,CMEMS,2026-08-23
34.08334,-72.33333,0.42958,-0.00451,0.4296,90.6,CMEMS,2026-08-23
34.08334,-72.25,0.3909,0.03186,0.3922,85.3,CMEMS,2026-08-23
34.16667,-77.75,0.05203,0.01674,0.0547,72.2,CMEMS,2026-08-23
34.16667,-77.66666,0.07243,0.02254,0.0759,72.7,CMEMS,2026-08-23
34.16667,-77.58333,0.08546,0.03165,0.0911,69.7,CMEMS,2026-08-23
34.16667,-77.5,0.08584,0.0254,0.0895,73.5,CMEMS,2026-08-23
34.16667,-77.41666,0.07915,0.00808,0.0796,84.2,CMEMS,2026-08-23
34.16667,-77.33333,0.07202,-0.00761,0.0724,96.0,CMEMS,2026-08-23
34.16667,-77.25,0.06846,-0.01387,0.0699,101.4,CMEMS,2026-08-23
34.16667,-77.16666,0.06858,-0.01139,0.0695,99.4,CMEMS,2026-08-23
34.16667,-77.08333,0.06928,-0.00253,0.0693,92.1,CMEMS,2026-08-23
34.16667,-77.0,0.07069,0.00751,0.0711,83.9,CMEMS,2026-08-23
34.16667,-76.91666,0.07526,0.01521,0.0768,78.6,CMEMS,2026-08-23
34.16667,-76.83333,0.08698,0.01897,0.089,77.7,CMEMS,2026-08-23
34.16667,-76.75,0.10009,0.01766,0.1016,80.0,CMEMS,2026-08-23
34.16667,-76.66666,0.11616,0.01092,0.1167,84.6,CMEMS,2026-08-23
34.16667,-76.58333,0.13558,0.0016,0.1356,89.3,CMEMS,2026-08-23
34.16667,-76.5,0.15817,-0.00417,0.1582,91.5,CMEMS,2026-08-23
34.16667,-76.41666,0.18042,0.00465,0.1805,88.5,CMEMS,2026-08-23
34.16667,-76.33333,0.20545,0.04044,0.2094,78.9,CMEMS,2026-08-23
34.16667,-76.25,0.21549,0.10552,0.2399,63.9,CMEMS,2026-08-23
34.16667,-76.16666,0.21967,0.20058,0.2975,47.6,CMEMS,2026-08-23
34.16667,-76.08333,0.22686,0.33882,0.4078,33.8,CMEMS,2026-08-23
34.16667,-76.0,0.26276,0.52847,0.5902,26.4,CMEMS,2026-08-23
34.16667,-75.91666,0.32466,0.752,0.8191,23.4,CMEMS,2026-08-23
34.16667,-75.83333,0.41356,0.97754,1.0614,22.9,CMEMS,2026-08-23
34.16667,-75.75,0.50762,1.16481,1.2706,23.5,CMEMS,2026-08-23
34.16667,-75.66666,0.59117,1.28252,1.4122,24.7,CMEMS,2026-08-23
34.16667,-75.58333,0.6644,1.31643,1.4746,26.8,CMEMS,2026-08-23
34.16667,-75.5,0.71956,1.27102,1.4606,29.5,CMEMS,2026-08-23
34.16667,-75.41666,0.74957,1.16735,1.3873,32.7,CMEMS,2026-08-23
34.16667,-75.33333,0.75915,1.03131,1.2806,36.4,CMEMS,2026-08-23
34.16667,-75.25,0.75399,0.88209,1.1604,40.5,CMEMS,2026-08-23
34.16667,-75.16666,0.73508,0.72754,1.0342,45.3,CMEMS,2026-08-23
34.16667,-75.08333,0.70499,0.56991,0.9065,51.0,CMEMS,2026-08-23
34.16667,-75.0,0.66374,0.41209,0.7813,58.2,CMEMS,2026-08-23
34.16667,-74.91666,0.61534,0.25978,0.6679,67.1,CMEMS,2026-08-23
34.16667,-74.83333,0.55092,0.12551,0.565,77.2,CMEMS,2026-08-23
34.16667,-74.75,0.46956,0.03038,0.4705,86.3,CMEMS,2026-08-23
34.16667,-74.66666,0.37948,-0.0124,0.3797,91.9,CMEMS,2026-08-23
34.16667,-74.58333,0.3093,-0.02432,0.3103,94.5,CMEMS,2026-08-23
34.16667,-74.5,0.25634,-0.05803,0.2628,102.8,CMEMS,2026-08-23
34.16667,-74.41666,0.20006,-0.16451,0.259,129.4,CMEMS,2026-08-23
34.16667,-74.33333,0.11818,-0.35052,0.3699,161.4,CMEMS,2026-08-23
34.16667,-74.25,-0.00302,-0.56661,0.5666,180.3,CMEMS,2026-08-23
34.16667,-74.16666,-0.10404,-0.70421,0.7118,188.4,CMEMS,2026-08-23
34.16667,-74.08333,-0.10562,-0.63049,0.6393,189.5,CMEMS,2026-08-23
34.16667,-74.0,-0.03043,-0.37628,0.3775,184.6,CMEMS,2026-08-23
34.16667,-73.91666,0.02888,-0.17124,0.1737,170.4,CMEMS,2026-08-23
34.16667,-73.83333,0.04354,-0.09483,0.1043,155.3,CMEMS,2026-08-23
34.16667,-73.75,0.06023,-0.06012,0.0851,134.9,CMEMS,2026-08-23
34.16667,-73.66666,0.08307,-0.05682,0.1006,124.4,CMEMS,2026-08-23
34.16667,-73.58333,0.11034,-0.07224,0.1319,123.2,CMEMS,2026-08-23
34.16667,-73.5,0.14074,-0.09766,0.1713,124.8,CMEMS,2026-08-23
34.16667,-73.41666,0.17319,-0.13007,0.2166,126.9,CMEMS,2026-08-23
34.16667,-73.33333,0.21468,-0.17034,0.274,128.4,CMEMS,2026-08-23
34.16667,-73.25,0.26633,-0.21676,0.3434,129.1,CMEMS,2026-08-23
34.16667,-73.16666,0.32345,-0.25766,0.4135,128.5,CMEMS,2026-08-23
34.16667,-73.08333,0.37842,-0.28081,0.4712,126.6,CMEMS,2026-08-23
34.16667,-73.0,0.42581,-0.28318,0.5114,123.6,CMEMS,2026-08-23
34.16667,-72.91666,0.46552,-0.26827,0.5373,120.0,CMEMS,2026-08-23
34.16667,-72.83333,0.49775,-0.23984,0.5525,115.7,CMEMS,2026-08-23
34.16667,-72.75,0.52246,-0.20101,0.5598,111.0,CMEMS,2026-08-23
34.16667,-72.66666,0.54003,-0.1553,0.5619,106.0,CMEMS,2026-08-23
34.16667,-72.58333,0.54844,-0.10591,0.5586,100.9,CMEMS,2026-08-23
34.16667,-72.5,0.54728,-0.05677,0.5502,95.9,CMEMS,2026-08-23
34.16667,-72.41666,0.53455,-0.01134,0.5347,91.2,CMEMS,2026-08-23
34.16667,-72.33333,0.50463,0.03076,0.5056,86.5,CMEMS,2026-08-23
34.16667,-72.25,0.45924,0.07191,0.4648,81.1,CMEMS,2026-08-23
34.25,-77.75,0.06135,0.00863,0.062,82.0,CMEMS,2026-08-23
34.25,-77.66666,0.07169,0.01311,0.0729,79.6,CMEMS,2026-08-23
34.25,-77.58333,0.09123,0.02474,0.0945,74.8,CMEMS,2026-08-23
34.25,-77.5,0.10492,0.02784,0.1086,75.1,CMEMS,2026-08-23
34.25,-77.41666,0.10874,0.02292,0.1111,78.1,CMEMS,2026-08-23
34.25,-77.33333,0.10518,0.01143,0.1058,83.8,CMEMS,2026-08-23
34.25,-77.25,0.10174,3e-05,0.1017,90.0,CMEMS,2026-08-23
34.25,-77.16666,0.09718,-0.00518,0.0973,93.0,CMEMS,2026-08-23
34.25,-77.08333,0.09443,-0.00315,0.0945,91.9,CMEMS,2026-08-23
34.25,-77.0,0.09729,0.00061,0.0973,89.6,CMEMS,2026-08-23
34.25,-76.91666,0.10321,0.00288,0.1033,88.4,CMEMS,2026-08-23
34.25,-76.83333,0.11011,0.00345,0.1102,88.2,CMEMS,2026-08-23
34.25,-76.75,0.12044,0.00021,0.1204,89.9,CMEMS,2026-08-23
34.25,-76.66666,0.13634,-0.01029,0.1367,94.3,CMEMS,2026-08-23
34.25,-76.58333,0.15884,-0.027,0.1611,99.6,CMEMS,2026-08-23
34.25,-76.5,0.19188,-0.04321,0.1967,102.7,CMEMS,2026-08-23
34.25,-76.41666,0.23732,-0.04631,0.2418,101.0,CMEMS,2026-08-23
34.25,-76.33333,0.25618,-0.01311,0.2565,92.9,CMEMS,2026-08-23
34.25,-76.25,0.25864,0.07709,0.2699,73.4,CMEMS,2026-08-23
34.25,-76.16666,0.25539,0.20873,0.3298,50.7,CMEMS,2026-08-23
34.25,-76.08333,0.26885,0.34014,0.4336,38.3,CMEMS,2026-08-23
34.25,-76.0,0.31078,0.47935,0.5713,33.0,CMEMS,2026-08-23
34.25,-75.91666,0.36935,0.662,0.7581,29.2,CMEMS,2026-08-23
34.25,-75.83333,0.44637,0.86916,0.9771,27.2,CMEMS,2026-08-23
34.25,-75.75,0.53834,1.05777,1.1869,27.0,CMEMS,2026-08-23
34.25,-75.66666,0.63647,1.19712,1.3558,28.0,CMEMS,2026-08-23
34.25,-75.58333,0.72813,1.26416,1.4589,29.9,CMEMS,2026-08-23
34.25,-75.5,0.7966,1.25216,1.4841,32.5,CMEMS,2026-08-23
34.25,-75.41666,0.83151,1.1737,1.4384,35.3,CMEMS,2026-08-23
34.25,-75.33333,0.83873,1.05282,1.3461,38.5,CMEMS,2026-08-23
34.25,-75.25,0.82674,0.91222,1.2311,42.2,CMEMS,2026-08-23
34.25,-75.16666,0.79907,0.76734,1.1078,46.2,CMEMS,2026-08-23
34.25,-75.08333,0.75927,0.62448,0.9831,50.6,CMEMS,2026-08-23
34.25,-75.0,0.71081,0.4849,0.8605,55.7,CMEMS,2026-08-23
34.25,-74.91666,0.65814,0.35168,0.7462,61.9,CMEMS,2026-08-23
34.25,-74.83333,0.59356,0.23023,0.6366,68.8,CMEMS,2026-08-23
34.25,-74.75,0.51948,0.13211,0.536,75.7,CMEMS,2026-08-23
34.25,-74.66666,0.42912,0.07419,0.4355,80.2,CMEMS,2026-08-23
34.25,-74.58333,0.35413,0.05235,0.358,81.6,CMEMS,2026-08-23
34.25,-74.5,0.30159,0.02647,0.3028,85.0,CMEMS,2026-08-23
34.25,-74.41666,0.25329,-0.05376,0.2589,102.0,CMEMS,2026-08-23
34.25,-74.33333,0.18578,-0.21314,0.2827,138.9,CMEMS,2026-08-23
34.25,-74.25,0.07757,-0.42721,0.4342,169.7,CMEMS,2026-08-23
34.25,-74.16666,-0.02955,-0.62258,0.6233,182.7,CMEMS,2026-08-23
34.25,-74.08333,-0.06908,-0.66322,0.6668,185.9,CMEMS,2026-08-23
34.25,-74.0,-0.03151,-0.48446,0.4855,183.7,CMEMS,2026-08-23
34.25,-73.91666,0.06046,-0.25203,0.2592,166.5,CMEMS,2026-08-23
34.25,-73.83333,0.08415,-0.12798,0.1532,146.7,CMEMS,2026-08-23
34.25,-73.75,0.10021,-0.0909,0.1353,132.2,CMEMS,2026-08-23
34.25,-73.66666,0.12165,-0.09018,0.1514,126.6,CMEMS,2026-08-23
34.25,-73.58333,0.14966,-0.11036,0.1859,126.4,CMEMS,2026-08-23
34.25,-73.5,0.18239,-0.14264,0.2315,128.0,CMEMS,2026-08-23
34.25,-73.41666,0.22096,-0.18412,0.2876,129.8,CMEMS,2026-08-23
34.25,-73.33333,0.27232,-0.23478,0.3596,130.8,CMEMS,2026-08-23
34.25,-73.25,0.33232,-0.28519,0.4379,130.6,CMEMS,2026-08-23
34.25,-73.16666,0.39145,-0.31877,0.5048,129.2,CMEMS,2026-08-23
34.25,-73.08333,0.44197,-0.3299,0.5515,126.7,CMEMS,2026-08-23
34.25,-73.0,0.48393,-0.32336,0.582,123.8,CMEMS,2026-08-23
34.25,-72.91666,0.52156,-0.3045,0.6039,120.3,CMEMS,2026-08-23
34.25,-72.83333,0.55661,-0.27452,0.6206,116.3,CMEMS,2026-08-23
34.25,-72.75,0.58515,-0.23197,0.6294,111.6,CMEMS,2026-08-23
34.25,-72.66666,0.60435,-0.17672,0.6297,106.3,CMEMS,2026-08-23
34.25,-72.58333,0.61191,-0.11183,0.622,100.4,CMEMS,2026-08-23
34.25,-72.5,0.60716,-0.0428,0.6087,94.0,CMEMS,2026-08-23
34.25,-72.41666,0.59046,0.02337,0.5909,87.7,CMEMS,2026-08-23
34.25,-72.33333,0.55908,0.08077,0.5649,81.8,CMEMS,2026-08-23
34.25,-72.25,0.5127,0.12851,0.5286,75.9,CMEMS,2026-08-23
34.33334,-77.66666,0.0594,0.0051,0.0596,85.1,CMEMS,2026-08-23
34.33334,-77.58333,0.08339,0.0024,0.0834,88.4,CMEMS,2026-08-23
34.33334,-77.5,0.10816,0.00716,0.1084,86.2,CMEMS,2026-08-23
34.33334,-77.41666,0.13133,0.0128,0.132,84.4,CMEMS,2026-08-23
34.33334,-77.33333,0.1399,0.01252,0.1405,84.9,CMEMS,2026-08-23
34.33334,-77.25,0.13871,0.01007,0.1391,85.8,CMEMS,2026-08-23
34.33334,-77.16666,0.13213,0.00885,0.1324,86.2,CMEMS,2026-08-23
34.33334,-77.08333,0.12488,0.00657,0.125,87.0,CMEMS,2026-08-23
34.33334,-77.0,0.12313,0.0031,0.1232,88.6,CMEMS,2026-08-23
34.33334,-76.91666,0.12282,-0.00121,0.1228,90.6,CMEMS,2026-08-23
34.33334,-76.83333,0.1273,-0.00562,0.1274,92.5,CMEMS,2026-08-23
34.33334,-76.75,0.14118,-0.0118,0.1417,94.8,CMEMS,2026-08-23
34.33334,-76.66666,0.14987,-0.02763,0.1524,100.4,CMEMS,2026-08-23
34.33334,-76.58333,0.1936,-0.06335,0.2037,108.1,CMEMS,2026-08-23
34.33334,-76.5,0.25833,-0.09257,0.2744,109.7,CMEMS,2026-08-23
34.33334,-76.41666,0.3022,-0.08711,0.3145,106.1,CMEMS,2026-08-23
34.33334,-76.33333,0.29169,-0.05884,0.2976,101.4,CMEMS,2026-08-23
34.33334,-76.25,0.25323,0.01658,0.2538,86.3,CMEMS,2026-08-23
34.33334,-76.16666,0.24005,0.16501,0.2913,55.5,CMEMS,2026-08-23
34.33334,-76.08333,0.27562,0.32886,0.4291,40.0,CMEMS,2026-08-23
34.33334,-76.0,0.33382,0.45129,0.5613,36.5,CMEMS,2026-08-23
34.33334,-75.91666,0.39339,0.58155,0.7021,34.1,CMEMS,2026-08-23
34.33334,-75.83333,0.47184,0.75849,0.8933,31.9,CMEMS,2026-08-23
34.33334,-75.75,0.57952,0.94879,1.1118,31.4,CMEMS,2026-08-23
34.33334,-75.66666,0.69961,1.10169,1.3051,32.4,CMEMS,2026-08-23
34.33334,-75.58333,0.80939,1.18682,1.4365,34.3,CMEMS,2026-08-23
34.33334,-75.5,0.88902,1.19663,1.4907,36.6,CMEMS,2026-08-23
34.33334,-75.41666,0.93345,1.1429,1.4757,39.2,CMEMS,2026-08-23
34.33334,-75.33333,0.94793,1.04674,1.4122,42.2,CMEMS,2026-08-23
34.33334,-75.25,0.93535,0.92855,1.318,45.2,CMEMS,2026-08-23
34.33334,-75.16666,0.89975,0.80187,1.2052,48.3,CMEMS,2026-08-23
34.33334,-75.08333,0.84757,0.6751,1.0836,51.5,CMEMS,2026-08-23
34.33334,-75.0,0.78474,0.55281,0.9599,54.8,CMEMS,2026-08-23
34.33334,-74.91666,0.71914,0.43727,0.8416,58.7,CMEMS,2026-08-23
34.33334,-74.83333,0.64972,0.32883,0.7282,63.2,CMEMS,2026-08-23
34.33334,-74.75,0.5756,0.23288,0.6209,68.0,CMEMS,2026-08-23
34.33334,-74.66666,0.48628,0.16347,0.513,71.4,CMEMS,2026-08-23
34.33334,-74.58333,0.40512,0.12687,0.4245,72.6,CMEMS,2026-08-23
34.33334,-74.5,0.34825,0.1003,0.3624,73.9,CMEMS,2026-08-23
34.33334,-74.41666,0.30386,0.03911,0.3064,82.7,CMEMS,2026-08-23
34.33334,-74.33333,0.2462,-0.09357,0.2634,110.8,CMEMS,2026-08-23
34.33334,-74.25,0.15296,-0.29472,0.332,152.6,CMEMS,2026-08-23
34.33334,-74.16666,0.05467,-0.51508,0.518,173.9,CMEMS,2026-08-23
34.33334,-74.08333,-0.00339,-0.64175,0.6418,180.3,CMEMS,2026-08-23
34.33334,-74.0,-0.00236,-0.56809,0.5681,180.2,CMEMS,2026-08-23
34.33334,-73.91666,0.07986,-0.34675,0.3558,167.0,CMEMS,2026-08-23
34.33334,-73.83333,0.13079,-0.16987,0.2144,142.4,CMEMS,2026-08-23
34.33334,-73.75,0.14859,-0.11955,0.1907,128.8,CMEMS,2026-08-23
34.33334,-73.66666,0.16446,-0.1231,0.2054,126.8,CMEMS,2026-08-23
34.33334,-73.58333,0.19012,-0.15055,0.2425,128.4,CMEMS,2026-08-23
34.33334,-73.5,0.22348,-0.19098,0.294,130.5,CMEMS,2026-08-23
34.33334,-73.41666,0.26655,-0.24435,0.3616,132.5,CMEMS,2026-08-23
34.33334,-73.33333,0.32205,-0.30418,0.443,133.4,CMEMS,2026-08-23
34.33334,-73.25,0.38147,-0.35087,0.5183,132.6,CMEMS,2026-08-23
34.33334,-73.16666,0.43184,-0.37436,0.5715,130.9,CMEMS,2026-08-23
34.33334,-73.08333,0.47288,-0.37983,0.6065,128.8,CMEMS,2026-08-23
34.33334,-73.0,0.51138,-0.37374,0.6334,126.2,CMEMS,2026-08-23
34.33334,-72.91666,0.55149,-0.35573,0.6563,122.8,CMEMS,2026-08-23
34.33334,-72.83333,0.59197,-0.32234,0.674,118.6,CMEMS,2026-08-23
34.33334,-72.75,0.62617,-0.2707,0.6822,113.4,CMEMS,2026-08-23
34.33334,-72.66666,0.64774,-0.20059,0.6781,107.2,CMEMS,2026-08-23
34.33334,-72.58333,0.6554,-0.11619,0.6656,100.1,CMEMS,2026-08-23
34.33334,-72.5,0.6483,-0.02485,0.6488,92.2,CMEMS,2026-08-23
34.33334,-72.41666,0.62723,0.06405,0.6305,84.2,CMEMS,2026-08-23
34.33334,-72.33333,0.59083,0.14108,0.6074,76.6,CMEMS,2026-08-23
34.33334,-72.25,0.54057,0.20111,0.5768,69.6,CMEMS,2026-08-23
34.41667,-77.58333,0.07377,-0.00189,0.0738,91.5,CMEMS,2026-08-23
34.41667,-77.5,0.12464,-0.00589,0.1248,92.7,CMEMS,2026-08-23
34.41667,-77.41666,0.1475,-0.00414,0.1476,91.6,CMEMS,2026-08-23
34.41667,-77.33333,0.1579,0.00211,0.1579,89.2,CMEMS,2026-08-23
34.41667,-77.25,0.16082,0.00733,0.161,87.4,CMEMS,2026-08-23
34.41667,-77.16666,0.15498,0.01293,0.1555,85.2,CMEMS,2026-08-23
34.41667,-77.08333,0.1551,0.01237,0.1556,85.4,CMEMS,2026-08-23
34.41667,-77.0,0.15577,0.00891,0.156,86.7,CMEMS,2026-08-23
34.41667,-76.91666,0.14885,0.00412,0.1489,88.4,CMEMS,2026-08-23
34.41667,-76.83333,0.15097,-0.00705,0.1511,92.7,CMEMS,2026-08-23
34.41667,-76.75,0.15978,-0.01918,0.1609,96.8,CMEMS,2026-08-23
34.41667,-76.66666,0.16687,-0.05152,0.1746,107.2,CMEMS,2026-08-23
34.41667,-76.58333,0.24953,-0.10627,0.2712,113.1,CMEMS,2026-08-23
34.41667,-76.5,0.27022,-0.11422,0.2934,112.9,CMEMS,2026-08-23
34.41667,-76.41666,0.2055,-0.06452,0.2154,107.4,CMEMS,2026-08-23
34.41667,-76.33333,0.15465,-0.00464,0.1547,91.7,CMEMS,2026-08-23
34.41667,-76.25,0.12222,0.03928,0.1284,72.2,CMEMS,2026-08-23
34.41667,-76.16666,0.11983,0.11828,0.1684,45.4,CMEMS,2026-08-23
34.41667,-76.08333,0.20019,0.25011,0.3204,38.7,CMEMS,2026-08-23
34.41667,-76.0,0.30152,0.38315,0.4876,38.2,CMEMS,2026-08-23
34.41667,-75.91666,0.39157,0.50594,0.6398,37.7,CMEMS,2026-08-23
34.41667,-75.83333,0.49264,0.65511,0.8197,36.9,CMEMS,2026-08-23
34.41667,-75.75,0.60927,0.82525,1.0258,36.4,CMEMS,2026-08-23
34.41667,-75.66666,0.73379,0.97795,1.2226,36.9,CMEMS,2026-08-23
34.41667,-75.58333,0.85302,1.07954,1.3759,38.3,CMEMS,2026-08-23
34.41667,-75.5,0.95342,1.11865,1.4698,40.4,CMEMS,2026-08-23
34.41667,-75.41666,1.02832,1.10199,1.5073,43.0,CMEMS,2026-08-23
34.41667,-75.33333,1.06901,1.0429,1.4935,45.7,CMEMS,2026-08-23
34.41667,-75.25,1.07009,0.95429,1.4338,48.3,CMEMS,2026-08-23
34.41667,-75.16666,1.03751,0.85001,1.3412,50.7,CMEMS,2026-08-23
34.41667,-75.08333,0.97944,0.74092,1.2281,52.9,CMEMS,2026-08-23
34.41667,-75.0,0.90573,0.63304,1.105,55.0,CMEMS,2026-08-23
34.41667,-74.91666,0.82714,0.52823,0.9814,57.4,CMEMS,2026-08-23
34.41667,-74.83333,0.74181,0.42622,0.8555,60.1,CMEMS,2026-08-23
34.41667,-74.75,0.65613,0.32925,0.7341,63.4,CMEMS,2026-08-23
34.41667,-74.66666,0.56458,0.24742,0.6164,66.3,CMEMS,2026-08-23
34.41667,-74.58333,0.47127,0.19339,0.5094,67.7,CMEMS,2026-08-23
34.41667,-74.5,0.4009,0.15952,0.4315,68.3,CMEMS,2026-08-23
34.41667,-74.41666,0.35327,0.10673,0.369,73.2,CMEMS,2026-08-23
34.41667,-74.33333,0.30183,-0.00765,0.3019,91.5,CMEMS,2026-08-23
34.41667,-74.25,0.22195,-0.19411,0.2949,131.2,CMEMS,2026-08-23
34.41667,-74.16666,0.13418,-0.41921,0.4402,162.3,CMEMS,2026-08-23
34.41667,-74.08333,0.06921,-0.5939,0.5979,173.4,CMEMS,2026-08-23
34.41667,-74.0,0.0562,-0.6021,0.6047,174.7,CMEMS,2026-08-23
34.41667,-73.91666,0.10172,-0.41968,0.4318,166.4,CMEMS,2026-08-23
34.41667,-73.83333,0.17451,-0.219,0.28,141.4,CMEMS,2026-08-23
34.41667,-73.75,0.20356,-0.14215,0.2483,124.9,CMEMS,2026-08-23
34.41667,-73.66666,0.21871,-0.14468,0.2622,123.5,CMEMS,2026-08-23
34.41667,-73.58333,0.23862,-0.17969,0.2987,127.0,CMEMS,2026-08-23
34.41667,-73.5,0.26877,-0.23134,0.3546,130.7,CMEMS,2026-08-23
34.41667,-73.41666,0.31381,-0.29796,0.4327,133.5,CMEMS,2026-08-23
34.41667,-73.33333,0.36828,-0.36073,0.5155,134.4,CMEMS,2026-08-23
34.41667,-73.25,0.41511,-0.40102,0.5772,134.0,CMEMS,2026-08-23
34.41667,-73.16666,0.45057,-0.42221,0.6175,133.1,CMEMS,2026-08-23
34.41667,-73.08333,0.48424,-0.43275,0.6494,131.8,CMEMS,2026-08-23
34.41667,-73.0,0.52366,-0.43189,0.6788,129.5,CMEMS,2026-08-23
34.41667,-72.91666,0.56805,-0.41372,0.7027,126.1,CMEMS,2026-08-23
34.41667,-72.83333,0.61059,-0.37386,0.716,121.5,CMEMS,2026-08-23
34.41667,-72.75,0.64397,-0.31007,0.7147,115.7,CMEMS,2026-08-23
34.41667,-72.66666,0.66224,-0.223,0.6988,108.6,CMEMS,2026-08-23
34.41667,-72.58333,0.66508,-0.11757,0.6754,100.0,CMEMS,2026-08-23
34.41667,-72.5,0.65296,-0.00265,0.653,90.2,CMEMS,2026-08-23
34.41667,-72.41666,0.62763,0.10992,0.6372,80.1,CMEMS,2026-08-23
34.41667,-72.33333,0.58998,0.2071,0.6253,70.7,CMEMS,2026-08-23
34.41667,-72.25,0.54053,0.27934,0.6084,62.7,CMEMS,2026-08-23
34.5,-77.41666,0.08616,-0.0023,0.0862,91.5,CMEMS,2026-08-23
34.5,-77.33333,0.1415,0.00441,0.1416,88.2,CMEMS,2026-08-23
34.5,-77.25,0.16241,0.01332,0.163,85.3,CMEMS,2026-08-23
34.5,-77.16666,0.16687,0.01548,0.1676,84.7,CMEMS,2026-08-23
34.5,-77.08333,0.16655,0.01026,0.1669,86.5,CMEMS,2026-08-23
34.5,-77.0,0.16746,0.00819,0.1677,87.2,CMEMS,2026-08-23
34.5,-76.91666,0.16984,0.00479,0.1699,88.4,CMEMS,2026-08-23
34.5,-76.83333,0.18334,-0.00834,0.1835,92.6,CMEMS,2026-08-23
34.5,-76.75,0.18859,-0.02445,0.1902,97.4,CMEMS,2026-08-23
34.5,-76.66666,0.20136,-0.07277,0.2141,109.9,CMEMS,2026-08-23
34.5,-76.58333,0.2515,-0.10009,0.2707,111.7,CMEMS,2026-08-23
34.5,-76.5,0.24458,-0.04141,0.2481,99.6,CMEMS,2026-08-23
34.5,-76.41666,0.15606,0.01341,0.1566,85.1,CMEMS,2026-08-23
34.5,-76.33333,0.09157,0.03908,0.0996,66.9,CMEMS,2026-08-23
34.5,-76.25,0.06552,0.0516,0.0834,51.8,CMEMS,2026-08-23
34.5,-76.16666,0.07326,0.07818,0.1071,43.1,CMEMS,2026-08-23
34.5,-76.08333,0.11574,0.1404,0.182,39.5,CMEMS,2026-08-23
