lat,lon,u,v,speed_ms,dir_deg,source,date
36.66667,-75.58333,-0.02122,-0.02286,0.0312,222.9,CMEMS,2026-07-23
36.66667,-75.5,0.00613,-0.03751,0.038,170.7,CMEMS,2026-07-23
36.66667,-75.41666,0.02953,-0.04865,0.0569,148.7,CMEMS,2026-07-23
36.66667,-75.33333,0.0461,-0.03575,0.0583,127.8,CMEMS,2026-07-23
36.66667,-75.25,0.0623,-0.00366,0.0624,93.4,CMEMS,2026-07-23
36.66667,-75.16666,0.06817,0.01477,0.0698,77.8,CMEMS,2026-07-23
36.66667,-75.08333,0.07031,0.01824,0.0726,75.5,CMEMS,2026-07-23
36.66667,-75.0,0.06833,0.02617,0.0732,69.0,CMEMS,2026-07-23
36.66667,-74.91666,0.05551,0.06806,0.0878,39.2,CMEMS,2026-07-23
36.66667,-74.83333,0.05625,0.14236,0.1531,21.6,CMEMS,2026-07-23
36.66667,-74.75,0.06795,0.24853,0.2577,15.3,CMEMS,2026-07-23
36.66667,-74.66666,0.05003,0.23322,0.2385,12.1,CMEMS,2026-07-23
36.66667,-74.58333,0.00919,0.15419,0.1545,3.4,CMEMS,2026-07-23
36.66667,-74.5,-0.0248,0.04637,0.0526,331.9,CMEMS,2026-07-23
36.66667,-74.41666,-0.03309,-0.05526,0.0644,210.9,CMEMS,2026-07-23
36.66667,-74.33333,-0.03612,-0.1308,0.1357,195.4,CMEMS,2026-07-23
36.66667,-74.25,-0.03659,-0.18481,0.1884,191.2,CMEMS,2026-07-23
36.66667,-74.16666,-0.03011,-0.21316,0.2153,188.0,CMEMS,2026-07-23
36.66667,-74.08333,-0.00612,-0.19831,0.1984,181.8,CMEMS,2026-07-23
36.66667,-74.0,0.03849,-0.13537,0.1407,164.1,CMEMS,2026-07-23
36.66667,-73.91666,0.09547,-0.03599,0.102,110.7,CMEMS,2026-07-23
36.66667,-73.83333,0.16198,0.00813,0.1622,87.1,CMEMS,2026-07-23
36.66667,-73.75,0.23221,0.06992,0.2425,73.2,CMEMS,2026-07-23
36.66667,-73.66666,0.28652,0.24741,0.3786,49.2,CMEMS,2026-07-23
36.66667,-73.58333,0.36722,0.38014,0.5285,44.0,CMEMS,2026-07-23
36.66667,-73.5,0.51439,0.69913,0.868,36.3,CMEMS,2026-07-23
36.66667,-73.41666,0.73478,1.17814,1.3885,32.0,CMEMS,2026-07-23
36.66667,-73.33333,0.95113,1.51986,1.7929,32.0,CMEMS,2026-07-23
36.66667,-73.25,1.11826,1.64899,1.9924,34.1,CMEMS,2026-07-23
36.66667,-73.16666,1.22075,1.6112,2.0214,37.1,CMEMS,2026-07-23
36.66667,-73.08333,1.25967,1.47134,1.9369,40.6,CMEMS,2026-07-23
36.66667,-73.0,1.24255,1.28022,1.7841,44.1,CMEMS,2026-07-23
36.66667,-72.91666,1.18021,1.07137,1.594,47.8,CMEMS,2026-07-23
36.66667,-72.83333,1.08103,0.8693,1.3872,51.2,CMEMS,2026-07-23
36.66667,-72.75,0.95637,0.68732,1.1777,54.3,CMEMS,2026-07-23
36.66667,-72.66666,0.8192,0.52728,0.9742,57.2,CMEMS,2026-07-23
36.66667,-72.58333,0.68484,0.38858,0.7874,60.4,CMEMS,2026-07-23
36.66667,-72.5,0.56456,0.27665,0.6287,63.9,CMEMS,2026-07-23
36.66667,-72.41666,0.46262,0.19603,0.5024,67.0,CMEMS,2026-07-23
36.66667,-72.33333,0.38308,0.13913,0.4076,70.0,CMEMS,2026-07-23
36.66667,-72.25,0.32614,0.09488,0.3397,73.8,CMEMS,2026-07-23
36.75,-75.91666,0.01005,-0.04698,0.048,167.9,CMEMS,2026-07-23
36.75,-75.83333,0.00129,-0.11747,0.1175,179.4,CMEMS,2026-07-23
36.75,-75.75,-0.04444,-0.1412,0.148,197.5,CMEMS,2026-07-23
36.75,-75.66666,-0.0831,-0.0617,0.1035,233.4,CMEMS,2026-07-23
36.75,-75.58333,-0.05159,-0.04874,0.071,226.6,CMEMS,2026-07-23
36.75,-75.5,-0.04463,-0.04958,0.0667,222.0,CMEMS,2026-07-23
36.75,-75.41666,-0.04782,-0.061,0.0775,218.1,CMEMS,2026-07-23
36.75,-75.33333,-0.04537,-0.05925,0.0746,217.4,CMEMS,2026-07-23
36.75,-75.25,-0.02957,-0.02631,0.0396,228.3,CMEMS,2026-07-23
36.75,-75.16666,-0.01493,0.0029,0.0152,281.0,CMEMS,2026-07-23
36.75,-75.08333,-0.00265,0.0162,0.0164,350.7,CMEMS,2026-07-23
36.75,-75.0,0.00826,0.04065,0.0415,11.5,CMEMS,2026-07-23
36.75,-74.91666,0.0134,0.10579,0.1066,7.2,CMEMS,2026-07-23
36.75,-74.83333,0.02511,0.16224,0.1642,8.8,CMEMS,2026-07-23
36.75,-74.75,0.03775,0.22626,0.2294,9.5,CMEMS,2026-07-23
36.75,-74.66666,0.01649,0.23438,0.235,4.0,CMEMS,2026-07-23
36.75,-74.58333,-0.01342,0.18753,0.188,355.9,CMEMS,2026-07-23
36.75,-74.5,-0.03808,0.08561,0.0937,336.0,CMEMS,2026-07-23
36.75,-74.41666,-0.04951,-0.01154,0.0508,256.9,CMEMS,2026-07-23
36.75,-74.33333,-0.05178,-0.09524,0.1084,208.5,CMEMS,2026-07-23
36.75,-74.25,-0.05125,-0.16915,0.1767,196.9,CMEMS,2026-07-23
36.75,-74.16666,-0.0468,-0.21616,0.2212,192.2,CMEMS,2026-07-23
36.75,-74.08333,-0.02914,-0.23276,0.2346,187.1,CMEMS,2026-07-23
36.75,-74.0,0.00546,-0.21289,0.213,178.5,CMEMS,2026-07-23
36.75,-73.91666,0.05185,-0.12961,0.1396,158.2,CMEMS,2026-07-23
36.75,-73.83333,0.10006,-0.03991,0.1077,111.7,CMEMS,2026-07-23
36.75,-73.75,0.15458,-0.02381,0.1564,98.8,CMEMS,2026-07-23
36.75,-73.66666,0.19938,0.11941,0.2324,59.1,CMEMS,2026-07-23
36.75,-73.58333,0.24615,0.33405,0.4149,36.4,CMEMS,2026-07-23
36.75,-73.5,0.34992,0.54888,0.6509,32.5,CMEMS,2026-07-23
36.75,-73.41666,0.52817,0.92474,1.065,29.7,CMEMS,2026-07-23
36.75,-73.33333,0.74948,1.31919,1.5172,29.6,CMEMS,2026-07-23
36.75,-73.25,0.96476,1.54887,1.8248,31.9,CMEMS,2026-07-23
36.75,-73.16666,1.1349,1.59956,1.9613,35.4,CMEMS,2026-07-23
36.75,-73.08333,1.24847,1.52136,1.968,39.4,CMEMS,2026-07-23
36.75,-73.0,1.30613,1.36729,1.8909,43.7,CMEMS,2026-07-23
36.75,-72.91666,1.31256,1.17672,1.7628,48.1,CMEMS,2026-07-23
36.75,-72.83333,1.2737,0.97894,1.6064,52.5,CMEMS,2026-07-23
36.75,-72.75,1.19537,0.79323,1.4346,56.4,CMEMS,2026-07-23
36.75,-72.66666,1.09229,0.62849,1.2602,60.1,CMEMS,2026-07-23
36.75,-72.58333,0.98035,0.48554,1.094,63.7,CMEMS,2026-07-23
36.75,-72.5,0.87128,0.36297,0.9439,67.4,CMEMS,2026-07-23
36.75,-72.41666,0.77331,0.26519,0.8175,71.1,CMEMS,2026-07-23
36.75,-72.33333,0.68909,0.18973,0.7147,74.6,CMEMS,2026-07-23
36.75,-72.25,0.61888,0.1282,0.632,78.3,CMEMS,2026-07-23
36.83334,-75.91666,0.00419,-0.00724,0.0084,150.0,CMEMS,2026-07-23
36.83334,-75.83333,0.0162,-0.04974,0.0523,162.0,CMEMS,2026-07-23
36.83334,-75.75,0.00077,-0.12277,0.1228,179.6,CMEMS,2026-07-23
36.83334,-75.66666,-0.03958,-0.03796,0.0548,226.2,CMEMS,2026-07-23
36.83334,-75.58333,-0.0219,-0.04653,0.0514,205.2,CMEMS,2026-07-23
36.83334,-75.5,-0.02893,0.01123,0.031,291.2,CMEMS,2026-07-23
36.83334,-75.41666,-0.05521,-0.00259,0.0553,267.3,CMEMS,2026-07-23
36.83334,-75.33333,-0.06237,-0.01592,0.0644,255.7,CMEMS,2026-07-23
36.83334,-75.25,-0.07444,-0.00867,0.0749,263.4,CMEMS,2026-07-23
36.83334,-75.16666,-0.07534,0.01116,0.0762,278.4,CMEMS,2026-07-23
36.83334,-75.08333,-0.06517,0.02297,0.0691,289.4,CMEMS,2026-07-23
36.83334,-75.0,-0.05839,0.04488,0.0736,307.5,CMEMS,2026-07-23
36.83334,-74.91666,-0.0433,0.1059,0.1144,337.8,CMEMS,2026-07-23
36.83334,-74.83333,-0.01944,0.17555,0.1766,353.7,CMEMS,2026-07-23
36.83334,-74.75,-0.01297,0.22782,0.2282,356.7,CMEMS,2026-07-23
36.83334,-74.66666,-0.02571,0.2501,0.2514,354.1,CMEMS,2026-07-23
36.83334,-74.58333,-0.03796,0.21637,0.2197,350.0,CMEMS,2026-07-23
36.83334,-74.5,-0.0544,0.12308,0.1346,336.2,CMEMS,2026-07-23
36.83334,-74.41666,-0.05897,0.02671,0.0647,294.4,CMEMS,2026-07-23
36.83334,-74.33333,-0.05552,-0.06836,0.0881,219.1,CMEMS,2026-07-23
36.83334,-74.25,-0.05136,-0.15564,0.1639,198.3,CMEMS,2026-07-23
36.83334,-74.16666,-0.03972,-0.21165,0.2153,190.6,CMEMS,2026-07-23
36.83334,-74.08333,-0.01905,-0.23607,0.2368,184.6,CMEMS,2026-07-23
36.83334,-74.0,0.01073,-0.2328,0.2331,177.4,CMEMS,2026-07-23
36.83334,-73.91666,0.04791,-0.19276,0.1986,166.0,CMEMS,2026-07-23
36.83334,-73.83333,0.07985,-0.09619,0.125,140.3,CMEMS,2026-07-23
36.83334,-73.75,0.10913,-0.0249,0.1119,102.9,CMEMS,2026-07-23
36.83334,-73.66666,0.13817,-0.00014,0.1382,90.1,CMEMS,2026-07-23
36.83334,-73.58333,0.16812,0.22911,0.2842,36.3,CMEMS,2026-07-23
36.83334,-73.5,0.2575,0.4549,0.5227,29.5,CMEMS,2026-07-23
36.83334,-73.41666,0.41154,0.69612,0.8087,30.6,CMEMS,2026-07-23
36.83334,-73.33333,0.61502,1.03528,1.2042,30.7,CMEMS,2026-07-23
36.83334,-73.25,0.84134,1.33164,1.5752,32.3,CMEMS,2026-07-23
36.83334,-73.16666,1.04599,1.48432,1.8158,35.2,CMEMS,2026-07-23
36.83334,-73.08333,1.2061,1.49584,1.9215,38.9,CMEMS,2026-07-23
36.83334,-73.0,1.31667,1.40628,1.9265,43.1,CMEMS,2026-07-23
36.83334,-72.91666,1.37778,1.2555,1.864,47.7,CMEMS,2026-07-23
36.83334,-72.83333,1.39313,1.07603,1.7603,52.3,CMEMS,2026-07-23
36.83334,-72.75,1.36763,0.89357,1.6337,56.8,CMEMS,2026-07-23
36.83334,-72.66666,1.31083,0.72543,1.4982,61.0,CMEMS,2026-07-23
36.83334,-72.58333,1.23747,0.57738,1.3655,65.0,CMEMS,2026-07-23
36.83334,-72.5,1.15975,0.44931,1.2437,68.8,CMEMS,2026-07-23
36.83334,-72.41666,1.08649,0.33874,1.1381,72.7,CMEMS,2026-07-23
36.83334,-72.33333,1.0199,0.24696,1.0494,76.4,CMEMS,2026-07-23
36.83334,-72.25,0.95926,0.16963,0.9741,80.0,CMEMS,2026-07-23
36.91667,-76.5,-0.0056,-0.0059,0.0081,223.5,CMEMS,2026-07-23
36.91667,-76.41666,-0.00544,-0.00448,0.007,230.5,CMEMS,2026-07-23
36.91667,-76.33333,-0.00816,0.00636,0.0103,308.0,CMEMS,2026-07-23
36.91667,-76.08333,-0.0082,-0.02724,0.0284,196.8,CMEMS,2026-07-23
36.91667,-76.0,-0.02032,-0.07201,0.0748,195.8,CMEMS,2026-07-23
36.91667,-75.91666,-0.00997,-0.03532,0.0367,195.8,CMEMS,2026-07-23
36.91667,-75.83333,0.02175,-0.06892,0.0723,162.5,CMEMS,2026-07-23
36.91667,-75.75,0.00032,-0.1124,0.1124,179.8,CMEMS,2026-07-23
36.91667,-75.66666,-0.04589,-0.08369,0.0954,208.7,CMEMS,2026-07-23
36.91667,-75.58333,-0.05953,-0.07482,0.0956,218.5,CMEMS,2026-07-23
36.91667,-75.5,-0.06803,-0.03598,0.077,242.1,CMEMS,2026-07-23
36.91667,-75.41666,-0.10252,0.03593,0.1086,289.3,CMEMS,2026-07-23
36.91667,-75.33333,-0.09304,0.02059,0.0953,282.5,CMEMS,2026-07-23
36.91667,-75.25,-0.11493,0.02748,0.1182,283.4,CMEMS,2026-07-23
36.91667,-75.16666,-0.11666,0.03032,0.1205,284.6,CMEMS,2026-07-23
36.91667,-75.08333,-0.10762,0.04393,0.1162,292.2,CMEMS,2026-07-23
36.91667,-75.0,-0.09655,0.05995,0.1136,301.8,CMEMS,2026-07-23
36.91667,-74.91666,-0.07737,0.11461,0.1383,326.0,CMEMS,2026-07-23
36.91667,-74.83333,-0.05332,0.18126,0.1889,343.6,CMEMS,2026-07-23
36.91667,-74.75,-0.03904,0.25078,0.2538,351.2,CMEMS,2026-07-23
36.91667,-74.66666,-0.03666,0.27256,0.275,352.3,CMEMS,2026-07-23
36.91667,-74.58333,-0.04797,0.22795,0.2329,348.1,CMEMS,2026-07-23
36.91667,-74.5,-0.06467,0.14374,0.1576,335.8,CMEMS,2026-07-23
36.91667,-74.41666,-0.06324,0.0452,0.0777,305.6,CMEMS,2026-07-23
36.91667,-74.33333,-0.05382,-0.05661,0.0781,223.6,CMEMS,2026-07-23
36.91667,-74.25,-0.04087,-0.14693,0.1525,195.5,CMEMS,2026-07-23
36.91667,-74.16666,-0.02488,-0.20817,0.2096,186.8,CMEMS,2026-07-23
36.91667,-74.08333,-0.00261,-0.23999,0.24,180.6,CMEMS,2026-07-23
36.91667,-74.0,0.02737,-0.24435,0.2459,173.6,CMEMS,2026-07-23
36.91667,-73.91666,0.05638,-0.20676,0.2143,164.7,CMEMS,2026-07-23
36.91667,-73.83333,0.08193,-0.13271,0.156,148.3,CMEMS,2026-07-23
36.91667,-73.75,0.10136,-0.01658,0.1027,99.3,CMEMS,2026-07-23
36.91667,-73.66666,0.1183,0.00557,0.1184,87.3,CMEMS,2026-07-23
36.91667,-73.58333,0.13644,0.09778,0.1679,54.4,CMEMS,2026-07-23
36.91667,-73.5,0.18631,0.36757,0.4121,26.9,CMEMS,2026-07-23
36.91667,-73.41666,0.31034,0.56416,0.6439,28.8,CMEMS,2026-07-23
36.91667,-73.33333,0.48498,0.8057,0.9404,31.0,CMEMS,2026-07-23
36.91667,-73.25,0.70197,1.07878,1.2871,33.1,CMEMS,2026-07-23
36.91667,-73.16666,0.9268,1.28542,1.5847,35.8,CMEMS,2026-07-23
36.91667,-73.08333,1.12505,1.37499,1.7766,39.3,CMEMS,2026-07-23
36.91667,-73.0,1.28145,1.3578,1.867,43.3,CMEMS,2026-07-23
36.91667,-72.91666,1.39144,1.26323,1.8793,47.8,CMEMS,2026-07-23
36.91667,-72.83333,1.45564,1.12196,1.8378,52.4,CMEMS,2026-07-23
36.91667,-72.75,1.47811,0.95917,1.7621,57.0,CMEMS,2026-07-23
36.91667,-72.66666,1.4666,0.79672,1.669,61.5,CMEMS,2026-07-23
36.91667,-72.58333,1.43138,0.64776,1.5711,65.7,CMEMS,2026-07-23
36.91667,-72.5,1.38336,0.51741,1.477,69.5,CMEMS,2026-07-23
36.91667,-72.41666,1.33322,0.40323,1.3929,73.2,CMEMS,2026-07-23
36.91667,-72.33333,1.28531,0.30301,1.3205,76.7,CMEMS,2026-07-23
36.91667,-72.25,1.24099,0.21599,1.2596,80.1,CMEMS,2026-07-23
37.0,-76.5,-0.00946,-0.00048,0.0095,267.1,CMEMS,2026-07-23
37.0,-76.41666,-0.0106,-0.00278,0.011,255.3,CMEMS,2026-07-23
37.0,-76.33333,-0.0085,0.00995,0.0131,319.5,CMEMS,2026-07-23
37.0,-76.25,-0.00763,0.00871,0.0116,318.8,CMEMS,2026-07-23
37.0,-76.16666,-0.00609,0.03146,0.032,349.0,CMEMS,2026-07-23
37.0,-76.08333,0.00675,0.01394,0.0155,25.8,CMEMS,2026-07-23
37.0,-76.0,0.01293,-0.08033,0.0814,170.9,CMEMS,2026-07-23
37.0,-75.91666,0.00404,-0.03813,0.0383,173.9,CMEMS,2026-07-23
37.0,-75.83333,0.00692,-0.06541,0.0658,174.0,CMEMS,2026-07-23
37.0,-75.75,0.01835,-0.09357,0.0954,168.9,CMEMS,2026-07-23
37.0,-75.66666,-0.00892,-0.11287,0.1132,184.5,CMEMS,2026-07-23
37.0,-75.58333,-0.04261,-0.0612,0.0746,214.8,CMEMS,2026-07-23
37.0,-75.5,-0.07538,-0.02667,0.08,250.5,CMEMS,2026-07-23
37.0,-75.41666,-0.10443,0.03686,0.1107,289.4,CMEMS,2026-07-23
37.0,-75.33333,-0.10094,0.05937,0.1171,300.5,CMEMS,2026-07-23
37.0,-75.25,-0.11712,0.06641,0.1346,299.6,CMEMS,2026-07-23
37.0,-75.16666,-0.11887,0.05147,0.1295,293.4,CMEMS,2026-07-23
37.0,-75.08333,-0.11527,0.05202,0.1265,294.3,CMEMS,2026-07-23
37.0,-75.0,-0.09982,0.06059,0.1168,301.3,CMEMS,2026-07-23
37.0,-74.91666,-0.07655,0.11297,0.1365,325.9,CMEMS,2026-07-23
37.0,-74.83333,-0.0502,0.17288,0.18,343.8,CMEMS,2026-07-23
37.0,-74.75,-0.03257,0.2397,0.2419,352.3,CMEMS,2026-07-23
37.0,-74.66666,-0.03486,0.27022,0.2725,352.6,CMEMS,2026-07-23
37.0,-74.58333,-0.05244,0.23912,0.2448,347.6,CMEMS,2026-07-23
37.0,-74.5,-0.06297,0.16131,0.1732,338.7,CMEMS,2026-07-23
37.0,-74.41666,-0.0537,0.06134,0.0815,318.8,CMEMS,2026-07-23
37.0,-74.33333,-0.04229,-0.04164,0.0593,225.4,CMEMS,2026-07-23
37.0,-74.25,-0.02951,-0.13555,0.1387,192.3,CMEMS,2026-07-23
37.0,-74.16666,-0.01749,-0.20659,0.2073,184.8,CMEMS,2026-07-23
37.0,-74.08333,0.00037,-0.24904,0.249,179.9,CMEMS,2026-07-23
37.0,-74.0,0.02507,-0.25289,0.2541,174.3,CMEMS,2026-07-23
37.0,-73.91666,0.04691,-0.21691,0.2219,167.8,CMEMS,2026-07-23
37.0,-73.83333,0.0706,-0.14558,0.1618,154.1,CMEMS,2026-07-23
37.0,-73.75,0.09666,-0.05312,0.1103,118.8,CMEMS,2026-07-23
37.0,-73.66666,0.11917,0.04467,0.1273,69.5,CMEMS,2026-07-23
37.0,-73.58333,0.1472,0.07067,0.1633,64.4,CMEMS,2026-07-23
37.0,-73.5,0.17784,0.24624,0.3037,35.8,CMEMS,2026-07-23
37.0,-73.41666,0.24263,0.45734,0.5177,27.9,CMEMS,2026-07-23
37.0,-73.33333,0.37623,0.65153,0.7524,30.0,CMEMS,2026-07-23
37.0,-73.25,0.5627,0.86974,1.0359,32.9,CMEMS,2026-07-23
37.0,-73.16666,0.77979,1.0725,1.326,36.0,CMEMS,2026-07-23
37.0,-73.08333,0.99618,1.20297,1.5619,39.6,CMEMS,2026-07-23
37.0,-73.0,1.18774,1.23962,1.7168,43.8,CMEMS,2026-07-23
37.0,-72.91666,1.34261,1.1968,1.7986,48.3,CMEMS,2026-07-23
37.0,-72.83333,1.45676,1.09883,1.8247,53.0,CMEMS,2026-07-23
37.0,-72.75,1.53193,0.96782,1.812,57.7,CMEMS,2026-07-23
37.0,-72.66666,1.57296,0.82294,1.7752,62.4,CMEMS,2026-07-23
37.0,-72.58333,1.58718,0.68117,1.7272,66.8,CMEMS,2026-07-23
37.0,-72.5,1.58374,0.55354,1.6777,70.7,CMEMS,2026-07-23
37.0,-72.41666,1.57113,0.44077,1.6318,74.3,CMEMS,2026-07-23
37.0,-72.33333,1.55429,0.34112,1.5913,77.6,CMEMS,2026-07-23
37.0,-72.25,1.53643,0.25523,1.5575,80.6,CMEMS,2026-07-23
37.08334,-76.58333,-0.01015,-0.00042,0.0102,267.6,CMEMS,2026-07-23
37.08334,-76.5,-0.0099,-0.0007,0.0099,265.9,CMEMS,2026-07-23
37.08334,-76.25,0.00038,0.01194,0.0119,1.8,CMEMS,2026-07-23
37.08334,-76.16666,-0.00307,0.03266,0.0328,354.6,CMEMS,2026-07-23
37.08334,-76.08333,-0.0171,0.02814,0.0329,328.7,CMEMS,2026-07-23
37.08334,-76.0,-0.00827,-0.07273,0.0732,186.5,CMEMS,2026-07-23
37.08334,-75.91666,0.01008,-0.05523,0.0561,169.7,CMEMS,2026-07-23
37.08334,-75.83333,0.02892,-0.07961,0.0847,160.0,CMEMS,2026-07-23
37.08334,-75.75,0.05379,-0.08899,0.104,148.9,CMEMS,2026-07-23
37.08334,-75.66666,0.04329,-0.13708,0.1438,162.5,CMEMS,2026-07-23
37.08334,-75.58333,0.00296,-0.10765,0.1077,178.4,CMEMS,2026-07-23
37.08334,-75.5,-0.04223,-0.01163,0.0438,254.6,CMEMS,2026-07-23
37.08334,-75.41666,-0.06919,0.04998,0.0854,305.8,CMEMS,2026-07-23
37.08334,-75.33333,-0.06622,0.07151,0.0975,317.2,CMEMS,2026-07-23
37.08334,-75.25,-0.06289,0.09615,0.1149,326.8,CMEMS,2026-07-23
37.08334,-75.16666,-0.06438,0.07466,0.0986,319.2,CMEMS,2026-07-23
37.08334,-75.08333,-0.0743,0.0727,0.1039,314.4,CMEMS,2026-07-23
37.08334,-75.0,-0.07793,0.07595,0.1088,314.3,CMEMS,2026-07-23
37.08334,-74.91666,-0.06482,0.09802,0.1175,326.5,CMEMS,2026-07-23
37.08334,-74.83333,-0.04021,0.14748,0.1529,344.8,CMEMS,2026-07-23
37.08334,-74.75,-0.01405,0.2177,0.2182,356.3,CMEMS,2026-07-23
37.08334,-74.66666,-0.00379,0.25818,0.2582,359.2,CMEMS,2026-07-23
37.08334,-74.58333,-0.01863,0.24829,0.249,355.7,CMEMS,2026-07-23
37.08334,-74.5,-0.03679,0.18333,0.187,348.7,CMEMS,2026-07-23
37.08334,-74.41666,-0.03956,0.08906,0.0974,336.0,CMEMS,2026-07-23
37.08334,-74.33333,-0.0355,-0.01082,0.0371,253.0,CMEMS,2026-07-23
37.08334,-74.25,-0.02781,-0.1095,0.113,194.2,CMEMS,2026-07-23
37.08334,-74.16666,-0.01887,-0.19219,0.1931,185.6,CMEMS,2026-07-23
37.08334,-74.08333,-0.00692,-0.24822,0.2483,181.6,CMEMS,2026-07-23
37.08334,-74.0,0.00714,-0.25873,0.2588,178.4,CMEMS,2026-07-23
37.08334,-73.91666,0.01645,-0.22671,0.2273,175.8,CMEMS,2026-07-23
37.08334,-73.83333,0.03197,-0.17086,0.1738,169.4,CMEMS,2026-07-23
37.08334,-73.75,0.06553,-0.09624,0.1164,145.8,CMEMS,2026-07-23
37.08334,-73.66666,0.09882,8e-05,0.0988,90.0,CMEMS,2026-07-23
37.08334,-73.58333,0.13423,0.08129,0.1569,58.8,CMEMS,2026-07-23
37.08334,-73.5,0.18193,0.14389,0.232,51.7,CMEMS,2026-07-23
37.08334,-73.41666,0.2331,0.3163,0.3929,36.4,CMEMS,2026-07-23
37.08334,-73.33333,0.32225,0.49879,0.5938,32.9,CMEMS,2026-07-23
37.08334,-73.25,0.47157,0.66799,0.8177,35.2,CMEMS,2026-07-23
37.08334,-73.16666,0.6635,0.82186,1.0563,38.9,CMEMS,2026-07-23
37.08334,-73.08333,0.87214,0.95042,1.2899,42.5,CMEMS,2026-07-23
37.08334,-73.0,1.07384,1.02883,1.4872,46.2,CMEMS,2026-07-23
37.08334,-72.91666,1.25203,1.04379,1.6301,50.2,CMEMS,2026-07-23
37.08334,-72.83333,1.39875,1.00087,1.72,54.4,CMEMS,2026-07-23
37.08334,-72.75,1.51195,0.91705,1.7683,58.8,CMEMS,2026-07-23
37.08334,-72.66666,1.59437,0.80873,1.7878,63.1,CMEMS,2026-07-23
37.08334,-72.58333,1.6509,0.69052,1.7895,67.3,CMEMS,2026-07-23
37.08334,-72.5,1.68784,0.57421,1.7828,71.2,CMEMS,2026-07-23
37.08334,-72.41666,1.71183,0.46615,1.7742,74.8,CMEMS,2026-07-23
37.08334,-72.33333,1.72792,0.36918,1.7669,77.9,CMEMS,2026-07-23
37.08334,-72.25,1.73937,0.28479,1.7625,80.7,CMEMS,2026-07-23
37.16667,-76.25,-0.00421,0.00591,0.0073,324.5,CMEMS,2026-07-23
37.16667,-76.16666,-0.01277,0.03638,0.0386,340.7,CMEMS,2026-07-23
37.16667,-76.08333,-0.03636,0.01549,0.0395,293.1,CMEMS,2026-07-23
37.16667,-76.0,-0.0387,-0.0291,0.0484,233.1,CMEMS,2026-07-23
37.16667,-75.91666,-0.0246,-0.05592,0.0611,203.7,CMEMS,2026-07-23
37.16667,-75.83333,-0.00562,-0.126,0.1261,182.6,CMEMS,2026-07-23
37.16667,-75.75,0.04165,-0.12515,0.1319,161.6,CMEMS,2026-07-23
37.16667,-75.66666,0.0565,-0.15288,0.163,159.7,CMEMS,2026-07-23
37.16667,-75.58333,-0.00067,-0.16372,0.1637,180.2,CMEMS,2026-07-23
37.16667,-75.5,-0.06656,-0.0705,0.097,223.4,CMEMS,2026-07-23
37.16667,-75.41666,-0.07595,0.01852,0.0782,283.7,CMEMS,2026-07-23
37.16667,-75.33333,-0.0478,0.02511,0.054,297.7,CMEMS,2026-07-23
37.16667,-75.25,-0.01302,0.0747,0.0758,350.1,CMEMS,2026-07-23
37.16667,-75.16666,-0.00043,0.08949,0.0895,359.7,CMEMS,2026-07-23
37.16667,-75.08333,-0.01208,0.09065,0.0915,352.4,CMEMS,2026-07-23
37.16667,-75.0,-0.02194,0.09365,0.0962,346.8,CMEMS,2026-07-23
37.16667,-74.91666,-0.02178,0.10149,0.1038,347.9,CMEMS,2026-07-23
37.16667,-74.83333,-0.01618,0.12926,0.1303,352.9,CMEMS,2026-07-23
37.16667,-74.75,-0.0034,0.18952,0.1895,359.0,CMEMS,2026-07-23
37.16667,-74.66666,0.00977,0.23778,0.238,2.4,CMEMS,2026-07-23
37.16667,-74.58333,0.0061,0.24681,0.2469,1.4,CMEMS,2026-07-23
37.16667,-74.5,-0.01165,0.19644,0.1968,356.6,CMEMS,2026-07-23
37.16667,-74.41666,-0.0275,0.11654,0.1197,346.7,CMEMS,2026-07-23
37.16667,-74.33333,-0.03334,0.02355,0.0408,305.2,CMEMS,2026-07-23
37.16667,-74.25,-0.02864,-0.07584,0.0811,200.7,CMEMS,2026-07-23
37.16667,-74.16666,-0.01996,-0.16497,0.1662,186.9,CMEMS,2026-07-23
37.16667,-74.08333,-0.0105,-0.22909,0.2293,182.6,CMEMS,2026-07-23
37.16667,-74.0,-0.01054,-0.24644,0.2467,182.4,CMEMS,2026-07-23
37.16667,-73.91666,-0.01788,-0.22039,0.2211,184.6,CMEMS,2026-07-23
37.16667,-73.83333,-0.01056,-0.17873,0.179,183.4,CMEMS,2026-07-23
37.16667,-73.75,0.01593,-0.13076,0.1317,173.1,CMEMS,2026-07-23
37.16667,-73.66666,0.05663,-0.0609,0.0832,137.1,CMEMS,2026-07-23
37.16667,-73.58333,0.10288,0.03693,0.1093,70.3,CMEMS,2026-07-23
37.16667,-73.5,0.1511,0.1071,0.1852,54.7,CMEMS,2026-07-23
37.16667,-73.41666,0.2205,0.17829,0.2836,51.0,CMEMS,2026-07-23
37.16667,-73.33333,0.30887,0.31012,0.4377,44.9,CMEMS,2026-07-23
37.16667,-73.25,0.4133,0.49069,0.6416,40.1,CMEMS,2026-07-23
37.16667,-73.16666,0.55714,0.62934,0.8405,41.5,CMEMS,2026-07-23
37.16667,-73.08333,0.73668,0.73282,1.0391,45.2,CMEMS,2026-07-23
37.16667,-73.0,0.93039,0.80837,1.2325,49.0,CMEMS,2026-07-23
