lat,lon,sst_c,source,date,sst_f
36.375,-75.375,11.11,CMEMS,2026-04-10,52.0
36.375,-75.325,11.19,CMEMS,2026-04-10,52.14
36.375,-75.275,11.3,CMEMS,2026-04-10,52.34
36.375,-75.225,11.4,CMEMS,2026-04-10,52.52
36.375,-75.175,11.36,CMEMS,2026-04-10,52.45
36.375,-75.125,11.22,CMEMS,2026-04-10,52.2
36.375,-75.075,10.98,CMEMS,2026-04-10,51.76
36.375,-75.025,10.89,CMEMS,2026-04-10,51.6
36.375,-74.975,10.85,CMEMS,2026-04-10,51.53
36.375,-74.925,10.93,CMEMS,2026-04-10,51.67
36.375,-74.875,10.81,CMEMS,2026-04-10,51.46
36.375,-74.825,10.49,CMEMS,2026-04-10,50.88
36.375,-74.775,10.18,CMEMS,2026-04-10,50.32
36.375,-74.725,10.16,CMEMS,2026-04-10,50.29
36.375,-74.675,11.29,CMEMS,2026-04-10,52.32
36.375,-74.625,12.96,CMEMS,2026-04-10,55.33
36.375,-74.575,15.09,CMEMS,2026-04-10,59.16
36.375,-74.525,16.67,CMEMS,2026-04-10,62.01
36.375,-74.475,17.89,CMEMS,2026-04-10,64.2
36.375,-74.425,18.05,CMEMS,2026-04-10,64.49
36.375,-74.375,18.04,CMEMS,2026-04-10,64.47
36.375,-74.325,17.9,CMEMS,2026-04-10,64.22
36.375,-74.275,18.82,CMEMS,2026-04-10,65.88
36.375,-74.225,19.76,CMEMS,2026-04-10,67.57
36.375,-74.175,20.18,CMEMS,2026-04-10,68.32
36.375,-74.125,20.47,CMEMS,2026-04-10,68.85
36.375,-74.075,20.68,CMEMS,2026-04-10,69.22
36.375,-74.025,21.26,CMEMS,2026-04-10,70.27
36.425,-76.025,14.02,CMEMS,2026-04-10,57.24
36.425,-75.975,14.63,CMEMS,2026-04-10,58.33
36.425,-75.925,15.18,CMEMS,2026-04-10,59.32
36.425,-75.875,14.81,CMEMS,2026-04-10,58.66
36.425,-75.825,13.61,CMEMS,2026-04-10,56.5
36.425,-75.775,12.11,CMEMS,2026-04-10,53.8
36.425,-75.725,10.79,CMEMS,2026-04-10,51.42
36.425,-75.675,10.46,CMEMS,2026-04-10,50.83
36.425,-75.625,10.41,CMEMS,2026-04-10,50.74
36.425,-75.575,10.62,CMEMS,2026-04-10,51.12
36.425,-75.525,10.88,CMEMS,2026-04-10,51.58
36.425,-75.475,11.09,CMEMS,2026-04-10,51.96
36.425,-75.425,11.14,CMEMS,2026-04-10,52.05
36.425,-75.375,11.17,CMEMS,2026-04-10,52.11
36.425,-75.325,11.18,CMEMS,2026-04-10,52.12
36.425,-75.275,11.2,CMEMS,2026-04-10,52.16
36.425,-75.225,11.21,CMEMS,2026-04-10,52.18
36.425,-75.175,11.14,CMEMS,2026-04-10,52.05
36.425,-75.125,11.02,CMEMS,2026-04-10,51.84
36.425,-75.075,10.85,CMEMS,2026-04-10,51.53
36.425,-75.025,10.72,CMEMS,2026-04-10,51.3
36.425,-74.975,10.61,CMEMS,2026-04-10,51.1
36.425,-74.925,10.55,CMEMS,2026-04-10,50.99
36.425,-74.875,10.53,CMEMS,2026-04-10,50.95
36.425,-74.825,10.52,CMEMS,2026-04-10,50.94
36.425,-74.775,10.25,CMEMS,2026-04-10,50.45
36.425,-74.725,10.08,CMEMS,2026-04-10,50.14
36.425,-74.675,10.38,CMEMS,2026-04-10,50.68
36.425,-74.625,11.3,CMEMS,2026-04-10,52.34
36.425,-74.575,12.72,CMEMS,2026-04-10,54.9
36.425,-74.525,13.96,CMEMS,2026-04-10,57.13
36.425,-74.475,14.9,CMEMS,2026-04-10,58.82
36.425,-74.425,14.83,CMEMS,2026-04-10,58.69
36.425,-74.375,14.69,CMEMS,2026-04-10,58.44
36.425,-74.325,14.48,CMEMS,2026-04-10,58.06
36.425,-74.275,15.83,CMEMS,2026-04-10,60.49
36.425,-74.225,17.29,CMEMS,2026-04-10,63.12
36.425,-74.175,18.45,CMEMS,2026-04-10,65.21
36.425,-74.125,19.32,CMEMS,2026-04-10,66.78
36.425,-74.075,19.97,CMEMS,2026-04-10,67.95
36.425,-74.025,20.5,CMEMS,2026-04-10,68.9
36.475,-76.025,13.96,CMEMS,2026-04-10,57.13
36.475,-75.975,14.65,CMEMS,2026-04-10,58.37
36.475,-75.925,15.24,CMEMS,2026-04-10,59.43
36.475,-75.875,14.73,CMEMS,2026-04-10,58.51
36.475,-75.825,13.33,CMEMS,2026-04-10,55.99
36.475,-75.775,11.8,CMEMS,2026-04-10,53.24
36.475,-75.725,10.56,CMEMS,2026-04-10,51.01
36.475,-75.675,10.45,CMEMS,2026-04-10,50.81
36.475,-75.625,10.53,CMEMS,2026-04-10,50.95
36.475,-75.575,10.77,CMEMS,2026-04-10,51.39
36.475,-75.525,11.01,CMEMS,2026-04-10,51.82
36.475,-75.475,11.19,CMEMS,2026-04-10,52.14
36.475,-75.425,11.13,CMEMS,2026-04-10,52.03
36.475,-75.375,11.02,CMEMS,2026-04-10,51.84
36.475,-75.325,10.87,CMEMS,2026-04-10,51.57
36.475,-75.275,10.69,CMEMS,2026-04-10,51.24
36.475,-75.225,10.54,CMEMS,2026-04-10,50.97
36.475,-75.175,10.48,CMEMS,2026-04-10,50.86
36.475,-75.125,10.46,CMEMS,2026-04-10,50.83
36.475,-75.075,10.47,CMEMS,2026-04-10,50.85
36.475,-75.025,10.42,CMEMS,2026-04-10,50.76
36.475,-74.975,10.34,CMEMS,2026-04-10,50.61
36.475,-74.925,10.19,CMEMS,2026-04-10,50.34
36.475,-74.875,10.18,CMEMS,2026-04-10,50.32
36.475,-74.825,10.29,CMEMS,2026-04-10,50.52
36.475,-74.775,10.36,CMEMS,2026-04-10,50.65
36.475,-74.725,10.4,CMEMS,2026-04-10,50.72
36.475,-74.675,10.37,CMEMS,2026-04-10,50.67
36.475,-74.625,10.66,CMEMS,2026-04-10,51.19
36.475,-74.575,11.2,CMEMS,2026-04-10,52.16
36.475,-74.525,11.75,CMEMS,2026-04-10,53.15
36.475,-74.475,12.11,CMEMS,2026-04-10,53.8
36.475,-74.425,11.77,CMEMS,2026-04-10,53.19
36.475,-74.375,11.41,CMEMS,2026-04-10,52.54
36.475,-74.325,11.02,CMEMS,2026-04-10,51.84
36.475,-74.275,12.07,CMEMS,2026-04-10,53.73
36.475,-74.225,13.4,CMEMS,2026-04-10,56.12
36.475,-74.175,15.08,CMEMS,2026-04-10,59.14
36.475,-74.125,16.71,CMEMS,2026-04-10,62.08
36.475,-74.075,18.28,CMEMS,2026-04-10,64.9
36.475,-74.025,19.21,CMEMS,2026-04-10,66.58
