lat,lon,u,v,speed_ms,dir_deg,source,date
22.66667,-79.08333,-0.09039,0.05479,0.1057,301.2,CMEMS,2026-08-22
22.66667,-79.0,-0.09419,0.04812,0.1058,297.1,CMEMS,2026-08-22
22.66667,-78.91666,-0.10184,0.03938,0.1092,291.1,CMEMS,2026-08-22
22.66667,-78.83333,-0.11936,0.03026,0.1231,284.2,CMEMS,2026-08-22
22.66667,-78.75,-0.14464,0.05563,0.155,291.0,CMEMS,2026-08-22
22.66667,-78.66666,-0.17754,0.11015,0.2089,301.8,CMEMS,2026-08-22
22.66667,-78.58333,-0.20107,0.11472,0.2315,299.7,CMEMS,2026-08-22
22.66667,-78.5,-0.18131,0.11152,0.2129,301.6,CMEMS,2026-08-22
22.66667,-78.41666,-0.15064,0.09956,0.1806,303.5,CMEMS,2026-08-22
22.66667,-78.33333,-0.14077,0.09083,0.1675,302.8,CMEMS,2026-08-22
22.66667,-78.25,-0.13356,0.11086,0.1736,309.7,CMEMS,2026-08-22
22.66667,-78.16666,-0.124,0.12567,0.1766,315.4,CMEMS,2026-08-22
22.66667,-78.08333,-0.10981,0.12019,0.1628,317.6,CMEMS,2026-08-22
22.66667,-78.0,-0.09133,0.09888,0.1346,317.3,CMEMS,2026-08-22
22.66667,-77.91666,-0.07313,0.08478,0.112,319.2,CMEMS,2026-08-22
22.66667,-77.83333,-0.05669,0.08471,0.1019,326.2,CMEMS,2026-08-22
22.66667,-77.75,-0.04807,0.07999,0.0933,329.0,CMEMS,2026-08-22
22.66667,-77.66666,-0.04751,0.08287,0.0955,330.2,CMEMS,2026-08-22
22.66667,-77.58333,-0.04358,0.08305,0.0938,332.3,CMEMS,2026-08-22
22.66667,-77.5,-0.04105,0.08047,0.0903,333.0,CMEMS,2026-08-22
22.66667,-77.41666,-0.04124,0.08727,0.0965,334.7,CMEMS,2026-08-22
22.66667,-77.33333,-0.04479,0.0806,0.0922,330.9,CMEMS,2026-08-22
22.66667,-77.25,-0.05049,0.09273,0.1056,331.4,CMEMS,2026-08-22
22.66667,-77.16666,-0.05019,0.09015,0.1032,330.9,CMEMS,2026-08-22
22.66667,-77.08333,-0.05064,0.08926,0.1026,330.4,CMEMS,2026-08-22
22.66667,-77.0,-0.0507,0.09005,0.1033,330.6,CMEMS,2026-08-22
22.66667,-76.91666,-0.05253,0.09181,0.1058,330.2,CMEMS,2026-08-22
22.66667,-76.83333,-0.0554,0.0934,0.1086,329.3,CMEMS,2026-08-22
22.66667,-76.75,-0.0523,0.09178,0.1056,330.3,CMEMS,2026-08-22
22.66667,-76.66666,-0.05008,0.0948,0.1072,332.2,CMEMS,2026-08-22
22.66667,-76.58333,-0.05004,0.09518,0.1075,332.3,CMEMS,2026-08-22
22.66667,-76.5,-0.05264,0.09887,0.112,332.0,CMEMS,2026-08-22
22.66667,-76.41666,-0.05383,0.08604,0.1015,328.0,CMEMS,2026-08-22
22.66667,-76.33333,-0.0488,0.09226,0.1044,332.1,CMEMS,2026-08-22
22.66667,-76.25,-0.04564,0.09021,0.1011,333.2,CMEMS,2026-08-22
22.66667,-76.16666,-0.04391,0.08995,0.1001,334.0,CMEMS,2026-08-22
22.75,-79.66666,-0.0691,0.05279,0.087,307.4,CMEMS,2026-08-22
22.75,-79.58333,-0.072,0.04741,0.0862,303.4,CMEMS,2026-08-22
22.75,-79.5,-0.08743,0.05021,0.1008,299.9,CMEMS,2026-08-22
22.75,-79.41666,-0.09948,0.05566,0.114,299.2,CMEMS,2026-08-22
22.75,-79.33333,-0.11217,0.0968,0.1482,310.8,CMEMS,2026-08-22
22.75,-79.25,-0.1207,0.04633,0.1293,291.0,CMEMS,2026-08-22
22.75,-79.16666,-0.13147,0.05474,0.1424,292.6,CMEMS,2026-08-22
22.75,-79.08333,-0.15168,0.08236,0.1726,298.5,CMEMS,2026-08-22
22.75,-79.0,-0.15327,0.07486,0.1706,296.0,CMEMS,2026-08-22
22.75,-78.91666,-0.15024,0.06977,0.1657,294.9,CMEMS,2026-08-22
22.75,-78.83333,-0.1624,0.13336,0.2101,309.4,CMEMS,2026-08-22
22.75,-78.75,-0.17712,0.12051,0.2142,304.2,CMEMS,2026-08-22
22.75,-78.66666,-0.18108,0.14357,0.2311,308.4,CMEMS,2026-08-22
22.75,-78.58333,-0.16414,0.11284,0.1992,304.5,CMEMS,2026-08-22
22.75,-78.5,-0.1319,0.09718,0.1638,306.4,CMEMS,2026-08-22
22.75,-78.41666,-0.11496,0.10428,0.1552,312.2,CMEMS,2026-08-22
22.75,-78.33333,-0.10439,0.09096,0.1385,311.1,CMEMS,2026-08-22
22.75,-78.25,-0.08884,0.08848,0.1254,314.9,CMEMS,2026-08-22
22.75,-78.16666,-0.07624,0.07644,0.108,315.1,CMEMS,2026-08-22
22.75,-78.08333,-0.06887,0.08177,0.1069,319.9,CMEMS,2026-08-22
22.75,-78.0,-0.06201,0.08445,0.1048,323.7,CMEMS,2026-08-22
22.75,-77.91666,-0.0552,0.08539,0.1017,327.1,CMEMS,2026-08-22
22.75,-77.83333,-0.0471,0.09247,0.1038,333.0,CMEMS,2026-08-22
22.75,-77.75,-0.04189,0.08582,0.0955,334.0,CMEMS,2026-08-22
22.75,-77.66666,-0.04384,0.08321,0.0941,332.2,CMEMS,2026-08-22
22.75,-77.58333,-0.04003,0.07895,0.0885,333.1,CMEMS,2026-08-22
22.75,-77.5,-0.03714,0.07936,0.0876,334.9,CMEMS,2026-08-22
22.75,-77.41666,-0.03597,0.08404,0.0914,336.8,CMEMS,2026-08-22
22.75,-77.33333,-0.03742,0.09187,0.0992,337.8,CMEMS,2026-08-22
22.75,-77.25,-0.04512,0.09288,0.1033,334.1,CMEMS,2026-08-22
22.75,-77.16666,-0.04742,0.08386,0.0963,330.5,CMEMS,2026-08-22
22.75,-77.08333,-0.04852,0.08956,0.1019,331.6,CMEMS,2026-08-22
22.75,-77.0,-0.04719,0.08547,0.0976,331.1,CMEMS,2026-08-22
22.75,-76.91666,-0.04633,0.08715,0.0987,332.0,CMEMS,2026-08-22
22.75,-76.83333,-0.04986,0.08848,0.1016,330.6,CMEMS,2026-08-22
22.75,-76.75,-0.05046,0.08826,0.1017,330.2,CMEMS,2026-08-22
22.75,-76.66666,-0.04981,0.08477,0.0983,329.6,CMEMS,2026-08-22
22.75,-76.58333,-0.04984,0.08554,0.099,329.8,CMEMS,2026-08-22
22.75,-76.5,-0.04847,0.09518,0.1068,333.0,CMEMS,2026-08-22
22.75,-76.41666,-0.04694,0.0882,0.0999,332.0,CMEMS,2026-08-22
22.75,-76.33333,-0.0459,0.08803,0.0993,332.5,CMEMS,2026-08-22
22.75,-76.25,-0.04212,0.09266,0.1018,335.6,CMEMS,2026-08-22
22.75,-76.16666,-0.04016,0.09089,0.0994,336.2,CMEMS,2026-08-22
22.83334,-80.0,-0.05187,0.03232,0.0611,301.9,CMEMS,2026-08-22
22.83334,-79.91666,-0.0577,0.0344,0.0672,300.8,CMEMS,2026-08-22
22.83334,-79.83333,-0.06342,0.03674,0.0733,300.1,CMEMS,2026-08-22
22.83334,-79.75,-0.06959,0.03207,0.0766,294.7,CMEMS,2026-08-22
22.83334,-79.66666,-0.08071,0.05319,0.0967,303.4,CMEMS,2026-08-22
22.83334,-79.58333,-0.09898,0.06326,0.1175,302.6,CMEMS,2026-08-22
22.83334,-79.5,-0.12956,0.10677,0.1679,309.5,CMEMS,2026-08-22
22.83334,-79.41666,-0.14932,0.0855,0.1721,299.8,CMEMS,2026-08-22
22.83334,-79.33333,-0.16413,0.09146,0.1879,299.1,CMEMS,2026-08-22
22.83334,-79.25,-0.19261,0.08335,0.2099,293.4,CMEMS,2026-08-22
22.83334,-79.16666,-0.22675,0.09212,0.2448,292.1,CMEMS,2026-08-22
22.83334,-79.08333,-0.24273,0.07511,0.2541,287.2,CMEMS,2026-08-22
22.83334,-79.0,-0.23075,0.05545,0.2373,283.5,CMEMS,2026-08-22
22.83334,-78.91666,-0.20331,0.06621,0.2138,288.0,CMEMS,2026-08-22
22.83334,-78.83333,-0.1701,0.11962,0.208,305.1,CMEMS,2026-08-22
22.83334,-78.75,-0.14162,0.1247,0.1887,311.4,CMEMS,2026-08-22
22.83334,-78.66666,-0.11673,0.13165,0.1759,318.4,CMEMS,2026-08-22
22.83334,-78.58333,-0.08341,0.08964,0.1224,317.1,CMEMS,2026-08-22
22.83334,-78.5,-0.06666,0.07779,0.1024,319.4,CMEMS,2026-08-22
22.83334,-78.41666,-0.0638,0.08414,0.1056,322.8,CMEMS,2026-08-22
22.83334,-78.33333,-0.0545,0.07174,0.0901,322.8,CMEMS,2026-08-22
22.83334,-78.25,-0.05025,0.07642,0.0915,326.7,CMEMS,2026-08-22
22.83334,-78.16666,-0.04991,0.074,0.0893,326.0,CMEMS,2026-08-22
22.83334,-78.08333,-0.05161,0.07964,0.0949,327.1,CMEMS,2026-08-22
22.83334,-78.0,-0.05191,0.08334,0.0982,328.1,CMEMS,2026-08-22
22.83334,-77.91666,-0.04915,0.0853,0.0984,330.1,CMEMS,2026-08-22
22.83334,-77.83333,-0.04493,0.08552,0.0966,332.3,CMEMS,2026-08-22
22.83334,-77.75,-0.0411,0.08444,0.0939,334.0,CMEMS,2026-08-22
22.83334,-77.66666,-0.04024,0.08525,0.0943,334.7,CMEMS,2026-08-22
22.83334,-77.58333,-0.03941,0.08543,0.0941,335.2,CMEMS,2026-08-22
22.83334,-77.5,-0.03766,0.08556,0.0935,336.2,CMEMS,2026-08-22
22.83334,-77.41666,-0.03534,0.08202,0.0893,336.7,CMEMS,2026-08-22
22.83334,-77.33333,-0.03478,0.08193,0.089,337.0,CMEMS,2026-08-22
22.83334,-77.25,-0.03648,0.09363,0.1005,338.7,CMEMS,2026-08-22
22.83334,-77.16666,-0.03782,0.07734,0.0861,333.9,CMEMS,2026-08-22
22.83334,-77.08333,-0.03977,0.09077,0.0991,336.3,CMEMS,2026-08-22
22.83334,-77.0,-0.04321,0.08976,0.0996,334.3,CMEMS,2026-08-22
22.83334,-76.91666,-0.04354,0.09465,0.1042,335.3,CMEMS,2026-08-22
22.83334,-76.83333,-0.04343,0.09348,0.1031,335.1,CMEMS,2026-08-22
22.83334,-76.75,-0.04692,0.0952,0.1061,333.8,CMEMS,2026-08-22
22.83334,-76.66666,-0.04706,0.09779,0.1085,334.3,CMEMS,2026-08-22
22.83334,-76.58333,-0.04491,0.09674,0.1067,335.1,CMEMS,2026-08-22
22.83334,-76.5,-0.04093,0.0964,0.1047,337.0,CMEMS,2026-08-22
22.83334,-76.41666,-0.03812,0.08954,0.0973,336.9,CMEMS,2026-08-22
22.83334,-76.33333,-0.03995,0.08494,0.0939,334.8,CMEMS,2026-08-22
22.83334,-76.25,-0.04048,0.09155,0.1001,336.1,CMEMS,2026-08-22
22.83334,-76.16666,-0.03957,0.09069,0.0989,336.4,CMEMS,2026-08-22
22.91667,-80.41666,-0.02824,0.0068,0.029,283.5,CMEMS,2026-08-22
22.91667,-80.33333,-0.0249,0.0049,0.0254,281.1,CMEMS,2026-08-22
22.91667,-80.25,-0.02801,0.00701,0.0289,284.0,CMEMS,2026-08-22
22.91667,-80.16666,-0.03861,0.0153,0.0415,291.6,CMEMS,2026-08-22
22.91667,-80.08333,-0.05599,0.02927,0.0632,297.6,CMEMS,2026-08-22
22.91667,-80.0,-0.06543,0.03653,0.0749,299.2,CMEMS,2026-08-22
22.91667,-79.91666,-0.07202,0.02764,0.0771,291.0,CMEMS,2026-08-22
22.91667,-79.83333,-0.08323,0.042,0.0932,296.8,CMEMS,2026-08-22
22.91667,-79.75,-0.09505,0.04651,0.1058,296.1,CMEMS,2026-08-22
22.91667,-79.66666,-0.09425,0.06401,0.1139,304.2,CMEMS,2026-08-22
22.91667,-79.58333,-0.10419,0.1466,0.1799,324.6,CMEMS,2026-08-22
22.91667,-79.5,-0.13357,0.1523,0.2026,318.7,CMEMS,2026-08-22
22.91667,-79.41666,-0.15733,0.12324,0.1998,308.1,CMEMS,2026-08-22
22.91667,-79.33333,-0.18727,0.12394,0.2246,303.5,CMEMS,2026-08-22
22.91667,-79.25,-0.21559,0.12735,0.2504,300.6,CMEMS,2026-08-22
22.91667,-79.16666,-0.22557,0.11148,0.2516,296.3,CMEMS,2026-08-22
22.91667,-79.08333,-0.21359,0.07592,0.2267,289.6,CMEMS,2026-08-22
22.91667,-79.0,-0.18806,0.04794,0.1941,284.3,CMEMS,2026-08-22
22.91667,-78.91666,-0.15825,0.04945,0.1658,287.4,CMEMS,2026-08-22
22.91667,-78.83333,-0.12461,0.07552,0.1457,301.2,CMEMS,2026-08-22
22.91667,-78.75,-0.08796,0.09191,0.1272,316.3,CMEMS,2026-08-22
22.91667,-78.66666,-0.05485,0.09072,0.106,328.8,CMEMS,2026-08-22
22.91667,-78.58333,-0.04474,0.06893,0.0822,327.0,CMEMS,2026-08-22
22.91667,-78.5,-0.05095,0.07863,0.0937,327.1,CMEMS,2026-08-22
22.91667,-78.41666,-0.05047,0.07557,0.0909,326.3,CMEMS,2026-08-22
22.91667,-78.33333,-0.04849,0.0727,0.0874,326.3,CMEMS,2026-08-22
22.91667,-78.25,-0.04932,0.0777,0.092,327.6,CMEMS,2026-08-22
22.91667,-78.16666,-0.04992,0.07614,0.091,326.7,CMEMS,2026-08-22
22.91667,-78.08333,-0.04648,0.08195,0.0942,330.4,CMEMS,2026-08-22
22.91667,-78.0,-0.04303,0.07476,0.0863,330.1,CMEMS,2026-08-22
22.91667,-77.91666,-0.04091,0.08053,0.0903,333.1,CMEMS,2026-08-22
22.91667,-77.83333,-0.03793,0.08076,0.0892,334.8,CMEMS,2026-08-22
22.91667,-77.75,-0.03657,0.0821,0.0899,336.0,CMEMS,2026-08-22
22.91667,-77.66666,-0.03598,0.0845,0.0918,336.9,CMEMS,2026-08-22
22.91667,-77.58333,-0.03527,0.08519,0.0922,337.5,CMEMS,2026-08-22
22.91667,-77.5,-0.03459,0.0849,0.0917,337.8,CMEMS,2026-08-22
22.91667,-77.41666,-0.03561,0.08315,0.0905,336.8,CMEMS,2026-08-22
22.91667,-77.33333,-0.03984,0.08312,0.0922,334.4,CMEMS,2026-08-22
22.91667,-77.25,-0.03454,0.089,0.0955,338.8,CMEMS,2026-08-22
22.91667,-77.16666,-0.02844,0.08598,0.0906,341.7,CMEMS,2026-08-22
22.91667,-77.08333,-0.02634,0.09314,0.0968,344.2,CMEMS,2026-08-22
22.91667,-77.0,-0.03083,0.09251,0.0975,341.6,CMEMS,2026-08-22
22.91667,-76.91666,-0.03926,0.09386,0.1017,337.3,CMEMS,2026-08-22
22.91667,-76.83333,-0.03948,0.09425,0.1022,337.3,CMEMS,2026-08-22
22.91667,-76.75,-0.04041,0.09642,0.1045,337.3,CMEMS,2026-08-22
22.91667,-76.66666,-0.04086,0.09818,0.1063,337.4,CMEMS,2026-08-22
22.91667,-76.58333,-0.04064,0.09873,0.1068,337.6,CMEMS,2026-08-22
22.91667,-76.5,-0.03795,0.09752,0.1046,338.7,CMEMS,2026-08-22
22.91667,-76.41666,-0.03562,0.09292,0.0995,339.0,CMEMS,2026-08-22
22.91667,-76.33333,-0.03662,0.08981,0.097,337.8,CMEMS,2026-08-22
22.91667,-76.25,-0.03668,0.09013,0.0973,337.9,CMEMS,2026-08-22
22.91667,-76.16666,-0.03492,0.08842,0.0951,338.5,CMEMS,2026-08-22
23.0,-83.08333,0.35266,0.16522,0.3894,64.9,CMEMS,2026-08-22
23.0,-83.0,0.2916,0.15426,0.3299,62.1,CMEMS,2026-08-22
23.0,-82.91666,0.18049,0.08706,0.2004,64.2,CMEMS,2026-08-22
23.0,-82.83333,0.18532,0.02581,0.1871,82.1,CMEMS,2026-08-22
23.0,-82.75,0.24571,0.0079,0.2458,88.2,CMEMS,2026-08-22
23.0,-80.58333,-0.03873,0.01457,0.0414,290.6,CMEMS,2026-08-22
23.0,-80.5,-0.03521,0.01153,0.037,288.1,CMEMS,2026-08-22
23.0,-80.41666,-0.03898,0.0109,0.0405,285.6,CMEMS,2026-08-22
23.0,-80.33333,-0.04488,0.0035,0.045,274.5,CMEMS,2026-08-22
23.0,-80.25,-0.05456,0.00741,0.0551,277.7,CMEMS,2026-08-22
23.0,-80.16666,-0.06315,0.01642,0.0652,284.6,CMEMS,2026-08-22
23.0,-80.08333,-0.07288,0.02776,0.078,290.9,CMEMS,2026-08-22
23.0,-80.0,-0.087,0.04401,0.0975,296.8,CMEMS,2026-08-22
23.0,-79.91666,-0.11245,0.05117,0.1235,294.5,CMEMS,2026-08-22
23.0,-79.83333,-0.12324,0.05747,0.136,295.0,CMEMS,2026-08-22
23.0,-79.75,-0.10943,0.08125,0.1363,306.6,CMEMS,2026-08-22
23.0,-79.66666,-0.07937,0.06355,0.1017,308.7,CMEMS,2026-08-22
23.0,-79.58333,-0.06088,0.17085,0.1814,340.4,CMEMS,2026-08-22
23.0,-79.5,-0.0749,0.18994,0.2042,338.5,CMEMS,2026-08-22
23.0,-79.41666,-0.0978,0.17216,0.198,330.4,CMEMS,2026-08-22
23.0,-79.33333,-0.12187,0.17496,0.2132,325.1,CMEMS,2026-08-22
23.0,-79.25,-0.13468,0.16409,0.2123,320.6,CMEMS,2026-08-22
23.0,-79.16666,-0.1314,0.12443,0.181,313.4,CMEMS,2026-08-22
23.0,-79.08333,-0.11713,0.07648,0.1399,303.1,CMEMS,2026-08-22
23.0,-79.0,-0.09642,0.04439,0.1061,294.7,CMEMS,2026-08-22
23.0,-78.91666,-0.07031,0.03571,0.0789,296.9,CMEMS,2026-08-22
23.0,-78.83333,-0.04121,0.04649,0.0621,318.4,CMEMS,2026-08-22
23.0,-78.75,-0.02626,0.06361,0.0688,337.6,CMEMS,2026-08-22
23.0,-78.66666,-0.0358,0.0664,0.0754,331.7,CMEMS,2026-08-22
23.0,-78.58333,-0.04752,0.07219,0.0864,326.6,CMEMS,2026-08-22
23.0,-78.5,-0.04848,0.0753,0.0896,327.2,CMEMS,2026-08-22
23.0,-78.41666,-0.04767,0.07709,0.0906,328.3,CMEMS,2026-08-22
23.0,-78.33333,-0.04592,0.0792,0.0915,329.9,CMEMS,2026-08-22
23.0,-78.25,-0.04289,0.07727,0.0884,331.0,CMEMS,2026-08-22
23.0,-78.16666,-0.04034,0.07459,0.0848,331.6,CMEMS,2026-08-22
23.0,-78.08333,-0.03699,0.07584,0.0844,334.0,CMEMS,2026-08-22
23.0,-78.0,-0.03456,0.07585,0.0834,335.5,CMEMS,2026-08-22
23.0,-77.91666,-0.0344,0.07749,0.0848,336.1,CMEMS,2026-08-22
23.0,-77.83333,-0.03466,0.07968,0.0869,336.5,CMEMS,2026-08-22
23.0,-77.75,-0.03484,0.08184,0.0889,336.9,CMEMS,2026-08-22
23.0,-77.66666,-0.034,0.08359,0.0902,337.9,CMEMS,2026-08-22
23.0,-77.58333,-0.03245,0.08368,0.0898,338.8,CMEMS,2026-08-22
23.0,-77.5,-0.03149,0.08407,0.0898,339.5,CMEMS,2026-08-22
23.0,-77.41666,-0.03204,0.08575,0.0915,339.5,CMEMS,2026-08-22
23.0,-77.33333,-0.03352,0.09019,0.0962,339.6,CMEMS,2026-08-22
23.0,-77.25,-0.03056,0.09675,0.1015,342.5,CMEMS,2026-08-22
23.0,-77.16666,-0.02718,0.09176,0.0957,343.5,CMEMS,2026-08-22
23.0,-77.08333,-0.02606,0.08911,0.0928,343.7,CMEMS,2026-08-22
23.0,-77.0,-0.03001,0.09604,0.1006,342.7,CMEMS,2026-08-22
23.0,-76.91666,-0.03493,0.09205,0.0985,339.2,CMEMS,2026-08-22
23.0,-76.83333,-0.0352,0.09394,0.1003,339.5,CMEMS,2026-08-22
23.0,-76.75,-0.03642,0.09611,0.1028,339.2,CMEMS,2026-08-22
23.0,-76.66666,-0.037,0.09726,0.1041,339.2,CMEMS,2026-08-22
23.0,-76.58333,-0.03689,0.09759,0.1043,339.3,CMEMS,2026-08-22
23.0,-76.5,-0.0359,0.09636,0.1028,339.6,CMEMS,2026-08-22
23.0,-76.41666,-0.03452,0.09351,0.0997,339.7,CMEMS,2026-08-22
23.0,-76.33333,-0.03378,0.09113,0.0972,339.7,CMEMS,2026-08-22
23.0,-76.25,-0.03299,0.08933,0.0952,339.7,CMEMS,2026-08-22
23.0,-76.16666,-0.03172,0.08622,0.0919,339.8,CMEMS,2026-08-22
23.08334,-83.08333,0.63772,0.17825,0.6622,74.4,CMEMS,2026-08-22
23.08334,-83.0,0.56555,0.19369,0.5978,71.1,CMEMS,2026-08-22
23.08334,-82.91666,0.44436,0.1011,0.4557,77.2,CMEMS,2026-08-22
23.08334,-82.83333,0.35353,0.04632,0.3566,82.5,CMEMS,2026-08-22
23.08334,-82.75,0.28355,0.02613,0.2847,84.7,CMEMS,2026-08-22
23.08334,-82.66666,0.22309,0.02771,0.2248,82.9,CMEMS,2026-08-22
23.08334,-82.58333,0.17429,0.00535,0.1744,88.2,CMEMS,2026-08-22
23.08334,-82.5,0.18112,0.01152,0.1815,86.4,CMEMS,2026-08-22
23.08334,-82.41666,0.2146,0.04188,0.2186,79.0,CMEMS,2026-08-22
23.08334,-81.25,0.00425,-0.00872,0.0097,154.0,CMEMS,2026-08-22
23.08334,-81.16666,0.0026,-0.00238,0.0035,132.5,CMEMS,2026-08-22
23.08334,-81.08333,-0.00052,0.00642,0.0064,355.4,CMEMS,2026-08-22
23.08334,-81.0,-0.01234,0.0167,0.0208,323.5,CMEMS,2026-08-22
23.08334,-80.91666,-0.03676,0.02802,0.0462,307.3,CMEMS,2026-08-22
23.08334,-80.83333,-0.05396,0.01506,0.056,285.6,CMEMS,2026-08-22
23.08334,-80.75,-0.05123,-0.0021,0.0513,267.7,CMEMS,2026-08-22
23.08334,-80.66666,-0.05194,0.00947,0.0528,280.3,CMEMS,2026-08-22
23.08334,-80.58333,-0.05537,0.01799,0.0582,288.0,CMEMS,2026-08-22
23.08334,-80.5,-0.05992,0.01106,0.0609,280.5,CMEMS,2026-08-22
23.08334,-80.41666,-0.0683,0.01732,0.0705,284.2,CMEMS,2026-08-22
23.08334,-80.33333,-0.07659,0.01773,0.0786,283.0,CMEMS,2026-08-22
23.08334,-80.25,-0.08132,0.01776,0.0832,282.3,CMEMS,2026-08-22
23.08334,-80.16666,-0.08742,0.0286,0.092,288.1,CMEMS,2026-08-22
23.08334,-80.08333,-0.10854,0.05601,0.1221,297.3,CMEMS,2026-08-22
23.08334,-80.0,-0.11652,0.07067,0.1363,301.2,CMEMS,2026-08-22
23.08334,-79.91666,-0.10865,0.10431,0.1506,313.8,CMEMS,2026-08-22
23.08334,-79.83333,-0.09922,0.07097,0.122,305.6,CMEMS,2026-08-22
23.08334,-79.75,-0.08271,0.05486,0.0993,303.6,CMEMS,2026-08-22
23.08334,-79.66666,-0.06291,0.02833,0.069,294.2,CMEMS,2026-08-22
23.08334,-79.58333,-0.01818,0.11673,0.1181,351.1,CMEMS,2026-08-22
23.08334,-79.5,0.024,0.20942,0.2108,6.5,CMEMS,2026-08-22
23.08334,-79.41666,0.01862,0.21937,0.2202,4.9,CMEMS,2026-08-22
23.08334,-79.33333,-0.00919,0.20696,0.2072,357.5,CMEMS,2026-08-22
23.08334,-79.25,-0.02829,0.18206,0.1842,351.2,CMEMS,2026-08-22
23.08334,-79.16666,-0.03934,0.12997,0.1358,343.2,CMEMS,2026-08-22
23.08334,-79.08333,-0.04713,0.07572,0.0892,328.1,CMEMS,2026-08-22
23.08334,-79.0,-0.04534,0.03748,0.0588,309.6,CMEMS,2026-08-22
23.08334,-78.91666,-0.02572,0.0123,0.0285,295.6,CMEMS,2026-08-22
23.08334,-78.83333,-0.00473,0.0294,0.0298,350.9,CMEMS,2026-08-22
23.08334,-78.75,-0.01975,0.0726,0.0752,344.8,CMEMS,2026-08-22
23.08334,-78.66666,-0.04216,0.07485,0.0859,330.6,CMEMS,2026-08-22
23.08334,-78.58333,-0.04456,0.07281,0.0854,328.5,CMEMS,2026-08-22
23.08334,-78.5,-0.04493,0.07489,0.0873,329.0,CMEMS,2026-08-22
23.08334,-78.41666,-0.04304,0.07592,0.0873,330.5,CMEMS,2026-08-22
23.08334,-78.33333,-0.03981,0.07572,0.0855,332.3,CMEMS,2026-08-22
23.08334,-78.25,-0.03701,0.07417,0.0829,333.5,CMEMS,2026-08-22
23.08334,-78.16666,-0.0361,0.07295,0.0814,333.7,CMEMS,2026-08-22
23.08334,-78.08333,-0.03656,0.07341,0.082,333.5,CMEMS,2026-08-22
23.08334,-78.0,-0.03718,0.07567,0.0843,333.8,CMEMS,2026-08-22
23.08334,-77.91666,-0.03718,0.07791,0.0863,334.5,CMEMS,2026-08-22
23.08334,-77.83333,-0.03583,0.0796,0.0873,335.8,CMEMS,2026-08-22
23.08334,-77.75,-0.03303,0.08033,0.0869,337.7,CMEMS,2026-08-22
23.08334,-77.66666,-0.02976,0.08086,0.0862,339.8,CMEMS,2026-08-22
23.08334,-77.58333,-0.02739,0.08141,0.0859,341.4,CMEMS,2026-08-22
23.08334,-77.5,-0.02633,0.08338,0.0874,342.5,CMEMS,2026-08-22
23.08334,-77.41666,-0.02596,0.08678,0.0906,343.3,CMEMS,2026-08-22
23.08334,-77.33333,-0.02518,0.09058,0.094,344.5,CMEMS,2026-08-22
23.08334,-77.25,-0.0236,0.09292,0.0959,345.7,CMEMS,2026-08-22
23.08334,-77.16666,-0.02366,0.09238,0.0954,345.6,CMEMS,2026-08-22
23.08334,-77.08333,-0.02886,0.09148,0.0959,342.5,CMEMS,2026-08-22
23.08334,-77.0,-0.02495,0.09646,0.0996,345.5,CMEMS,2026-08-22
23.08334,-76.91666,-0.02149,0.09291,0.0954,347.0,CMEMS,2026-08-22
23.08334,-76.83333,-0.02844,0.09564,0.0998,343.4,CMEMS,2026-08-22
23.08334,-76.75,-0.03189,0.09698,0.1021,341.8,CMEMS,2026-08-22
23.08334,-76.66666,-0.03348,0.09679,0.1024,340.9,CMEMS,2026-08-22
23.08334,-76.58333,-0.03418,0.09643,0.1023,340.5,CMEMS,2026-08-22
23.08334,-76.5,-0.0342,0.09566,0.1016,340.3,CMEMS,2026-08-22
23.08334,-76.41666,-0.0332,0.09375,0.0995,340.5,CMEMS,2026-08-22
23.08334,-76.33333,-0.03171,0.09132,0.0967,340.8,CMEMS,2026-08-22
23.08334,-76.25,-0.03067,0.08896,0.0941,341.0,CMEMS,2026-08-22
23.08334,-76.16666,-0.03039,0.08669,0.0919,340.7,CMEMS,2026-08-22
23.16667,-83.08333,0.79756,0.24638,0.8347,72.8,CMEMS,2026-08-22
23.16667,-83.0,0.76848,0.22359,0.8003,73.8,CMEMS,2026-08-22
23.16667,-82.91666,0.69591,0.20181,0.7246,73.8,CMEMS,2026-08-22
23.16667,-82.83333,0.61227,0.1682,0.6349,74.6,CMEMS,2026-08-22
23.16667,-82.75,0.52647,0.12098,0.5402,77.1,CMEMS,2026-08-22
23.16667,-82.66666,0.43287,0.06958,0.4384,80.9,CMEMS,2026-08-22
23.16667,-82.58333,0.33935,0.03458,0.3411,84.2,CMEMS,2026-08-22
23.16667,-82.5,0.25502,0.03271,0.2571,82.7,CMEMS,2026-08-22
23.16667,-82.41666,0.22992,0.07396,0.2415,72.2,CMEMS,2026-08-22
23.16667,-82.33333,0.2122,0.05275,0.2187,76.0,CMEMS,2026-08-22
23.16667,-82.25,0.14496,0.02066,0.1464,81.9,CMEMS,2026-08-22
23.16667,-82.16666,0.09497,0.01052,0.0956,83.7,CMEMS,2026-08-22
23.16667,-82.08333,0.0749,0.01486,0.0764,78.8,CMEMS,2026-08-22
23.16667,-82.0,0.05211,0.01274,0.0536,76.3,CMEMS,2026-08-22
23.16667,-81.91666,0.03491,0.00527,0.0353,81.4,CMEMS,2026-08-22
