lat,lon,u,v,speed_ms,dir_deg,source,date
23.75,-80.41666,0.04758,0.04432,0.065,47.0,CMEMS,2026-08-13
23.75,-80.33333,0.03848,0.06092,0.0721,32.3,CMEMS,2026-08-13
23.75,-80.25,0.02846,0.06113,0.0674,25.0,CMEMS,2026-08-13
23.75,-80.16666,0.01472,0.057,0.0589,14.5,CMEMS,2026-08-13
23.75,-80.08333,0.00784,0.04924,0.0499,9.0,CMEMS,2026-08-13
23.75,-80.0,0.00755,0.04011,0.0408,10.7,CMEMS,2026-08-13
23.75,-79.91666,0.00522,0.03915,0.0395,7.6,CMEMS,2026-08-13
23.75,-79.83333,0.00381,0.0356,0.0358,6.1,CMEMS,2026-08-13
23.75,-79.75,-0.00347,0.02461,0.0248,352.0,CMEMS,2026-08-13
23.75,-79.66666,-0.0533,0.04913,0.0725,312.7,CMEMS,2026-08-13
23.75,-79.58333,-0.10755,0.13793,0.1749,322.1,CMEMS,2026-08-13
23.75,-79.5,-0.09861,0.13601,0.168,324.1,CMEMS,2026-08-13
23.75,-79.41666,-0.07251,0.12122,0.1412,329.1,CMEMS,2026-08-13
23.75,-79.33333,-0.06427,0.16232,0.1746,338.4,CMEMS,2026-08-13
23.75,-79.25,-0.06237,0.15937,0.1711,338.6,CMEMS,2026-08-13
23.75,-79.16666,-0.0651,0.13161,0.1468,333.7,CMEMS,2026-08-13
23.75,-79.08333,-0.05319,0.08023,0.0963,326.5,CMEMS,2026-08-13
23.75,-79.0,-0.03892,0.02991,0.0491,307.5,CMEMS,2026-08-13
23.75,-78.91666,-0.04483,0.0414,0.061,312.7,CMEMS,2026-08-13
23.75,-78.83333,-0.04482,0.06346,0.0777,324.8,CMEMS,2026-08-13
23.75,-78.75,-0.03763,0.05262,0.0647,324.4,CMEMS,2026-08-13
23.75,-78.66666,-0.03793,0.04997,0.0627,322.8,CMEMS,2026-08-13
23.75,-78.58333,-0.03843,0.04965,0.0628,322.3,CMEMS,2026-08-13
23.75,-78.5,-0.0395,0.04975,0.0635,321.6,CMEMS,2026-08-13
23.75,-78.41666,-0.04105,0.04955,0.0643,320.4,CMEMS,2026-08-13
23.75,-78.33333,-0.04293,0.04755,0.0641,317.9,CMEMS,2026-08-13
23.75,-78.25,-0.04508,0.04431,0.0632,314.5,CMEMS,2026-08-13
23.75,-78.16666,-0.04735,0.04241,0.0636,311.9,CMEMS,2026-08-13
23.75,-78.08333,-0.04856,0.04388,0.0654,312.1,CMEMS,2026-08-13
23.75,-78.0,-0.04532,0.0399,0.0604,311.4,CMEMS,2026-08-13
23.75,-77.91666,-0.04837,0.0524,0.0713,317.3,CMEMS,2026-08-13
23.75,-77.83333,-0.05233,0.04188,0.067,308.7,CMEMS,2026-08-13
23.75,-77.5,-0.01007,0.01912,0.0216,332.2,CMEMS,2026-08-13
23.75,-77.41666,-0.02332,0.02958,0.0377,321.7,CMEMS,2026-08-13
23.75,-77.33333,-0.03369,-0.04428,0.0556,217.3,CMEMS,2026-08-13
23.75,-77.25,-0.0315,-0.03568,0.0476,221.4,CMEMS,2026-08-13
23.75,-77.16666,-0.02769,0.01003,0.0294,289.9,CMEMS,2026-08-13
23.75,-77.08333,-0.02146,0.06585,0.0693,342.0,CMEMS,2026-08-13
23.75,-77.0,-0.0164,0.09706,0.0984,350.4,CMEMS,2026-08-13
23.75,-76.91666,-0.01396,0.09722,0.0982,351.8,CMEMS,2026-08-13
23.75,-76.83333,-0.01924,0.0742,0.0767,345.5,CMEMS,2026-08-13
23.75,-76.75,-0.02335,0.03712,0.0439,327.8,CMEMS,2026-08-13
23.75,-76.66666,-0.02409,-0.02726,0.0364,221.5,CMEMS,2026-08-13
23.75,-76.58333,-0.03594,0.01732,0.0399,295.7,CMEMS,2026-08-13
23.75,-76.5,-0.05727,0.02677,0.0632,295.1,CMEMS,2026-08-13
23.75,-76.41666,-0.06433,0.06011,0.088,313.1,CMEMS,2026-08-13
23.75,-76.33333,-0.05403,0.05522,0.0773,315.6,CMEMS,2026-08-13
23.75,-76.16666,-0.03689,0.02965,0.0473,308.8,CMEMS,2026-08-13
23.83334,-83.08333,0.75556,-0.15806,0.7719,101.8,CMEMS,2026-08-13
23.83334,-83.0,0.74036,-0.13866,0.7532,100.6,CMEMS,2026-08-13
23.83334,-82.91666,0.72757,-0.11602,0.7368,99.1,CMEMS,2026-08-13
23.83334,-82.83333,0.71907,-0.09139,0.7249,97.2,CMEMS,2026-08-13
23.83334,-82.75,0.71598,-0.06702,0.7191,95.3,CMEMS,2026-08-13
23.83334,-82.66666,0.71764,-0.04539,0.7191,93.6,CMEMS,2026-08-13
23.83334,-82.58333,0.72285,-0.02919,0.7234,92.3,CMEMS,2026-08-13
23.83334,-82.5,0.73088,-0.01937,0.7311,91.5,CMEMS,2026-08-13
23.83334,-82.41666,0.74071,-0.01662,0.7409,91.3,CMEMS,2026-08-13
23.83334,-82.33333,0.75118,-0.02048,0.7515,91.6,CMEMS,2026-08-13
23.83334,-82.25,0.76053,-0.02905,0.7611,92.2,CMEMS,2026-08-13
23.83334,-82.16666,0.76781,-0.03907,0.7688,92.9,CMEMS,2026-08-13
23.83334,-82.08333,0.7729,-0.04639,0.7743,93.4,CMEMS,2026-08-13
23.83334,-82.0,0.7769,-0.04717,0.7783,93.5,CMEMS,2026-08-13
23.83334,-81.91666,0.78137,-0.03564,0.7822,92.6,CMEMS,2026-08-13
23.83334,-81.83333,0.78771,-0.00903,0.7878,90.7,CMEMS,2026-08-13
23.83334,-81.75,0.79762,0.03603,0.7984,87.4,CMEMS,2026-08-13
23.83334,-81.66666,0.81154,0.10107,0.8178,82.9,CMEMS,2026-08-13
23.83334,-81.58333,0.83034,0.18638,0.851,77.3,CMEMS,2026-08-13
23.83334,-81.5,0.85325,0.28634,0.9,71.4,CMEMS,2026-08-13
23.83334,-81.41666,0.87453,0.39736,0.9606,65.6,CMEMS,2026-08-13
23.83334,-81.33333,0.88477,0.50441,1.0184,60.3,CMEMS,2026-08-13
23.83334,-81.25,0.87507,0.59898,1.0604,55.6,CMEMS,2026-08-13
23.83334,-81.16666,0.83975,0.6671,1.0725,51.5,CMEMS,2026-08-13
23.83334,-81.08333,0.78444,0.70034,1.0516,48.2,CMEMS,2026-08-13
23.83334,-81.0,0.71663,0.70351,1.0042,45.5,CMEMS,2026-08-13
23.83334,-80.91666,0.63699,0.67853,0.9307,43.2,CMEMS,2026-08-13
23.83334,-80.83333,0.54929,0.61807,0.8269,41.6,CMEMS,2026-08-13
23.83334,-80.75,0.4495,0.52851,0.6938,40.4,CMEMS,2026-08-13
23.83334,-80.66666,0.33346,0.43535,0.5484,37.5,CMEMS,2026-08-13
23.83334,-80.58333,0.17338,0.377,0.415,24.7,CMEMS,2026-08-13
23.83334,-80.5,0.09945,0.21073,0.233,25.3,CMEMS,2026-08-13
23.83334,-80.41666,0.11777,0.07557,0.1399,57.3,CMEMS,2026-08-13
23.83334,-80.33333,0.08004,0.07286,0.1082,47.7,CMEMS,2026-08-13
23.83334,-80.25,0.03316,0.07292,0.0801,24.5,CMEMS,2026-08-13
23.83334,-80.16666,0.01718,0.07257,0.0746,13.3,CMEMS,2026-08-13
23.83334,-80.08333,0.01189,0.05372,0.055,12.5,CMEMS,2026-08-13
23.83334,-80.0,0.00351,0.04409,0.0442,4.6,CMEMS,2026-08-13
23.83334,-79.91666,-0.00094,0.03948,0.0395,358.6,CMEMS,2026-08-13
23.83334,-79.83333,-0.00088,0.02706,0.0271,358.1,CMEMS,2026-08-13
23.83334,-79.75,-0.02524,0.05683,0.0622,336.1,CMEMS,2026-08-13
23.83334,-79.66666,-0.08598,0.12016,0.1478,324.4,CMEMS,2026-08-13
23.83334,-79.58333,-0.10771,0.13456,0.1724,321.3,CMEMS,2026-08-13
23.83334,-79.5,-0.07329,0.10103,0.1248,324.0,CMEMS,2026-08-13
23.83334,-79.41666,-0.05392,0.10764,0.1204,333.4,CMEMS,2026-08-13
23.83334,-79.33333,-0.05304,0.15414,0.163,341.0,CMEMS,2026-08-13
23.83334,-79.25,-0.06015,0.16912,0.1795,340.4,CMEMS,2026-08-13
23.83334,-79.16666,-0.0666,0.13986,0.1549,334.5,CMEMS,2026-08-13
23.83334,-79.08333,-0.04218,0.05237,0.0672,321.1,CMEMS,2026-08-13
23.83334,-79.0,-0.02408,0.02601,0.0354,317.2,CMEMS,2026-08-13
23.83334,-78.91666,-0.03652,0.02808,0.0461,307.6,CMEMS,2026-08-13
23.83334,-78.83333,-0.0423,0.04864,0.0645,319.0,CMEMS,2026-08-13
23.83334,-78.75,-0.03896,0.04969,0.0631,321.9,CMEMS,2026-08-13
23.83334,-78.66666,-0.03835,0.04893,0.0622,321.9,CMEMS,2026-08-13
23.83334,-78.58333,-0.0384,0.04911,0.0623,322.0,CMEMS,2026-08-13
23.83334,-78.5,-0.03819,0.04984,0.0628,322.5,CMEMS,2026-08-13
23.83334,-78.41666,-0.03729,0.05003,0.0624,323.3,CMEMS,2026-08-13
23.83334,-78.33333,-0.03624,0.04937,0.0612,323.7,CMEMS,2026-08-13
23.83334,-78.25,-0.03618,0.0475,0.0597,322.7,CMEMS,2026-08-13
23.83334,-78.16666,-0.037,0.04612,0.0591,321.3,CMEMS,2026-08-13
23.83334,-78.08333,-0.03601,0.04327,0.0563,320.2,CMEMS,2026-08-13
23.83334,-78.0,-0.03357,0.02909,0.0444,310.9,CMEMS,2026-08-13
23.83334,-77.91666,-0.0349,0.02799,0.0447,308.7,CMEMS,2026-08-13
23.83334,-77.5,-0.01865,0.00826,0.0204,293.9,CMEMS,2026-08-13
23.83334,-77.41666,-0.03931,0.00215,0.0394,273.1,CMEMS,2026-08-13
23.83334,-77.33333,-0.06502,-0.02969,0.0715,245.5,CMEMS,2026-08-13
23.83334,-77.25,-0.08205,-0.02585,0.086,252.5,CMEMS,2026-08-13
23.83334,-77.16666,-0.09423,0.00033,0.0942,270.2,CMEMS,2026-08-13
23.83334,-77.08333,-0.08637,0.04713,0.0984,298.6,CMEMS,2026-08-13
23.83334,-77.0,-0.06262,0.08246,0.1035,322.8,CMEMS,2026-08-13
23.83334,-76.91666,-0.03621,0.08446,0.0919,336.8,CMEMS,2026-08-13
23.83334,-76.83333,-0.01871,0.07549,0.0778,346.1,CMEMS,2026-08-13
23.83334,-76.75,-0.008,0.02715,0.0283,343.6,CMEMS,2026-08-13
23.83334,-76.66666,-0.01942,-0.01323,0.0235,235.7,CMEMS,2026-08-13
23.83334,-76.58333,-0.04049,0.02963,0.0502,306.2,CMEMS,2026-08-13
23.83334,-76.5,-0.05557,0.04541,0.0718,309.3,CMEMS,2026-08-13
23.83334,-76.41666,-0.0571,0.05322,0.0781,313.0,CMEMS,2026-08-13
23.83334,-76.33333,-0.04743,0.03202,0.0572,304.0,CMEMS,2026-08-13
23.83334,-76.25,-0.03751,0.01698,0.0412,294.4,CMEMS,2026-08-13
23.83334,-76.16666,-0.01115,0.01165,0.0161,316.2,CMEMS,2026-08-13
23.91667,-83.08333,0.62833,-0.1523,0.6465,103.6,CMEMS,2026-08-13
23.91667,-83.0,0.61396,-0.13762,0.6292,102.6,CMEMS,2026-08-13
23.91667,-82.91666,0.60115,-0.11835,0.6127,101.1,CMEMS,2026-08-13
23.91667,-82.83333,0.59112,-0.09593,0.5989,99.2,CMEMS,2026-08-13
23.91667,-82.75,0.58483,-0.07335,0.5894,97.1,CMEMS,2026-08-13
23.91667,-82.66666,0.5814,-0.05407,0.5839,95.3,CMEMS,2026-08-13
23.91667,-82.58333,0.57923,-0.04035,0.5806,94.0,CMEMS,2026-08-13
23.91667,-82.5,0.57771,-0.0335,0.5787,93.3,CMEMS,2026-08-13
23.91667,-82.41666,0.57607,-0.03282,0.577,93.3,CMEMS,2026-08-13
23.91667,-82.33333,0.57318,-0.03773,0.5744,93.8,CMEMS,2026-08-13
23.91667,-82.25,0.56838,-0.04642,0.5703,94.7,CMEMS,2026-08-13
23.91667,-82.16666,0.56221,-0.05647,0.565,95.7,CMEMS,2026-08-13
23.91667,-82.08333,0.55641,-0.06543,0.5602,96.7,CMEMS,2026-08-13
23.91667,-82.0,0.554,-0.06882,0.5583,97.1,CMEMS,2026-08-13
23.91667,-81.91666,0.55783,-0.06268,0.5613,96.4,CMEMS,2026-08-13
23.91667,-81.83333,0.56726,-0.04143,0.5688,94.2,CMEMS,2026-08-13
23.91667,-81.75,0.57983,-0.00249,0.5798,90.2,CMEMS,2026-08-13
23.91667,-81.66666,0.59162,0.0584,0.5945,84.4,CMEMS,2026-08-13
23.91667,-81.58333,0.60402,0.13807,0.6196,77.1,CMEMS,2026-08-13
23.91667,-81.5,0.62361,0.23558,0.6666,69.3,CMEMS,2026-08-13
23.91667,-81.41666,0.65615,0.35001,0.7437,61.9,CMEMS,2026-08-13
23.91667,-81.33333,0.6982,0.47495,0.8444,55.8,CMEMS,2026-08-13
23.91667,-81.25,0.73766,0.59646,0.9486,51.0,CMEMS,2026-08-13
23.91667,-81.16666,0.75877,0.70058,1.0327,47.3,CMEMS,2026-08-13
23.91667,-81.08333,0.75271,0.76756,1.075,44.4,CMEMS,2026-08-13
23.91667,-81.0,0.7228,0.79017,1.0709,42.5,CMEMS,2026-08-13
23.91667,-80.91666,0.6738,0.77913,1.0301,40.9,CMEMS,2026-08-13
23.91667,-80.83333,0.61151,0.73712,0.9577,39.7,CMEMS,2026-08-13
23.91667,-80.75,0.53841,0.66455,0.8553,39.0,CMEMS,2026-08-13
23.91667,-80.66666,0.44172,0.56964,0.7208,37.8,CMEMS,2026-08-13
23.91667,-80.58333,0.28655,0.50908,0.5842,29.4,CMEMS,2026-08-13
23.91667,-80.5,0.14266,0.39165,0.4168,20.0,CMEMS,2026-08-13
23.91667,-80.41666,0.06841,0.12773,0.1449,28.2,CMEMS,2026-08-13
23.91667,-80.33333,0.02684,0.11422,0.1173,13.2,CMEMS,2026-08-13
23.91667,-80.25,0.01019,0.09856,0.0991,5.9,CMEMS,2026-08-13
23.91667,-80.16666,0.00579,0.07039,0.0706,4.7,CMEMS,2026-08-13
23.91667,-80.08333,0.0032,0.05786,0.058,3.2,CMEMS,2026-08-13
23.91667,-80.0,-0.00193,0.04867,0.0487,357.7,CMEMS,2026-08-13
23.91667,-79.91666,-0.00252,0.03861,0.0387,356.3,CMEMS,2026-08-13
23.91667,-79.83333,-0.00705,0.03147,0.0322,347.4,CMEMS,2026-08-13
23.91667,-79.75,-0.06292,0.09578,0.1146,326.7,CMEMS,2026-08-13
23.91667,-79.66666,-0.12052,0.17932,0.2161,326.1,CMEMS,2026-08-13
23.91667,-79.58333,-0.09989,0.10274,0.1433,315.8,CMEMS,2026-08-13
23.91667,-79.5,-0.05764,0.06707,0.0884,319.3,CMEMS,2026-08-13
23.91667,-79.41666,-0.047,0.10048,0.1109,334.9,CMEMS,2026-08-13
23.91667,-79.33333,-0.04658,0.14877,0.1559,342.6,CMEMS,2026-08-13
23.91667,-79.25,-0.05109,0.16851,0.1761,343.1,CMEMS,2026-08-13
23.91667,-79.16666,-0.04419,0.135,0.142,341.9,CMEMS,2026-08-13
23.91667,-79.08333,-0.01505,0.03218,0.0355,334.9,CMEMS,2026-08-13
23.91667,-79.0,-0.00769,0.03907,0.0398,348.9,CMEMS,2026-08-13
23.91667,-78.91666,-0.02469,0.04585,0.0521,331.7,CMEMS,2026-08-13
23.91667,-78.83333,-0.03562,0.04767,0.0595,323.2,CMEMS,2026-08-13
23.91667,-78.75,-0.0391,0.04769,0.0617,320.7,CMEMS,2026-08-13
23.91667,-78.66666,-0.03996,0.04726,0.0619,319.8,CMEMS,2026-08-13
23.91667,-78.58333,-0.03975,0.04724,0.0617,319.9,CMEMS,2026-08-13
23.91667,-78.5,-0.03829,0.04753,0.061,321.1,CMEMS,2026-08-13
23.91667,-78.41666,-0.03516,0.0474,0.059,323.4,CMEMS,2026-08-13
23.91667,-78.33333,-0.03148,0.04699,0.0566,326.2,CMEMS,2026-08-13
23.91667,-78.25,-0.02885,0.04617,0.0544,328.0,CMEMS,2026-08-13
23.91667,-78.16666,-0.02696,0.04473,0.0522,328.9,CMEMS,2026-08-13
23.91667,-78.08333,-0.02373,0.03892,0.0456,328.6,CMEMS,2026-08-13
23.91667,-78.0,-0.02264,0.02342,0.0326,316.0,CMEMS,2026-08-13
23.91667,-77.91666,-0.02568,0.00778,0.0268,286.8,CMEMS,2026-08-13
23.91667,-77.5,-0.02516,0.01389,0.0287,298.9,CMEMS,2026-08-13
23.91667,-77.41666,-0.04466,0.02536,0.0514,299.6,CMEMS,2026-08-13
23.91667,-77.33333,-0.05551,-0.00929,0.0563,260.5,CMEMS,2026-08-13
23.91667,-77.25,-0.05051,-0.0034,0.0506,266.2,CMEMS,2026-08-13
23.91667,-77.16666,-0.06116,0.02571,0.0663,292.8,CMEMS,2026-08-13
23.91667,-77.08333,-0.05764,0.04361,0.0723,307.1,CMEMS,2026-08-13
23.91667,-77.0,-0.04192,0.06459,0.077,327.0,CMEMS,2026-08-13
23.91667,-76.91666,-0.03199,0.06418,0.0717,333.5,CMEMS,2026-08-13
23.91667,-76.83333,-0.02239,0.04748,0.0525,334.8,CMEMS,2026-08-13
23.91667,-76.75,-0.02025,0.02155,0.0296,316.8,CMEMS,2026-08-13
23.91667,-76.66666,-0.02542,0.03197,0.0408,321.5,CMEMS,2026-08-13
23.91667,-76.58333,-0.0369,0.03554,0.0512,313.9,CMEMS,2026-08-13
23.91667,-76.5,-0.05132,0.03401,0.0616,303.5,CMEMS,2026-08-13
23.91667,-76.41666,-0.03969,0.04614,0.0609,319.3,CMEMS,2026-08-13
23.91667,-76.33333,-0.02745,0.03648,0.0456,323.0,CMEMS,2026-08-13
23.91667,-76.25,-0.0215,-0.0081,0.023,249.4,CMEMS,2026-08-13
23.91667,-76.16666,0.01232,-0.0216,0.0249,150.3,CMEMS,2026-08-13
24.0,-83.08333,0.51874,-0.14765,0.5393,105.9,CMEMS,2026-08-13
24.0,-83.0,0.50084,-0.13642,0.5191,105.2,CMEMS,2026-08-13
24.0,-82.91666,0.48336,-0.1188,0.4977,103.8,CMEMS,2026-08-13
24.0,-82.83333,0.46804,-0.09675,0.4779,101.7,CMEMS,2026-08-13
24.0,-82.75,0.4557,-0.07429,0.4617,99.3,CMEMS,2026-08-13
24.0,-82.66666,0.44558,-0.05503,0.449,97.0,CMEMS,2026-08-13
24.0,-82.58333,0.43719,-0.04105,0.4391,95.4,CMEMS,2026-08-13
24.0,-82.5,0.42989,-0.03301,0.4312,94.4,CMEMS,2026-08-13
24.0,-82.41666,0.42112,-0.03096,0.4223,94.2,CMEMS,2026-08-13
24.0,-82.33333,0.41099,-0.03421,0.4124,94.8,CMEMS,2026-08-13
24.0,-82.25,0.40282,-0.04071,0.4049,95.8,CMEMS,2026-08-13
24.0,-82.16666,0.39887,-0.05062,0.4021,97.2,CMEMS,2026-08-13
24.0,-82.08333,0.40235,-0.06391,0.4074,99.0,CMEMS,2026-08-13
24.0,-82.0,0.41632,-0.07451,0.4229,100.1,CMEMS,2026-08-13
24.0,-81.91666,0.43876,-0.07809,0.4457,100.1,CMEMS,2026-08-13
24.0,-81.83333,0.46156,-0.06314,0.4659,97.8,CMEMS,2026-08-13
24.0,-81.75,0.47993,-0.02533,0.4806,93.0,CMEMS,2026-08-13
24.0,-81.66666,0.48802,0.04379,0.49,84.9,CMEMS,2026-08-13
24.0,-81.58333,0.4821,0.1293,0.4991,75.0,CMEMS,2026-08-13
24.0,-81.5,0.47144,0.21312,0.5174,65.7,CMEMS,2026-08-13
24.0,-81.41666,0.47253,0.31002,0.5652,56.7,CMEMS,2026-08-13
24.0,-81.33333,0.50153,0.42502,0.6574,49.7,CMEMS,2026-08-13
24.0,-81.25,0.55827,0.5524,0.7854,45.3,CMEMS,2026-08-13
24.0,-81.16666,0.62109,0.67781,0.9193,42.5,CMEMS,2026-08-13
24.0,-81.08333,0.66785,0.77903,1.0261,40.6,CMEMS,2026-08-13
24.0,-81.0,0.68876,0.8357,1.0829,39.5,CMEMS,2026-08-13
24.0,-80.91666,0.68324,0.85045,1.0909,38.8,CMEMS,2026-08-13
24.0,-80.83333,0.65431,0.83059,1.0574,38.2,CMEMS,2026-08-13
24.0,-80.75,0.60542,0.77663,0.9847,37.9,CMEMS,2026-08-13
24.0,-80.66666,0.53294,0.68526,0.8681,37.9,CMEMS,2026-08-13
24.0,-80.58333,0.44722,0.61716,0.7622,35.9,CMEMS,2026-08-13
24.0,-80.5,0.35994,0.63859,0.733,29.4,CMEMS,2026-08-13
24.0,-80.41666,0.15187,0.2383,0.2826,32.5,CMEMS,2026-08-13
24.0,-80.33333,-0.02078,0.12818,0.1299,350.8,CMEMS,2026-08-13
24.0,-80.25,-0.02104,0.08296,0.0856,345.8,CMEMS,2026-08-13
24.0,-80.16666,-0.00933,0.05975,0.0605,351.1,CMEMS,2026-08-13
24.0,-80.08333,-0.02112,0.05041,0.0547,337.3,CMEMS,2026-08-13
24.0,-80.0,-0.01743,0.03318,0.0375,332.3,CMEMS,2026-08-13
24.0,-79.91666,-0.0042,0.0289,0.0292,351.7,CMEMS,2026-08-13
24.0,-79.83333,-0.05782,0.06373,0.086,317.8,CMEMS,2026-08-13
24.0,-79.75,-0.12685,0.15559,0.2007,320.8,CMEMS,2026-08-13
24.0,-79.66666,-0.1324,0.1745,0.219,322.8,CMEMS,2026-08-13
24.0,-79.58333,-0.09641,0.06923,0.1187,305.7,CMEMS,2026-08-13
24.0,-79.5,-0.06671,0.0454,0.0807,304.2,CMEMS,2026-08-13
24.0,-79.41666,-0.05479,0.08728,0.1031,327.9,CMEMS,2026-08-13
24.0,-79.33333,-0.04706,0.14317,0.1507,341.8,CMEMS,2026-08-13
24.0,-79.25,-0.0505,0.15777,0.1657,342.3,CMEMS,2026-08-13
24.0,-79.16666,-0.01237,0.09908,0.0999,352.9,CMEMS,2026-08-13
24.0,-79.08333,0.05099,-0.0198,0.0547,111.2,CMEMS,2026-08-13
24.0,-79.0,0.0207,0.05546,0.0592,20.5,CMEMS,2026-08-13
24.0,-78.91666,-0.03233,0.06389,0.0716,333.2,CMEMS,2026-08-13
24.0,-78.83333,-0.03804,0.05416,0.0662,324.9,CMEMS,2026-08-13
24.0,-78.75,-0.04017,0.04927,0.0636,320.8,CMEMS,2026-08-13
24.0,-78.66666,-0.03966,0.04671,0.0613,319.7,CMEMS,2026-08-13
24.0,-78.58333,-0.03904,0.0463,0.0606,319.9,CMEMS,2026-08-13
24.0,-78.5,-0.03793,0.04473,0.0586,319.7,CMEMS,2026-08-13
24.0,-78.41666,-0.03511,0.04366,0.056,321.2,CMEMS,2026-08-13
24.0,-78.33333,-0.03164,0.0426,0.0531,323.4,CMEMS,2026-08-13
24.0,-78.25,-0.02882,0.04246,0.0513,325.8,CMEMS,2026-08-13
24.0,-78.16666,-0.02541,0.03971,0.0471,327.4,CMEMS,2026-08-13
24.0,-78.08333,-0.01992,0.03207,0.0378,328.2,CMEMS,2026-08-13
24.0,-78.0,-0.01753,0.01552,0.0234,311.5,CMEMS,2026-08-13
24.0,-77.91666,-0.0192,0.01423,0.0239,306.6,CMEMS,2026-08-13
24.0,-77.5,-0.02696,0.02005,0.0336,306.6,CMEMS,2026-08-13
24.0,-77.41666,-0.04152,0.03355,0.0534,308.9,CMEMS,2026-08-13
24.0,-77.33333,-0.04416,-0.00769,0.0448,260.1,CMEMS,2026-08-13
24.0,-77.25,-0.0368,-0.00508,0.0372,262.1,CMEMS,2026-08-13
24.0,-77.16666,-0.03999,0.02777,0.0487,304.8,CMEMS,2026-08-13
24.0,-77.08333,-0.03581,0.0292,0.0462,309.2,CMEMS,2026-08-13
24.0,-77.0,-0.03268,0.05154,0.061,327.6,CMEMS,2026-08-13
24.0,-76.91666,-0.03353,0.04797,0.0585,325.0,CMEMS,2026-08-13
24.0,-76.83333,-0.03437,0.03244,0.0473,313.4,CMEMS,2026-08-13
24.0,-76.75,-0.03264,0.03524,0.048,317.2,CMEMS,2026-08-13
24.0,-76.66666,-0.03163,0.03169,0.0448,315.0,CMEMS,2026-08-13
24.0,-76.58333,-0.03373,0.03003,0.0452,311.7,CMEMS,2026-08-13
24.0,-76.5,-0.02647,0.0386,0.0468,325.6,CMEMS,2026-08-13
24.0,-76.41666,-0.01484,0.04768,0.0499,342.7,CMEMS,2026-08-13
24.0,-76.33333,-0.00943,0.03355,0.0349,344.3,CMEMS,2026-08-13
24.0,-76.25,7e-05,-0.03339,0.0334,179.9,CMEMS,2026-08-13
24.0,-76.16666,0.01211,-0.06513,0.0662,169.5,CMEMS,2026-08-13
24.08334,-83.08333,0.41291,-0.1388,0.4356,108.6,CMEMS,2026-08-13
24.08334,-83.0,0.39119,-0.12673,0.4112,107.9,CMEMS,2026-08-13
24.08334,-82.91666,0.37351,-0.10713,0.3886,106.0,CMEMS,2026-08-13
24.08334,-82.83333,0.35915,-0.08353,0.3687,103.1,CMEMS,2026-08-13
24.08334,-82.75,0.34602,-0.06065,0.3513,99.9,CMEMS,2026-08-13
24.08334,-82.66666,0.3358,-0.04074,0.3383,96.9,CMEMS,2026-08-13
24.08334,-82.58333,0.33045,-0.02604,0.3315,94.5,CMEMS,2026-08-13
24.08334,-82.5,0.32579,-0.01804,0.3263,93.2,CMEMS,2026-08-13
24.08334,-82.41666,0.31871,-0.01673,0.3191,93.0,CMEMS,2026-08-13
24.08334,-82.33333,0.31298,-0.02146,0.3137,93.9,CMEMS,2026-08-13
24.08334,-82.25,0.31084,-0.03056,0.3123,95.6,CMEMS,2026-08-13
24.08334,-82.16666,0.31432,-0.04545,0.3176,98.2,CMEMS,2026-08-13
24.08334,-82.08333,0.32769,-0.06475,0.334,101.2,CMEMS,2026-08-13
24.08334,-82.0,0.34412,-0.07461,0.3521,102.2,CMEMS,2026-08-13
24.08334,-81.91666,0.35179,-0.08424,0.3617,103.5,CMEMS,2026-08-13
24.08334,-81.83333,0.34487,-0.08087,0.3542,103.2,CMEMS,2026-08-13
24.08334,-81.75,0.33372,-0.04709,0.337,98.0,CMEMS,2026-08-13
24.08334,-81.66666,0.33147,0.02791,0.3326,85.2,CMEMS,2026-08-13
24.08334,-81.58333,0.32917,0.13684,0.3565,67.4,CMEMS,2026-08-13
24.08334,-81.5,0.31929,0.22825,0.3925,54.4,CMEMS,2026-08-13
24.08334,-81.41666,0.31508,0.30501,0.4385,45.9,CMEMS,2026-08-13
24.08334,-81.33333,0.33751,0.39338,0.5183,40.6,CMEMS,2026-08-13
24.08334,-81.25,0.39552,0.50227,0.6393,38.2,CMEMS,2026-08-13
24.08334,-81.16666,0.47756,0.62449,0.7862,37.4,CMEMS,2026-08-13
24.08334,-81.08333,0.5614,0.74223,0.9306,37.1,CMEMS,2026-08-13
24.08334,-81.0,0.62777,0.829,1.0399,37.1,CMEMS,2026-08-13
24.08334,-80.91666,0.66818,0.87428,1.1004,37.4,CMEMS,2026-08-13
24.08334,-80.83333,0.67823,0.88142,1.1122,37.6,CMEMS,2026-08-13
24.08334,-80.75,0.65906,0.85442,1.0791,37.6,CMEMS,2026-08-13
24.08334,-80.66666,0.61071,0.7924,1.0004,37.6,CMEMS,2026-08-13
24.08334,-80.58333,0.5666,0.70138,0.9017,38.9,CMEMS,2026-08-13
24.08334,-80.5,0.5231,0.70156,0.8751,36.7,CMEMS,2026-08-13
24.08334,-80.41666,0.34505,0.44901,0.5663,37.5,CMEMS,2026-08-13
24.08334,-80.33333,0.09682,0.22445,0.2444,23.3,CMEMS,2026-08-13
24.08334,-80.25,-0.02802,0.10025,0.1041,344.4,CMEMS,2026-08-13
24.08334,-80.16666,-0.05764,0.05445,0.0793,313.4,CMEMS,2026-08-13
24.08334,-80.08333,-0.06236,0.03906,0.0736,302.1,CMEMS,2026-08-13
