lat,lon,ssh_m,sla_m,adt_m,source,date
27.1875,-76.6875,0.908,0.2251,0.908,CMEMS_ALT,2026-08-30
27.1875,-76.5625,0.9248,0.228,0.9248,CMEMS_ALT,2026-08-30
27.1875,-76.4375,0.9458,0.2364,0.9458,CMEMS_ALT,2026-08-30
27.1875,-76.3125,0.9671,0.2495,0.9671,CMEMS_ALT,2026-08-30
27.1875,-76.1875,0.99,0.265,0.99,CMEMS_ALT,2026-08-30
27.3125,-83.0625,0.2213,0.0689,0.2213,CMEMS_ALT,2026-08-30
27.3125,-82.9375,0.2058,0.0601,0.2058,CMEMS_ALT,2026-08-30
27.3125,-82.8125,0.1931,0.0534,0.1931,CMEMS_ALT,2026-08-30
27.3125,-82.6875,0.1865,0.0502,0.1865,CMEMS_ALT,2026-08-30
27.3125,-82.5625,0.193,0.0501,0.193,CMEMS_ALT,2026-08-30
27.3125,-80.3125,0.1596,0.1198,0.1596,CMEMS_ALT,2026-08-30
27.3125,-80.1875,0.1276,0.1138,0.1276,CMEMS_ALT,2026-08-30
27.3125,-80.0625,0.125,0.0992,0.125,CMEMS_ALT,2026-08-30
27.3125,-79.9375,0.1586,0.0785,0.1586,CMEMS_ALT,2026-08-30
27.3125,-79.8125,0.2486,0.0573,0.2486,CMEMS_ALT,2026-08-30
27.3125,-79.6875,0.3743,0.0419,0.3743,CMEMS_ALT,2026-08-30
27.3125,-79.5625,0.495,0.0368,0.495,CMEMS_ALT,2026-08-30
27.3125,-79.4375,0.593,0.0426,0.593,CMEMS_ALT,2026-08-30
27.3125,-79.3125,0.6681,0.0557,0.6681,CMEMS_ALT,2026-08-30
27.3125,-79.1875,0.7125,0.0714,0.7125,CMEMS_ALT,2026-08-30
27.3125,-79.0625,0.7313,0.0862,0.7313,CMEMS_ALT,2026-08-30
27.3125,-78.9375,0.7454,0.0999,0.7454,CMEMS_ALT,2026-08-30
27.3125,-78.8125,0.7557,0.1132,0.7557,CMEMS_ALT,2026-08-30
27.3125,-78.6875,0.7673,0.1263,0.7673,CMEMS_ALT,2026-08-30
27.3125,-78.5625,0.7713,0.1373,0.7713,CMEMS_ALT,2026-08-30
27.3125,-78.4375,0.7779,0.1441,0.7779,CMEMS_ALT,2026-08-30
27.3125,-78.3125,0.7844,0.1463,0.7844,CMEMS_ALT,2026-08-30
27.3125,-78.1875,0.7807,0.1455,0.7807,CMEMS_ALT,2026-08-30
27.3125,-78.0625,0.7795,0.1443,0.7795,CMEMS_ALT,2026-08-30
27.3125,-77.9375,0.7755,0.1449,0.7755,CMEMS_ALT,2026-08-30
27.3125,-77.8125,0.7774,0.149,0.7774,CMEMS_ALT,2026-08-30
27.3125,-77.6875,0.7868,0.1578,0.7868,CMEMS_ALT,2026-08-30
27.3125,-77.5625,0.7993,0.1718,0.7993,CMEMS_ALT,2026-08-30
27.3125,-77.4375,0.8179,0.1894,0.8179,CMEMS_ALT,2026-08-30
27.3125,-77.3125,0.8414,0.2069,0.8414,CMEMS_ALT,2026-08-30
27.3125,-77.1875,0.8632,0.2208,0.8632,CMEMS_ALT,2026-08-30
27.3125,-77.0625,0.8812,0.229,0.8812,CMEMS_ALT,2026-08-30
27.3125,-76.9375,0.8958,0.2322,0.8958,CMEMS_ALT,2026-08-30
27.3125,-76.8125,0.9112,0.2332,0.9112,CMEMS_ALT,2026-08-30
27.3125,-76.6875,0.9282,0.2353,0.9282,CMEMS_ALT,2026-08-30
27.3125,-76.5625,0.9474,0.2417,0.9474,CMEMS_ALT,2026-08-30
27.3125,-76.4375,0.9703,0.2539,0.9703,CMEMS_ALT,2026-08-30
27.3125,-76.3125,0.994,0.2715,0.994,CMEMS_ALT,2026-08-30
27.3125,-76.1875,1.0201,0.2919,1.0201,CMEMS_ALT,2026-08-30
27.4375,-83.0625,0.2282,0.0736,0.2282,CMEMS_ALT,2026-08-30
27.4375,-82.9375,0.204,0.062,0.204,CMEMS_ALT,2026-08-30
27.4375,-82.8125,0.1906,0.0526,0.1906,CMEMS_ALT,2026-08-30
27.4375,-82.6875,0.189,0.0465,0.189,CMEMS_ALT,2026-08-30
27.4375,-82.5625,0.1829,0.0437,0.1829,CMEMS_ALT,2026-08-30
27.4375,-80.3125,0.1571,0.1226,0.1571,CMEMS_ALT,2026-08-30
27.4375,-80.1875,0.1275,0.119,0.1275,CMEMS_ALT,2026-08-30
27.4375,-80.0625,0.1324,0.1086,0.1324,CMEMS_ALT,2026-08-30
27.4375,-79.9375,0.1736,0.0921,0.1736,CMEMS_ALT,2026-08-30
27.4375,-79.8125,0.2671,0.0725,0.2671,CMEMS_ALT,2026-08-30
27.4375,-79.6875,0.3892,0.0548,0.3892,CMEMS_ALT,2026-08-30
27.4375,-79.5625,0.5057,0.044,0.5057,CMEMS_ALT,2026-08-30
27.4375,-79.4375,0.5941,0.0425,0.5941,CMEMS_ALT,2026-08-30
27.4375,-79.3125,0.6599,0.0482,0.6599,CMEMS_ALT,2026-08-30
27.4375,-79.1875,0.6994,0.0565,0.6994,CMEMS_ALT,2026-08-30
27.4375,-79.0625,0.7144,0.0638,0.7144,CMEMS_ALT,2026-08-30
27.4375,-78.9375,0.7176,0.0699,0.7176,CMEMS_ALT,2026-08-30
27.4375,-78.8125,0.713,0.0768,0.713,CMEMS_ALT,2026-08-30
27.4375,-78.6875,0.714,0.0869,0.714,CMEMS_ALT,2026-08-30
27.4375,-78.5625,0.7179,0.0995,0.7179,CMEMS_ALT,2026-08-30
27.4375,-78.4375,0.7326,0.1121,0.7326,CMEMS_ALT,2026-08-30
27.4375,-78.3125,0.7459,0.1226,0.7459,CMEMS_ALT,2026-08-30
27.4375,-78.1875,0.7549,0.1307,0.7549,CMEMS_ALT,2026-08-30
27.4375,-78.0625,0.7629,0.1377,0.7629,CMEMS_ALT,2026-08-30
27.4375,-77.9375,0.77,0.1451,0.77,CMEMS_ALT,2026-08-30
27.4375,-77.8125,0.7829,0.1542,0.7829,CMEMS_ALT,2026-08-30
27.4375,-77.6875,0.7956,0.1658,0.7956,CMEMS_ALT,2026-08-30
27.4375,-77.5625,0.8141,0.1801,0.8141,CMEMS_ALT,2026-08-30
27.4375,-77.4375,0.8359,0.196,0.8359,CMEMS_ALT,2026-08-30
27.4375,-77.3125,0.8574,0.2107,0.8574,CMEMS_ALT,2026-08-30
27.4375,-77.1875,0.8788,0.2222,0.8788,CMEMS_ALT,2026-08-30
27.4375,-77.0625,0.8965,0.2292,0.8965,CMEMS_ALT,2026-08-30
27.4375,-76.9375,0.9095,0.2327,0.9095,CMEMS_ALT,2026-08-30
27.4375,-76.8125,0.9239,0.2349,0.9239,CMEMS_ALT,2026-08-30
27.4375,-76.6875,0.9399,0.2387,0.9399,CMEMS_ALT,2026-08-30
27.4375,-76.5625,0.9602,0.2471,0.9602,CMEMS_ALT,2026-08-30
27.4375,-76.4375,0.9847,0.2621,0.9847,CMEMS_ALT,2026-08-30
27.4375,-76.3125,1.0124,0.2836,1.0124,CMEMS_ALT,2026-08-30
27.4375,-76.1875,1.0413,0.3089,1.0413,CMEMS_ALT,2026-08-30
