lat,lon,ssh_m,sla_m,adt_m,source,date
27.1875,-77.0625,0.902,0.2594,0.902,CMEMS_ALT,2026-08-22
27.1875,-76.9375,0.9169,0.2632,0.9169,CMEMS_ALT,2026-08-22
27.1875,-76.8125,0.9288,0.2618,0.9288,CMEMS_ALT,2026-08-22
27.1875,-76.6875,0.9406,0.2577,0.9406,CMEMS_ALT,2026-08-22
27.1875,-76.5625,0.9496,0.2528,0.9496,CMEMS_ALT,2026-08-22
27.1875,-76.4375,0.9576,0.2482,0.9576,CMEMS_ALT,2026-08-22
27.1875,-76.3125,0.9616,0.244,0.9616,CMEMS_ALT,2026-08-22
27.1875,-76.1875,0.965,0.24,0.965,CMEMS_ALT,2026-08-22
27.3125,-83.0625,0.3414,0.189,0.3414,CMEMS_ALT,2026-08-22
27.3125,-82.9375,0.3323,0.1866,0.3323,CMEMS_ALT,2026-08-22
27.3125,-82.8125,0.3201,0.1804,0.3201,CMEMS_ALT,2026-08-22
27.3125,-82.6875,0.3077,0.1714,0.3077,CMEMS_ALT,2026-08-22
27.3125,-82.5625,0.3034,0.1606,0.3034,CMEMS_ALT,2026-08-22
27.3125,-80.3125,0.0795,0.0396,0.0795,CMEMS_ALT,2026-08-22
27.3125,-80.1875,0.0409,0.0271,0.0409,CMEMS_ALT,2026-08-22
27.3125,-80.0625,0.0409,0.0151,0.0409,CMEMS_ALT,2026-08-22
27.3125,-79.9375,0.0881,0.008,0.0881,CMEMS_ALT,2026-08-22
27.3125,-79.8125,0.2007,0.0094,0.2007,CMEMS_ALT,2026-08-22
27.3125,-79.6875,0.3525,0.0201,0.3525,CMEMS_ALT,2026-08-22
27.3125,-79.5625,0.4957,0.0375,0.4957,CMEMS_ALT,2026-08-22
27.3125,-79.4375,0.6069,0.0565,0.6069,CMEMS_ALT,2026-08-22
27.3125,-79.3125,0.6851,0.0727,0.6851,CMEMS_ALT,2026-08-22
27.3125,-79.1875,0.726,0.0849,0.726,CMEMS_ALT,2026-08-22
27.3125,-79.0625,0.7406,0.0955,0.7406,CMEMS_ALT,2026-08-22
27.3125,-78.9375,0.7531,0.1076,0.7531,CMEMS_ALT,2026-08-22
27.3125,-78.8125,0.7649,0.1224,0.7649,CMEMS_ALT,2026-08-22
27.3125,-78.6875,0.7789,0.1379,0.7789,CMEMS_ALT,2026-08-22
27.3125,-78.5625,0.7846,0.1506,0.7846,CMEMS_ALT,2026-08-22
27.3125,-78.4375,0.7922,0.1584,0.7922,CMEMS_ALT,2026-08-22
27.3125,-78.3125,0.7998,0.1617,0.7998,CMEMS_ALT,2026-08-22
27.3125,-78.1875,0.7985,0.1633,0.7985,CMEMS_ALT,2026-08-22
27.3125,-78.0625,0.8006,0.1654,0.8006,CMEMS_ALT,2026-08-22
27.3125,-77.9375,0.7992,0.1686,0.7992,CMEMS_ALT,2026-08-22
27.3125,-77.8125,0.8006,0.1722,0.8006,CMEMS_ALT,2026-08-22
27.3125,-77.6875,0.8053,0.1763,0.8053,CMEMS_ALT,2026-08-22
27.3125,-77.5625,0.8105,0.183,0.8105,CMEMS_ALT,2026-08-22
27.3125,-77.4375,0.823,0.1945,0.823,CMEMS_ALT,2026-08-22
27.3125,-77.3125,0.8452,0.2107,0.8452,CMEMS_ALT,2026-08-22
27.3125,-77.1875,0.8716,0.2292,0.8716,CMEMS_ALT,2026-08-22
27.3125,-77.0625,0.898,0.2458,0.898,CMEMS_ALT,2026-08-22
27.3125,-76.9375,0.9213,0.2577,0.9213,CMEMS_ALT,2026-08-22
27.3125,-76.8125,0.9421,0.2641,0.9421,CMEMS_ALT,2026-08-22
27.3125,-76.6875,0.9589,0.266,0.9589,CMEMS_ALT,2026-08-22
27.3125,-76.5625,0.9706,0.2649,0.9706,CMEMS_ALT,2026-08-22
27.3125,-76.4375,0.9786,0.2622,0.9786,CMEMS_ALT,2026-08-22
27.3125,-76.3125,0.9808,0.2583,0.9808,CMEMS_ALT,2026-08-22
27.3125,-76.1875,0.982,0.2538,0.982,CMEMS_ALT,2026-08-22
27.4375,-83.0625,0.3221,0.1675,0.3221,CMEMS_ALT,2026-08-22
27.4375,-82.9375,0.3064,0.1644,0.3064,CMEMS_ALT,2026-08-22
27.4375,-82.8125,0.2971,0.1591,0.2971,CMEMS_ALT,2026-08-22
27.4375,-82.6875,0.2945,0.152,0.2945,CMEMS_ALT,2026-08-22
27.4375,-82.5625,0.283,0.1438,0.283,CMEMS_ALT,2026-08-22
27.4375,-80.3125,0.0994,0.0648,0.0994,CMEMS_ALT,2026-08-22
27.4375,-80.1875,0.0604,0.0519,0.0604,CMEMS_ALT,2026-08-22
27.4375,-80.0625,0.0637,0.0399,0.0637,CMEMS_ALT,2026-08-22
27.4375,-79.9375,0.1145,0.033,0.1145,CMEMS_ALT,2026-08-22
27.4375,-79.8125,0.2286,0.034,0.2286,CMEMS_ALT,2026-08-22
27.4375,-79.6875,0.3777,0.0433,0.3777,CMEMS_ALT,2026-08-22
27.4375,-79.5625,0.5204,0.0587,0.5204,CMEMS_ALT,2026-08-22
27.4375,-79.4375,0.6274,0.0758,0.6274,CMEMS_ALT,2026-08-22
27.4375,-79.3125,0.7021,0.0904,0.7021,CMEMS_ALT,2026-08-22
27.4375,-79.1875,0.7444,0.1015,0.7444,CMEMS_ALT,2026-08-22
27.4375,-79.0625,0.7622,0.1116,0.7622,CMEMS_ALT,2026-08-22
27.4375,-78.9375,0.7719,0.1242,0.7719,CMEMS_ALT,2026-08-22
27.4375,-78.8125,0.7766,0.1404,0.7766,CMEMS_ALT,2026-08-22
27.4375,-78.6875,0.7854,0.1583,0.7854,CMEMS_ALT,2026-08-22
27.4375,-78.5625,0.7924,0.174,0.7924,CMEMS_ALT,2026-08-22
27.4375,-78.4375,0.8047,0.1842,0.8047,CMEMS_ALT,2026-08-22
27.4375,-78.3125,0.8116,0.1883,0.8116,CMEMS_ALT,2026-08-22
27.4375,-78.1875,0.8118,0.1876,0.8118,CMEMS_ALT,2026-08-22
27.4375,-78.0625,0.8096,0.1844,0.8096,CMEMS_ALT,2026-08-22
27.4375,-77.9375,0.8046,0.1797,0.8046,CMEMS_ALT,2026-08-22
27.4375,-77.8125,0.8026,0.1739,0.8026,CMEMS_ALT,2026-08-22
27.4375,-77.6875,0.7981,0.1683,0.7981,CMEMS_ALT,2026-08-22
27.4375,-77.5625,0.8,0.166,0.8,CMEMS_ALT,2026-08-22
27.4375,-77.4375,0.8108,0.1709,0.8108,CMEMS_ALT,2026-08-22
27.4375,-77.3125,0.8314,0.1847,0.8314,CMEMS_ALT,2026-08-22
27.4375,-77.1875,0.862,0.2054,0.862,CMEMS_ALT,2026-08-22
27.4375,-77.0625,0.8957,0.2284,0.8957,CMEMS_ALT,2026-08-22
27.4375,-76.9375,0.925,0.2482,0.925,CMEMS_ALT,2026-08-22
27.4375,-76.8125,0.951,0.262,0.951,CMEMS_ALT,2026-08-22
27.4375,-76.6875,0.9705,0.2693,0.9705,CMEMS_ALT,2026-08-22
27.4375,-76.5625,0.9848,0.2717,0.9848,CMEMS_ALT,2026-08-22
27.4375,-76.4375,0.9932,0.2706,0.9932,CMEMS_ALT,2026-08-22
27.4375,-76.3125,0.9962,0.2674,0.9962,CMEMS_ALT,2026-08-22
27.4375,-76.1875,0.9956,0.2632,0.9956,CMEMS_ALT,2026-08-22
