lat,lon,ssh_m,sla_m,adt_m,source,date
27.1875,-77.0625,0.8038,0.1612,0.8038,CMEMS_ALT,2026-07-24
27.1875,-76.9375,0.8219,0.1682,0.8219,CMEMS_ALT,2026-07-24
27.1875,-76.8125,0.8326,0.1656,0.8326,CMEMS_ALT,2026-07-24
27.1875,-76.6875,0.8385,0.1556,0.8385,CMEMS_ALT,2026-07-24
27.1875,-76.5625,0.8386,0.1418,0.8386,CMEMS_ALT,2026-07-24
27.1875,-76.4375,0.8376,0.1282,0.8376,CMEMS_ALT,2026-07-24
27.1875,-76.3125,0.8358,0.1182,0.8358,CMEMS_ALT,2026-07-24
27.1875,-76.1875,0.8387,0.1137,0.8387,CMEMS_ALT,2026-07-24
27.3125,-83.0625,0.3293,0.1769,0.3293,CMEMS_ALT,2026-07-24
27.3125,-82.9375,0.3263,0.1806,0.3263,CMEMS_ALT,2026-07-24
27.3125,-82.8125,0.326,0.1863,0.326,CMEMS_ALT,2026-07-24
27.3125,-82.6875,0.3322,0.1959,0.3322,CMEMS_ALT,2026-07-24
27.3125,-82.5625,0.353,0.2102,0.353,CMEMS_ALT,2026-07-24
27.3125,-80.3125,0.0454,0.0055,0.0454,CMEMS_ALT,2026-07-24
27.3125,-80.1875,0.0216,0.0078,0.0216,CMEMS_ALT,2026-07-24
27.3125,-80.0625,0.0468,0.021,0.0468,CMEMS_ALT,2026-07-24
27.3125,-79.9375,0.1237,0.0436,0.1237,CMEMS_ALT,2026-07-24
27.3125,-79.8125,0.2624,0.0711,0.2624,CMEMS_ALT,2026-07-24
27.3125,-79.6875,0.4299,0.0975,0.4299,CMEMS_ALT,2026-07-24
27.3125,-79.5625,0.5766,0.1184,0.5766,CMEMS_ALT,2026-07-24
27.3125,-79.4375,0.683,0.1326,0.683,CMEMS_ALT,2026-07-24
27.3125,-79.3125,0.7538,0.1414,0.7538,CMEMS_ALT,2026-07-24
27.3125,-79.1875,0.7872,0.1461,0.7872,CMEMS_ALT,2026-07-24
27.3125,-79.0625,0.7919,0.1468,0.7919,CMEMS_ALT,2026-07-24
27.3125,-78.9375,0.7876,0.1421,0.7876,CMEMS_ALT,2026-07-24
27.3125,-78.8125,0.7738,0.1313,0.7738,CMEMS_ALT,2026-07-24
27.3125,-78.6875,0.7562,0.1152,0.7562,CMEMS_ALT,2026-07-24
27.3125,-78.5625,0.73,0.096,0.73,CMEMS_ALT,2026-07-24
27.3125,-78.4375,0.7108,0.077,0.7108,CMEMS_ALT,2026-07-24
27.3125,-78.3125,0.6994,0.0613,0.6994,CMEMS_ALT,2026-07-24
27.3125,-78.1875,0.6863,0.0511,0.6863,CMEMS_ALT,2026-07-24
27.3125,-78.0625,0.6815,0.0463,0.6815,CMEMS_ALT,2026-07-24
27.3125,-77.9375,0.6758,0.0452,0.6758,CMEMS_ALT,2026-07-24
27.3125,-77.8125,0.6747,0.0463,0.6747,CMEMS_ALT,2026-07-24
27.3125,-77.6875,0.679,0.05,0.679,CMEMS_ALT,2026-07-24
27.3125,-77.5625,0.6858,0.0583,0.6858,CMEMS_ALT,2026-07-24
27.3125,-77.4375,0.7006,0.0721,0.7006,CMEMS_ALT,2026-07-24
27.3125,-77.3125,0.7243,0.0898,0.7243,CMEMS_ALT,2026-07-24
27.3125,-77.1875,0.7498,0.1074,0.7498,CMEMS_ALT,2026-07-24
27.3125,-77.0625,0.7729,0.1207,0.7729,CMEMS_ALT,2026-07-24
27.3125,-76.9375,0.7914,0.1278,0.7914,CMEMS_ALT,2026-07-24
27.3125,-76.8125,0.8071,0.1291,0.8071,CMEMS_ALT,2026-07-24
27.3125,-76.6875,0.8194,0.1265,0.8194,CMEMS_ALT,2026-07-24
27.3125,-76.5625,0.8279,0.1222,0.8279,CMEMS_ALT,2026-07-24
27.3125,-76.4375,0.8349,0.1185,0.8349,CMEMS_ALT,2026-07-24
27.3125,-76.3125,0.8398,0.1173,0.8398,CMEMS_ALT,2026-07-24
27.3125,-76.1875,0.8484,0.1202,0.8484,CMEMS_ALT,2026-07-24
27.4375,-83.0625,0.34,0.1854,0.34,CMEMS_ALT,2026-07-24
27.4375,-82.9375,0.3298,0.1878,0.3298,CMEMS_ALT,2026-07-24
27.4375,-82.8125,0.3318,0.1938,0.3318,CMEMS_ALT,2026-07-24
27.4375,-82.6875,0.3478,0.2054,0.3478,CMEMS_ALT,2026-07-24
27.4375,-82.5625,0.3611,0.2219,0.3611,CMEMS_ALT,2026-07-24
27.4375,-80.3125,0.0301,-0.0044,0.0301,CMEMS_ALT,2026-07-24
27.4375,-80.1875,0.0097,0.0012,0.0097,CMEMS_ALT,2026-07-24
27.4375,-80.0625,0.0426,0.0188,0.0426,CMEMS_ALT,2026-07-24
27.4375,-79.9375,0.1271,0.0456,0.1271,CMEMS_ALT,2026-07-24
27.4375,-79.8125,0.2704,0.0758,0.2704,CMEMS_ALT,2026-07-24
27.4375,-79.6875,0.4377,0.1033,0.4377,CMEMS_ALT,2026-07-24
27.4375,-79.5625,0.5854,0.1237,0.5854,CMEMS_ALT,2026-07-24
27.4375,-79.4375,0.6873,0.1357,0.6873,CMEMS_ALT,2026-07-24
27.4375,-79.3125,0.7526,0.1409,0.7526,CMEMS_ALT,2026-07-24
27.4375,-79.1875,0.7846,0.1417,0.7846,CMEMS_ALT,2026-07-24
27.4375,-79.0625,0.7898,0.1392,0.7898,CMEMS_ALT,2026-07-24
27.4375,-78.9375,0.7809,0.1332,0.7809,CMEMS_ALT,2026-07-24
27.4375,-78.8125,0.7594,0.1232,0.7594,CMEMS_ALT,2026-07-24
27.4375,-78.6875,0.7368,0.1097,0.7368,CMEMS_ALT,2026-07-24
27.4375,-78.5625,0.7125,0.0941,0.7125,CMEMS_ALT,2026-07-24
27.4375,-78.4375,0.6993,0.0788,0.6993,CMEMS_ALT,2026-07-24
27.4375,-78.3125,0.6892,0.0659,0.6892,CMEMS_ALT,2026-07-24
27.4375,-78.1875,0.6808,0.0566,0.6808,CMEMS_ALT,2026-07-24
27.4375,-78.0625,0.6752,0.05,0.6752,CMEMS_ALT,2026-07-24
27.4375,-77.9375,0.6689,0.044,0.6689,CMEMS_ALT,2026-07-24
27.4375,-77.8125,0.6666,0.0379,0.6666,CMEMS_ALT,2026-07-24
27.4375,-77.6875,0.6633,0.0335,0.6633,CMEMS_ALT,2026-07-24
27.4375,-77.5625,0.6681,0.0341,0.6681,CMEMS_ALT,2026-07-24
27.4375,-77.4375,0.6814,0.0415,0.6814,CMEMS_ALT,2026-07-24
27.4375,-77.3125,0.7009,0.0542,0.7009,CMEMS_ALT,2026-07-24
27.4375,-77.1875,0.725,0.0684,0.725,CMEMS_ALT,2026-07-24
27.4375,-77.0625,0.7474,0.0801,0.7474,CMEMS_ALT,2026-07-24
27.4375,-76.9375,0.765,0.0882,0.765,CMEMS_ALT,2026-07-24
27.4375,-76.8125,0.7825,0.0935,0.7825,CMEMS_ALT,2026-07-24
27.4375,-76.6875,0.7988,0.0976,0.7988,CMEMS_ALT,2026-07-24
27.4375,-76.5625,0.8147,0.1016,0.8147,CMEMS_ALT,2026-07-24
27.4375,-76.4375,0.8292,0.1066,0.8292,CMEMS_ALT,2026-07-24
27.4375,-76.3125,0.8424,0.1136,0.8424,CMEMS_ALT,2026-07-24
27.4375,-76.1875,0.8559,0.1235,0.8559,CMEMS_ALT,2026-07-24
