lat,lon,ssh_m,sla_m,adt_m,source,date
25.4375,-82.4375,0.2312,0.1557,0.2312,CMEMS_ALT,2026-09-22
25.4375,-82.3125,0.2452,0.161,0.2452,CMEMS_ALT,2026-09-22
25.4375,-82.1875,0.2556,0.1672,0.2556,CMEMS_ALT,2026-09-22
25.4375,-82.0625,0.2609,0.1711,0.2609,CMEMS_ALT,2026-09-22
25.4375,-81.9375,0.2637,0.1729,0.2637,CMEMS_ALT,2026-09-22
25.4375,-81.8125,0.2727,0.1751,0.2727,CMEMS_ALT,2026-09-22
25.4375,-81.6875,0.2881,0.1805,0.2881,CMEMS_ALT,2026-09-22
25.4375,-81.5625,0.3292,0.1895,0.3292,CMEMS_ALT,2026-09-22
25.4375,-81.4375,0.3413,0.1983,0.3413,CMEMS_ALT,2026-09-22
25.4375,-81.3125,0.3794,0.2009,0.3794,CMEMS_ALT,2026-09-22
25.4375,-81.1875,0.4168,0.1936,0.4168,CMEMS_ALT,2026-09-22
25.4375,-80.3125,0.3159,0.2183,0.3159,CMEMS_ALT,2026-09-22
25.4375,-80.1875,0.3247,0.2129,0.3247,CMEMS_ALT,2026-09-22
25.4375,-80.0625,0.3813,0.2019,0.3813,CMEMS_ALT,2026-09-22
25.4375,-79.9375,0.4711,0.1933,0.4711,CMEMS_ALT,2026-09-22
25.4375,-79.8125,0.5815,0.19,0.5815,CMEMS_ALT,2026-09-22
25.4375,-79.6875,0.6864,0.1886,0.6864,CMEMS_ALT,2026-09-22
25.4375,-79.5625,0.7678,0.1824,0.7678,CMEMS_ALT,2026-09-22
25.4375,-79.4375,0.815,0.1684,0.815,CMEMS_ALT,2026-09-22
25.4375,-79.3125,0.8309,0.1497,0.8309,CMEMS_ALT,2026-09-22
25.4375,-79.1875,0.8235,0.1323,0.8235,CMEMS_ALT,2026-09-22
25.4375,-79.0625,0.8101,0.1195,0.8101,CMEMS_ALT,2026-09-22
25.4375,-78.9375,0.8067,0.1096,0.8067,CMEMS_ALT,2026-09-22
25.4375,-78.8125,0.7907,0.0983,0.7907,CMEMS_ALT,2026-09-22
25.4375,-78.6875,0.7639,0.0855,0.7639,CMEMS_ALT,2026-09-22
25.4375,-78.5625,0.7563,0.0775,0.7563,CMEMS_ALT,2026-09-22
25.4375,-78.4375,0.7611,0.0818,0.7611,CMEMS_ALT,2026-09-22
25.4375,-78.3125,0.7913,0.1012,0.7913,CMEMS_ALT,2026-09-22
25.4375,-78.1875,0.8217,0.1316,0.8217,CMEMS_ALT,2026-09-22
25.4375,-78.0625,0.8474,0.1655,0.8474,CMEMS_ALT,2026-09-22
25.4375,-77.9375,0.8806,0.1955,0.8806,CMEMS_ALT,2026-09-22
25.4375,-77.8125,0.8999,0.2154,0.8999,CMEMS_ALT,2026-09-22
25.4375,-77.6875,0.8934,0.2203,0.8934,CMEMS_ALT,2026-09-22
25.4375,-77.5625,0.8708,0.2091,0.8708,CMEMS_ALT,2026-09-22
25.4375,-77.4375,0.8411,0.1858,0.8411,CMEMS_ALT,2026-09-22
25.4375,-77.3125,0.8112,0.1578,0.8112,CMEMS_ALT,2026-09-22
25.4375,-77.1875,0.7852,0.1322,0.7852,CMEMS_ALT,2026-09-22
25.4375,-77.0625,0.7674,0.1148,0.7674,CMEMS_ALT,2026-09-22
25.4375,-76.9375,0.7559,0.1099,0.7559,CMEMS_ALT,2026-09-22
25.4375,-76.8125,0.7659,0.1187,0.7659,CMEMS_ALT,2026-09-22
25.4375,-76.6875,0.7944,0.1379,0.7944,CMEMS_ALT,2026-09-22
25.4375,-76.5625,0.8194,0.1593,0.8194,CMEMS_ALT,2026-09-22
25.4375,-76.4375,0.8346,0.1728,0.8346,CMEMS_ALT,2026-09-22
25.4375,-76.3125,0.8263,0.1729,0.8263,CMEMS_ALT,2026-09-22
25.4375,-76.1875,0.8068,0.1614,0.8068,CMEMS_ALT,2026-09-22
25.5625,-83.0625,0.249,0.1553,0.249,CMEMS_ALT,2026-09-22
25.5625,-82.9375,0.2473,0.1545,0.2473,CMEMS_ALT,2026-09-22
25.5625,-82.8125,0.2441,0.1513,0.2441,CMEMS_ALT,2026-09-22
25.5625,-82.6875,0.2436,0.1472,0.2436,CMEMS_ALT,2026-09-22
25.5625,-82.5625,0.2605,0.1445,0.2605,CMEMS_ALT,2026-09-22
25.5625,-82.4375,0.2466,0.1456,0.2466,CMEMS_ALT,2026-09-22
25.5625,-82.3125,0.2488,0.1512,0.2488,CMEMS_ALT,2026-09-22
25.5625,-82.1875,0.2611,0.1587,0.2611,CMEMS_ALT,2026-09-22
25.5625,-82.0625,0.267,0.165,0.267,CMEMS_ALT,2026-09-22
25.5625,-81.9375,0.283,0.1695,0.283,CMEMS_ALT,2026-09-22
25.5625,-81.8125,0.2989,0.1741,0.2989,CMEMS_ALT,2026-09-22
25.5625,-81.6875,0.3285,0.1812,0.3285,CMEMS_ALT,2026-09-22
25.5625,-81.5625,0.3437,0.1917,0.3437,CMEMS_ALT,2026-09-22
25.5625,-81.4375,0.3882,0.2032,0.3882,CMEMS_ALT,2026-09-22
25.5625,-81.3125,0.4157,0.2109,0.4157,CMEMS_ALT,2026-09-22
25.5625,-81.1875,0.377,0.2112,0.377,CMEMS_ALT,2026-09-22
25.5625,-81.0625,0.38,0.2048,0.38,CMEMS_ALT,2026-09-22
25.5625,-80.3125,0.2903,0.2243,0.2903,CMEMS_ALT,2026-09-22
25.5625,-80.1875,0.3058,0.2179,0.3058,CMEMS_ALT,2026-09-22
25.5625,-80.0625,0.3652,0.207,0.3652,CMEMS_ALT,2026-09-22
25.5625,-79.9375,0.4466,0.1983,0.4466,CMEMS_ALT,2026-09-22
25.5625,-79.8125,0.5538,0.1951,0.5538,CMEMS_ALT,2026-09-22
25.5625,-79.6875,0.6662,0.1942,0.6662,CMEMS_ALT,2026-09-22
25.5625,-79.5625,0.7551,0.1882,0.7551,CMEMS_ALT,2026-09-22
25.5625,-79.4375,0.8089,0.1723,0.8089,CMEMS_ALT,2026-09-22
25.5625,-79.3125,0.825,0.1487,0.825,CMEMS_ALT,2026-09-22
25.5625,-79.1875,0.8166,0.1246,0.8166,CMEMS_ALT,2026-09-22
25.5625,-79.0625,0.8085,0.1066,0.8085,CMEMS_ALT,2026-09-22
25.5625,-78.9375,0.8068,0.0958,0.8068,CMEMS_ALT,2026-09-22
25.5625,-78.8125,0.7926,0.0884,0.7926,CMEMS_ALT,2026-09-22
25.5625,-78.6875,0.7646,0.0825,0.7646,CMEMS_ALT,2026-09-22
25.5625,-78.5625,0.7562,0.0813,0.7562,CMEMS_ALT,2026-09-22
25.5625,-78.4375,0.7645,0.09,0.7645,CMEMS_ALT,2026-09-22
25.5625,-78.3125,0.7919,0.1107,0.7919,CMEMS_ALT,2026-09-22
25.5625,-78.1875,0.8239,0.1404,0.8239,CMEMS_ALT,2026-09-22
25.5625,-78.0625,0.8537,0.1725,0.8537,CMEMS_ALT,2026-09-22
25.5625,-77.9375,0.8827,0.2002,0.8827,CMEMS_ALT,2026-09-22
25.5625,-77.8125,0.9064,0.2178,0.9064,CMEMS_ALT,2026-09-22
25.5625,-77.6875,0.8872,0.2211,0.8872,CMEMS_ALT,2026-09-22
25.5625,-77.5625,0.8721,0.2095,0.8721,CMEMS_ALT,2026-09-22
25.5625,-77.4375,0.8461,0.1872,0.8461,CMEMS_ALT,2026-09-22
25.5625,-77.3125,0.8181,0.1613,0.8181,CMEMS_ALT,2026-09-22
25.5625,-77.1875,0.7935,0.1388,0.7935,CMEMS_ALT,2026-09-22
25.5625,-77.0625,0.7792,0.125,0.7792,CMEMS_ALT,2026-09-22
25.5625,-76.9375,0.7744,0.1227,0.7744,CMEMS_ALT,2026-09-22
25.5625,-76.8125,0.7807,0.1317,0.7807,CMEMS_ALT,2026-09-22
25.5625,-76.6875,0.7952,0.1479,0.7952,CMEMS_ALT,2026-09-22
25.5625,-76.5625,0.8141,0.1632,0.8141,CMEMS_ALT,2026-09-22
25.5625,-76.4375,0.8186,0.169,0.8186,CMEMS_ALT,2026-09-22
25.5625,-76.3125,0.8047,0.1615,0.8047,CMEMS_ALT,2026-09-22
25.5625,-76.1875,0.7836,0.1437,0.7836,CMEMS_ALT,2026-09-22
25.6875,-83.0625,0.2656,0.1463,0.2656,CMEMS_ALT,2026-09-22
25.6875,-82.9375,0.2687,0.1455,0.2687,CMEMS_ALT,2026-09-22
25.6875,-82.8125,0.2942,0.1435,0.2942,CMEMS_ALT,2026-09-22
25.6875,-82.6875,0.2856,0.1403,0.2856,CMEMS_ALT,2026-09-22
25.6875,-82.5625,0.2749,0.1376,0.2749,CMEMS_ALT,2026-09-22
25.6875,-82.4375,0.2758,0.1379,0.2758,CMEMS_ALT,2026-09-22
25.6875,-82.3125,0.2828,0.1428,0.2828,CMEMS_ALT,2026-09-22
25.6875,-82.1875,0.315,0.1512,0.315,CMEMS_ALT,2026-09-22
25.6875,-82.0625,0.3254,0.1602,0.3254,CMEMS_ALT,2026-09-22
25.6875,-81.9375,0.3228,0.1685,0.3228,CMEMS_ALT,2026-09-22
25.6875,-81.8125,0.337,0.1765,0.337,CMEMS_ALT,2026-09-22
25.6875,-81.6875,0.3642,0.1856,0.3642,CMEMS_ALT,2026-09-22
25.6875,-81.5625,0.3668,0.1966,0.3668,CMEMS_ALT,2026-09-22
25.6875,-81.4375,0.4105,0.2084,0.4105,CMEMS_ALT,2026-09-22
25.6875,-81.3125,0.3828,0.218,0.3828,CMEMS_ALT,2026-09-22
25.6875,-80.3125,0.3281,0.2222,0.3281,CMEMS_ALT,2026-09-22
25.6875,-80.1875,0.2867,0.2156,0.2867,CMEMS_ALT,2026-09-22
25.6875,-80.0625,0.3386,0.206,0.3386,CMEMS_ALT,2026-09-22
25.6875,-79.9375,0.4262,0.1985,0.4262,CMEMS_ALT,2026-09-22
25.6875,-79.8125,0.5337,0.1963,0.5337,CMEMS_ALT,2026-09-22
25.6875,-79.6875,0.6493,0.1963,0.6493,CMEMS_ALT,2026-09-22
25.6875,-79.5625,0.7434,0.1914,0.7434,CMEMS_ALT,2026-09-22
25.6875,-79.4375,0.8034,0.1764,0.8034,CMEMS_ALT,2026-09-22
25.6875,-79.3125,0.8213,0.1524,0.8213,CMEMS_ALT,2026-09-22
25.6875,-79.1875,0.818,0.1268,0.818,CMEMS_ALT,2026-09-22
25.6875,-79.0625,0.8125,0.1072,0.8125,CMEMS_ALT,2026-09-22
25.6875,-78.9375,0.8061,0.0961,0.8061,CMEMS_ALT,2026-09-22
25.6875,-78.8125,0.7914,0.0906,0.7914,CMEMS_ALT,2026-09-22
25.6875,-78.6875,0.7708,0.0883,0.7708,CMEMS_ALT,2026-09-22
25.6875,-78.5625,0.7644,0.0906,0.7644,CMEMS_ALT,2026-09-22
25.6875,-78.4375,0.7701,0.1014,0.7701,CMEMS_ALT,2026-09-22
25.6875,-78.3125,0.7943,0.1221,0.7943,CMEMS_ALT,2026-09-22
25.6875,-78.1875,0.8245,0.1503,0.8245,CMEMS_ALT,2026-09-22
25.6875,-78.0625,0.8553,0.1802,0.8553,CMEMS_ALT,2026-09-22
25.6875,-77.9375,0.8797,0.2054,0.8797,CMEMS_ALT,2026-09-22
25.6875,-77.8125,0.8888,0.2205,0.8888,CMEMS_ALT,2026-09-22
25.6875,-77.6875,0.8834,0.2223,0.8834,CMEMS_ALT,2026-09-22
25.6875,-77.5625,0.8732,0.2106,0.8732,CMEMS_ALT,2026-09-22
25.6875,-77.4375,0.8555,0.1899,0.8555,CMEMS_ALT,2026-09-22
25.6875,-77.3125,0.8326,0.1671,0.8326,CMEMS_ALT,2026-09-22
25.6875,-77.1875,0.8071,0.1491,0.8071,CMEMS_ALT,2026-09-22
25.6875,-77.0625,0.7902,0.1398,0.7902,CMEMS_ALT,2026-09-22
25.6875,-76.9375,0.7847,0.1399,0.7847,CMEMS_ALT,2026-09-22
25.6875,-76.8125,0.7896,0.1472,0.7896,CMEMS_ALT,2026-09-22
25.6875,-76.6875,0.7992,0.1566,0.7992,CMEMS_ALT,2026-09-22
25.6875,-76.5625,0.8039,0.1615,0.8039,CMEMS_ALT,2026-09-22
25.6875,-76.4375,0.796,0.1563,0.796,CMEMS_ALT,2026-09-22
25.6875,-76.3125,0.7763,0.1403,0.7763,CMEMS_ALT,2026-09-22
25.6875,-76.1875,0.7557,0.1182,0.7557,CMEMS_ALT,2026-09-22
25.8125,-83.0625,0.2692,0.1421,0.2692,CMEMS_ALT,2026-09-22
25.8125,-82.9375,0.2868,0.1408,0.2868,CMEMS_ALT,2026-09-22
25.8125,-82.8125,0.2889,0.1392,0.2889,CMEMS_ALT,2026-09-22
25.8125,-82.6875,0.2874,0.1368,0.2874,CMEMS_ALT,2026-09-22
25.8125,-82.5625,0.3175,0.1341,0.3175,CMEMS_ALT,2026-09-22
25.8125,-82.4375,0.3645,0.1335,0.3645,CMEMS_ALT,2026-09-22
25.8125,-82.3125,0.3679,0.1371,0.3679,CMEMS_ALT,2026-09-22
25.8125,-82.1875,0.3802,0.145,0.3802,CMEMS_ALT,2026-09-22
25.8125,-82.0625,0.3761,0.1555,0.3761,CMEMS_ALT,2026-09-22
25.8125,-81.9375,0.3622,0.1667,0.3622,CMEMS_ALT,2026-09-22
25.8125,-81.8125,0.3433,0.1778,0.3433,CMEMS_ALT,2026-09-22
25.8125,-81.6875,0.3831,0.1886,0.3831,CMEMS_ALT,2026-09-22
25.8125,-81.5625,0.4043,0.1996,0.4043,CMEMS_ALT,2026-09-22
25.8125,-81.4375,0.3806,0.2106,0.3806,CMEMS_ALT,2026-09-22
25.8125,-81.3125,0.3939,0.2201,0.3939,CMEMS_ALT,2026-09-22
25.8125,-80.1875,0.3072,0.2075,0.3072,CMEMS_ALT,2026-09-22
25.8125,-80.0625,0.3163,0.2005,0.3163,CMEMS_ALT,2026-09-22
25.8125,-79.9375,0.4067,0.196,0.4067,CMEMS_ALT,2026-09-22
25.8125,-79.8125,0.5148,0.1959,0.5148,CMEMS_ALT,2026-09-22
25.8125,-79.6875,0.6304,0.1977,0.6304,CMEMS_ALT,2026-09-22
25.8125,-79.5625,0.7327,0.1951,0.7327,CMEMS_ALT,2026-09-22
25.8125,-79.4375,0.8032,0.1832,0.8032,CMEMS_ALT,2026-09-22
25.8125,-79.3125,0.827,0.1628,0.827,CMEMS_ALT,2026-09-22
25.8125,-79.1875,0.8284,0.14,0.8284,CMEMS_ALT,2026-09-22
25.8125,-79.0625,0.8226,0.1217,0.8226,CMEMS_ALT,2026-09-22
25.8125,-78.9375,0.811,0.1104,0.811,CMEMS_ALT,2026-09-22
25.8125,-78.8125,0.7905,0.1044,0.7905,CMEMS_ALT,2026-09-22
25.8125,-78.6875,0.7769,0.102,0.7769,CMEMS_ALT,2026-09-22
25.8125,-78.5625,0.769,0.1047,0.769,CMEMS_ALT,2026-09-22
25.8125,-78.4375,0.7712,0.1156,0.7712,CMEMS_ALT,2026-09-22
25.8125,-78.3125,0.787,0.1358,0.787,CMEMS_ALT,2026-09-22
25.8125,-78.1875,0.8184,0.1623,0.8184,CMEMS_ALT,2026-09-22
25.8125,-78.0625,0.8482,0.1897,0.8482,CMEMS_ALT,2026-09-22
25.8125,-77.9375,0.8704,0.2118,0.8704,CMEMS_ALT,2026-09-22
25.8125,-77.8125,0.8803,0.2238,0.8803,CMEMS_ALT,2026-09-22
25.8125,-77.6875,0.8713,0.2232,0.8713,CMEMS_ALT,2026-09-22
25.8125,-77.5625,0.8762,0.2107,0.8762,CMEMS_ALT,2026-09-22
25.8125,-77.4375,0.8599,0.1909,0.8599,CMEMS_ALT,2026-09-22
25.8125,-77.3125,0.8384,0.1706,0.8384,CMEMS_ALT,2026-09-22
25.8125,-77.1875,0.8157,0.1562,0.8157,CMEMS_ALT,2026-09-22
25.8125,-77.0625,0.7983,0.1503,0.7983,CMEMS_ALT,2026-09-22
25.8125,-76.9375,0.7871,0.1517,0.7871,CMEMS_ALT,2026-09-22
25.8125,-76.8125,0.789,0.1561,0.789,CMEMS_ALT,2026-09-22
25.8125,-76.6875,0.7924,0.158,0.7924,CMEMS_ALT,2026-09-22
25.8125,-76.5625,0.7874,0.1528,0.7874,CMEMS_ALT,2026-09-22
25.8125,-76.4375,0.7728,0.1382,0.7728,CMEMS_ALT,2026-09-22
25.8125,-76.3125,0.7504,0.1166,0.7504,CMEMS_ALT,2026-09-22
25.8125,-76.1875,0.7293,0.0935,0.7293,CMEMS_ALT,2026-09-22
25.9375,-83.0625,0.3047,0.1412,0.3047,CMEMS_ALT,2026-09-22
25.9375,-82.9375,0.3135,0.1389,0.3135,CMEMS_ALT,2026-09-22
25.9375,-82.8125,0.3195,0.1377,0.3195,CMEMS_ALT,2026-09-22
25.9375,-82.6875,0.3356,0.1366,0.3356,CMEMS_ALT,2026-09-22
25.9375,-82.5625,0.3362,0.1348,0.3362,CMEMS_ALT,2026-09-22
25.9375,-82.4375,0.3244,0.1334,0.3244,CMEMS_ALT,2026-09-22
25.9375,-82.3125,0.3283,0.1347,0.3283,CMEMS_ALT,2026-09-22
25.9375,-82.1875,0.3391,0.1402,0.3391,CMEMS_ALT,2026-09-22
25.9375,-82.0625,0.3568,0.1496,0.3568,CMEMS_ALT,2026-09-22
25.9375,-81.9375,0.3705,0.1612,0.3705,CMEMS_ALT,2026-09-22
25.9375,-81.8125,0.3905,0.1734,0.3905,CMEMS_ALT,2026-09-22
25.9375,-81.6875,0.3619,0.1851,0.3619,CMEMS_ALT,2026-09-22
25.9375,-81.5625,0.3739,0.1961,0.3739,CMEMS_ALT,2026-09-22
25.9375,-81.4375,0.386,0.2067,0.386,CMEMS_ALT,2026-09-22
25.9375,-80.1875,0.2961,0.197,0.2961,CMEMS_ALT,2026-09-22
25.9375,-80.0625,0.2953,0.1938,0.2953,CMEMS_ALT,2026-09-22
25.9375,-79.9375,0.3874,0.1934,0.3874,CMEMS_ALT,2026-09-22
25.9375,-79.8125,0.4973,0.1964,0.4973,CMEMS_ALT,2026-09-22
25.9375,-79.6875,0.6169,0.2005,0.6169,CMEMS_ALT,2026-09-22
25.9375,-79.5625,0.7258,0.2008,0.7258,CMEMS_ALT,2026-09-22
25.9375,-79.4375,0.8035,0.1935,0.8035,CMEMS_ALT,2026-09-22
25.9375,-79.3125,0.8362,0.1786,0.8362,CMEMS_ALT,2026-09-22
25.9375,-79.1875,0.8424,0.1606,0.8424,CMEMS_ALT,2026-09-22
25.9375,-79.0625,0.835,0.1446,0.835,CMEMS_ALT,2026-09-22
25.9375,-78.9375,0.8111,0.1327,0.8111,CMEMS_ALT,2026-09-22
25.9375,-78.8125,0.7896,0.1246,0.7896,CMEMS_ALT,2026-09-22
25.9375,-78.6875,0.7782,0.1201,0.7782,CMEMS_ALT,2026-09-22
25.9375,-78.5625,0.7707,0.1216,0.7707,CMEMS_ALT,2026-09-22
25.9375,-78.4375,0.7647,0.1317,0.7647,CMEMS_ALT,2026-09-22
25.9375,-78.3125,0.7739,0.151,0.7739,CMEMS_ALT,2026-09-22
25.9375,-78.1875,0.8042,0.176,0.8042,CMEMS_ALT,2026-09-22
25.9375,-78.0625,0.8348,0.2008,0.8348,CMEMS_ALT,2026-09-22
25.9375,-77.9375,0.8602,0.2195,0.8602,CMEMS_ALT,2026-09-22
25.9375,-77.8125,0.8738,0.2277,0.8738,CMEMS_ALT,2026-09-22
25.9375,-77.6875,0.8715,0.2237,0.8715,CMEMS_ALT,2026-09-22
25.9375,-77.5625,0.8714,0.209,0.8714,CMEMS_ALT,2026-09-22
25.9375,-77.4375,0.8561,0.1884,0.8561,CMEMS_ALT,2026-09-22
25.9375,-77.3125,0.8327,0.1689,0.8327,CMEMS_ALT,2026-09-22
25.9375,-77.1875,0.8151,0.1563,0.8151,CMEMS_ALT,2026-09-22
25.9375,-77.0625,0.8008,0.1521,0.8008,CMEMS_ALT,2026-09-22
25.9375,-76.9375,0.7896,0.1538,0.7896,CMEMS_ALT,2026-09-22
25.9375,-76.8125,0.7895,0.1558,0.7895,CMEMS_ALT,2026-09-22
25.9375,-76.6875,0.7897,0.1526,0.7897,CMEMS_ALT,2026-09-22
25.9375,-76.5625,0.7776,0.1413,0.7776,CMEMS_ALT,2026-09-22
25.9375,-76.4375,0.7589,0.1221,0.7589,CMEMS_ALT,2026-09-22
25.9375,-76.3125,0.735,0.0989,0.735,CMEMS_ALT,2026-09-22
25.9375,-76.1875,0.7166,0.0771,0.7166,CMEMS_ALT,2026-09-22
26.0625,-83.0625,0.321,0.1404,0.321,CMEMS_ALT,2026-09-22
26.0625,-82.9375,0.3355,0.1375,0.3355,CMEMS_ALT,2026-09-22
26.0625,-82.8125,0.3259,0.1373,0.3259,CMEMS_ALT,2026-09-22
26.0625,-82.6875,0.32,0.1381,0.32,CMEMS_ALT,2026-09-22
26.0625,-82.5625,0.3181,0.1379,0.3181,CMEMS_ALT,2026-09-22
26.0625,-82.4375,0.3195,0.1361,0.3195,CMEMS_ALT,2026-09-22
26.0625,-82.3125,0.3171,0.1347,0.3171,CMEMS_ALT,2026-09-22
26.0625,-82.1875,0.3288,0.1362,0.3288,CMEMS_ALT,2026-09-22
26.0625,-82.0625,0.3304,0.1422,0.3304,CMEMS_ALT,2026-09-22
26.0625,-81.9375,0.3538,0.1519,0.3538,CMEMS_ALT,2026-09-22
26.0625,-81.8125,0.366,0.1634,0.366,CMEMS_ALT,2026-09-22
26.0625,-81.6875,0.3588,0.175,0.3588,CMEMS_ALT,2026-09-22
26.0625,-80.0625,0.2665,0.1877,0.2665,CMEMS_ALT,2026-09-22
26.0625,-79.9375,0.3699,0.1911,0.3699,CMEMS_ALT,2026-09-22
26.0625,-79.8125,0.4825,0.1969,0.4825,CMEMS_ALT,2026-09-22
26.0625,-79.6875,0.6092,0.2032,0.6092,CMEMS_ALT,2026-09-22
26.0625,-79.5625,0.7181,0.2068,0.7181,CMEMS_ALT,2026-09-22
26.0625,-79.4375,0.7976,0.2044,0.7976,CMEMS_ALT,2026-09-22
26.0625,-79.3125,0.8354,0.1955,0.8354,CMEMS_ALT,2026-09-22
26.0625,-79.1875,0.8485,0.1824,0.8485,CMEMS_ALT,2026-09-22
26.0625,-79.0625,0.8381,0.1683,0.8381,CMEMS_ALT,2026-09-22
26.0625,-78.9375,0.8147,0.1555,0.8147,CMEMS_ALT,2026-09-22
26.0625,-78.8125,0.7882,0.145,0.7882,CMEMS_ALT,2026-09-22
26.0625,-78.6875,0.7749,0.1383,0.7749,CMEMS_ALT,2026-09-22
26.0625,-78.5625,0.7635,0.1385,0.7635,CMEMS_ALT,2026-09-22
26.0625,-78.4375,0.7522,0.1478,0.7522,CMEMS_ALT,2026-09-22
26.0625,-78.3125,0.7598,0.1662,0.7598,CMEMS_ALT,2026-09-22
26.0625,-78.1875,0.791,0.1897,0.791,CMEMS_ALT,2026-09-22
26.0625,-78.0625,0.8279,0.2124,0.8279,CMEMS_ALT,2026-09-22
26.0625,-77.9375,0.8568,0.2282,0.8568,CMEMS_ALT,2026-09-22
26.0625,-77.8125,0.876,0.2331,0.876,CMEMS_ALT,2026-09-22
26.0625,-77.6875,0.8719,0.2258,0.8719,CMEMS_ALT,2026-09-22
26.0625,-77.5625,0.8721,0.2083,0.8721,CMEMS_ALT,2026-09-22
26.0625,-77.4375,0.8459,0.1857,0.8459,CMEMS_ALT,2026-09-22
26.0625,-77.3125,0.825,0.165,0.825,CMEMS_ALT,2026-09-22
26.0625,-77.1875,0.8082,0.1517,0.8082,CMEMS_ALT,2026-09-22
26.0625,-77.0625,0.7988,0.1472,0.7988,CMEMS_ALT,2026-09-22
26.0625,-76.9375,0.7934,0.1483,0.7934,CMEMS_ALT,2026-09-22
26.0625,-76.8125,0.7931,0.1493,0.7931,CMEMS_ALT,2026-09-22
26.0625,-76.6875,0.7874,0.1447,0.7874,CMEMS_ALT,2026-09-22
26.0625,-76.5625,0.774,0.132,0.774,CMEMS_ALT,2026-09-22
26.0625,-76.4375,0.7569,0.1125,0.7569,CMEMS_ALT,2026-09-22
26.0625,-76.3125,0.7355,0.0905,0.7355,CMEMS_ALT,2026-09-22
26.0625,-76.1875,0.7202,0.0709,0.7202,CMEMS_ALT,2026-09-22
26.1875,-83.0625,0.3124,0.1381,0.3124,CMEMS_ALT,2026-09-22
26.1875,-82.9375,0.3289,0.1352,0.3289,CMEMS_ALT,2026-09-22
26.1875,-82.8125,0.3214,0.1362,0.3214,CMEMS_ALT,2026-09-22
26.1875,-82.6875,0.3095,0.139,0.3095,CMEMS_ALT,2026-09-22
26.1875,-82.5625,0.3094,0.1402,0.3094,CMEMS_ALT,2026-09-22
26.1875,-82.4375,0.309,0.138,0.309,CMEMS_ALT,2026-09-22
26.1875,-82.3125,0.3029,0.1339,0.3029,CMEMS_ALT,2026-09-22
26.1875,-82.1875,0.2959,0.1316,0.2959,CMEMS_ALT,2026-09-22
26.1875,-82.0625,0.3063,0.134,0.3063,CMEMS_ALT,2026-09-22
26.1875,-81.9375,0.3198,0.1412,0.3198,CMEMS_ALT,2026-09-22
26.1875,-81.8125,0.3362,0.1514,0.3362,CMEMS_ALT,2026-09-22
26.1875,-80.0625,0.2563,0.1834,0.2563,CMEMS_ALT,2026-09-22
26.1875,-79.9375,0.3562,0.1897,0.3562,CMEMS_ALT,2026-09-22
26.1875,-79.8125,0.4668,0.1969,0.4668,CMEMS_ALT,2026-09-22
26.1875,-79.6875,0.599,0.2046,0.599,CMEMS_ALT,2026-09-22
26.1875,-79.5625,0.7105,0.2109,0.7105,CMEMS_ALT,2026-09-22
26.1875,-79.4375,0.7904,0.213,0.7904,CMEMS_ALT,2026-09-22
26.1875,-79.3125,0.8374,0.2092,0.8374,CMEMS_ALT,2026-09-22
26.1875,-79.1875,0.8534,0.1999,0.8534,CMEMS_ALT,2026-09-22
26.1875,-79.0625,0.845,0.1869,0.845,CMEMS_ALT,2026-09-22
26.1875,-78.9375,0.8198,0.1728,0.8198,CMEMS_ALT,2026-09-22
26.1875,-78.8125,0.7932,0.1604,0.7932,CMEMS_ALT,2026-09-22
26.1875,-78.6875,0.776,0.1525,0.776,CMEMS_ALT,2026-09-22
26.1875,-78.5625,0.7625,0.1522,0.7625,CMEMS_ALT,2026-09-22
26.1875,-78.4375,0.753,0.1611,0.753,CMEMS_ALT,2026-09-22
26.1875,-78.3125,0.7608,0.1788,0.7608,CMEMS_ALT,2026-09-22
26.1875,-78.1875,0.7925,0.2014,0.7925,CMEMS_ALT,2026-09-22
26.1875,-78.0625,0.8328,0.2231,0.8328,CMEMS_ALT,2026-09-22
26.1875,-77.9375,0.8679,0.2381,0.8679,CMEMS_ALT,2026-09-22
26.1875,-77.8125,0.8829,0.2423,0.8829,CMEMS_ALT,2026-09-22
26.1875,-77.6875,0.891,0.2339,0.891,CMEMS_ALT,2026-09-22
26.1875,-77.5625,0.8775,0.2147,0.8775,CMEMS_ALT,2026-09-22
26.1875,-77.4375,0.8558,0.1899,0.8558,CMEMS_ALT,2026-09-22
26.1875,-77.3125,0.8242,0.1663,0.8242,CMEMS_ALT,2026-09-22
26.1875,-77.1875,0.8054,0.1498,0.8054,CMEMS_ALT,2026-09-22
26.1875,-77.0625,0.7977,0.1427,0.7977,CMEMS_ALT,2026-09-22
26.1875,-76.9375,0.795,0.1422,0.795,CMEMS_ALT,2026-09-22
26.1875,-76.8125,0.7948,0.1429,0.7948,CMEMS_ALT,2026-09-22
26.1875,-76.6875,0.7882,0.1391,0.7882,CMEMS_ALT,2026-09-22
26.1875,-76.5625,0.7772,0.128,0.7772,CMEMS_ALT,2026-09-22
26.1875,-76.4375,0.7646,0.1105,0.7646,CMEMS_ALT,2026-09-22
26.1875,-76.3125,0.7498,0.0907,0.7498,CMEMS_ALT,2026-09-22
26.1875,-76.1875,0.7344,0.0728,0.7344,CMEMS_ALT,2026-09-22
