lat,lon,ssh_m,sla_m,adt_m,source,date
26.3125,-82.9375,0.3488,0.1654,0.3488,CMEMS_ALT,2026-09-18
26.3125,-82.8125,0.3422,0.1656,0.3422,CMEMS_ALT,2026-09-18
26.3125,-82.6875,0.3353,0.166,0.3353,CMEMS_ALT,2026-09-18
26.3125,-82.5625,0.3274,0.1636,0.3274,CMEMS_ALT,2026-09-18
26.3125,-82.4375,0.3199,0.1571,0.3199,CMEMS_ALT,2026-09-18
26.3125,-82.3125,0.3031,0.1484,0.3031,CMEMS_ALT,2026-09-18
26.3125,-82.1875,0.2984,0.1414,0.2984,CMEMS_ALT,2026-09-18
26.3125,-82.0625,0.3004,0.1395,0.3004,CMEMS_ALT,2026-09-18
26.3125,-81.9375,0.3124,0.1433,0.3124,CMEMS_ALT,2026-09-18
26.3125,-81.8125,0.3279,0.1512,0.3279,CMEMS_ALT,2026-09-18
26.3125,-80.0625,0.2237,0.1599,0.2237,CMEMS_ALT,2026-09-18
26.3125,-79.9375,0.3137,0.1624,0.3137,CMEMS_ALT,2026-09-18
26.3125,-79.8125,0.4206,0.1676,0.4206,CMEMS_ALT,2026-09-18
26.3125,-79.6875,0.5566,0.1798,0.5566,CMEMS_ALT,2026-09-18
26.3125,-79.5625,0.6858,0.1998,0.6858,CMEMS_ALT,2026-09-18
26.3125,-79.4375,0.7918,0.2226,0.7918,CMEMS_ALT,2026-09-18
26.3125,-79.3125,0.8648,0.2409,0.8648,CMEMS_ALT,2026-09-18
26.3125,-79.1875,0.9001,0.2507,0.9001,CMEMS_ALT,2026-09-18
26.3125,-79.0625,0.911,0.2537,0.911,CMEMS_ALT,2026-09-18
26.3125,-78.9375,0.9034,0.2551,0.9034,CMEMS_ALT,2026-09-18
26.3125,-78.8125,0.8831,0.2603,0.8831,CMEMS_ALT,2026-09-18
26.3125,-78.6875,0.8903,0.2718,0.8903,CMEMS_ALT,2026-09-18
26.3125,-78.5625,0.9004,0.2886,0.9004,CMEMS_ALT,2026-09-18
26.3125,-78.4375,0.9099,0.3075,0.9099,CMEMS_ALT,2026-09-18
26.3125,-78.3125,0.921,0.3248,0.921,CMEMS_ALT,2026-09-18
26.3125,-78.1875,0.9447,0.3364,0.9447,CMEMS_ALT,2026-09-18
26.3125,-78.0625,0.962,0.3393,0.962,CMEMS_ALT,2026-09-18
26.3125,-77.9375,0.971,0.3318,0.971,CMEMS_ALT,2026-09-18
26.3125,-77.8125,0.9664,0.3145,0.9664,CMEMS_ALT,2026-09-18
26.3125,-77.6875,0.9505,0.2894,0.9505,CMEMS_ALT,2026-09-18
26.3125,-77.5625,0.9225,0.2605,0.9225,CMEMS_ALT,2026-09-18
26.3125,-77.4375,0.8885,0.234,0.8885,CMEMS_ALT,2026-09-18
26.3125,-77.3125,0.8694,0.2169,0.8694,CMEMS_ALT,2026-09-18
26.3125,-77.1875,0.8687,0.2137,0.8687,CMEMS_ALT,2026-09-18
26.3125,-77.0625,0.8812,0.224,0.8812,CMEMS_ALT,2026-09-18
26.3125,-76.9375,0.9002,0.242,0.9002,CMEMS_ALT,2026-09-18
26.3125,-76.8125,0.9146,0.2592,0.9146,CMEMS_ALT,2026-09-18
26.3125,-76.6875,0.9213,0.2683,0.9213,CMEMS_ALT,2026-09-18
26.3125,-76.5625,0.9229,0.2658,0.9229,CMEMS_ALT,2026-09-18
26.3125,-76.4375,0.9169,0.2529,0.9169,CMEMS_ALT,2026-09-18
26.3125,-76.3125,0.9035,0.2337,0.9035,CMEMS_ALT,2026-09-18
26.3125,-76.1875,0.8856,0.2122,0.8856,CMEMS_ALT,2026-09-18
26.4375,-83.0625,0.3334,0.1657,0.3334,CMEMS_ALT,2026-09-18
26.4375,-82.9375,0.3445,0.1665,0.3445,CMEMS_ALT,2026-09-18
26.4375,-82.8125,0.3383,0.1681,0.3383,CMEMS_ALT,2026-09-18
26.4375,-82.6875,0.3253,0.1684,0.3253,CMEMS_ALT,2026-09-18
26.4375,-82.5625,0.3172,0.1646,0.3172,CMEMS_ALT,2026-09-18
26.4375,-82.4375,0.3074,0.1555,0.3074,CMEMS_ALT,2026-09-18
26.4375,-82.3125,0.2906,0.1438,0.2906,CMEMS_ALT,2026-09-18
26.4375,-82.1875,0.2831,0.1338,0.2831,CMEMS_ALT,2026-09-18
26.4375,-82.0625,0.2833,0.1293,0.2833,CMEMS_ALT,2026-09-18
26.4375,-81.9375,0.2832,0.131,0.2832,CMEMS_ALT,2026-09-18
26.4375,-81.8125,0.3054,0.1373,0.3054,CMEMS_ALT,2026-09-18
26.4375,-80.0625,0.2186,0.1554,0.2186,CMEMS_ALT,2026-09-18
26.4375,-79.9375,0.3006,0.1627,0.3006,CMEMS_ALT,2026-09-18
26.4375,-79.8125,0.4109,0.1716,0.4109,CMEMS_ALT,2026-09-18
26.4375,-79.6875,0.5511,0.1859,0.5511,CMEMS_ALT,2026-09-18
26.4375,-79.5625,0.6831,0.2059,0.6831,CMEMS_ALT,2026-09-18
26.4375,-79.4375,0.7892,0.2269,0.7892,CMEMS_ALT,2026-09-18
26.4375,-79.3125,0.8616,0.2426,0.8616,CMEMS_ALT,2026-09-18
26.4375,-79.1875,0.8969,0.2493,0.8969,CMEMS_ALT,2026-09-18
26.4375,-79.0625,0.8859,0.2487,0.8859,CMEMS_ALT,2026-09-18
26.4375,-78.9375,0.8793,0.2465,0.8793,CMEMS_ALT,2026-09-18
26.4375,-78.8125,0.88,0.2485,0.88,CMEMS_ALT,2026-09-18
26.4375,-78.6875,0.8838,0.2574,0.8838,CMEMS_ALT,2026-09-18
26.4375,-78.5625,0.9002,0.2721,0.9002,CMEMS_ALT,2026-09-18
26.4375,-78.4375,0.9048,0.2891,0.9048,CMEMS_ALT,2026-09-18
26.4375,-78.3125,0.9168,0.3048,0.9168,CMEMS_ALT,2026-09-18
26.4375,-78.1875,0.9359,0.3161,0.9359,CMEMS_ALT,2026-09-18
26.4375,-78.0625,0.9522,0.3211,0.9522,CMEMS_ALT,2026-09-18
26.4375,-77.9375,0.9661,0.3195,0.9661,CMEMS_ALT,2026-09-18
26.4375,-77.8125,0.9733,0.3114,0.9733,CMEMS_ALT,2026-09-18
26.4375,-77.6875,0.9644,0.2976,0.9644,CMEMS_ALT,2026-09-18
26.4375,-77.5625,0.94,0.2796,0.94,CMEMS_ALT,2026-09-18
26.4375,-77.4375,0.9162,0.2615,0.9162,CMEMS_ALT,2026-09-18
26.4375,-77.3125,0.9081,0.2491,0.9081,CMEMS_ALT,2026-09-18
26.4375,-77.1875,0.9013,0.2472,0.9013,CMEMS_ALT,2026-09-18
26.4375,-77.0625,0.9096,0.2566,0.9096,CMEMS_ALT,2026-09-18
26.4375,-76.9375,0.9294,0.2729,0.9294,CMEMS_ALT,2026-09-18
26.4375,-76.8125,0.9427,0.2886,0.9427,CMEMS_ALT,2026-09-18
26.4375,-76.6875,0.9509,0.2971,0.9509,CMEMS_ALT,2026-09-18
26.4375,-76.5625,0.958,0.2948,0.958,CMEMS_ALT,2026-09-18
26.4375,-76.4375,0.9543,0.2825,0.9543,CMEMS_ALT,2026-09-18
26.4375,-76.3125,0.9431,0.2636,0.9431,CMEMS_ALT,2026-09-18
26.4375,-76.1875,0.9274,0.2416,0.9274,CMEMS_ALT,2026-09-18
26.5625,-83.0625,0.335,0.1672,0.335,CMEMS_ALT,2026-09-18
26.5625,-82.9375,0.3425,0.1702,0.3425,CMEMS_ALT,2026-09-18
26.5625,-82.8125,0.3406,0.1725,0.3406,CMEMS_ALT,2026-09-18
26.5625,-82.6875,0.3338,0.1723,0.3338,CMEMS_ALT,2026-09-18
26.5625,-82.5625,0.3214,0.167,0.3214,CMEMS_ALT,2026-09-18
26.5625,-82.4375,0.3032,0.1563,0.3032,CMEMS_ALT,2026-09-18
26.5625,-82.3125,0.2821,0.1426,0.2821,CMEMS_ALT,2026-09-18
26.5625,-82.1875,0.2724,0.1304,0.2724,CMEMS_ALT,2026-09-18
26.5625,-82.0625,0.2763,0.1232,0.2763,CMEMS_ALT,2026-09-18
26.5625,-81.9375,0.2766,0.1222,0.2766,CMEMS_ALT,2026-09-18
26.5625,-80.0625,0.1951,0.1371,0.1951,CMEMS_ALT,2026-09-18
26.5625,-79.9375,0.2791,0.1542,0.2791,CMEMS_ALT,2026-09-18
26.5625,-79.8125,0.4014,0.1738,0.4014,CMEMS_ALT,2026-09-18
26.5625,-79.6875,0.5534,0.1954,0.5534,CMEMS_ALT,2026-09-18
26.5625,-79.5625,0.6883,0.2168,0.6883,CMEMS_ALT,2026-09-18
26.5625,-79.4375,0.7922,0.2339,0.7922,CMEMS_ALT,2026-09-18
26.5625,-79.3125,0.858,0.2428,0.858,CMEMS_ALT,2026-09-18
26.5625,-79.1875,0.8651,0.2425,0.8651,CMEMS_ALT,2026-09-18
26.5625,-79.0625,0.8797,0.2356,0.8797,CMEMS_ALT,2026-09-18
26.5625,-78.9375,0.8807,0.2275,0.8807,CMEMS_ALT,2026-09-18
26.5625,-78.8125,0.8609,0.2236,0.8609,CMEMS_ALT,2026-09-18
26.5625,-78.6875,0.8559,0.2266,0.8559,CMEMS_ALT,2026-09-18
26.5625,-78.5625,0.8703,0.2358,0.8703,CMEMS_ALT,2026-09-18
26.5625,-78.4375,0.8914,0.2483,0.8914,CMEMS_ALT,2026-09-18
26.5625,-78.3125,0.9015,0.261,0.9015,CMEMS_ALT,2026-09-18
26.5625,-78.1875,0.915,0.2722,0.915,CMEMS_ALT,2026-09-18
26.5625,-78.0625,0.9278,0.2817,0.9278,CMEMS_ALT,2026-09-18
26.5625,-77.9375,0.946,0.29,0.946,CMEMS_ALT,2026-09-18
26.5625,-77.8125,0.9615,0.2968,0.9615,CMEMS_ALT,2026-09-18
26.5625,-77.6875,0.9616,0.3008,0.9616,CMEMS_ALT,2026-09-18
26.5625,-77.5625,0.961,0.3004,0.961,CMEMS_ALT,2026-09-18
26.5625,-77.4375,0.9526,0.2967,0.9526,CMEMS_ALT,2026-09-18
26.5625,-77.3125,0.9502,0.2934,0.9502,CMEMS_ALT,2026-09-18
26.5625,-77.1875,0.951,0.295,0.951,CMEMS_ALT,2026-09-18
26.5625,-77.0625,0.9576,0.3034,0.9576,CMEMS_ALT,2026-09-18
26.5625,-76.9375,0.9688,0.316,0.9688,CMEMS_ALT,2026-09-18
26.5625,-76.8125,0.9788,0.3276,0.9788,CMEMS_ALT,2026-09-18
26.5625,-76.6875,0.9888,0.3326,0.9888,CMEMS_ALT,2026-09-18
26.5625,-76.5625,0.9966,0.3285,0.9966,CMEMS_ALT,2026-09-18
26.5625,-76.4375,0.9949,0.3156,0.9949,CMEMS_ALT,2026-09-18
26.5625,-76.3125,0.9854,0.2968,0.9854,CMEMS_ALT,2026-09-18
26.5625,-76.1875,0.9708,0.2747,0.9708,CMEMS_ALT,2026-09-18
26.6875,-83.0625,0.3499,0.1722,0.3499,CMEMS_ALT,2026-09-18
26.6875,-82.9375,0.3466,0.1767,0.3466,CMEMS_ALT,2026-09-18
26.6875,-82.8125,0.3401,0.1789,0.3401,CMEMS_ALT,2026-09-18
26.6875,-82.6875,0.3368,0.1778,0.3368,CMEMS_ALT,2026-09-18
26.6875,-82.5625,0.3241,0.172,0.3241,CMEMS_ALT,2026-09-18
26.6875,-82.4375,0.3055,0.161,0.3055,CMEMS_ALT,2026-09-18
26.6875,-82.3125,0.2863,0.1467,0.2863,CMEMS_ALT,2026-09-18
26.6875,-82.1875,0.2707,0.1325,0.2707,CMEMS_ALT,2026-09-18
26.6875,-82.0625,0.2705,0.1221,0.2705,CMEMS_ALT,2026-09-18
26.6875,-81.9375,0.2664,0.1171,0.2664,CMEMS_ALT,2026-09-18
26.6875,-81.8125,0.2698,0.117,0.2698,CMEMS_ALT,2026-09-18
26.6875,-80.0625,0.15,0.1002,0.15,CMEMS_ALT,2026-09-18
26.6875,-79.9375,0.2429,0.1291,0.2429,CMEMS_ALT,2026-09-18
26.6875,-79.8125,0.3818,0.1638,0.3818,CMEMS_ALT,2026-09-18
26.6875,-79.6875,0.548,0.1975,0.548,CMEMS_ALT,2026-09-18
26.6875,-79.5625,0.6893,0.2236,0.6893,CMEMS_ALT,2026-09-18
26.6875,-79.4375,0.7927,0.2379,0.7927,CMEMS_ALT,2026-09-18
26.6875,-79.3125,0.8542,0.2396,0.8542,CMEMS_ALT,2026-09-18
26.6875,-79.1875,0.8545,0.2313,0.8545,CMEMS_ALT,2026-09-18
26.6875,-79.0625,0.8586,0.2172,0.8586,CMEMS_ALT,2026-09-18
26.6875,-78.9375,0.8492,0.2023,0.8492,CMEMS_ALT,2026-09-18
26.6875,-78.8125,0.8249,0.1909,0.8249,CMEMS_ALT,2026-09-18
26.6875,-78.6875,0.8183,0.1858,0.8183,CMEMS_ALT,2026-09-18
26.6875,-78.5625,0.8212,0.1871,0.8212,CMEMS_ALT,2026-09-18
26.6875,-78.4375,0.8385,0.193,0.8385,CMEMS_ALT,2026-09-18
26.6875,-78.3125,0.8467,0.2017,0.8467,CMEMS_ALT,2026-09-18
26.6875,-78.1875,0.8605,0.2126,0.8605,CMEMS_ALT,2026-09-18
26.6875,-78.0625,0.8793,0.2267,0.8793,CMEMS_ALT,2026-09-18
26.6875,-77.9375,0.8984,0.2453,0.8984,CMEMS_ALT,2026-09-18
26.6875,-77.8125,0.9178,0.2679,0.9178,CMEMS_ALT,2026-09-18
26.6875,-77.6875,0.942,0.2912,0.942,CMEMS_ALT,2026-09-18
26.6875,-77.5625,0.9724,0.3113,0.9724,CMEMS_ALT,2026-09-18
26.6875,-77.4375,0.9729,0.3259,0.9729,CMEMS_ALT,2026-09-18
26.6875,-77.3125,0.9936,0.3364,0.9936,CMEMS_ALT,2026-09-18
26.6875,-77.1875,0.9954,0.3456,0.9954,CMEMS_ALT,2026-09-18
26.6875,-77.0625,1.0064,0.3555,1.0064,CMEMS_ALT,2026-09-18
26.6875,-76.9375,1.0134,0.3652,1.0134,CMEMS_ALT,2026-09-18
26.6875,-76.8125,1.0199,0.3717,1.0199,CMEMS_ALT,2026-09-18
26.6875,-76.6875,1.0295,0.372,1.0295,CMEMS_ALT,2026-09-18
26.6875,-76.5625,1.0368,0.3645,1.0368,CMEMS_ALT,2026-09-18
26.6875,-76.4375,1.0346,0.3501,1.0346,CMEMS_ALT,2026-09-18
26.6875,-76.3125,1.0264,0.3307,1.0264,CMEMS_ALT,2026-09-18
26.6875,-76.1875,1.0141,0.3084,1.0141,CMEMS_ALT,2026-09-18
26.8125,-83.0625,0.3538,0.1795,0.3538,CMEMS_ALT,2026-09-18
26.8125,-82.9375,0.35,0.1839,0.35,CMEMS_ALT,2026-09-18
26.8125,-82.8125,0.3444,0.1845,0.3444,CMEMS_ALT,2026-09-18
26.8125,-82.6875,0.335,0.1816,0.335,CMEMS_ALT,2026-09-18
26.8125,-82.5625,0.3211,0.1751,0.3211,CMEMS_ALT,2026-09-18
26.8125,-82.4375,0.3054,0.1646,0.3054,CMEMS_ALT,2026-09-18
26.8125,-82.3125,0.288,0.1507,0.288,CMEMS_ALT,2026-09-18
26.8125,-82.1875,0.28,0.1356,0.28,CMEMS_ALT,2026-09-18
26.8125,-82.0625,0.2662,0.1223,0.2662,CMEMS_ALT,2026-09-18
26.8125,-80.0625,0.0991,0.0562,0.0991,CMEMS_ALT,2026-09-18
26.8125,-79.9375,0.1962,0.0935,0.1962,CMEMS_ALT,2026-09-18
26.8125,-79.8125,0.3515,0.1415,0.3515,CMEMS_ALT,2026-09-18
26.8125,-79.6875,0.5311,0.1877,0.5311,CMEMS_ALT,2026-09-18
26.8125,-79.5625,0.6824,0.2207,0.6824,CMEMS_ALT,2026-09-18
26.8125,-79.4375,0.7869,0.2355,0.7869,CMEMS_ALT,2026-09-18
26.8125,-79.3125,0.8458,0.2333,0.8458,CMEMS_ALT,2026-09-18
26.8125,-79.1875,0.8627,0.2195,0.8627,CMEMS_ALT,2026-09-18
26.8125,-79.0625,0.8294,0.2,0.8294,CMEMS_ALT,2026-09-18
26.8125,-78.9375,0.8034,0.1793,0.8034,CMEMS_ALT,2026-09-18
26.8125,-78.8125,0.7955,0.1611,0.7955,CMEMS_ALT,2026-09-18
26.8125,-78.6875,0.7866,0.1482,0.7866,CMEMS_ALT,2026-09-18
26.8125,-78.5625,0.7851,0.1419,0.7851,CMEMS_ALT,2026-09-18
26.8125,-78.4375,0.762,0.1416,0.762,CMEMS_ALT,2026-09-18
26.8125,-78.3125,0.783,0.1461,0.783,CMEMS_ALT,2026-09-18
26.8125,-78.1875,0.8018,0.1557,0.8018,CMEMS_ALT,2026-09-18
26.8125,-78.0625,0.8217,0.1721,0.8217,CMEMS_ALT,2026-09-18
26.8125,-77.9375,0.8449,0.1972,0.8449,CMEMS_ALT,2026-09-18
26.8125,-77.8125,0.8728,0.2307,0.8728,CMEMS_ALT,2026-09-18
26.8125,-77.6875,0.907,0.2692,0.907,CMEMS_ALT,2026-09-18
26.8125,-77.5625,0.9633,0.3073,0.9633,CMEMS_ALT,2026-09-18
26.8125,-77.4375,0.9923,0.3407,0.9923,CMEMS_ALT,2026-09-18
26.8125,-77.3125,1.0146,0.3674,1.0146,CMEMS_ALT,2026-09-18
26.8125,-77.1875,1.0325,0.388,1.0325,CMEMS_ALT,2026-09-18
26.8125,-77.0625,1.0457,0.403,1.0457,CMEMS_ALT,2026-09-18
26.8125,-76.9375,1.0545,0.4124,1.0545,CMEMS_ALT,2026-09-18
26.8125,-76.8125,1.0644,0.4153,1.0644,CMEMS_ALT,2026-09-18
26.8125,-76.6875,1.0734,0.4109,1.0734,CMEMS_ALT,2026-09-18
26.8125,-76.5625,1.0779,0.3997,1.0779,CMEMS_ALT,2026-09-18
26.8125,-76.4375,1.0749,0.3831,1.0749,CMEMS_ALT,2026-09-18
26.8125,-76.3125,1.0667,0.3626,1.0667,CMEMS_ALT,2026-09-18
26.8125,-76.1875,1.0538,0.3398,1.0538,CMEMS_ALT,2026-09-18
26.9375,-83.0625,0.3571,0.1866,0.3571,CMEMS_ALT,2026-09-18
26.9375,-82.9375,0.3512,0.189,0.3512,CMEMS_ALT,2026-09-18
26.9375,-82.8125,0.3434,0.1859,0.3434,CMEMS_ALT,2026-09-18
26.9375,-82.6875,0.3333,0.1792,0.3333,CMEMS_ALT,2026-09-18
26.9375,-82.5625,0.3159,0.1704,0.3159,CMEMS_ALT,2026-09-18
26.9375,-82.4375,0.2914,0.1598,0.2914,CMEMS_ALT,2026-09-18
26.9375,-82.3125,0.2913,0.1468,0.2913,CMEMS_ALT,2026-09-18
26.9375,-82.1875,0.2738,0.1322,0.2738,CMEMS_ALT,2026-09-18
26.9375,-82.0625,0.258,0.118,0.258,CMEMS_ALT,2026-09-18
26.9375,-80.0625,0.065,0.0271,0.065,CMEMS_ALT,2026-09-18
26.9375,-79.9375,0.1606,0.0659,0.1606,CMEMS_ALT,2026-09-18
26.9375,-79.8125,0.3215,0.1196,0.3215,CMEMS_ALT,2026-09-18
26.9375,-79.6875,0.5104,0.1728,0.5104,CMEMS_ALT,2026-09-18
26.9375,-79.5625,0.6703,0.2117,0.6703,CMEMS_ALT,2026-09-18
26.9375,-79.4375,0.7777,0.2296,0.7777,CMEMS_ALT,2026-09-18
26.9375,-79.3125,0.84,0.2281,0.84,CMEMS_ALT,2026-09-18
26.9375,-79.1875,0.8547,0.2132,0.8547,CMEMS_ALT,2026-09-18
26.9375,-79.0625,0.8346,0.1915,0.8346,CMEMS_ALT,2026-09-18
26.9375,-78.9375,0.8032,0.1675,0.8032,CMEMS_ALT,2026-09-18
26.9375,-78.8125,0.7761,0.1451,0.7761,CMEMS_ALT,2026-09-18
26.9375,-78.6875,0.7687,0.1275,0.7687,CMEMS_ALT,2026-09-18
26.9375,-78.5625,0.7658,0.1168,0.7658,CMEMS_ALT,2026-09-18
26.9375,-78.4375,0.7556,0.1128,0.7556,CMEMS_ALT,2026-09-18
26.9375,-78.3125,0.7574,0.1143,0.7574,CMEMS_ALT,2026-09-18
26.9375,-78.1875,0.7712,0.1214,0.7712,CMEMS_ALT,2026-09-18
26.9375,-78.0625,0.7864,0.1362,0.7864,CMEMS_ALT,2026-09-18
26.9375,-77.9375,0.8129,0.1612,0.8129,CMEMS_ALT,2026-09-18
26.9375,-77.8125,0.8451,0.1976,0.8451,CMEMS_ALT,2026-09-18
26.9375,-77.6875,0.8886,0.2432,0.8886,CMEMS_ALT,2026-09-18
26.9375,-77.5625,0.94,0.293,0.94,CMEMS_ALT,2026-09-18
26.9375,-77.4375,0.9861,0.3414,0.9861,CMEMS_ALT,2026-09-18
26.9375,-77.3125,1.0249,0.3837,1.0249,CMEMS_ALT,2026-09-18
26.9375,-77.1875,1.0534,0.4171,1.0534,CMEMS_ALT,2026-09-18
26.9375,-77.0625,1.0767,0.4399,1.0767,CMEMS_ALT,2026-09-18
26.9375,-76.9375,1.0925,0.4519,1.0925,CMEMS_ALT,2026-09-18
26.9375,-76.8125,1.1077,0.4535,1.1077,CMEMS_ALT,2026-09-18
26.9375,-76.6875,1.1136,0.446,1.1136,CMEMS_ALT,2026-09-18
26.9375,-76.5625,1.1151,0.4316,1.1151,CMEMS_ALT,2026-09-18
26.9375,-76.4375,1.1095,0.4125,1.1095,CMEMS_ALT,2026-09-18
26.9375,-76.3125,1.0992,0.3904,1.0992,CMEMS_ALT,2026-09-18
26.9375,-76.1875,1.0851,0.3666,1.0851,CMEMS_ALT,2026-09-18
27.0625,-83.0625,0.3557,0.1915,0.3557,CMEMS_ALT,2026-09-18
27.0625,-82.9375,0.3489,0.1899,0.3489,CMEMS_ALT,2026-09-18
27.0625,-82.8125,0.3353,0.1812,0.3353,CMEMS_ALT,2026-09-18
27.0625,-82.6875,0.3162,0.1686,0.3162,CMEMS_ALT,2026-09-18
27.0625,-82.5625,0.294,0.1556,0.294,CMEMS_ALT,2026-09-18
27.0625,-82.4375,0.2889,0.1434,0.2889,CMEMS_ALT,2026-09-18
27.0625,-82.3125,0.2743,0.1311,0.2743,CMEMS_ALT,2026-09-18
27.0625,-80.1875,0.0316,0.0172,0.0316,CMEMS_ALT,2026-09-18
27.0625,-80.0625,0.0607,0.0276,0.0607,CMEMS_ALT,2026-09-18
27.0625,-79.9375,0.1474,0.0613,0.1474,CMEMS_ALT,2026-09-18
27.0625,-79.8125,0.3045,0.1114,0.3045,CMEMS_ALT,2026-09-18
27.0625,-79.6875,0.4965,0.1639,0.4965,CMEMS_ALT,2026-09-18
27.0625,-79.5625,0.661,0.2049,0.661,CMEMS_ALT,2026-09-18
27.0625,-79.4375,0.7744,0.2266,0.7744,CMEMS_ALT,2026-09-18
27.0625,-79.3125,0.8409,0.2289,0.8409,CMEMS_ALT,2026-09-18
27.0625,-79.1875,0.8577,0.2167,0.8577,CMEMS_ALT,2026-09-18
27.0625,-79.0625,0.8362,0.1957,0.8362,CMEMS_ALT,2026-09-18
27.0625,-78.9375,0.8108,0.1713,0.8108,CMEMS_ALT,2026-09-18
27.0625,-78.8125,0.7831,0.148,0.7831,CMEMS_ALT,2026-09-18
27.0625,-78.6875,0.77,0.1299,0.77,CMEMS_ALT,2026-09-18
27.0625,-78.5625,0.7637,0.119,0.7637,CMEMS_ALT,2026-09-18
27.0625,-78.4375,0.7582,0.1147,0.7582,CMEMS_ALT,2026-09-18
27.0625,-78.3125,0.7597,0.1147,0.7597,CMEMS_ALT,2026-09-18
27.0625,-78.1875,0.7677,0.1186,0.7677,CMEMS_ALT,2026-09-18
27.0625,-78.0625,0.7831,0.1281,0.7831,CMEMS_ALT,2026-09-18
27.0625,-77.9375,0.7987,0.1471,0.7987,CMEMS_ALT,2026-09-18
27.0625,-77.8125,0.8265,0.1788,0.8265,CMEMS_ALT,2026-09-18
27.0625,-77.6875,0.8678,0.2236,0.8678,CMEMS_ALT,2026-09-18
27.0625,-77.5625,0.9198,0.2779,0.9198,CMEMS_ALT,2026-09-18
27.0625,-77.4375,0.9746,0.3357,0.9746,CMEMS_ALT,2026-09-18
27.0625,-77.3125,1.0216,0.3899,1.0216,CMEMS_ALT,2026-09-18
27.0625,-77.1875,1.0672,0.4344,1.0672,CMEMS_ALT,2026-09-18
27.0625,-77.0625,1.103,0.4654,1.103,CMEMS_ALT,2026-09-18
27.0625,-76.9375,1.1279,0.4815,1.1279,CMEMS_ALT,2026-09-18
27.0625,-76.8125,1.1421,0.4837,1.1421,CMEMS_ALT,2026-09-18
27.0625,-76.6875,1.1486,0.4749,1.1486,CMEMS_ALT,2026-09-18
27.0625,-76.5625,1.1472,0.458,1.1472,CMEMS_ALT,2026-09-18
27.0625,-76.4375,1.1394,0.4364,1.1394,CMEMS_ALT,2026-09-18
27.0625,-76.3125,1.1259,0.4123,1.1259,CMEMS_ALT,2026-09-18
27.0625,-76.1875,1.1097,0.3871,1.1097,CMEMS_ALT,2026-09-18
27.1875,-83.0625,0.3458,0.1922,0.3458,CMEMS_ALT,2026-09-18
27.1875,-82.9375,0.3368,0.1855,0.3368,CMEMS_ALT,2026-09-18
27.1875,-82.8125,0.3173,0.1701,0.3173,CMEMS_ALT,2026-09-18
27.1875,-82.6875,0.2925,0.1509,0.2925,CMEMS_ALT,2026-09-18
27.1875,-82.5625,0.2613,0.1327,0.2613,CMEMS_ALT,2026-09-18
27.1875,-82.4375,0.2612,0.1178,0.2612,CMEMS_ALT,2026-09-18
27.1875,-80.3125,0.1035,0.0591,0.1035,CMEMS_ALT,2026-09-18
27.1875,-80.1875,0.055,0.0496,0.055,CMEMS_ALT,2026-09-18
27.1875,-80.0625,0.0839,0.0547,0.0839,CMEMS_ALT,2026-09-18
27.1875,-79.9375,0.1609,0.0792,0.1609,CMEMS_ALT,2026-09-18
27.1875,-79.8125,0.3085,0.1194,0.3085,CMEMS_ALT,2026-09-18
27.1875,-79.6875,0.4947,0.165,0.4947,CMEMS_ALT,2026-09-18
27.1875,-79.5625,0.661,0.2043,0.661,CMEMS_ALT,2026-09-18
27.1875,-79.4375,0.779,0.229,0.779,CMEMS_ALT,2026-09-18
27.1875,-79.3125,0.8494,0.2364,0.8494,CMEMS_ALT,2026-09-18
27.1875,-79.1875,0.8666,0.2288,0.8666,CMEMS_ALT,2026-09-18
27.1875,-79.0625,0.8518,0.2109,0.8518,CMEMS_ALT,2026-09-18
27.1875,-78.9375,0.8297,0.1881,0.8297,CMEMS_ALT,2026-09-18
27.1875,-78.8125,0.8064,0.1667,0.8064,CMEMS_ALT,2026-09-18
27.1875,-78.6875,0.7909,0.151,0.7909,CMEMS_ALT,2026-09-18
27.1875,-78.5625,0.782,0.1429,0.782,CMEMS_ALT,2026-09-18
27.1875,-78.4375,0.7829,0.1405,0.7829,CMEMS_ALT,2026-09-18
27.1875,-78.3125,0.7874,0.1404,0.7874,CMEMS_ALT,2026-09-18
27.1875,-78.1875,0.7875,0.1408,0.7875,CMEMS_ALT,2026-09-18
27.1875,-78.0625,0.7912,0.1434,0.7912,CMEMS_ALT,2026-09-18
27.1875,-77.9375,0.797,0.1534,0.797,CMEMS_ALT,2026-09-18
27.1875,-77.8125,0.8145,0.1764,0.8145,CMEMS_ALT,2026-09-18
27.1875,-77.6875,0.8534,0.2158,0.8534,CMEMS_ALT,2026-09-18
27.1875,-77.5625,0.9025,0.2698,0.9025,CMEMS_ALT,2026-09-18
27.1875,-77.4375,0.9617,0.3317,0.9617,CMEMS_ALT,2026-09-18
27.1875,-77.3125,1.0219,0.3928,1.0219,CMEMS_ALT,2026-09-18
27.1875,-77.1875,1.079,0.4447,1.079,CMEMS_ALT,2026-09-18
27.1875,-77.0625,1.1244,0.4818,1.1244,CMEMS_ALT,2026-09-18
27.1875,-76.9375,1.1554,0.5017,1.1554,CMEMS_ALT,2026-09-18
27.1875,-76.8125,1.1725,0.5055,1.1725,CMEMS_ALT,2026-09-18
