lat,lon,ssh_m,sla_m,adt_m,source,date
26.3125,-82.8125,0.3896,0.213,0.3896,CMEMS_ALT,2026-07-18
26.3125,-82.6875,0.3892,0.2199,0.3892,CMEMS_ALT,2026-07-18
26.3125,-82.5625,0.3928,0.229,0.3928,CMEMS_ALT,2026-07-18
26.3125,-82.4375,0.4025,0.2397,0.4025,CMEMS_ALT,2026-07-18
26.3125,-82.3125,0.4014,0.2467,0.4014,CMEMS_ALT,2026-07-18
26.3125,-82.1875,0.4009,0.2439,0.4009,CMEMS_ALT,2026-07-18
26.3125,-82.0625,0.3903,0.2294,0.3903,CMEMS_ALT,2026-07-18
26.3125,-81.9375,0.3772,0.2081,0.3772,CMEMS_ALT,2026-07-18
26.3125,-81.8125,0.3647,0.1881,0.3647,CMEMS_ALT,2026-07-18
26.3125,-80.0625,0.1874,0.1236,0.1874,CMEMS_ALT,2026-07-18
26.3125,-79.9375,0.2661,0.1148,0.2661,CMEMS_ALT,2026-07-18
26.3125,-79.8125,0.3636,0.1106,0.3636,CMEMS_ALT,2026-07-18
26.3125,-79.6875,0.4984,0.1216,0.4984,CMEMS_ALT,2026-07-18
26.3125,-79.5625,0.6368,0.1508,0.6368,CMEMS_ALT,2026-07-18
26.3125,-79.4375,0.7582,0.189,0.7582,CMEMS_ALT,2026-07-18
26.3125,-79.3125,0.8436,0.2197,0.8436,CMEMS_ALT,2026-07-18
26.3125,-79.1875,0.8797,0.2303,0.8797,CMEMS_ALT,2026-07-18
26.3125,-79.0625,0.8769,0.2196,0.8769,CMEMS_ALT,2026-07-18
26.3125,-78.9375,0.845,0.1967,0.845,CMEMS_ALT,2026-07-18
26.3125,-78.8125,0.797,0.1742,0.797,CMEMS_ALT,2026-07-18
26.3125,-78.6875,0.7794,0.1609,0.7794,CMEMS_ALT,2026-07-18
26.3125,-78.5625,0.7701,0.1583,0.7701,CMEMS_ALT,2026-07-18
26.3125,-78.4375,0.7654,0.163,0.7654,CMEMS_ALT,2026-07-18
26.3125,-78.3125,0.7645,0.1683,0.7645,CMEMS_ALT,2026-07-18
26.3125,-78.1875,0.7759,0.1676,0.7759,CMEMS_ALT,2026-07-18
26.3125,-78.0625,0.7817,0.159,0.7817,CMEMS_ALT,2026-07-18
26.3125,-77.9375,0.7847,0.1455,0.7847,CMEMS_ALT,2026-07-18
26.3125,-77.8125,0.7835,0.1316,0.7835,CMEMS_ALT,2026-07-18
26.3125,-77.6875,0.7816,0.1205,0.7816,CMEMS_ALT,2026-07-18
26.3125,-77.5625,0.7755,0.1135,0.7755,CMEMS_ALT,2026-07-18
26.3125,-77.4375,0.7655,0.111,0.7655,CMEMS_ALT,2026-07-18
26.3125,-77.3125,0.7656,0.1131,0.7656,CMEMS_ALT,2026-07-18
26.3125,-77.1875,0.7741,0.1191,0.7741,CMEMS_ALT,2026-07-18
26.3125,-77.0625,0.7834,0.1262,0.7834,CMEMS_ALT,2026-07-18
26.3125,-76.9375,0.7889,0.1307,0.7889,CMEMS_ALT,2026-07-18
26.3125,-76.8125,0.7856,0.1302,0.7856,CMEMS_ALT,2026-07-18
26.3125,-76.6875,0.7768,0.1238,0.7768,CMEMS_ALT,2026-07-18
26.3125,-76.5625,0.7697,0.1126,0.7697,CMEMS_ALT,2026-07-18
26.3125,-76.4375,0.7627,0.0987,0.7627,CMEMS_ALT,2026-07-18
26.3125,-76.3125,0.754,0.0842,0.754,CMEMS_ALT,2026-07-18
26.3125,-76.1875,0.7438,0.0704,0.7438,CMEMS_ALT,2026-07-18
26.4375,-83.0625,0.3651,0.1974,0.3651,CMEMS_ALT,2026-07-18
26.4375,-82.9375,0.3829,0.2049,0.3829,CMEMS_ALT,2026-07-18
26.4375,-82.8125,0.3776,0.2074,0.3776,CMEMS_ALT,2026-07-18
26.4375,-82.6875,0.3651,0.2082,0.3651,CMEMS_ALT,2026-07-18
26.4375,-82.5625,0.3662,0.2136,0.3662,CMEMS_ALT,2026-07-18
26.4375,-82.4375,0.3781,0.2262,0.3781,CMEMS_ALT,2026-07-18
26.4375,-82.3125,0.3878,0.241,0.3878,CMEMS_ALT,2026-07-18
26.4375,-82.1875,0.3978,0.2485,0.3978,CMEMS_ALT,2026-07-18
26.4375,-82.0625,0.3968,0.2428,0.3968,CMEMS_ALT,2026-07-18
26.4375,-81.9375,0.3783,0.2261,0.3783,CMEMS_ALT,2026-07-18
26.4375,-81.8125,0.3746,0.2064,0.3746,CMEMS_ALT,2026-07-18
26.4375,-80.0625,0.1869,0.1237,0.1869,CMEMS_ALT,2026-07-18
26.4375,-79.9375,0.2525,0.1146,0.2525,CMEMS_ALT,2026-07-18
26.4375,-79.8125,0.3492,0.1099,0.3492,CMEMS_ALT,2026-07-18
26.4375,-79.6875,0.4866,0.1214,0.4866,CMEMS_ALT,2026-07-18
26.4375,-79.5625,0.6291,0.1519,0.6291,CMEMS_ALT,2026-07-18
26.4375,-79.4375,0.7527,0.1904,0.7527,CMEMS_ALT,2026-07-18
26.4375,-79.3125,0.8373,0.2183,0.8373,CMEMS_ALT,2026-07-18
26.4375,-79.1875,0.8701,0.2225,0.8701,CMEMS_ALT,2026-07-18
26.4375,-79.0625,0.8406,0.2034,0.8406,CMEMS_ALT,2026-07-18
26.4375,-78.9375,0.8059,0.1731,0.8059,CMEMS_ALT,2026-07-18
26.4375,-78.8125,0.7779,0.1464,0.7779,CMEMS_ALT,2026-07-18
26.4375,-78.6875,0.7587,0.1323,0.7587,CMEMS_ALT,2026-07-18
26.4375,-78.5625,0.7589,0.1308,0.7589,CMEMS_ALT,2026-07-18
26.4375,-78.4375,0.7512,0.1355,0.7512,CMEMS_ALT,2026-07-18
26.4375,-78.3125,0.7507,0.1387,0.7507,CMEMS_ALT,2026-07-18
26.4375,-78.1875,0.7542,0.1344,0.7542,CMEMS_ALT,2026-07-18
26.4375,-78.0625,0.754,0.1229,0.754,CMEMS_ALT,2026-07-18
26.4375,-77.9375,0.7567,0.1101,0.7567,CMEMS_ALT,2026-07-18
26.4375,-77.8125,0.7633,0.1014,0.7633,CMEMS_ALT,2026-07-18
26.4375,-77.6875,0.7654,0.0986,0.7654,CMEMS_ALT,2026-07-18
26.4375,-77.5625,0.7606,0.1002,0.7606,CMEMS_ALT,2026-07-18
26.4375,-77.4375,0.7591,0.1044,0.7591,CMEMS_ALT,2026-07-18
26.4375,-77.3125,0.7696,0.1106,0.7696,CMEMS_ALT,2026-07-18
26.4375,-77.1875,0.7726,0.1184,0.7726,CMEMS_ALT,2026-07-18
26.4375,-77.0625,0.7792,0.1262,0.7792,CMEMS_ALT,2026-07-18
26.4375,-76.9375,0.7872,0.1307,0.7872,CMEMS_ALT,2026-07-18
26.4375,-76.8125,0.7837,0.1296,0.7837,CMEMS_ALT,2026-07-18
26.4375,-76.6875,0.7759,0.1221,0.7759,CMEMS_ALT,2026-07-18
26.4375,-76.5625,0.7722,0.109,0.7722,CMEMS_ALT,2026-07-18
26.4375,-76.4375,0.764,0.0922,0.764,CMEMS_ALT,2026-07-18
26.4375,-76.3125,0.7536,0.0741,0.7536,CMEMS_ALT,2026-07-18
26.4375,-76.1875,0.7427,0.0569,0.7427,CMEMS_ALT,2026-07-18
26.5625,-83.0625,0.3648,0.197,0.3648,CMEMS_ALT,2026-07-18
26.5625,-82.9375,0.3741,0.2018,0.3741,CMEMS_ALT,2026-07-18
26.5625,-82.8125,0.3667,0.1986,0.3667,CMEMS_ALT,2026-07-18
26.5625,-82.6875,0.3545,0.193,0.3545,CMEMS_ALT,2026-07-18
26.5625,-82.5625,0.3495,0.1951,0.3495,CMEMS_ALT,2026-07-18
26.5625,-82.4375,0.3579,0.211,0.3579,CMEMS_ALT,2026-07-18
26.5625,-82.3125,0.3759,0.2364,0.3759,CMEMS_ALT,2026-07-18
26.5625,-82.1875,0.4006,0.2586,0.4006,CMEMS_ALT,2026-07-18
26.5625,-82.0625,0.4195,0.2665,0.4195,CMEMS_ALT,2026-07-18
26.5625,-81.9375,0.4123,0.2579,0.4123,CMEMS_ALT,2026-07-18
26.5625,-80.0625,0.1794,0.1214,0.1794,CMEMS_ALT,2026-07-18
26.5625,-79.9375,0.2398,0.1149,0.2398,CMEMS_ALT,2026-07-18
26.5625,-79.8125,0.3401,0.1125,0.3401,CMEMS_ALT,2026-07-18
26.5625,-79.6875,0.4833,0.1253,0.4833,CMEMS_ALT,2026-07-18
26.5625,-79.5625,0.6268,0.1553,0.6268,CMEMS_ALT,2026-07-18
26.5625,-79.4375,0.7494,0.1911,0.7494,CMEMS_ALT,2026-07-18
26.5625,-79.3125,0.8297,0.2145,0.8297,CMEMS_ALT,2026-07-18
26.5625,-79.1875,0.8358,0.2132,0.8358,CMEMS_ALT,2026-07-18
26.5625,-79.0625,0.8326,0.1885,0.8326,CMEMS_ALT,2026-07-18
26.5625,-78.9375,0.8064,0.1532,0.8064,CMEMS_ALT,2026-07-18
26.5625,-78.8125,0.7596,0.1223,0.7596,CMEMS_ALT,2026-07-18
26.5625,-78.6875,0.7328,0.1035,0.7328,CMEMS_ALT,2026-07-18
26.5625,-78.5625,0.7301,0.0956,0.7301,CMEMS_ALT,2026-07-18
26.5625,-78.4375,0.7352,0.0921,0.7352,CMEMS_ALT,2026-07-18
26.5625,-78.3125,0.7269,0.0864,0.7269,CMEMS_ALT,2026-07-18
26.5625,-78.1875,0.7185,0.0757,0.7185,CMEMS_ALT,2026-07-18
26.5625,-78.0625,0.7095,0.0634,0.7095,CMEMS_ALT,2026-07-18
26.5625,-77.9375,0.7127,0.0567,0.7127,CMEMS_ALT,2026-07-18
26.5625,-77.8125,0.7248,0.0601,0.7248,CMEMS_ALT,2026-07-18
26.5625,-77.6875,0.7328,0.072,0.7328,CMEMS_ALT,2026-07-18
26.5625,-77.5625,0.7479,0.0873,0.7479,CMEMS_ALT,2026-07-18
26.5625,-77.4375,0.7575,0.1016,0.7575,CMEMS_ALT,2026-07-18
26.5625,-77.3125,0.7705,0.1137,0.7705,CMEMS_ALT,2026-07-18
26.5625,-77.1875,0.7799,0.1239,0.7799,CMEMS_ALT,2026-07-18
26.5625,-77.0625,0.7855,0.1313,0.7855,CMEMS_ALT,2026-07-18
26.5625,-76.9375,0.7869,0.1341,0.7869,CMEMS_ALT,2026-07-18
26.5625,-76.8125,0.7819,0.1307,0.7819,CMEMS_ALT,2026-07-18
26.5625,-76.6875,0.7772,0.121,0.7772,CMEMS_ALT,2026-07-18
26.5625,-76.5625,0.7737,0.1056,0.7737,CMEMS_ALT,2026-07-18
26.5625,-76.4375,0.7658,0.0865,0.7658,CMEMS_ALT,2026-07-18
26.5625,-76.3125,0.755,0.0664,0.755,CMEMS_ALT,2026-07-18
26.5625,-76.1875,0.7439,0.0478,0.7439,CMEMS_ALT,2026-07-18
26.6875,-83.0625,0.375,0.1973,0.375,CMEMS_ALT,2026-07-18
26.6875,-82.9375,0.3688,0.1989,0.3688,CMEMS_ALT,2026-07-18
26.6875,-82.8125,0.3523,0.1911,0.3523,CMEMS_ALT,2026-07-18
26.6875,-82.6875,0.3401,0.1811,0.3401,CMEMS_ALT,2026-07-18
26.6875,-82.5625,0.3339,0.1818,0.3339,CMEMS_ALT,2026-07-18
26.6875,-82.4375,0.3463,0.2018,0.3463,CMEMS_ALT,2026-07-18
26.6875,-82.3125,0.3767,0.2371,0.3767,CMEMS_ALT,2026-07-18
26.6875,-82.1875,0.4111,0.2729,0.4111,CMEMS_ALT,2026-07-18
26.6875,-82.0625,0.4422,0.2939,0.4422,CMEMS_ALT,2026-07-18
26.6875,-81.9375,0.4431,0.2938,0.4431,CMEMS_ALT,2026-07-18
26.6875,-81.8125,0.4303,0.2775,0.4303,CMEMS_ALT,2026-07-18
26.6875,-80.0625,0.1656,0.1158,0.1656,CMEMS_ALT,2026-07-18
26.6875,-79.9375,0.2271,0.1133,0.2271,CMEMS_ALT,2026-07-18
26.6875,-79.8125,0.3327,0.1147,0.3327,CMEMS_ALT,2026-07-18
26.6875,-79.6875,0.4793,0.1288,0.4793,CMEMS_ALT,2026-07-18
26.6875,-79.5625,0.6229,0.1572,0.6229,CMEMS_ALT,2026-07-18
26.6875,-79.4375,0.7444,0.1896,0.7444,CMEMS_ALT,2026-07-18
26.6875,-79.3125,0.8249,0.2103,0.8249,CMEMS_ALT,2026-07-18
26.6875,-79.1875,0.8314,0.2082,0.8314,CMEMS_ALT,2026-07-18
26.6875,-79.0625,0.8256,0.1842,0.8256,CMEMS_ALT,2026-07-18
26.6875,-78.9375,0.7959,0.149,0.7959,CMEMS_ALT,2026-07-18
26.6875,-78.8125,0.7485,0.1145,0.7485,CMEMS_ALT,2026-07-18
26.6875,-78.6875,0.7193,0.0868,0.7193,CMEMS_ALT,2026-07-18
26.6875,-78.5625,0.6989,0.0647,0.6989,CMEMS_ALT,2026-07-18
26.6875,-78.4375,0.6899,0.0444,0.6899,CMEMS_ALT,2026-07-18
26.6875,-78.3125,0.6688,0.0238,0.6688,CMEMS_ALT,2026-07-18
26.6875,-78.1875,0.6529,0.005,0.6529,CMEMS_ALT,2026-07-18
26.6875,-78.0625,0.647,-0.0056,0.647,CMEMS_ALT,2026-07-18
26.6875,-77.9375,0.6517,-0.0014,0.6517,CMEMS_ALT,2026-07-18
26.6875,-77.8125,0.6684,0.0185,0.6684,CMEMS_ALT,2026-07-18
26.6875,-77.6875,0.6988,0.048,0.6988,CMEMS_ALT,2026-07-18
26.6875,-77.5625,0.7395,0.0784,0.7395,CMEMS_ALT,2026-07-18
26.6875,-77.4375,0.7503,0.1033,0.7503,CMEMS_ALT,2026-07-18
26.6875,-77.3125,0.7783,0.1211,0.7783,CMEMS_ALT,2026-07-18
26.6875,-77.1875,0.7826,0.1328,0.7826,CMEMS_ALT,2026-07-18
26.6875,-77.0625,0.7898,0.1389,0.7898,CMEMS_ALT,2026-07-18
26.6875,-76.9375,0.7871,0.1389,0.7871,CMEMS_ALT,2026-07-18
26.6875,-76.8125,0.7806,0.1324,0.7806,CMEMS_ALT,2026-07-18
26.6875,-76.6875,0.7777,0.1202,0.7777,CMEMS_ALT,2026-07-18
26.6875,-76.5625,0.7754,0.1031,0.7754,CMEMS_ALT,2026-07-18
26.6875,-76.4375,0.7674,0.0829,0.7674,CMEMS_ALT,2026-07-18
26.6875,-76.3125,0.7581,0.0624,0.7581,CMEMS_ALT,2026-07-18
26.6875,-76.1875,0.75,0.0443,0.75,CMEMS_ALT,2026-07-18
26.8125,-83.0625,0.3723,0.198,0.3723,CMEMS_ALT,2026-07-18
26.8125,-82.9375,0.363,0.1969,0.363,CMEMS_ALT,2026-07-18
26.8125,-82.8125,0.3473,0.1874,0.3473,CMEMS_ALT,2026-07-18
26.8125,-82.6875,0.3303,0.1769,0.3303,CMEMS_ALT,2026-07-18
26.8125,-82.5625,0.3251,0.1791,0.3251,CMEMS_ALT,2026-07-18
26.8125,-82.4375,0.3434,0.2026,0.3434,CMEMS_ALT,2026-07-18
26.8125,-82.3125,0.3811,0.2438,0.3811,CMEMS_ALT,2026-07-18
26.8125,-82.1875,0.4317,0.2873,0.4317,CMEMS_ALT,2026-07-18
26.8125,-82.0625,0.4603,0.3164,0.4603,CMEMS_ALT,2026-07-18
26.8125,-80.0625,0.1495,0.1066,0.1495,CMEMS_ALT,2026-07-18
26.8125,-79.9375,0.2103,0.1076,0.2103,CMEMS_ALT,2026-07-18
26.8125,-79.8125,0.3227,0.1127,0.3227,CMEMS_ALT,2026-07-18
26.8125,-79.6875,0.4718,0.1284,0.4718,CMEMS_ALT,2026-07-18
26.8125,-79.5625,0.6173,0.1556,0.6173,CMEMS_ALT,2026-07-18
26.8125,-79.4375,0.7378,0.1864,0.7378,CMEMS_ALT,2026-07-18
26.8125,-79.3125,0.8206,0.2081,0.8206,CMEMS_ALT,2026-07-18
26.8125,-79.1875,0.8546,0.2114,0.8546,CMEMS_ALT,2026-07-18
26.8125,-79.0625,0.8248,0.1954,0.8248,CMEMS_ALT,2026-07-18
26.8125,-78.9375,0.7903,0.1662,0.7903,CMEMS_ALT,2026-07-18
26.8125,-78.8125,0.7658,0.1314,0.7658,CMEMS_ALT,2026-07-18
26.8125,-78.6875,0.7332,0.0948,0.7332,CMEMS_ALT,2026-07-18
26.8125,-78.5625,0.7003,0.0571,0.7003,CMEMS_ALT,2026-07-18
26.8125,-78.4375,0.639,0.0186,0.639,CMEMS_ALT,2026-07-18
26.8125,-78.3125,0.6199,-0.017,0.6199,CMEMS_ALT,2026-07-18
26.8125,-78.1875,0.6034,-0.0427,0.6034,CMEMS_ALT,2026-07-18
26.8125,-78.0625,0.5992,-0.0504,0.5992,CMEMS_ALT,2026-07-18
26.8125,-77.9375,0.6119,-0.0358,0.6119,CMEMS_ALT,2026-07-18
26.8125,-77.8125,0.6398,-0.0023,0.6398,CMEMS_ALT,2026-07-18
26.8125,-77.6875,0.6779,0.0401,0.6779,CMEMS_ALT,2026-07-18
26.8125,-77.5625,0.7363,0.0803,0.7363,CMEMS_ALT,2026-07-18
26.8125,-77.4375,0.7628,0.1112,0.7628,CMEMS_ALT,2026-07-18
26.8125,-77.3125,0.7787,0.1315,0.7787,CMEMS_ALT,2026-07-18
26.8125,-77.1875,0.787,0.1425,0.787,CMEMS_ALT,2026-07-18
26.8125,-77.0625,0.7882,0.1455,0.7882,CMEMS_ALT,2026-07-18
26.8125,-76.9375,0.7837,0.1416,0.7837,CMEMS_ALT,2026-07-18
26.8125,-76.8125,0.7809,0.1318,0.7809,CMEMS_ALT,2026-07-18
26.8125,-76.6875,0.7798,0.1173,0.7798,CMEMS_ALT,2026-07-18
26.8125,-76.5625,0.7775,0.0993,0.7775,CMEMS_ALT,2026-07-18
26.8125,-76.4375,0.771,0.0792,0.771,CMEMS_ALT,2026-07-18
26.8125,-76.3125,0.7635,0.0594,0.7635,CMEMS_ALT,2026-07-18
26.8125,-76.1875,0.7569,0.0429,0.7569,CMEMS_ALT,2026-07-18
26.9375,-83.0625,0.3679,0.1974,0.3679,CMEMS_ALT,2026-07-18
26.9375,-82.9375,0.3573,0.1951,0.3573,CMEMS_ALT,2026-07-18
26.9375,-82.8125,0.3448,0.1873,0.3448,CMEMS_ALT,2026-07-18
26.9375,-82.6875,0.3347,0.1806,0.3347,CMEMS_ALT,2026-07-18
26.9375,-82.5625,0.3318,0.1863,0.3318,CMEMS_ALT,2026-07-18
26.9375,-82.4375,0.3433,0.2117,0.3433,CMEMS_ALT,2026-07-18
26.9375,-82.3125,0.3976,0.2531,0.3976,CMEMS_ALT,2026-07-18
26.9375,-82.1875,0.4387,0.2971,0.4387,CMEMS_ALT,2026-07-18
26.9375,-82.0625,0.468,0.3279,0.468,CMEMS_ALT,2026-07-18
26.9375,-80.0625,0.1327,0.0948,0.1327,CMEMS_ALT,2026-07-18
26.9375,-79.9375,0.1931,0.0984,0.1931,CMEMS_ALT,2026-07-18
26.9375,-79.8125,0.3087,0.1068,0.3087,CMEMS_ALT,2026-07-18
26.9375,-79.6875,0.462,0.1244,0.462,CMEMS_ALT,2026-07-18
26.9375,-79.5625,0.6102,0.1516,0.6102,CMEMS_ALT,2026-07-18
26.9375,-79.4375,0.7309,0.1828,0.7309,CMEMS_ALT,2026-07-18
26.9375,-79.3125,0.8205,0.2086,0.8205,CMEMS_ALT,2026-07-18
26.9375,-79.1875,0.8626,0.2211,0.8626,CMEMS_ALT,2026-07-18
26.9375,-79.0625,0.8603,0.2172,0.8603,CMEMS_ALT,2026-07-18
26.9375,-78.9375,0.8342,0.1985,0.8342,CMEMS_ALT,2026-07-18
26.9375,-78.8125,0.7992,0.1682,0.7992,CMEMS_ALT,2026-07-18
26.9375,-78.6875,0.7699,0.1287,0.7699,CMEMS_ALT,2026-07-18
26.9375,-78.5625,0.7313,0.0823,0.7313,CMEMS_ALT,2026-07-18
26.9375,-78.4375,0.6764,0.0336,0.6764,CMEMS_ALT,2026-07-18
26.9375,-78.3125,0.6335,-0.0096,0.6335,CMEMS_ALT,2026-07-18
26.9375,-78.1875,0.6118,-0.038,0.6118,CMEMS_ALT,2026-07-18
26.9375,-78.0625,0.6066,-0.0436,0.6066,CMEMS_ALT,2026-07-18
26.9375,-77.9375,0.627,-0.0247,0.627,CMEMS_ALT,2026-07-18
26.9375,-77.8125,0.66,0.0125,0.66,CMEMS_ALT,2026-07-18
26.9375,-77.6875,0.7018,0.0564,0.7018,CMEMS_ALT,2026-07-18
26.9375,-77.5625,0.743,0.096,0.743,CMEMS_ALT,2026-07-18
26.9375,-77.4375,0.7697,0.125,0.7697,CMEMS_ALT,2026-07-18
26.9375,-77.3125,0.7833,0.1421,0.7833,CMEMS_ALT,2026-07-18
26.9375,-77.1875,0.7852,0.1489,0.7852,CMEMS_ALT,2026-07-18
26.9375,-77.0625,0.784,0.1472,0.784,CMEMS_ALT,2026-07-18
26.9375,-76.9375,0.7796,0.139,0.7796,CMEMS_ALT,2026-07-18
26.9375,-76.8125,0.7804,0.1262,0.7804,CMEMS_ALT,2026-07-18
26.9375,-76.6875,0.7778,0.1102,0.7778,CMEMS_ALT,2026-07-18
26.9375,-76.5625,0.7756,0.0921,0.7756,CMEMS_ALT,2026-07-18
26.9375,-76.4375,0.77,0.073,0.77,CMEMS_ALT,2026-07-18
26.9375,-76.3125,0.7638,0.055,0.7638,CMEMS_ALT,2026-07-18
26.9375,-76.1875,0.7593,0.0408,0.7593,CMEMS_ALT,2026-07-18
27.0625,-83.0625,0.3601,0.1959,0.3601,CMEMS_ALT,2026-07-18
27.0625,-82.9375,0.3523,0.1933,0.3523,CMEMS_ALT,2026-07-18
27.0625,-82.8125,0.3433,0.1892,0.3433,CMEMS_ALT,2026-07-18
27.0625,-82.6875,0.3361,0.1885,0.3361,CMEMS_ALT,2026-07-18
27.0625,-82.5625,0.3373,0.1989,0.3373,CMEMS_ALT,2026-07-18
27.0625,-82.4375,0.3704,0.2249,0.3704,CMEMS_ALT,2026-07-18
27.0625,-82.3125,0.4062,0.263,0.4062,CMEMS_ALT,2026-07-18
27.0625,-80.1875,0.0955,0.0811,0.0955,CMEMS_ALT,2026-07-18
27.0625,-80.0625,0.1154,0.0823,0.1154,CMEMS_ALT,2026-07-18
27.0625,-79.9375,0.1741,0.088,0.1741,CMEMS_ALT,2026-07-18
27.0625,-79.8125,0.2927,0.0996,0.2927,CMEMS_ALT,2026-07-18
27.0625,-79.6875,0.4519,0.1193,0.4519,CMEMS_ALT,2026-07-18
27.0625,-79.5625,0.6034,0.1473,0.6034,CMEMS_ALT,2026-07-18
27.0625,-79.4375,0.7272,0.1794,0.7272,CMEMS_ALT,2026-07-18
27.0625,-79.3125,0.8212,0.2092,0.8212,CMEMS_ALT,2026-07-18
27.0625,-79.1875,0.8711,0.2301,0.8711,CMEMS_ALT,2026-07-18
27.0625,-79.0625,0.8782,0.2377,0.8782,CMEMS_ALT,2026-07-18
27.0625,-78.9375,0.87,0.2305,0.87,CMEMS_ALT,2026-07-18
27.0625,-78.8125,0.8439,0.2088,0.8439,CMEMS_ALT,2026-07-18
27.0625,-78.6875,0.8143,0.1742,0.8143,CMEMS_ALT,2026-07-18
27.0625,-78.5625,0.775,0.1303,0.775,CMEMS_ALT,2026-07-18
27.0625,-78.4375,0.7269,0.0834,0.7269,CMEMS_ALT,2026-07-18
27.0625,-78.3125,0.6872,0.0422,0.6872,CMEMS_ALT,2026-07-18
27.0625,-78.1875,0.6651,0.016,0.6651,CMEMS_ALT,2026-07-18
27.0625,-78.0625,0.6658,0.0108,0.6658,CMEMS_ALT,2026-07-18
27.0625,-77.9375,0.6781,0.0265,0.6781,CMEMS_ALT,2026-07-18
27.0625,-77.8125,0.7041,0.0564,0.7041,CMEMS_ALT,2026-07-18
27.0625,-77.6875,0.7343,0.0901,0.7343,CMEMS_ALT,2026-07-18
27.0625,-77.5625,0.7609,0.119,0.7609,CMEMS_ALT,2026-07-18
27.0625,-77.4375,0.7772,0.1383,0.7772,CMEMS_ALT,2026-07-18
27.0625,-77.3125,0.7789,0.1472,0.7789,CMEMS_ALT,2026-07-18
27.0625,-77.1875,0.78,0.1472,0.78,CMEMS_ALT,2026-07-18
27.0625,-77.0625,0.7779,0.1403,0.7779,CMEMS_ALT,2026-07-18
27.0625,-76.9375,0.7752,0.1288,0.7752,CMEMS_ALT,2026-07-18
27.0625,-76.8125,0.7729,0.1145,0.7729,CMEMS_ALT,2026-07-18
27.0625,-76.6875,0.7724,0.0987,0.7724,CMEMS_ALT,2026-07-18
27.0625,-76.5625,0.771,0.0818,0.771,CMEMS_ALT,2026-07-18
27.0625,-76.4375,0.7679,0.0649,0.7679,CMEMS_ALT,2026-07-18
27.0625,-76.3125,0.7634,0.0498,0.7634,CMEMS_ALT,2026-07-18
27.0625,-76.1875,0.7615,0.0389,0.7615,CMEMS_ALT,2026-07-18
27.1875,-83.0625,0.3488,0.1952,0.3488,CMEMS_ALT,2026-07-18
27.1875,-82.9375,0.3434,0.1921,0.3434,CMEMS_ALT,2026-07-18
27.1875,-82.8125,0.3384,0.1912,0.3384,CMEMS_ALT,2026-07-18
27.1875,-82.6875,0.3381,0.1965,0.3381,CMEMS_ALT,2026-07-18
27.1875,-82.5625,0.3405,0.2119,0.3405,CMEMS_ALT,2026-07-18
27.1875,-82.4375,0.3822,0.2388,0.3822,CMEMS_ALT,2026-07-18
27.1875,-80.3125,0.1184,0.074,0.1184,CMEMS_ALT,2026-07-18
27.1875,-80.1875,0.075,0.0696,0.075,CMEMS_ALT,2026-07-18
27.1875,-80.0625,0.1005,0.0713,0.1005,CMEMS_ALT,2026-07-18
27.1875,-79.9375,0.161,0.0793,0.161,CMEMS_ALT,2026-07-18
27.1875,-79.8125,0.2828,0.0937,0.2828,CMEMS_ALT,2026-07-18
27.1875,-79.6875,0.4449,0.1152,0.4449,CMEMS_ALT,2026-07-18
27.1875,-79.5625,0.6,0.1433,0.6,CMEMS_ALT,2026-07-18
27.1875,-79.4375,0.725,0.175,0.725,CMEMS_ALT,2026-07-18
27.1875,-79.3125,0.819,0.206,0.819,CMEMS_ALT,2026-07-18
27.1875,-79.1875,0.8689,0.2311,0.8689,CMEMS_ALT,2026-07-18
27.1875,-79.0625,0.8869,0.246,0.8869,CMEMS_ALT,2026-07-18
27.1875,-78.9375,0.8894,0.2478,0.8894,CMEMS_ALT,2026-07-18
27.1875,-78.8125,0.8755,0.2358,0.8755,CMEMS_ALT,2026-07-18
27.1875,-78.6875,0.8511,0.2112,0.8511,CMEMS_ALT,2026-07-18
27.1875,-78.5625,0.8169,0.1778,0.8169,CMEMS_ALT,2026-07-18
27.1875,-78.4375,0.7835,0.1411,0.7835,CMEMS_ALT,2026-07-18
27.1875,-78.3125,0.7556,0.1086,0.7556,CMEMS_ALT,2026-07-18
27.1875,-78.1875,0.7338,0.0871,0.7338,CMEMS_ALT,2026-07-18
27.1875,-78.0625,0.7285,0.0807,0.7285,CMEMS_ALT,2026-07-18
27.1875,-77.9375,0.7318,0.0882,0.7318,CMEMS_ALT,2026-07-18
27.1875,-77.8125,0.7425,0.1044,0.7425,CMEMS_ALT,2026-07-18
27.1875,-77.6875,0.7596,0.122,0.7596,CMEMS_ALT,2026-07-18
27.1875,-77.5625,0.7679,0.1352,0.7679,CMEMS_ALT,2026-07-18
27.1875,-77.4375,0.7713,0.1413,0.7713,CMEMS_ALT,2026-07-18
27.1875,-77.3125,0.7691,0.14,0.7691,CMEMS_ALT,2026-07-18
27.1875,-77.1875,0.7672,0.1329,0.7672,CMEMS_ALT,2026-07-18
27.1875,-77.0625,0.7648,0.1222,0.7648,CMEMS_ALT,2026-07-18
27.1875,-76.9375,0.7637,0.11,0.7637,CMEMS_ALT,2026-07-18
27.1875,-76.8125,0.7644,0.0974,0.7644,CMEMS_ALT,2026-07-18
